ἀμφ’ ἀγαθὸν θεράποντα ποδώκεος Αἰακίδαο	- uu- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥώοντ’· ἐν δ’ἄρα τοῖσιν ἀρήϊος ἵστατ’ Ἀχιλλεύς,	-- - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὀτρύνων ἵππους τε καὶ ἀνέρας ἀσπιδιώτας.	--- -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πεντήκοντ’ ἦσαν νῆες θοαί, ᾗσιν Ἀχιλλεὺς	--- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐς Τροίην ἡγεῖτο Διῒ φίλος· ἐν δὲ ἑκάστῃ	- -- --u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πεντήκοντ’ ἔσαν ἄνδρες ἐπὶ κληῖσιν ἑταῖροι·	--- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πέντε δ’ἄρ’ ἡγεμόνας ποιήσατο τοῖς ἐπεποίθει	-u u -uu- --uu - uu--	dactylic hexameter	masculine penthemimeral
σημαίνειν· αὐτὸς δὲ μέγα κρατέων ἤνασσε.	--- -- u u- uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῆς μὲν ἰῆς στιχὸς ἦρχε Μενέσθιος αἰολοθώρηξ	- u u- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
υἱὸς Σπερχειοῖο διιπετέος ποταμοῖο·	-- ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ὃν τέκε Πηλῆος θυγάτηρ καλὴ Πολυδώρη	- uu --- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Σπερχειῷ ἀκάμαντι γυνὴ θεῷ εὐνηθεῖσα,	--- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπίκλησιν Βώρῳ Περιήρεος υἷι,	-u u--- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅς ῥ’ἀναφανδὸν ὄπυιε πορὼν ἀπερείσια ἕδνα.	- uu-u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῆς δ’ἑτέρης Εὔδωρος ἀρήϊος ἡγεμόνευε	- uu- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
παρθένιος, τὸν ἔτικτε χορῷ καλὴ Πολυμήλη	-uu- u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Φύλαντος θυγάτηρ· τῆς δὲ κρατὺς ἀργεϊφόντης	--- uu- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠράσατ’, ὀφθαλμοῖσιν ἰδὼν μετὰ μελπομένῃσιν	-uu ---u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐν χορῷ Ἀρτέμιδος χρυσηλακάτου κελαδεινῆς.	- uu -uu- --uu- uu--	dactylic hexameter	masculine penthemimeral
αὐτίκα δ’εἰς ὑπερῷ’ ἀναβὰς παρελέξατο λάθρῃ	-uu - uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἑρμείας ἀκάκητα, πόρεν δέ οἱ ἀγλαὸν υἱὸν	--- uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εὔδωρον πέρι μὲν θείειν ταχὺν ἠδὲ μαχητήν.	--- uu - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ τόν γε μογοστόκος Εἰλείθυια	-u u- - - u u-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξάγαγε πρὸ φόως δὲ καὶ ἠελίου ἴδεν αὐγάς,	-uu- u u- u u -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὴν μὲν Ἐχεκλῆος κρατερὸν μένος Ἀκτορίδαο	- u u--- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠγάγετο πρὸς δώματ’, ἐπεὶ πόρε μυρία ἕδνα,	-uu- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ὃ γέρων Φύλας εὖ ἔτρεφεν ἠδ’ ἀτίταλλεν	- u u- -- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμφαγαπαζόμενος ὡς εἴ θ’ἑὸν υἱὸν ἐόντα.	-uu-uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῆς δὲ τρίτης Πείσανδρος ἀρήϊος ἡγεμόνευε	- u u- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Μαιμαλίδης, ὃς πᾶσι μετέπρεπε Μυρμιδόνεσσιν	-uu- - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔγχεϊ μάρνασθαι μετὰ Πηλεΐωνος ἑταῖρον.	-uu --- uu -uu-u u--	dactylic hexameter	masculine penthemimeral
τῆς δὲ τετάρτης ἦρχε γέρων ἱππηλάτα Φοῖνιξ,	- u u-- -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πέμπτης δ’Ἀλκιμέδων Λαέρκεος υἱὸς ἀμύμων.	-- -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
αὐτὰρ ἐπεὶ δὴ πάντας ἅμ’ ἡγεμόνεσσιν Ἀχιλλεὺς	-u u- - -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στῆσεν ἐῢ κρίνας, κρατερὸν δ’ἐπὶ μῦθον ἔτελλε·	-u u- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Μυρμιδόνες μή τίς μοι ἀπειλάων λελαθέσθω,	-uu- - - u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἃς ἐπὶ νηυσὶ θοῇσιν ἀπειλεῖτε Τρώεσσι	- uu -u u-u u--- ---	dactylic hexameter	feminine penthemimeral
πάνθ’ ὑπὸ μηνιθμόν, καί μ’ᾐτιάασθε ἕκαστος·	- uu --- - -uu-u u--	dactylic hexameter	masculine penthemimeral
σχέτλιε Πηλέος υἱὲ χόλῳ ἄρα σ’ἔτρεφε μήτηρ,	-uu -uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
νηλεές, ὃς παρὰ νηυσὶν ἔχεις ἀέκοντας ἑταίρους·	-uu - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἴκαδέ περ σὺν νηυσὶ νεώμεθα ποντοπόροισιν	-uu - - -- -uu -uu--	dactylic hexameter	trithemimeral
αὖτις, ἐπεί ῥά τοι ὧδε κακὸς χόλος ἔμπεσε θυμῷ.	-u u- u u -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ταῦτά μ’ἀγειρόμενοι θάμ’ ἐβάζετε· νῦν δὲ πέφανται	-u u-uu- u u-uu - u u--	dactylic hexameter	masculine penthemimeral
φυλόπιδος μέγα ἔργον, ἕης τὸ πρίν γ’ἐράασθε.	-uu- uu -u u- - - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθά τις ἄλκιμον ἦτορ ἔχων Τρώεσσι μαχέσθω.	-u u -uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς εἰπὼν ὄτρυνε μένος καὶ θυμὸν ἑκάστου.	- -- -uu u- - -u u--	lyric	
μᾶλλον δὲ στίχες ἄρθεν, ἐπεὶ βασιλῆος ἄκουσαν.	-- - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅτε τοῖχον ἀνὴρ ἀράρῃ πυκινοῖσι λίθοισι	- uu -u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δώματος ὑψηλοῖο βίας ἀνέμων ἀλεείνων,	-uu ---u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἄραρον κόρυθές τε καὶ ἀσπίδες ὀμφαλόεσσαι.	- uu- uu- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀσπὶς ἄρ’ ἀσπίδ’ ἔρειδε, κόρυς κόρυν, ἀνέρα δ’ἀνήρ·	-u u -u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ψαῦον δ’ἱππόκομοι κόρυθες λαμπροῖσι φάλοισι	-- -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νευόντων, ὡς πυκνοὶ ἐφέστασαν ἀλλήλοισι.	--- - -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντων δὲ προπάροιθε δύ’ ἀνέρε θωρήσσοντο	-- - uu-u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Πάτροκλός τε καὶ Αὐτομέδων ἕνα θυμὸν ἔχοντες	--- u u -uu- uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
πρόσθεν Μυρμιδόνων πολεμιζέμεν. αὐτὰρ Ἀχιλλεὺς	-- -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
βῆ ῥ’ἴμεν ἐς κλισίην, χηλοῦ δ’ἀπὸ πῶμ’ ἀνέῳγε	- uu - uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καλῆς δαιδαλέης, τήν οἱ Θέτις ἀργυρόπεζα	-- -uu- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θῆκ’ ἐπὶ νηὸς ἄγεσθαι ἐῢ πλήσασα χιτώνων	- uu -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
χλαινάων τ’ἀνεμοσκεπέων οὔλων τε ταπήτων.	--- uu-uu- -- u u--	dactylic hexameter	hepthemimeral, trithemimeral
ἔνθα δέ οἱ δέπας ἔσκε τετυγμένον, οὐδέ τις ἄλλος	-u u - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτ’ ἀνδρῶν πίνεσκεν ἀπ’ αὐτοῦ αἴθοπα οἶνον,	- -- --u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτέ τεῳ σπένδεσκε θεῶν, ὅτε μὴ Διὶ πατρί.	-u u- --u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τό ῥα τότ’ ἐκ χηλοῖο λαβὼν ἐκάθηρε θεείῳ	- u u - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρῶτον, ἔπειτα δ’ἔνιψ’ ὕδατος καλῇσι ῥοῇσι,	-u u-u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νίψατο δ’αὐτὸς χεῖρας, ἀφύσσατο δ’αἴθοπα οἶνον.	-uu -- -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
εὔχετ’ ἔπειτα στὰς μέσῳ ἕρκεϊ, λεῖβε δὲ οἶνον	-u u-- - uu -uu -u u --	dactylic hexameter	masculine penthemimeral
οὐρανὸν εἰσανιδών· Δία δ’οὐ λάθε τερπικέραυνον·	-uu -uu- uu - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ζεῦ ἄνα Δωδωναῖε Πελασγικὲ τηλόθι ναίων	- uu -u-u u-uu -uu --	lyric	
Δωδώνης μεδέων δυσχειμέρου, ἀμφὶ δὲ Σελλοὶ	--- uu- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
σοὶ ναίουσ’ ὑποφῆται ἀνιπτόποδες χαμαιεῦναι,	- -- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠμὲν δή ποτ’ ἐμὸν ἔπος ἔκλυες εὐξαμένοιο,	-- - u u- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τίμησας μὲν ἐμέ, μέγα δ’ἴψαο λαὸν Ἀχαιῶν,	--- u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠδ’ ἔτι καὶ νῦν μοι τόδ’ ἐπικρήηνον ἐέλδωρ·	- uu - - - u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὸς μὲν γὰρ ἐγὼ μενέω νηῶν ἐν ἀγῶνι,	-- - u u- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἕταρον πέμπω πολέσιν μετὰ Μυρμιδόνεσσι	- uu- -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μάρνασθαι· τῷ κῦδος ἅμα πρόες εὐρύοπα Ζεῦ,	--- - -u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θάρσυνον δέ οἱ ἦτορ ἐνὶ φρεσίν, ὄφρα καὶ Ἕκτωρ	--- u u -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴσεται ἤ ῥα καὶ οἶος ἐπίστηται πολεμίζειν	-uu - u u -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμέτερος θεράπων, ἦ οἱ τότε χεῖρες ἄαπτοι	-uu- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μαίνονθ’, ὁππότ’ ἐγώ περ ἴω μετὰ μῶλον Ἄρηος.	-- -u u- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐπεί κ’ἀπὸ ναῦφι μάχην ἐνοπήν τε δίηται,	-u u- uu -u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀσκηθής μοι ἔπειτα θοὰς ἐπὶ νῆας ἵκοιτο	--- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τεύχεσί τε ξὺν πᾶσι καὶ ἀγχεμάχοις ἑτάροισιν.	-uu - - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφατ’ εὐχόμενος, τοῦ δ’ἔκλυε μητίετα Ζεύς.	- uu -uu- - -uu -uu- -	dactylic hexameter	masculine penthemimeral
τῷ δ’ἕτερον μὲν ἔδωκε πατήρ, ἕτερον δ’ἀνένευσε·	- uu- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νηῶν μέν οἱ ἀπώσασθαι πόλεμόν τε μάχην τε	-- - u u--- uu- u u- -	dactylic hexameter	hepthemimeral, trithemimeral
δῶκε, σόον δ’ἀνένευσε μάχης ἐξαπονέεσθαι.	-u u- uu-u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤτοι ὃ μὲν σπείσας τε καὶ εὐξάμενος Διὶ πατρὶ	-u u - -- u u -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἂψ κλισίην εἰσῆλθε, δέπας δ’ἀπέθηκ’ ἐνὶ χηλῷ,	- uu- --u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
στῆ δὲ πάροιθ’ ἐλθὼν κλισίης, ἔτι δ’ἤθελε θυμῷ	- u u- -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰσιδέειν Τρώων καὶ Ἀχαιῶν φύλοπιν αἰνήν.	-uu- -- u u-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἳ δ’ἅμα Πατρόκλῳ μεγαλήτορι θωρηχθέντες	- uu --- uu-uu ----	dactylic hexameter	masculine penthemimeral
ἔστιχον, ὄφρ’ ἐν Τρωσὶ μέγα φρονέοντες ὄρουσαν.	-uu - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτίκα δὲ σφήκεσσιν ἐοικότες ἐξεχέοντο	-uu - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰνοδίοις, οὓς παῖδες ἐριδμαίνωσιν ἔθοντες	-uu- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰεὶ κερτομέοντες ὁδῷ ἔπι οἰκί’ ἔχοντας	-- -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νηπίαχοι· ξυνὸν δὲ κακὸν πολέεσσι τιθεῖσι.	-uu- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοὺς δ’εἴ περ παρά τίς τε κιὼν ἄνθρωπος ὁδίτης	- - - uu - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κινήσῃ ἀέκων, οἳ δ’ἄλκιμον ἦτορ ἔχοντες	--- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρόσσω πᾶς πέτεται καὶ ἀμύνει οἷσι τέκεσσι.	-- - uu- u u-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν τότε Μυρμιδόνες κραδίην καὶ θυμὸν ἔχοντες	- uu -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκ νηῶν ἐχέοντο· βοὴ δ’ἄσβεστος ὀρώρει.	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Πάτροκλος δ’ἑτάροισιν ἐκέκλετο μακρὸν ἀΰσας·	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Μυρμιδόνες ἕταροι Πηληϊάδεω Ἀχιλῆος	-uuu uu- --uu- uu--	lyric	
ἀνέρες ἔστε φίλοι, μνήσασθε δὲ θούριδος ἀλκῆς,	-uu -u u- --u u -uu --	dactylic hexameter	masculine penthemimeral
ὡς ἂν Πηλεΐδην τιμήσομεν, ὃς μέγ’ ἄριστος	- - -uu- --uu - u u--	dactylic hexameter	masculine penthemimeral
Ἀργείων παρὰ νηυσὶ καὶ ἀγχέμαχοι θεράποντες,	--- uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
γνῷ δὲ καὶ Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων	- u u -uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἣν ἄτην, ὅ τ’ἄριστον Ἀχαιῶν οὐδὲν ἔτισεν.	- -- u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς εἰπὼν ὄτρυνε μένος καὶ θυμὸν ἑκάστου,	- -- -uu u- - -u u--	lyric	
ἐν δ’ἔπεσον Τρώεσσιν ἀολλέες· ἀμφὶ δὲ νῆες	- uu- --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
σμερδαλέον κονάβησαν ἀϋσάντων ὑπ’ Ἀχαιῶν.	-uu- uu-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρῶες δ’ὡς εἴδοντο Μενοιτίου ἄλκιμον υἱὸν	-- - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὸν καὶ θεράποντα σὺν ἔντεσι μαρμαίροντας,	-- - uu-u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
πᾶσιν ὀρίνθη θυμός, ἐκίνηθεν δὲ φάλαγγες	-u u-- -u u--- u u--	dactylic hexameter	feminine penthemimeral
ἐλπόμενοι παρὰ ναῦφι ποδώκεα Πηλεΐωνα	-uu- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μηνιθμὸν μὲν ἀπορρῖψαι, φιλότητα δ’ἑλέσθαι·	--- u u--- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
πάπτηνεν δὲ ἕκαστος ὅπῃ φύγοι αἰπὺν ὄλεθρον.	--- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Πάτροκλος δὲ πρῶτος ἀκόντισε δουρὶ φαεινῷ	--- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀντικρὺ κατὰ μέσσον, ὅθι πλεῖστοι κλονέοντο,	--- uu -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νηῒ πάρα πρυμνῇ μεγαθύμου Πρωτεσιλάου,	-u u- -- uu-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ βάλε Πυραίχμην, ὃς Παίονας ἱπποκορυστὰς	- uu --- - -uu -uu--	dactylic hexameter	masculine penthemimeral
ἤγαγεν ἐξ Ἀμυδῶνος ἀπ’ Ἀξιοῦ εὐρὺ ῥέοντος·	-uu - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν βάλε δεξιὸν ὦμον· ὃ δ’ὕπτιος ἐν κονίῃσι	- uu -uu -u u -uu - uu--	dactylic hexameter	feminine penthemimeral
κάππεσεν οἰμώξας, ἕταροι δέ μιν ἀμφεφόβηθεν	-uu --- uu- u u -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Παίονες· ἐν γὰρ Πάτροκλος φόβον ἧκεν ἅπασιν	-uu - - --- uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
ἡγεμόνα κτείνας, ὃς ἀριστεύεσκε μάχεσθαι.	-uu- -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐκ νηῶν δ’ἔλασεν, κατὰ δ’ἔσβεσεν αἰθόμενον πῦρ.	- -- uu- -- -uu -uu- -	lyric	
ἡμιδαὴς δ’ἄρα νηῦς λίπετ’ αὐτόθι· τοὶ δὲ φόβηθεν	-uu- uu - uu -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τρῶες θεσπεσίῳ ὁμάδῳ· Δαναοὶ δ’ἐπέχυντο	-- -uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆας ἀνὰ γλαφυράς· ὅμαδος δ’ἀλίαστος ἐτύχθη.	-u u- uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅτ’ ἀφ’ ὑψηλῆς κορυφῆς ὄρεος μεγάλοιο	- u u --- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κινήσῃ πυκινὴν νεφέλην στεροπηγερέτα Ζεύς,	--- uu- uu- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔκ τ’ἔφανεν πᾶσαι σκοπιαὶ καὶ πρώονες ἄκροι	- uu- -- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ νάπαι, οὐρανόθεν δ’ἄρ’ ὑπερράγη ἄσπετος αἰθήρ,	- uu -uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
ὣς Δαναοὶ νηῶν μὲν ἀπωσάμενοι δήιον πῦρ*	- uu- -- u u-uu- -- -	dactylic hexameter	masculine penthemimeral, trithemimeral
τυτθὸν ἀνέπνευσαν, πολέμου δ’οὐ γίγνετ’ ἐρωή·	-u u--- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐ γάρ πώ τι Τρῶες ἀρηϊφίλων ὑπ’ Ἀχαιῶν	- - - - -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
προτροπάδην φοβέοντο μελαινάων ἀπὸ νηῶν,	-uu- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἔτ’ ἄρ’ ἀνθίσταντο, νεῶν δ’ὑπόεικον ἀνάγκῃ.	- u u ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνθα δ’ἀνὴρ ἕλεν ἄνδρα κεδασθείσης ὑσμίνης	-u u- uu -u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡγεμόνων. πρῶτος δὲ Μενοιτίου ἄλκιμος υἱὸς	-uu- -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτίκ’ ἄρα στρεφθέντος Ἀρηϊλύκου βάλε μηρὸν	-u u- --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔγχεϊ ὀξυόεντι, διὰ πρὸ δὲ χαλκὸν ἔλασσε·	-uu -uu-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ῥῆξεν δ’ὀστέον ἔγχος, ὃ δὲ πρηνὴς ἐπὶ γαίῃ	-- -uu -u u - -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κάππεσ’· ἀτὰρ Μενέλαος ἀρήϊος οὖτα Θόαντα	-u u- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στέρνον γυμνωθέντα παρ’ ἀσπίδα, λῦσε δὲ γυῖα.	-- ---u u -uu -u u --	dactylic hexameter	feminine penthemimeral
Φυλεΐδης δ’Ἄμφικλον ἐφορμηθέντα δοκεύσας	-uu- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔφθη ὀρεξάμενος πρυμνὸν σκέλος, ἔνθα πάχιστος	-u u-uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μυὼν ἀνθρώπου πέλεται· περὶ δ’ἔγχεος αἰχμῇ	-- --- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νεῦρα διεσχίσθη· τὸν δὲ σκότος ὄσσε κάλυψε.	-u u--- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Νεστορίδαι δ’ὃ μὲν οὔτασ’ Ἀτύμνιον ὀξέϊ δουρὶ	-uu- u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀντίλοχος, λαπάρης δὲ διήλασε χάλκεον ἔγχος·	-uu- uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤριπε δὲ προπάροιθε. Μάρις δ’αὐτοσχεδὰ δουρὶ	-uu - uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀντιλόχῳ ἐπόρουσε κασιγνήτοιο χολωθεὶς	-uu- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στὰς πρόσθεν νέκυος· τοῦ δ’ἀντίθεος Θρασυμήδης	- -- uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔφθη ὀρεξάμενος πρὶν οὐτάσαι, οὐδ’ ἀφάμαρτεν,	-u u-uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral
ὦμον ἄφαρ· πρυμνὸν δὲ βραχίονα δουρὸς ἀκωκὴ	-u u- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δρύψ’ ἀπὸ μυώνων, ἀπὸ δ’ὀστέον ἄχρις ἄραξε·	- uu --- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
δούπησεν δὲ πεσών, κατὰ δὲ σκότος ὄσσε κάλυψεν.	--- u u- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς τὼ μὲν δοιοῖσι κασιγνήτοισι δαμέντε	- - - u-u u---u u--	lyric	
