ἀλλὰ μάλ’ ἐνδυκέως ἱκέτεω πεφιδήσεται ἀνδρός.	-u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἔφατ’, ὦρτο δὲ Ἶρις ἀελλόπος ἀγγελέουσα.	- uu -u u -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ἷξεν δ’ἐς Πριάμοιο, κίχεν δ’ἐνοπήν τε γόον τε.	-- - uu-u u- uu- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παῖδες μὲν πατέρ’ ἀμφὶ καθήμενοι ἔνδοθεν αὐλῆς	-- - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δάκρυσιν εἵματ’ ἔφυρον, ὃ δ’ἐν μέσσοισι γεραιὸς	-uu -u u-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐντυπὰς ἐν χλαίνῃ κεκαλυμμένος· ἀμφὶ δὲ πολλὴ	-uu - -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
κόπρος ἔην κεφαλῇ τε καὶ αὐχένι τοῖο γέροντος	-u u- uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τήν ῥα κυλινδόμενος καταμήσατο χερσὶν ἑῇσι.	- u u-uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
θυγατέρες δ’ἀνὰ δώματ’ ἰδὲ νυοὶ ὠδύροντο	-uu- uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶν μιμνησκόμεναι οἳ δὴ πολέες τε καὶ ἐσθλοὶ	- --uu- - - uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
χερσὶν ὑπ’ Ἀργείων κέατο ψυχὰς ὀλέσαντες.	-u u --- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
στῆ δὲ παρὰ Πρίαμον Διὸς ἄγγελος, ἠδὲ προσηύδα	- u u- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τυτθὸν φθεγξαμένη· τὸν δὲ τρόμος ἔλλαβε γυῖα·	-- -uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
θάρσει Δαρδανίδη Πρίαμε φρεσί, μὴ δέ τι τάρβει·	-- -uu- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐ μὲν γάρ τοι ἐγὼ κακὸν ὀσσομένη τόδ’ ἱκάνω	- - - u u- uu -uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἀγαθὰ φρονέουσα· Διὸς δέ τοι ἄγγελός εἰμι,	- uu- uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς σευ ἄνευθεν ἐὼν μέγα κήδεται ἠδ’ ἐλεαίρει.	- u u-u u- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
λύσασθαί σ’ἐκέλευσεν Ὀλύμπιος Ἕκτορα δῖον,	--- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δῶρα δ’Ἀχιλλῆϊ φερέμεν τά κε θυμὸν ἰήνῃ	-u u--- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἶον, μὴ δέ τις ἄλλος ἅμα Τρώων ἴτω ἀνήρ.	-- - u u -u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κῆρύξ τίς τοι ἕποιτο γεραίτερος, ὅς κ’ἰθύνοι	-- - u u-u u-uu - ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμιόνους καὶ ἄμαξαν ἐΰτροχον, ἠδὲ καὶ αὖτις	-uu- u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
νεκρὸν ἄγοι προτὶ ἄστυ, τὸν ἔκτανε δῖος Ἀχιλλεύς.	-u u- uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μὴ δέ τί τοι θάνατος μελέτω φρεσὶ μηδέ τι τάρβος·	- u u - uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῖος γάρ τοι πομπὸς ἅμ’ ἕψεται ἀργεϊφόντης,	-- - - -u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς σ’ἄξει εἷός κεν ἄγων Ἀχιλῆϊ πελάσσῃ.	- -- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπὴν ἀγάγῃσιν ἔσω κλισίην Ἀχιλῆος,	-u u- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὔτ’ αὐτὸς κτενέει ἀπό τ’ἄλλους πάντας ἐρύξει·	- -- uu- uu -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτε γάρ ἔστ’ ἄφρων οὔτ’ ἄσκοπος οὔτ’ ἀλιτήμων,	-u u - -- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ μάλ’ ἐνδυκέως ἱκέτεω πεφιδήσεται ἀνδρός.	-u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἣ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπέβη πόδας ὠκέα Ἶρις,	- u u - -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὅ γ’υἷας ἄμαξαν ἐΰτροχον ἡμιονείην	-u u -u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ὁπλίσαι ἠνώγει, πείρινθα δὲ δῆσαι ἐπ’ αὐτῆς.	-uu --- --u u -u u --	dactylic hexameter	masculine penthemimeral
αὐτὸς δ’ἐς θάλαμον κατεβήσετο κηώεντα	-- - uu- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
κέδρινον ὑψόροφον, ὃς γλήνεα πολλὰ κεχάνδει·	-uu -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἐς δ’ἄλοχον Ἑκάβην ἐκαλέσσατο φώνησέν τε·	- uu- uu- uu-uu --- -	dactylic hexameter	masculine penthemimeral, trithemimeral
δαιμονίη Διόθεν μοι Ὀλύμπιος ἄγγελος ἦλθε	-uu- uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
λύσασθαι φίλον υἱὸν ἰόντ’ ἐπὶ νῆας Ἀχαιῶν,	--- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δῶρα δ’Ἀχιλλῆϊ φερέμεν τά κε θυμὸν ἰήνῃ.	-u u--- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἄγε μοι τόδε εἰπὲ τί τοι φρεσὶν εἴδεται εἶναι;	- uu - uu -u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἰνῶς γάρ μ’αὐτόν γε μένος καὶ θυμὸς ἄνωγε	-- - -- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κεῖσ’ ἰέναι ἐπὶ νῆας ἔσω στρατὸν εὐρὺν Ἀχαιῶν.	- uu- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτο, κώκυσεν δὲ γυνὴ καὶ ἀμείβετο μύθῳ·	- uu --- u u- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὤ μοι πῇ δή τοι φρένες οἴχονθ’, ᾗς τὸ πάρος περ	- - - - - uu -- - u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔκλε’ ἐπ’ ἀνθρώπους ξείνους ἠδ’ οἷσιν ἀνάσσεις;	-u u --- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πῶς ἐθέλεις ἐπὶ νῆας Ἀχαιῶν ἐλθέμεν οἶος	- uu- uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνδρὸς ἐς ὀφθαλμοὺς ὅς τοι πολέας τε καὶ ἐσθλοὺς	-u u --- - - uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
υἱέας ἐξενάριξε· σιδήρειόν νύ τοι ἦτορ.	-uu -uu-u u--- u u --	dactylic hexameter	feminine penthemimeral
εἰ γάρ σ’αἱρήσει καὶ ἐσόψεται ὀφθαλμοῖσιν	- - --- u u-uu ----	dactylic hexameter	masculine penthemimeral
ὠμηστὴς καὶ ἄπιστος ἀνὴρ ὅ γε οὔ σ’ἐλεήσει,	--- u u-u u- u u - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδέ τί σ’αἰδέσεται. νῦν δὲ κλαίωμεν ἄνευθεν	-u u -uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἥμενοι ἐν μεγάρῳ· τῷ δ’ὥς ποθι Μοῖρα κραταιὴ	-uu - uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γιγνομένῳ ἐπένησε λίνῳ, ὅτε μιν τέκον αὐτή,	-uu- uu-u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀργίποδας κύνας ἆσαι ἑῶν ἀπάνευθε τοκήων	-uu- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνδρὶ πάρα κρατερῷ, τοῦ ἐγὼ μέσον ἧπαρ ἔχοιμι	-u u- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐσθέμεναι προσφῦσα· τότ’ ἄντιτα ἔργα γένοιτο	-uu- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
παιδὸς ἐμοῦ, ἐπεὶ οὔ ἑ κακιζόμενόν γε κατέκτα,	-u u- uu - u u-uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ πρὸ Τρώων καὶ Τρωϊάδων βαθυκόλπων	-- - -- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἑσταότ’ οὔτε φόβου μεμνημένον οὔτ’ ἀλεωρῆς.	-uu -u u- --uu - uu--	dactylic hexameter	masculine penthemimeral
τὴν δ’αὖτε προσέειπε γέρων Πρίαμος θεοειδής·	- -- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μή μ’ἐθέλοντ’ ἰέναι κατερύκανε, μὴ δέ μοι αὐτὴ	- uu- uu- uu-uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὄρνις ἐνὶ μεγάροισι κακὸς πέλευ· οὐδέ με πείσεις.	-u u- uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ μὲν γάρ τίς μ’ἄλλος ἐπιχθονίων ἐκέλευεν,	- - - - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ οἳ μάντιές εἰσι θυοσκόοι ἢ ἱερῆες,	- - -uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral
ψεῦδός κεν φαῖμεν καὶ νοσφιζοίμεθα μᾶλλον·	-- - -- - ---uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
νῦν δ’,αὐτὸς γὰρ ἄκουσα θεοῦ καὶ ἐσέδρακον ἄντην,	- -- u u-u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἶμι καὶ οὐχ ἅλιον ἔπος ἔσσεται. εἰ δέ μοι αἶσα	-u u - uu- uu -uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
τεθνάμεναι παρὰ νηυσὶν Ἀχαιῶν χαλκοχιτώνων	-uu- uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
βούλομαι· αὐτίκα γάρ με κατακτείνειεν Ἀχιλλεὺς	-uu -uu - u u---u u--	dactylic hexameter	masculine penthemimeral
ἀγκὰς ἑλόντ’ ἐμὸν υἱόν, ἐπὴν γόου ἐξ ἔρον εἵην.	-u u- uu -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ καὶ φωριαμῶν ἐπιθήματα κάλ’ ἀνέῳγεν·	- - -uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
ἔνθεν δώδεκα μὲν περικαλλέας ἔξελε πέπλους,	-- -uu - uu-uu -uu --	dactylic hexameter	masculine penthemimeral
δώδεκα δ’ἁπλοΐδας χλαίνας, τόσσους δὲ τάπητας,	-uu -uu- -- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τόσσα δὲ φάρεα λευκά, τόσους δ’ἐπὶ τοῖσι χιτῶνας.	-u u -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
χρυσοῦ δὲ στήσας ἔφερεν δέκα πάντα τάλαντα,	-- - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ δὲ δύ’ αἴθωνας τρίποδας, πίσυρας δὲ λέβητας,	- u u --- uu- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκ δὲ δέπας περικαλλές, ὅ οἱ Θρῇκες πόρον ἄνδρες	- u u- uu-u u - -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐξεσίην ἐλθόντι μέγα κτέρας· οὐδέ νυ τοῦ περ	-uu- --u u- uu -u u - -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φείσατ’ ἐνὶ μεγάροις ὃ γέρων, περὶ δ’ἤθελε θυμῷ	-u u- uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λύσασθαι φίλον υἱόν. ὃ δὲ Τρῶας μὲν ἅπαντας	--- uu -u u - -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἰθούσης ἀπέεργεν ἔπεσσ’ αἰσχροῖσιν ἐνίσσων·	--- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔρρετε λωβητῆρες ἐλεγχέες· οὔ νυ καὶ ὑμῖν	-uu ---u u-uu - u u --	dactylic hexameter	feminine penthemimeral
οἴκοι ἔνεστι γόος, ὅτι μ’ἤλθετε κηδήσοντες;	-u u-u u- uu -uu ----	dactylic hexameter	masculine penthemimeral
ἦ ὀνόσασθ’ ὅτι μοι Κρονίδης Ζεὺς ἄλγε’ ἔδωκε	- uu- uu - uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παῖδ’ ὀλέσαι τὸν ἄριστον; ἀτὰρ γνώσεσθε καὶ ὔμμες·	- uu- u u-u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥηΐτεροι γὰρ μᾶλλον Ἀχαιοῖσιν δὴ ἔσεσθε	-uu- - -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κείνου τεθνηῶτος ἐναιρέμεν. αὐτὰρ ἔγωγε	-- ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
πρὶν ἀλαπαζομένην τε πόλιν κεραϊζομένην τε	- uu-uu- u u- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὀφθαλμοῖσιν ἰδεῖν βαίην δόμον Ἄϊδος εἴσω.	---u u- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ καὶ σκηπανίῳ δίεπ’ ἀνέρας· οἳ δ’ἴσαν ἔξω	- - -uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
σπερχομένοιο γέροντος· ὃ δ’υἱάσιν οἷσιν ὁμόκλα	-uu-u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
νεικείων Ἕλενόν τε Πάριν τ’Ἀγάθωνά τε δῖον	--- uu- u u- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Πάμμονά τ’Ἀντίφονόν τε βοὴν ἀγαθόν τε Πολίτην	-uu -uu- u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Δηΐφοβόν τε καὶ Ἱππόθοον καὶ δῖον Ἀγαυόν·	-uu- u u -uu- - -u u--	dactylic hexameter	hepthemimeral, trithemimeral
ἐννέα τοῖς ὃ γεραιὸς ὁμοκλήσας ἐκέλευε·	-uu - u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σπεύσατέ μοι κακὰ τέκνα κατηφόνες· αἴθ’ ἅμα πάντες	-uu - uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἕκτορος ὠφέλετ’ ἀντὶ θοῇς ἐπὶ νηυσὶ πεφάσθαι.	-uu -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὤ μοι ἐγὼ πανάποτμος, ἐπεὶ τέκον υἷας ἀρίστους	- u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τροίῃ ἐν εὐρείῃ, τῶν δ’οὔ τινά φημι λελεῖφθαι,	-u u --- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Μήστορά τ’ἀντίθεον καὶ Τρωΐλον ἱππιοχάρμην	-uu -uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
Ἕκτορά θ’,ὃς θεὸς ἔσκε μετ’ ἀνδράσιν, οὐδὲ ἐῴκει	-uu - uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνδρός γε θνητοῦ πάϊς ἔμμεναι ἀλλὰ θεοῖο.	-- - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοὺς μὲν ἀπώλεσ’ Ἄρης, τὰ δ’ἐλέγχεα πάντα λέλειπται	- u u-u u- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
ψεῦσταί τ’ὀρχησταί τε χοροιτυπίῃσιν ἄριστοι	-- --- u u-uu-u u--	dactylic hexameter	masculine penthemimeral
ἀρνῶν ἠδ’ ἐρίφων ἐπιδήμιοι ἁρπακτῆρες.	-- - uu- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐκ ἂν δή μοι ἄμαξαν ἐφοπλίσσαιτε τάχιστα,	- - - u u-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ταῦτά τε πάντ’ ἐπιθεῖτε, ἵνα πρήσσωμεν ὁδοῖο;	-u u - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφαθ’, οἳ δ’ἄρα πατρὸς ὑποδείσαντες ὁμοκλὴν	- uu - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ μὲν ἄμαξαν ἄειραν ἐΰτροχον ἡμιονείην	- u u-u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
καλὴν πρωτοπαγέα, πείρινθα δὲ δῆσαν ἐπ’ αὐτῆς,	-- -uu- --u u -u u --	dactylic hexameter	masculine penthemimeral
κὰδ δ’ἀπὸ πασσαλόφι ζυγὸν ᾕρεον ἡμιόνειον	- uu -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
πύξινον ὀμφαλόεν εὖ οἰήκεσσιν ἀρηρός·	-uu -uu- - ---u u--	dactylic hexameter	masculine penthemimeral
ἐκ δ’ἔφερον ζυγόδεσμον ἅμα ζυγῷ ἐννεάπηχυ.	- uu- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τὸ μὲν εὖ κατέθηκαν ἐϋξέστῳ ἐπὶ ῥυμῷ	- u u - uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πέζῃ ἔπι πρώτῃ, ἐπὶ δὲ κρίκον ἕστορι βάλλον,	-u u- -- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τρὶς δ’ἑκάτερθεν ἔδησαν ἐπ’ ὀμφαλόν, αὐτὰρ ἔπειτα	- uu-u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ἑξείης κατέδησαν, ὑπὸ γλωχῖνα δ’ἔκαμψαν.	--- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκ θαλάμου δὲ φέροντες ἐϋξέστης ἐπ’ ἀπήνης	- uu- u u-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νήεον Ἑκτορέης κεφαλῆς ἀπερείσι’ ἄποινα,	-uu -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ζεῦξαν δ’ἡμιόνους κρατερώνυχας ἐντεσιεργούς,	-- -uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
τούς ῥά ποτε Πριάμῳ Μυσοὶ δόσαν ἀγλαὰ δῶρα.	- u u- uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἵππους δὲ Πριάμῳ ὕπαγον ζυγόν, οὓς ὃ γεραιὸς	-- - uu- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὸς ἔχων ἀτίταλλεν ἐϋξέστῃ ἐπὶ φάτνῃ.	-u u- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὼ μὲν ζευγνύσθην ἐν δώμασιν ὑψηλοῖσι	- - --- - -uu ----	dactylic hexameter	masculine penthemimeral
κῆρυξ καὶ Πρίαμος πυκινὰ φρεσὶ μήδε’ ἔχοντες·	-- - uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγχίμολον δέ σφ’ἦλθ’ Ἑκάβη τετιηότι θυμῷ	-uu- - - uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἶνον ἔχουσ’ ἐν χειρὶ μελίφρονα δεξιτερῆφι	-u u- - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
χρυσέῳ ἐν δέπαϊ, ὄφρα λείψαντε κιοίτην·	-uu - uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
στῆ δ’ἵππων προπάροιθεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·	- -- uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῆ σπεῖσον Διὶ πατρί, καὶ εὔχεο οἴκαδ’ ἱκέσθαι	- -- uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂψ ἐκ δυσμενέων ἀνδρῶν, ἐπεὶ ἂρ σέ γε θυμὸς	- - -uu- -- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὀτρύνει ἐπὶ νῆας ἐμεῖο μὲν οὐκ ἐθελούσης.	--- uu -u u-u u - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ εὔχεο σύ γ’ἔπειτα κελαινεφέϊ Κρονίωνι	- -- u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἰδαίῳ, ὅς τε Τροίην κατὰ πᾶσαν ὁρᾶται,	--- - - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἴτει δ’οἰωνὸν ταχὺν ἄγγελον, ὅς τέ οἱ αὐτῷ	-- --- uu -uu - u u --	dactylic hexameter	masculine penthemimeral
φίλτατος οἰωνῶν, καί εὑ κράτος ἐστὶ μέγιστον,	-uu --- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δεξιόν, ὄφρά μιν αὐτὸς ἐν ὀφθαλμοῖσι νοήσας	-uu -u u -u u ---u u--	dactylic hexameter	feminine penthemimeral
τῷ πίσυνος ἐπὶ νῆας ἴῃς Δαναῶν ταχυπώλων.	- uu- uu -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ δέ τοι οὐ δώσει ἑὸν ἄγγελον εὐρύοπα Ζεύς,	- u u - -u u- -uu -uu- -	anapaestic	
οὐκ ἂν ἔγωγέ σ’ἔπειτα ἐποτρύνουσα κελοίμην	- u u-u u-u u---u u--	dactylic hexameter	feminine penthemimeral
νῆας ἐπ’ Ἀργείων ἰέναι μάλα περ μεμαῶτα.	-u u --- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν δ’ἀπαμειβόμενος προσέφη Πρίαμος θεοειδής·	- uu-uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ γύναι οὐ μέν τοι τόδ’ ἐφιεμένῃ ἀπιθήσω.	- uu - - - u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐσθλὸν γὰρ Διὶ χεῖρας ἀνασχέμεν αἴ κ’ἐλεήσῃ.	-- - uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ ῥα καὶ ἀμφίπολον ταμίην ὄτρυν’ ὃ γεραιὸς	- u u -uu- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χερσὶν ὕδωρ ἐπιχεῦαι ἀκήρατον· ἣ δὲ παρέστη	-u u- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χέρνιβον ἀμφίπολος πρόχοόν θ’ἅμα χερσὶν ἔχουσα.	-uu -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νιψάμενος δὲ κύπελλον ἐδέξατο ἧς ἀλόχοιο·	-uu- u u-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὔχετ’ ἔπειτα στὰς μέσῳ ἕρκεϊ, λεῖβε δὲ οἶνον	-u u-- - uu -uu -u u --	dactylic hexameter	masculine penthemimeral
οὐρανὸν εἰσανιδών, καὶ φωνήσας ἔπος ηὔδα·	-uu -uu- - --- uu --	dactylic hexameter	masculine penthemimeral
Ζεῦ πάτερ Ἴδηθεν μεδέων κύδιστε μέγιστε	- uu --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δός μ’ἐς Ἀχιλλῆος φίλον ἐλθεῖν ἠδ’ ἐλεεινόν,	- u u--- uu -- - uu--	dactylic hexameter	masculine penthemimeral
πέμψον δ’οἰωνὸν ταχὺν ἄγγελον, ὅς τε σοὶ αὐτῷ	-- --- uu -uu - u u --	dactylic hexameter	masculine penthemimeral
φίλτατος οἰωνῶν, καί εὑ κράτος ἐστὶ μέγιστον,	-uu --- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δεξιόν, ὄφρά μιν αὐτὸς ἐν ὀφθαλμοῖσι νοήσας	-uu -u u -u u ---u u--	dactylic hexameter	feminine penthemimeral
τῷ πίσυνος ἐπὶ νῆας ἴω Δαναῶν ταχυπώλων.	- uu- uu -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’ εὐχόμενος, τοῦ δ’ἔκλυε μητίετα Ζεὺς	- uu -uu- - -uu -uu- -	dactylic hexameter	masculine penthemimeral
αὐτίκα δ’αἰετὸν ἧκε τελειότατον πετεηνῶν	-uu -uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
μόρφνον θηρητῆρ’ ὃν καὶ περκνὸν καλέουσιν.	-- --- - - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
