τῷ δ’ἐπὶ Τυδεΐδης ὦρτο κρατερὸς Διομήδης,	- uu -uu- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῖσι δ’ἐπ’ Αἴαντες θοῦριν ἐπιειμένοι ἀλκήν,	-u u --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῖσι δ’ἐπ’ Ἰδομενεὺς καὶ ὀπάων Ἰδομενῆος	-u u -uu- u u-- -uu--	dactylic hexameter	masculine penthemimeral
Μηριόνης ἀτάλαντος Ἐνυαλίῳ ἀνδρειφόντῃ,	-uu- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖσι δ’ἐπ’ Εὐρύπυλος Εὐαίμονος ἀγλαὸς υἱός,	-u u -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
ἂν δὲ Θόας Ἀνδραιμονίδης καὶ δῖος Ὀδυσσεύς·	- u u- --uu- - -u u--	dactylic hexameter	hepthemimeral, trithemimeral
πάντες ἄρ’ οἵ γ’ἔθελον πολεμίζειν Ἕκτορι δίῳ.	-u u - uu- uu-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖς δ’αὖτις μετέειπε Γερήνιος ἱππότα Νέστωρ·	- -- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κλήρῳ νῦν πεπάλασθε διαμπερὲς ὅς κε λάχῃσιν·	-- - uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὗτος γὰρ δὴ ὀνήσει ἐϋκνήμιδας Ἀχαιούς,	-- - u u-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ δ’αὐτὸς ὃν θυμὸν ὀνήσεται αἴ κε φύγῃσι	- -- - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος.	-uu - uu-u u -- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφαθ’, οἳ δὲ κλῆρον ἐσημήναντο ἕκαστος,	- uu - - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν δ’ἔβαλον κυνέῃ Ἀγαμέμνονος Ἀτρεΐδαο.	- uu- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
λαοὶ δ’ἠρήσαντο, θεοῖσι δὲ χεῖρας ἀνέσχον·	-- ---u u-u u -u u--	dactylic hexameter	feminine penthemimeral
ὧδε δέ τις εἴπεσκεν ἰδὼν εἰς οὐρανὸν εὐρύν·	-u u - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζεῦ πάτερ ἢ Αἴαντα λαχεῖν, ἢ Τυδέος υἱόν,	- uu - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ αὐτὸν βασιλῆα πολυχρύσοιο Μυκήνης.	- -- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἄρ’ ἔφαν, πάλλεν δὲ Γερήνιος ἱππότα Νέστωρ,	- u u- -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐκ δ’ἔθορε κλῆρος κυνέης ὃν ἄρ’ ἤθελον αὐτοὶ	- uu- -- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Αἴαντος· κῆρυξ δὲ φέρων ἀν’ ὅμιλον ἁπάντῃ	--- -- u u- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεῖξ’ ἐνδέξια πᾶσιν ἀριστήεσσιν Ἀχαιῶν.	- --uu -u u---u u--	dactylic hexameter	feminine penthemimeral
οἳ δ’οὐ γιγνώσκοντες ἀπηνήναντο ἕκαστος.	- - ---u u---u u--	dactylic hexameter	feminine penthemimeral
ἀλλ’ ὅτε δὴ τὸν ἵκανε φέρων ἀν’ ὅμιλον ἁπάντῃ	- uu - u u-u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς μιν ἐπιγράψας κυνέῃ βάλε φαίδιμος Αἴας,	- u u--- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤτοι ὑπέσχεθε χεῖρ’, ὃ δ’ἄρ’ ἔμβαλεν ἄγχι παραστάς,	-u u-uu - u u -uu -u u--	dactylic hexameter	masculine penthemimeral
γνῶ δὲ κλήρου σῆμα ἰδών, γήθησε δὲ θυμῷ.	- - -- -u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν μὲν πὰρ πόδ’ ἑὸν χαμάδις βάλε φώνησέν τε·	- - - u u- uu- uu --- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὦ φίλοι ἤτοι κλῆρος ἐμός, χαίρω δὲ καὶ αὐτὸς	- uu -- -u u- -- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
θυμῷ, ἐπεὶ δοκέω νικησέμεν Ἕκτορα δῖον.	-u u- uu- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγετ’ ὄφρ’ ἂν ἐγὼ πολεμήϊα τεύχεα δύω,	- uu - u u- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τόφρ’ ὑμεῖς εὔχεσθε Διὶ Κρονίωνι ἄνακτι	- -- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σιγῇ ἐφ’ ὑμείων ἵνα μὴ Τρῶές γε πύθωνται,	-u u --- uu - -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠὲ καὶ ἀμφαδίην, ἐπεὶ οὔ τινα δείδιμεν ἔμπης·	-u u -uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐ γάρ τίς με βίῃ γε ἑκὼν ἀέκοντα δίηται	- - - u u- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδέ τι ἰδρείῃ, ἐπεὶ οὐδ’ ἐμὲ νήϊδά γ’οὕτως	-u u --- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔλπομαι ἐν Σαλαμῖνι γενέσθαι τε τραφέμεν τε.	-uu - uu-u u-- - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφαθ’, οἳ δ’εὔχοντο Διὶ Κρονίωνι ἄνακτι·	- uu - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὧδε δέ τις εἴπεσκεν ἰδὼν εἰς οὐρανὸν εὐρύν·	-u u - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζεῦ πάτερ Ἴδηθεν μεδέων κύδιστε μέγιστε	- uu --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δὸς νίκην Αἴαντι καὶ ἀγλαὸν εὖχος ἀρέσθαι·	- -- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δὲ καὶ Ἕκτορά περ φιλέεις καὶ κήδεαι αὐτοῦ,	- u u -uu - uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἴσην ἀμφοτέροισι βίην καὶ κῦδος ὄπασσον.	-- -uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἄρ’ ἔφαν, Αἴας δὲ κορύσσετο νώροπι χαλκῷ.	- u u- -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ πάντα περὶ χροῒ ἕσσατο τεύχεα,	-u u- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σεύατ’ ἔπειθ’ οἷός τε πελώριος ἔρχεται Ἄρης,	-u u- -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅς τ’εἶσιν πόλεμον δὲ μετ’ ἀνέρας οὕς τε Κρονίων	- -- uu- u u -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
θυμοβόρου ἔριδος μένεϊ ξυνέηκε μάχεσθαι.	-uu- uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῖος ἄρ’ Αἴας ὦρτο πελώριος ἕρκος Ἀχαιῶν	-u u -- -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
μειδιόων βλοσυροῖσι προσώπασι· νέρθε δὲ ποσσὶν	-uu- uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤϊε μακρὰ βιβάς, κραδάων δολιχόσκιον ἔγχος.	-uu -u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δὲ καὶ Ἀργεῖοι μὲν ἐγήθεον εἰσορόωντες,	- u u --- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
Τρῶας δὲ τρόμος αἰνὸς ὑπήλυθε γυῖα ἕκαστον,	-- - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἕκτορί τ’αὐτῷ θυμὸς ἐνὶ στήθεσσι πάτασσεν·	-uu -- -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ οὔ πως ἔτι εἶχεν ὑποτρέσαι οὐδ’ ἀναδῦναι	- - - uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂψ λαῶν ἐς ὅμιλον, ἐπεὶ προκαλέσσατο χάρμῃ.	- -- u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αἴας δ’ἐγγύθεν ἦλθε φέρων σάκος ἠΰτε πύργον	-- -uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
χάλκεον ἑπταβόειον, ὅ οἱ Τυχίος κάμε τεύχων	-uu -uu-u u - uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
σκυτοτόμων ὄχ’ ἄριστος Ὕλῃ ἔνι οἰκία ναίων,	-uu- u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς οἱ ἐποίησεν σάκος αἰόλον ἑπταβόειον	- u u--- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ταύρων ζατρεφέων, ἐπὶ δ’ὄγδοον ἤλασε χαλκόν.	-- -uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
τὸ πρόσθε στέρνοιο φέρων Τελαμώνιος Αἴας	- -- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
στῆ ῥα μάλ’ Ἕκτορος ἐγγύς, ἀπειλήσας δὲ προσηύδα·	- u u -uu -u u--- u u--	dactylic hexameter	feminine penthemimeral
Ἕκτορ νῦν μὲν δὴ σάφα εἴσεαι οἰόθεν οἶος	-- - - - uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἷοι καὶ Δαναοῖσιν ἀριστῆες μετέασι	-- - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μετ’ Ἀχιλλῆα ῥηξήνορα θυμολέοντα.	- u u--- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ὃ μὲν ἐν νήεσσι κορωνίσι ποντοπόροισι	- u u - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κεῖτ’ ἀπομηνίσας Ἀγαμέμνονι ποιμένι λαῶν·	- uu--- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
ἡμεῖς δ’εἰμὲν τοῖοι οἳ ἂν σέθεν ἀντιάσαιμεν	-- -- -u u - uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ πολέες· ἀλλ’ ἄρχε μάχης ἠδὲ πτολέμοιο.	- uu- - -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε μέγας κορυθαίολος Ἕκτωρ·	- -- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αἶαν διογενὲς Τελαμώνιε κοίρανε λαῶν	-- -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
μή τί μευ ἠΰτε παιδὸς ἀφαυροῦ πειρήτιζε	- u u -uu -u u-- ----	dactylic hexameter	feminine penthemimeral
ἠὲ γυναικός, ἣ οὐκ οἶδεν πολεμήϊα ἔργα.	-u u-u u - -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐγὼν εὖ οἶδα μάχας τ’ἀνδροκτασίας τε·	-u u- - -u u- --uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἶδ’ ἐπὶ δεξιά, οἶδ’ ἐπ’ ἀριστερὰ νωμῆσαι βῶν	- uu -uu - u u-uu --- -	dactylic hexameter	masculine penthemimeral
ἀζαλέην, τό μοι ἔστι ταλαύρινον πολεμίζειν·	-uu- u u -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἶδα δ’ἐπαΐξαι μόθον ἵππων ὠκειάων·	-u u--- uu -- ----	dactylic hexameter	masculine penthemimeral
οἶδα δ’ἐνὶ σταδίῃ δηίῳ μέλπεσθαι Ἄρηϊ.	-u u- uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ οὐ γάρ σ’ἐθέλω βαλέειν τοιοῦτον ἐόντα	- - - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λάθρῃ ὀπιπεύσας, ἀλλ’ ἀμφαδόν, αἴ κε τύχωμι.	-u u--- - -uu - u u--	dactylic hexameter	masculine penthemimeral
ἦ ῥα, καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος,	- u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	- uu --- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀκρότατον κατὰ χαλκόν, ὃς ὄγδοος ἦεν ἐπ’ αὐτῷ.	-uu- uu -u u -uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἓξ δὲ διὰ πτύχας ἦλθε δαΐζων χαλκὸς ἀτειρής,	- u u- uu -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν τῇ δ’ἑβδομάτῃ ῥινῷ σχέτο· δεύτερος αὖτε	- - -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Αἴας διογενὴς προΐει δολιχόσκιον ἔγχος,	-- -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ βάλε Πριαμίδαο κατ’ ἀσπίδα πάντοσ’ ἐΐσην.	- uu -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
διὰ μὲν ἀσπίδος ἦλθε φαεινῆς ὄβριμον ἔγχος,	-u u -uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral
καὶ διὰ θώρηκος πολυδαιδάλου ἠρήρειστο·	- uu --- uu-uu ----	dactylic hexameter	masculine penthemimeral
ἀντικρὺ δὲ παραὶ λαπάρην διάμησε χιτῶνα	--- u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔγχος· ὃ δ’ἐκλίνθη καὶ ἀλεύατο κῆρα μέλαιναν.	-u u --- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
τὼ δ’ἐκσπασσαμένω δολίχ’ ἔγχεα χερσὶν ἅμ’ ἄμφω	- --uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
σύν ῥ’ἔπεσον λείουσιν ἐοικότες ὠμοφάγοισιν	- uu- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ συσὶ κάπροισιν, τῶν τε σθένος οὐκ ἀλαπαδνόν.	- uu --- - - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Πριαμίδης μὲν ἔπειτα μέσον σάκος οὔτασε δουρί,	-uu- u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ ἔρρηξεν χαλκός, ἀνεγνάμφθη δέ οἱ αἰχμή.	- --- -u u--- u u --	dactylic hexameter	feminine penthemimeral
Αἴας δ’ἀσπίδα νύξεν ἐπάλμενος· ἣ δὲ διαπρὸ	-- -uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ἤλυθεν ἐγχείη, στυφέλιξε δέ μιν μεμαῶτα,	-uu --- uu-u u - uu--	dactylic hexameter	masculine penthemimeral
τμήδην δ’αὐχέν’ ἐπῆλθε, μέλαν δ’ἀνεκήκιεν αἷμα,	-- -u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ οὐδ’ ὧς ἀπέληγε μάχης κορυθαίολος Ἕκτωρ,	- - - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	- uu-uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
κείμενον ἐν πεδίῳ μέλανα τρηχύν τε μέγαν τε·	-uu - uu- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῷ βάλεν Αἴαντος δεινὸν σάκος ἑπταβόειον	- uu --- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μέσσον ἐπομφάλιον· περιήχησεν δ’ἄρα χαλκός.	-u u-uu- uu--- uu --	dactylic hexameter	masculine penthemimeral
δεύτερος αὖτ’ Αἴας πολὺ μείζονα λᾶαν ἀείρας	-uu - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἧκ’ ἐπιδινήσας, ἐπέρεισε δὲ ἶν’ ἀπέλεθρον,	- uu--- uu-u u - uu--	dactylic hexameter	masculine penthemimeral
εἴσω δ’ἀσπίδ’ ἔαξε βαλὼν μυλοειδέϊ πέτρῳ,	-- -u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
βλάψε δέ οἱ φίλα γούναθ’· ὃ δ’ὕπτιος ἐξετανύσθη	-u u - uu -u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀσπίδι ἐγχριμφθείς· τὸν δ’αἶψ’ ὤρθωσεν Ἀπόλλων.	-uu --- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί νύ κε δὴ ξιφέεσσ’ αὐτοσχεδὸν οὐτάζοντο,	- u u - uu- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰ μὴ κήρυκες Διὸς ἄγγελοι ἠδὲ καὶ ἀνδρῶν	- - --- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
ἦλθον, ὃ μὲν Τρώων, ὃ δ’Ἀχαιῶν χαλκοχιτώνων,	-u u - -- u u-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ταλθύβιός τε καὶ Ἰδαῖος πεπνυμένω ἄμφω·	-uu- u u --- --uu --	dactylic hexameter	hepthemimeral, trithemimeral
μέσσῳ δ’ἀμφοτέρων σκῆπτρα σχέθον, εἶπέ τε μῦθον	-- -uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κῆρυξ Ἰδαῖος πεπνυμένα μήδεα εἰδώς·	-- --- --uu -uu --	dactylic hexameter	masculine penthemimeral
μηκέτι παῖδε φίλω πολεμίζετε μηδὲ μάχεσθον·	-uu -u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἀμφοτέρω γὰρ σφῶϊ φιλεῖ νεφεληγερέτα Ζεύς,	-uu- - -u u- uu-uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄμφω δ’αἰχμητά· τό γε δὴ καὶ ἴδμεν ἅπαντες.	-- --- u u - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νὺξ δ’ἤδη τελέθει· ἀγαθὸν καὶ νυκτὶ πιθέσθαι.	- -- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη Τελαμώνιος Αἴας·	- uu-uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἰδαῖ’ Ἕκτορα ταῦτα κελεύετε μυθήσασθαι·	-- -uu -u u-uu ----	dactylic hexameter	feminine penthemimeral
αὐτὸς γὰρ χάρμῃ προκαλέσσατο πάντας ἀρίστους.	-- - -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀρχέτω· αὐτὰρ ἐγὼ μάλα πείσομαι ᾗ περ ἂν οὗτος.	-uu -u u- uu -uu - u u --	dactylic hexameter	masculine penthemimeral
τὸν δ’αὖτε προσέειπε μέγας κορυθαίολος Ἕκτωρ·	- -- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αἶαν ἐπεί τοι δῶκε θεὸς μέγεθός τε βίην τε	-u u- - -u u- uu- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ πινυτήν, περὶ δ’ἔγχει Ἀχαιῶν φέρτατός ἐσσι,	- uu- uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν μὲν παυσώμεσθα μάχης καὶ δηϊοτῆτος	- - ---u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σήμερον· ὕστερον αὖτε μαχησόμεθ’ εἰς ὅ κε δαίμων	-uu -uu -u u-uu - u u --	dactylic hexameter	feminine penthemimeral
ἄμμε διακρίνῃ, δώῃ δ’ἑτέροισί γε νίκην.	-u u--- -- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νὺξ δ’ἤδη τελέθει· ἀγαθὸν καὶ νυκτὶ πιθέσθαι,	- -- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς σύ τ’ἐϋφρήνῃς πάντας παρὰ νηυσὶν Ἀχαιούς,	- u u--- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σούς τε μάλιστα ἔτας καὶ ἑταίρους, οἵ τοι ἔασιν·	- u u-u u- u u-- - u u--	dactylic hexameter	masculine penthemimeral
αὐτὰρ ἐγὼ κατὰ ἄστυ μέγα Πριάμοιο ἄνακτος	-u u- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τρῶας ἐϋφρανέω καὶ Τρῳάδας ἑλκεσιπέπλους,	-u u-uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
αἵ τέ μοι εὐχόμεναι θεῖον δύσονται ἀγῶνα.	- u u -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δῶρα δ’ἄγ’ ἀλλήλοισι περικλυτὰ δώομεν ἄμφω,	-u u ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ὄφρά τις ὧδ’ εἴπῃσιν Ἀχαιῶν τε Τρώων τε·	-u u - --u u-- - -- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠμὲν ἐμαρνάσθην ἔριδος πέρι θυμοβόροιο,	-u u--- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠδ’ αὖτ’ ἐν φιλότητι διέτμαγεν ἀρθμήσαντε.	- - - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἄρα φωνήσας δῶκε ξίφος ἀργυρόηλον	- uu --- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σὺν κολεῷ τε φέρων καὶ ἐϋτμήτῳ τελαμῶνι·	- uu- u u- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Αἴας δὲ ζωστῆρα δίδου φοίνικι φαεινόν.	-- - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὼ δὲ διακρινθέντε ὃ μὲν μετὰ λαὸν Ἀχαιῶν	- u u---u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤϊ’, ὃ δ’ἐς Τρώων ὅμαδον κίε· τοὶ δὲ χάρησαν,	-u u - -- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς εἶδον ζωόν τε καὶ ἀρτεμέα προσιόντα,	- -- -- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Αἴαντος προφυγόντα μένος καὶ χεῖρας ἀάπτους·	--- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί ῥ’ἦγον προτὶ ἄστυ ἀελπτέοντες σόον εἶναι.	- -- uu -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Αἴαντ’ αὖθ’ ἑτέρωθεν ἐϋκνήμιδες Ἀχαιοὶ	-- - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰς Ἀγαμέμνονα δῖον ἄγον κεχαρηότα νίκῃ.	- uu-uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἳ δ’ὅτε δὴ κλισίῃσιν ἐν Ἀτρεΐδαο γένοντο,	- uu - uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖσι δὲ βοῦν ἱέρευσεν ἄναξ ἀνδρῶν Ἀγαμέμνων	-u u - uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄρσενα πενταέτηρον ὑπερμενέϊ Κρονίωνι.	-uu -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
τὸν δέρον ἀμφί θ’ἕπον, καί μιν διέχευαν ἅπαντα,	- uu -u u- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μίστυλλόν τ’ἄρ’ ἐπισταμένως πεῖράν τ’ὀβελοῖσιν,	--- u u-uu- -- uu--	dactylic hexameter	hepthemimeral, trithemimeral
ὄπτησάν τε περιφραδέως, ἐρύσαντό τε πάντα.	--- u u-uu- uu-u u --	dactylic hexameter	hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ παύσαντο πόνου τετύκοντό τε δαῖτα,	-u u- --u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δαίνυντ’, οὐδέ τι θυμὸς ἐδεύετο δαιτὸς ἐΐσης·	-- -u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
νώτοισιν δ’Αἴαντα διηνεκέεσσι γέραιρεν	--- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥρως Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων.	-- -uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,	-u u- uu- u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖς ὁ γέρων πάμπρωτος ὑφαίνειν ἤρχετο μῆτιν	- u u- --u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Νέστωρ, οὗ καὶ πρόσθεν ἀρίστη φαίνετο βουλή·	-- - - -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅ σφιν ἐϋφρονέων ἀγορήσατο καὶ μετέειπεν·	- u u-uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
