ἀλλὰ περὶ ψυχῆς θέον Ἕκτορος ἱπποδάμοιο.	-u u- -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς δ’ὅτ’ ἀεθλοφόροι περὶ τέρματα μώνυχες ἵπποι	- u u-uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
ῥίμφα μάλα τρωχῶσι· τὸ δὲ μέγα κεῖται ἄεθλον	-u u- --u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ τρίπος ἠὲ γυνὴ ἀνδρὸς κατατεθνηῶτος·	- uu -u u- -- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς τὼ τρὶς Πριάμοιο πόλιν πέρι δινηθήτην	- - - uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καρπαλίμοισι πόδεσσι· θεοὶ δ’ἐς πάντες ὁρῶντο·	-uu-u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοῖσι δὲ μύθων ἦρχε πατὴρ ἀνδρῶν τε θεῶν τε·	-u u -- -u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὢ πόποι ἦ φίλον ἄνδρα διωκόμενον περὶ τεῖχος	- uu - uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὀφθαλμοῖσιν ὁρῶμαι· ἐμὸν δ’ὀλοφύρεται ἦτορ	---u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἕκτορος, ὅς μοι πολλὰ βοῶν ἐπὶ μηρί’ ἔκηεν	-uu - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἴδης ἐν κορυφῇσι πολυπτύχου, ἄλλοτε δ’αὖτε	-- - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν πόλει ἀκροτάτῃ· νῦν αὖτέ ἑ δῖος Ἀχιλλεὺς	- uu -uu- - -u u -u u--	dactylic hexameter	masculine penthemimeral
ἄστυ πέρι Πριάμοιο ποσὶν ταχέεσσι διώκει.	-u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγετε φράζεσθε θεοὶ καὶ μητιάασθε	- uu- --u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠέ μιν ἐκ θανάτοιο σαώσομεν, ἦέ μιν ἤδη	-u u - uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Πηλεΐδῃ Ἀχιλῆϊ δαμάσσομεν ἐσθλὸν ἐόντα.	-uu- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη·	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὦ πάτερ ἀργικέραυνε κελαινεφὲς οἷον ἔειπες·	- uu -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἄνδρα θνητὸν ἐόντα πάλαι πεπρωμένον αἴσῃ	-- -u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἂψ ἐθέλεις θανάτοιο δυσηχέος ἐξαναλῦσαι;	- uu- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔρδ’· ἀτὰρ οὔ τοι πάντες ἐπαινέομεν θεοὶ ἄλλοι.	- uu - - -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν δ’ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς·	- uu-uu- uu- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
θάρσει Τριτογένεια φίλον τέκος· οὔ νύ τι θυμῷ	-- -uu-u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πρόφρονι μυθέομαι, ἐθέλω δέ τοι ἤπιος εἶναι·	-uu -uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔρξον ὅπῃ δή τοι νόος ἔπλετο, μὴ δ’ἔτ’ ἐρώει.	-u u- - - uu -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς εἰπὼν ὄτρυνε πάρος μεμαυῖαν Ἀθήνην·	- -- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βῆ δὲ κατ’ Οὐλύμποιο καρήνων ἀΐξασα.	- u u ---u u-- ----	dactylic hexameter	feminine penthemimeral
Ἕκτορα δ’ἀσπερχὲς κλονέων ἔφεπ’ ὠκὺς Ἀχιλλεύς.	-uu --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὡς δ’ὅτε νεβρὸν ὄρεσφι κύων ἐλάφοιο δίηται	- uu -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὄρσας ἐξ εὐνῆς διά τ’ἄγκεα καὶ διὰ βήσσας·	-- - -- uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’εἴ πέρ τε λάθῃσι καταπτήξας ὑπὸ θάμνῳ,	- - - u u-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλά τ’ἀνιχνεύων θέει ἔμπεδον ὄφρά κεν εὕρῃ·	-u u--- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
ὣς Ἕκτωρ οὐ λῆθε ποδώκεα Πηλεΐωνα.	- -- - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὁσσάκι δ’ὁρμήσειε πυλάων Δαρδανιάων	-uu ---u u-- -uu--	dactylic hexameter	feminine penthemimeral
ἀντίον ἀΐξασθαι ἐϋδμήτους ὑπὸ πύργους,	-uu ---u u--- uu --	dactylic hexameter	feminine penthemimeral
εἴ πως οἷ καθύπερθεν ἀλάλκοιεν βελέεσσι,	- - - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοσσάκι μιν προπάροιθεν ἀποστρέψασκε παραφθὰς	-uu - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρὸς πεδίον· αὐτὸς δὲ ποτὶ πτόλιος πέτετ’ αἰεί.	- uu- -- u u- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ἐν ὀνείρῳ οὐ δύναται φεύγοντα διώκειν·	- u u-- - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὔτ’ ἄρ’ ὃ τὸν δύναται ὑποφεύγειν οὔθ’ ὃ διώκειν·	- u u - uu- uu-- - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ὃ τὸν οὐ δύνατο μάρψαι ποσίν, οὐδ’ ὃς ἀλύξαι.	- u u - uu- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πῶς δέ κεν Ἕκτωρ κῆρας ὑπεξέφυγεν θανάτοιο,	- u u -- -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
εἰ μή οἱ πύματόν τε καὶ ὕστατον ἤντετ’ Ἀπόλλων	- - - uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐγγύθεν, ὅς οἱ ἐπῶρσε μένος λαιψηρά τε γοῦνα;	-uu - u u-u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λαοῖσιν δ’ἀνένευε καρήατι δῖος Ἀχιλλεύς,	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ’ ἔα ἱέμεναι ἐπὶ Ἕκτορι πικρὰ βέλεμνα,	- uu -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
μή τις κῦδος ἄροιτο βαλών, ὃ δὲ δεύτερος ἔλθοι.	- - -u u-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ὅτε δὴ τὸ τέταρτον ἐπὶ κρουνοὺς ἀφίκοντο,	- uu - u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τότε δὴ χρύσεια πατὴρ ἐτίταινε τάλαντα,	- uu - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν δ’ἐτίθει δύο κῆρε τανηλεγέος θανάτοιο,	- uu- uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν μὲν Ἀχιλλῆος, τὴν δ’Ἕκτορος ἱπποδάμοιο,	- u u--- - -uu -uu--	dactylic hexameter	masculine penthemimeral
ἕλκε δὲ μέσσα λαβών· ῥέπε δ’Ἕκτορος αἴσιμον ἦμαρ,	-u u -u u- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
ᾤχετο δ’εἰς Ἀΐδαο, λίπεν δέ ἑ Φοῖβος Ἀπόλλων.	-uu - uu-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Πηλεΐωνα δ’ἵκανε θεὰ γλαυκῶπις Ἀθήνη,	-uu-u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀγχοῦ δ’ἱσταμένη ἔπεα πτερόεντα προσηύδα·	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῦν δὴ νῶι ἔολπα Διῒ φίλε φαίδιμ’ Ἀχιλλεῦ	- - -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἴσεσθαι μέγα κῦδος Ἀχαιοῖσι προτὶ νῆας	--- uu -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἕκτορα δῃώσαντε μάχης ἄατόν περ ἐόντα.	-uu ---u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὔ οἱ νῦν ἔτι γ’ἔστι πεφυγμένον ἄμμε γενέσθαι,	- - - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ’ εἴ κεν μάλα πολλὰ πάθοι ἑκάεργος Ἀπόλλων	- - - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
προπροκυλινδόμενος πατρὸς Διὸς αἰγιόχοιο.	-uu-uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ σὺ μὲν νῦν στῆθι καὶ ἄμπνυε, τόνδε δ’ἐγώ τοι	-u u - - -u u -uu -u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
οἰχομένη πεπιθήσω ἐναντίβιον μαχέσασθαι.	-uu- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτ’ Ἀθηναίη, ὃ δ’ἐπείθετο, χαῖρε δὲ θυμῷ,	- u u--- u u-uu -u u --	dactylic hexameter	masculine penthemimeral
στῆ δ’ἄρ’ ἐπὶ μελίης χαλκογλώχινος ἐρεισθείς.	- u u- uu- ----u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἣ δ’ἄρα τὸν μὲν ἔλειπε, κιχήσατο δ’Ἕκτορα δῖον	- uu - u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Δηϊφόβῳ ἐϊκυῖα δέμας καὶ ἀτειρέα φωνήν·	-uu- uu-u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀγχοῦ δ’ἱσταμένη ἔπεα πτερόεντα προσηύδα·	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠθεῖ’ ἦ μάλα δή σε βιάζεται ὠκὺς Ἀχιλλεὺς	-- - uu - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄστυ πέρι Πριάμοιο ποσὶν ταχέεσσι διώκων·	-u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε δὴ στέωμεν καὶ ἀλεξώμεσθα μένοντες.	- uu - -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὴν δ’αὖτε προσέειπε μέγας κορυθαίολος Ἕκτωρ·	- -- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Δηΐφοβ’ ἦ μέν μοι τὸ πάρος πολὺ φίλτατος ἦσθα	-uu - - - u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γνωτῶν οὓς Ἑκάβη ἠδὲ Πρίαμος τέκε παῖδας·	-- - uu- -- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’ἔτι καὶ μᾶλλον νοέω φρεσὶ τιμήσασθαι,	- uu - -- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὃς ἔτλης ἐμεῦ εἵνεκ’, ἐπεὶ ἴδες ὀφθαλμοῖσι,	- -- uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τείχεος ἐξελθεῖν, ἄλλοι δ’ἔντοσθε μένουσι.	-uu --- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη·	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠθεῖ’ ἦ μὲν πολλὰ πατὴρ καὶ πότνια μήτηρ	-- - - -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λίσσονθ’ ἑξείης γουνούμενοι, ἀμφὶ δ’ἑταῖροι,	-- --- --uu -u u--	dactylic hexameter	masculine penthemimeral
αὖθι μένειν· τοῖον γὰρ ὑποτρομέουσιν ἅπαντες·	-u u- -- u u-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἐμὸς ἔνδοθι θυμὸς ἐτείρετο πένθεϊ λυγρῷ.	- uu -uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
νῦν δ’ἰθὺς μεμαῶτε μαχώμεθα, μὴ δέ τι δούρων	- -- uu-u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔστω φειδωλή, ἵνα εἴδομεν εἴ κεν Ἀχιλλεὺς	-- --- uu -uu - u u--	dactylic hexameter	masculine penthemimeral
νῶϊ κατακτείνας ἔναρα βροτόεντα φέρηται	-u u--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆας ἔπι γλαφυράς, ἦ κεν σῷ δουρὶ δαμήῃ.	-u u- uu- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς φαμένη καὶ κερδοσύνῃ ἡγήσατ’ Ἀθήνη·	- uu- - -uu- --u u--	dactylic hexameter	hepthemimeral, trithemimeral
οἳ δ’ὅτε δὴ σχεδὸν ἦσαν ἐπ’ ἀλλήλοισιν ἰόντες,	- uu - uu -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν πρότερος προσέειπε μέγας κορυθαίολος Ἕκτωρ·	- uu- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὔ σ’ἔτι Πηλέος υἱὲ φοβήσομαι, ὡς τὸ πάρος περ	- uu -uu -u u-uu - u u- -	dactylic hexameter	feminine penthemimeral
τρὶς περὶ ἄστυ μέγα Πριάμου δίον, οὐδέ ποτ’ ἔτλην	- uu -u u- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
μεῖναι ἐπερχόμενον· νῦν αὖτέ με θυμὸς ἀνῆκε	-u u-uu- - -u u -u u--	dactylic hexameter	masculine penthemimeral
στήμεναι ἀντία σεῖο· ἕλοιμί κεν ἤ κεν ἁλοίην.	-uu -uu -u u-u u - u u--	dactylic hexameter	feminine penthemimeral
ἀλλ’ ἄγε δεῦρο θεοὺς ἐπιδώμεθα· τοὶ γὰρ ἄριστοι	- uu -u u- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
μάρτυροι ἔσσονται καὶ ἐπίσκοποι ἁρμονιάων·	-uu --- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
οὐ γὰρ ἐγώ σ’ἔκπαγλον ἀεικιῶ, αἴ κεν ἐμοὶ Ζεὺς	- u u- --u u-uu - u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
δώῃ καμμονίην, σὴν δὲ ψυχὴν ἀφέλωμαι·	-- -uu- - - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἐπεὶ ἄρ κέ σε συλήσω κλυτὰ τεύχε’ Ἀχιλλεῦ	- uu - u u --- uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
νεκρὸν Ἀχαιοῖσιν δώσω πάλιν· ὣς δὲ σὺ ῥέζειν.	-u u--- -- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη πόδας ὠκὺς Ἀχιλλεύς·	- u u-u u- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἕκτορ μή μοι ἄλαστε συνημοσύνας ἀγόρευε·	-- - u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς οὐκ ἔστι λέουσι καὶ ἀνδράσιν ὅρκια πιστά,	- - -u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
οὐδὲ λύκοι τε καὶ ἄρνες ὁμόφρονα θυμὸν ἔχουσιν,	-u u- u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ κακὰ φρονέουσι διαμπερὲς ἀλλήλοισιν,	-u u- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς οὐκ ἔστ’ ἐμὲ καὶ σὲ φιλήμεναι, οὐδέ τι νῶϊν	- - - uu - u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅρκια ἔσσονται, πρίν γ’ἢ ἕτερόν γε πεσόντα	-uu --- - - uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἵματος ἆσαι Ἄρηα ταλαύρινον πολεμιστήν.	-uu -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
παντοίης ἀρετῆς μιμνήσκεο· νῦν σε μάλα χρὴ	--- uu- --uu - u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
αἰχμητήν τ’ἔμεναι καὶ θαρσαλέον πολεμιστήν.	--- uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔ τοι ἔτ’ ἔσθ’ ὑπάλυξις, ἄφαρ δέ σε Παλλὰς Ἀθήνη	- u u - uu-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔγχει ἐμῷ δαμάᾳ· νῦν δ’ἀθρόα πάντ’ ἀποτίσεις	-u u- uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κήδε’ ἐμῶν ἑτάρων οὓς ἔκτανες ἔγχεϊ θύων.	-u u- uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ ῥα, καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος·	- u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τὸ μὲν ἄντα ἰδὼν ἠλεύατο φαίδιμος Ἕκτωρ·	- u u -u u- --uu -uu --	dactylic hexameter	masculine penthemimeral
ἕζετο γὰρ προϊδών, τὸ δ’ὑπέρπτατο χάλκεον ἔγχος,	-uu - uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν γαίῃ δ’ἐπάγη· ἀνὰ δ’ἥρπασε Παλλὰς Ἀθήνη,	- -- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἂψ δ’Ἀχιλῆϊ δίδου, λάθε δ’Ἕκτορα ποιμένα λαῶν.	- uu-u u- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
Ἕκτωρ δὲ προσέειπεν ἀμύμονα Πηλεΐωνα·	-- - uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤμβροτες, οὐδ’ ἄρα πώ τι θεοῖς ἐπιείκελ’ Ἀχιλλεῦ	-uu - uu - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ Διὸς ἠείδης τὸν ἐμὸν μόρον, ἦ τοι ἔφης γε·	- uu --- u u- uu - u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλά τις ἀρτιεπὴς καὶ ἐπίκλοπος ἔπλεο μύθων,	-u u -uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
ὄφρά σ’ὑποδείσας μένεος ἀλκῆς τε λάθωμαι.	-u u--- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐ μέν μοι φεύγοντι μεταφρένῳ ἐν δόρυ πήξεις,	- - - --u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἰθὺς μεμαῶτι διὰ στήθεσφιν ἔλασσον	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴ τοι ἔδωκε θεός· νῦν αὖτ’ ἐμὸν ἔγχος ἄλευαι	- u u-u u- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χάλκεον· ὡς δή μιν σῷ ἐν χροῒ πᾶν κομίσαιο.	-uu - - - - - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί κεν ἐλαφρότερος πόλεμος Τρώεσσι γένοιτο	- u u-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σεῖο καταφθιμένοιο· σὺ γάρ σφισι πῆμα μέγιστον.	-u u-uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἦ ῥα, καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος,	- u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ βάλε Πηλεΐδαο μέσον σάκος οὐδ’ ἀφάμαρτε·	- uu -uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῆλε δ’ἀπεπλάγχθη σάκεος δόρυ· χώσατο δ’Ἕκτωρ	-u u--- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅττί ῥά οἱ βέλος ὠκὺ ἐτώσιον ἔκφυγε χειρός,	-u u - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
στῆ δὲ κατηφήσας, οὐδ’ ἄλλ’ ἔχε μείλινον ἔγχος.	- u u--- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Δηΐφοβον δ’ἐκάλει λευκάσπιδα μακρὸν ἀΰσας·	-uu- uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ᾔτεέ μιν δόρυ μακρόν· ὃ δ’οὔ τί οἱ ἐγγύθεν ἦεν.	-uu - uu -u u - u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἕκτωρ δ’ἔγνω ᾗσιν ἐνὶ φρεσὶ φώνησέν τε·	-- -- -u u- uu --- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὢ πόποι ἦ μάλα δή με θεοὶ θάνατον δὲ κάλεσσαν·	- uu - uu - u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Δηΐφοβον γὰρ ἔγωγ’ ἐφάμην ἥρωα παρεῖναι·	-uu- u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὃ μὲν ἐν τείχει, ἐμὲ δ’ἐξαπάτησεν Ἀθήνη.	- u u - -- uu -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νῦν δὲ δὴ ἐγγύθι μοι θάνατος κακός, οὐδ’ ἔτ’ ἄνευθεν,	- u u -uu - uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ ἀλέη· ἦ γάρ ῥα πάλαι τό γε φίλτερον ἦεν	- uu- - - u u- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ζηνί τε καὶ Διὸς υἷι ἑκηβόλῳ, οἵ με πάρος γε	-u u - uu -u u-uu - u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
πρόφρονες εἰρύατο· νῦν αὖτέ με μοῖρα κιχάνει.	-uu -uu- - -u u -u u--	dactylic hexameter	masculine penthemimeral
μὴ μὰν ἀσπουδί γε καὶ ἀκλειῶς ἀπολοίμην,	- - --- u u --- uu--	dactylic hexameter	masculine penthemimeral
ἀλλὰ μέγα ῥέξας τι καὶ ἐσσομένοισι πυθέσθαι.	-u u- -- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἄρα φωνήσας εἰρύσσατο φάσγανον ὀξύ,	- uu --- --uu -uu --	dactylic hexameter	masculine penthemimeral
τό οἱ ὑπὸ λαπάρην τέτατο μέγα τε στιβαρόν τε,	- u u- uu- uu- uu - uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἴμησεν δὲ ἀλεὶς ὥς τ’αἰετὸς ὑψιπετήεις,	--- u u- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅς τ’εἶσιν πεδίον δὲ διὰ νεφέων ἐρεβεννῶν	- -- uu- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἁρπάξων ἢ ἄρν’ ἀμαλὴν ἤ πτῶκα λαγωόν·	--- - - uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς Ἕκτωρ οἴμησε τινάσσων φάσγανον ὀξύ.	- -- --u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὁρμήθη δ’Ἀχιλεύς, μένεος δ’ἐμπλήσατο θυμὸν	--- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγρίου, πρόσθεν δὲ σάκος στέρνοιο κάλυψε	--- -- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καλὸν δαιδάλεον, κόρυθι δ’ἐπένευε φαεινῇ	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τετραφάλῳ· καλαὶ δὲ περισσείοντο ἔθειραι	-uu- -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χρύσεαι, ἃς Ἥφαιστος ἵει λόφον ἀμφὶ θαμειάς.	-uu - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἷος δ’ἀστὴρ εἶσι μετ’ ἀστράσι νυκτὸς ἀμολγῷ	-- -- -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ἕσπερος, ὃς κάλλιστος ἐν οὐρανῷ ἵσταται ἀστήρ,	-uu - --u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς αἰχμῆς ἀπέλαμπ’ εὐήκεος, ἣν ἄρ’ Ἀχιλλεὺς	- -- uu- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πάλλεν δεξιτερῇ φρονέων κακὸν Ἕκτορι δίῳ	-- -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
