νηΐ τε καὶ ἑτάροισι πολὺν χρόνον; οὐδέ πω ἦλθες	-u u - uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰς Ἰθάκην, οὐδ’ εἶδες ἐνὶ μεγάροισι γυναῖκα;	- uu- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’, αὐτὰρ ἐγώ μιν ἀμειβόμενος προσέειπον·	- uu -u u- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
μῆτερ ἐμή, χρειώ με κατήγαγεν εἰς Ἀΐδαο	-u u- -- u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ψυχῇ χρησόμενον Θηβαίου Τειρεσίαο·	-- -uu- --- -uu--	dactylic hexameter	masculine penthemimeral
οὐ γάρ πω σχεδὸν ἦλθον Ἀχαιΐδος, οὐδέ πω ἁμῆς	- - - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
γῆς ἐπέβην, ἀλλ’ αἰὲν ἔχων ἀλάλημαι ὀϊζύν,	- uu- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐξ οὗ τὰ πρώτισθ’ ἑπόμην Ἀγαμέμνονι δίῳ	- - - -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἴλιον εἰς εὔπωλον, ἵνα Τρώεσσι μαχοίμην.	-uu - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον·	- uu - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τίς νύ σε κὴρ ἐδάμασσε τανηλεγέος θανάτοιο;	- u u - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ δολιχὴ νοῦσος, ἦ Ἄρτεμις ἰοχέαιρα	- uu- -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἷς ἀγανοῖς βελέεσσιν ἐποιχομένη κατέπεφνεν;	- uu- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰπὲ δέ μοι πατρός τε καὶ υἱέος, ὃν κατέλειπον,	-u u - -- u u -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἢ ἔτι πὰρ κείνοισιν ἐμὸν γέρας, ἦέ τις ἤδη	- uu - --u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν ἄλλος ἔχει, ἐμὲ δ’οὐκέτι φασὶ νέεσθαι.	-- -u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
εἰπὲ δέ μοι μνηστῆς ἀλόχου βουλήν τε νόον τε,	-u u - -- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠὲ μένει παρὰ παιδὶ καὶ ἔμπεδα πάντα φυλάσσει	-u u- uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ ἤδη μιν ἔγημεν Ἀχαιῶν ὅς τις ἄριστος.	- -- u u-u u-- - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἐφάμην, ἡ δ’αὐτίκ’ ἀμείβετο πότνια μήτηρ·	- uu- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ λίην κείνη γε μένει τετληότι θυμῷ	- -- -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σοῖσιν ἐνὶ μεγάροισιν· ὀϊζυραὶ δέ οἱ αἰεὶ	-u u- uu-u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
φθίνουσιν νύκτες τε καὶ ἤματα δάκρυ χεούσῃ.	--- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σὸν δ’οὔ πώ τις ἔχει καλὸν γέρας, ἀλλὰ ἕκηλος	- - - u u- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τηλέμαχος τεμένη νέμεται καὶ δαῖτας ἐΐσας	-uu- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δαίνυται, ἃς ἐπέοικε δικασπόλον ἄνδρ’ ἀλεγύνειν·	-uu - uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντες γὰρ καλέουσι. πατὴρ δὲ σὸς αὐτόθι μίμνει	-- - uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀγρῷ, οὐδὲ πόλινδε κατέρχεται. οὐδέ οἱ εὐναὶ	-- -u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
δέμνια καὶ χλαῖναι καὶ ῥήγεα σιγαλόεντα,	-uu - -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ὅ γε χεῖμα μὲν εὕδει ὅθι δμῶες ἐνὶ οἴκῳ,	- u u -u u -u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐν κόνι ἄγχι πυρός, κακὰ δὲ χροῒ εἵματα εἷται·	- uu -u u- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐπὴν ἔλθῃσι θέρος τεθαλυῖά τ’ὀπώρη,	-u u- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντῃ οἱ κατὰ γουνὸν ἀλωῆς οἰνοπέδοιο	-- - uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
φύλλων κεκλιμένων χθαμαλαὶ βεβλήαται εὐναί.	-- -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθ’ ὅ γε κεῖτ’ ἀχέων, μέγα δὲ φρεσὶ πένθος ἀέξει	- u u - uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σὸν πότμον γοόων, χαλεπὸν δ’ἐπὶ γῆρας ἱκάνει.	- -- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὕτω γὰρ καὶ ἐγὼν ὀλόμην καὶ πότμον ἐπέσπον·	-- - u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔτ’ ἐμέ γ’ἐν μεγάροισιν ἐΰσκοπος ἰοχέαιρα	- uu - uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἷς ἀγανοῖς βελέεσσιν ἐποιχομένη κατέπεφνεν,	- uu- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτε τις οὖν μοι νοῦσος ἐπήλυθεν, ἥ τε μάλιστα	-u u - - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τηκεδόνι στυγερῇ μελέων ἐξείλετο θυμόν·	-uu- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλά με σός τε πόθος σά τε μήδεα, φαίδιμ’ Ὀδυσσεῦ,	-u u - u u- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σή τ’ἀγανοφροσύνη μελιηδέα θυμὸν ἀπηύρα.	- uu-uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ὣς ἔφατ’, αὐτὰρ ἔγωγ’ ἔθελον φρεσὶ μερμηρίξας	- uu -u u- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
μητρὸς ἐμῆς ψυχὴν ἑλέειν κατατεθνηυίης.	-u u- -- uu- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τρὶς μὲν ἐφωρμήθην, ἑλέειν τέ με θυμὸς ἄνωγε,	- u u--- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τρὶς δέ μοι ἐκ χειρῶν σκιῇ εἴκελον ἢ καὶ ὀνείρῳ	- u u - -- uu -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔπτατ’. ἐμοὶ δ’ἄχος ὀξὺ γενέσκετο κηρόθι μᾶλλον,	-u u- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μῆτερ ἐμή, τί νύ μ’οὐ μίμνεις ἑλέειν μεμαῶτα,	-u u- u u - -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄφρα καὶ εἰν Ἀΐδαο φίλας περὶ χεῖρε βαλόντε	-u u - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφοτέρω κρυεροῖο τεταρπώμεσθα γόοιο;	-uu- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ τί μοι εἴδωλον τόδ’ ἀγαυὴ Περσεφόνεια	- u u --- u u-- -uu--	dactylic hexameter	masculine penthemimeral
ὤτρυν’, ὄφρ’ ἔτι μᾶλλον ὀδυρόμενος στεναχίζω;	-- - uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἐφάμην, ἡ δ’αὐτίκ’ ἀμείβετο πότνια μήτηρ·	- uu- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὤ μοι, τέκνον ἐμόν, περὶ πάντων κάμμορε φωτῶν,	- - -u u- uu -- -uu --	dactylic hexameter	masculine penthemimeral
οὔ τί σε Περσεφόνεια Διὸς θυγάτηρ ἀπαφίσκει,	- u u -uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ αὕτη δίκη ἐστὶ βροτῶν, ὅτε τίς κε θάνῃσιν·	- -- uu -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐ γὰρ ἔτι σάρκας τε καὶ ὀστέα ἶνες ἔχουσιν,	- u u- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ τὰ μέν τε πυρὸς κρατερὸν μένος αἰθομένοιο	-u u - u u- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δαμνᾷ, ἐπεί κε πρῶτα λίπῃ λεύκ’ ὀστέα θυμός,	-u u- - -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ψυχὴ δ’ἠΰτ’ ὄνειρος ἀποπταμένη πεπότηται.	-- -u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ἀλλὰ φόωσδε τάχιστα λιλαίεο· ταῦτα δὲ πάντα	-u u-u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
ἴσθ’, ἵνα καὶ μετόπισθε τεῇ εἴπῃσθα γυναικί.	- uu - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῶϊ μὲν ὣς ἐπέεσσιν ἀμειβόμεθ’, αἱ δὲ γυναῖκες	-u u - uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤλυθον, ὤτρυνεν γὰρ ἀγαυὴ Περσεφόνεια,	-uu --- u u-- -uu--	dactylic hexameter	masculine penthemimeral
ὅσσαι ἀριστήων ἄλοχοι ἔσαν ἠδὲ θύγατρες.	-u u--- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἱ δ’ἀμφ’ αἷμα κελαινὸν ἀολλέες ἠγερέθοντο,	- - -u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐγὼ βούλευον ὅπως ἐρέοιμι ἑκάστην.	-u u- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥδε δέ μοι κατὰ θυμὸν ἀρίστη φαίνετο βουλή·	-u u - uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σπασσάμενος τανύηκες ἄορ παχέος παρὰ μηροῦ	-uu- uu-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐκ εἴων πίνειν ἅμα πάσας αἷμα κελαινόν.	- -- -- uu -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἱ δὲ προμνηστῖναι ἐπήϊσαν, ἠδὲ ἑκάστη	- - ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ὃν γόνον ἐξαγόρευεν· ἐγὼ δ’ἐρέεινον ἁπάσας.	- uu -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνθ’ ἤτοι πρώτην Τυρὼ ἴδον εὐπατέρειαν,	- -- -- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἣ φάτο Σαλμωνῆος ἀμύμονος ἔκγονος εἶναι,	- uu ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
φῆ δὲ Κρηθῆος γυνὴ ἔμμεναι Αἰολίδαο·	- - --- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ἣ ποταμοῦ ἠράσσατ’ Ἐνιπῆος θείοιο,	- uu- --u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ὃς πολὺ κάλλιστος ποταμῶν ἐπὶ γαῖαν ἵησι,	- uu --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί ῥ’ἐπ’ Ἐνιπῆος πωλέσκετο καλὰ ῥέεθρα.	- u u--- --uu -u u--	dactylic hexameter	masculine penthemimeral
τῷ δ’ἄρα εἰσάμενος γαιήοχος ἐννοσίγαιος	- uu -uu- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἐν προχοῇς ποταμοῦ παρελέξατο δινήεντος·	- uu- uu- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
πορφύρεον δ’ἄρα κῦμα περιστάθη, οὔρεϊ ἶσον,	-uu- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κυρτωθέν, κρύψεν δὲ θεὸν θνητήν τε γυναῖκα.	--- -- u u- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λῦσε δὲ παρθενίην ζώνην, κατὰ δ’ὕπνον ἔχευεν.	-u u -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐπεί ῥ’ἐτέλεσσε θεὸς φιλοτήσια ἔργα,	-u u- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔν τ’ἄρα οἱ φῦ χειρί, ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·	- uu - - -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χαῖρε, γύναι, φιλότητι· περιπλομένου δ’ἐνιαυτοῦ	-u u- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τέξεις ἀγλαὰ τέκν’, ἐπεὶ οὐκ ἀποφώλιοι εὐναὶ	-- -uu - uu - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀθανάτων· σὺ δὲ τοὺς κομέειν ἀτιταλλέμεναί τε.	-uu- u u - uu- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’ἔρχευ πρὸς δῶμα, καὶ ἴσχεο μηδ’ ὀνομήνῃς·	- -- - -u u -uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐγώ τοί εἰμι Ποσειδάων ἐνοσίχθων.	-u u- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς εἰπὼν ὑπὸ πόντον ἐδύσατο κυμαίνοντα.	- -- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡ δ’ὑποκυσαμένη Πελίην τέκε καὶ Νηλῆα,	- uu-uu- uu- uu - ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὼ κρατερὼ θεράποντε Διὸς μεγάλοιο γενέσθην	- uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφοτέρω· Πελίης μὲν ἐν εὐρυχόρῳ Ἰαωλκῷ	-uu- uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ναῖε πολύρρηνος, ὁ δ’ἄρ’ ἐν Πύλῳ ἠμαθόεντι.	-u u--- u u - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοὺς δ’ἑτέρους Κρηθῆι τέκεν βασίλεια γυναικῶν,	- uu- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αἴσονά τ’ἠδὲ Φέρητ’ Ἀμυθάονά θ’ἱππιοχάρμην.	-uu -u u- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
τὴν δὲ μετ’ Ἀντιόπην ἴδον, Ἀσωποῖο θύγατρα,	- u u -uu- uu ---u u--	dactylic hexameter	masculine penthemimeral
ἣ δὴ καὶ Διὸς εὔχετ’ ἐν ἀγκοίνῃσιν ἰαῦσαι,	- - - uu -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί ῥ’ἔτεκεν δύο παῖδ’, Ἀμφίονά τε Ζῆθόν τε,	- uu- uu - --uu - -- -	dactylic hexameter	masculine penthemimeral, trithemimeral
οἳ πρῶτοι Θήβης ἕδος ἔκτισαν ἑπταπύλοιο,	- -- -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πύργωσάν τ’,ἐπεὶ οὐ μὲν ἀπύργωτόν γ’ἐδύναντο	--- uu - u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ναιέμεν εὐρύχορον Θήβην, κρατερώ περ ἐόντε.	-uu -uu- -- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν δὲ μετ’ Ἀλκμήνην ἴδον, Ἀμφιτρύωνος ἄκοιτιν,	- u u --- uu -uu-u u--	dactylic hexameter	masculine penthemimeral
ἥ ῥ’Ἡρακλῆα θρασυμέμνονα θυμολέοντα	- ---- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
γείνατ’ ἐν ἀγκοίνῃσι Διὸς μεγάλοιο μιγεῖσα·	-u u ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ Μεγάρην, Κρείοντος ὑπερθύμοιο θύγατρα,	- uu- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν ἔχεν Ἀμφιτρύωνος υἱὸς μένος αἰὲν ἀτειρής.	- uu -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μητέρα τ’Οἰδιπόδαο ἴδον, καλὴν Ἐπικάστην,	-uu -uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἣ μέγα ἔργον ἔρεξεν ἀϊδρείῃσι νόοιο	- uu -u u-u u---u u--	dactylic hexameter	feminine penthemimeral
γημαμένη ᾧ υἷι· ὁ δ’ὃν πατέρ’ ἐξεναρίξας	-uu- - -u u - uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γῆμεν· ἄφαρ δ’ἀνάπυστα θεοὶ θέσαν ἀνθρώποισιν.	-u u- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὁ μὲν ἐν Θήβῃ πολυηράτῳ ἄλγεα πάσχων	- u u - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Καδμείων ἤνασσε θεῶν ὀλοὰς διὰ βουλάς·	--- --u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡ δ’ἔβη εἰς Ἀΐδαο πυλάρταο κρατεροῖο,	- uu - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἁψαμένη βρόχον αἰπὺν ἀφ’ ὑψηλοῖο μελάθρου,	-uu- uu -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾧ ἄχεϊ σχομένη· τῷ δ’ἄλγεα κάλλιπ’ ὀπίσσω	- uu- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πολλὰ μάλ’, ὅσσα τε μητρὸς Ἐρινύες ἐκτελέουσι.	-u u -u u -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
καὶ Χλῶριν εἶδον περικαλλέα, τήν ποτε Νηλεὺς	- -- -- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
γῆμεν ἑὸν διὰ κάλλος, ἐπεὶ πόρε μυρία ἕδνα,	-u u- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὁπλοτάτην κούρην Ἀμφίονος Ἰασίδαο,	-uu- -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅς ποτ’ ἐν Ὀρχομενῷ Μινυείῳ ἶφι ἄνασσεν·	- u u -uu- uu-- -u u--	dactylic hexameter	masculine penthemimeral
ἡ δὲ Πύλου βασίλευε, τέκεν δέ οἱ ἀγλαὰ τέκνα,	- u u- uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Νέστορά τε Χρόμιον τε Περικλύμενόν τ’ἀγέρωχον.	-uu - uu- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖσι δ’ἐπ’ ἰφθίμην Πηρὼ τέκε, θαῦμα βροτοῖσι,	-u u --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν πάντες μνώοντο περικτίται· οὐδέ τι Νηλεὺς	- -- --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
τῷ ἐδίδου ὃς μὴ ἕλικας βόας εὐρυμετώπους	- uu- - - uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ Φυλάκης ἐλάσειε βίης Ἰφικληείης	- uu- uu-u u- -----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀργαλέας· τὰς δ’οἶος ὑπέσχετο μάντις ἀμύμων	-uu- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξελάαν· χαλεπὴ δὲ θεοῦ κατὰ μοῖρ’ ἐπέδησε,	-uu- uu- u u- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεσμοί τ’ἀργαλέοι καὶ βουκόλοι ἀγροιῶται.	-- -uu- - -uu ----	dactylic hexameter	masculine penthemimeral
ἀλλ’ ὅτε δὴ μῆνές τε καὶ ἡμέραι ἐξετελεῦντο	- uu - -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἂψ περιτελλομένου ἔτεος καὶ ἐπήλυθον ὧραι,	- uu-uu- uu- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τότε δή μιν ἔλυσε βίη Ἰφικληείη,	- uu - u u-u u- -----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θέσφατα πάντ’ εἰπόντα· Διὸς δ’ἐτελείετο βουλή.	-uu - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ Λήδην εἶδον, τὴν Τυνδαρέου παράκοιτιν,	- -- -- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥ ῥ’ὑπὸ Τυνδαρέῳ κρατερόφρονε γείνατο παῖδε,	- uu -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
Κάστορά θ’ἱππόδαμον καὶ πὺξ ἀγαθὸν Πολυδεύκεα,	-uu -uu- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοὺς ἄμφω ζωοὺς κατέχει φυσίζοος αἶα·	- -- -- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἳ καὶ νέρθεν γῆς τιμὴν πρὸς Ζηνὸς ἔχοντες	- - -- - -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄλλοτε μὲν ζώουσ’ ἑτερήμεροι, ἄλλοτε δ’αὖτε	-uu - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τεθνᾶσιν· τιμὴν δὲ λελόγχασιν ἶσα θεοῖσι.	--- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὴν δὲ μετ’ Ἰφιμέδειαν, Ἀλωῆος παράκοιτιν	- u u -uu-u u--- uu--	dactylic hexameter	feminine penthemimeral
εἴσιδον, ἣ δὴ φάσκε Ποσειδάωνι μιγῆναι,	-uu - - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί ῥ’ἔτεκεν δύο παῖδε, μινυνθαδίω δὲ γενέσθην,	- uu- uu -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὦτόν τ’ἀντίθεον τηλεκλειτόν τ’Ἐφιάλτην,	-- -uu- ---- uu--	dactylic hexameter	masculine penthemimeral
οὓς δὴ μηκίστους θρέψε ζείδωρος ἄρουρα	- - --- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ πολὺ καλλίστους μετά γε κλυτὸν Ὠρίωνα·	- uu --- uu - uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐννέωροι γὰρ τοί γε καὶ ἐννεαπήχεες ἦσαν	--- - - u u -uu-uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
εὖρος, ἀτὰρ μῆκός γε γενέσθην ἐννεόργυιοι.	-u u- -- u u-- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
οἵ ῥα καὶ ἀθανάτοισιν ἀπειλήτην ἐν Ὀλύμπῳ	- u u -uu-u u--- u u--	dactylic hexameter	feminine penthemimeral
φυλόπιδα στήσειν πολυάϊκος πολέμοιο.	-uu- -- uu--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ὄσσαν ἐπ’ Οὐλύμπῳ μέμασαν θέμεν, αὐτὰρ ἐπ’ Ὄσσῃ	-u u --- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Πήλιον εἰνοσίφυλλον, ἵν’ οὐρανὸς ἀμβατὸς εἴη.	-uu -uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
καί νύ κεν ἐξετέλεσσαν, εἰ ἥβης μέτρον ἵκοντο·	- u u -uu-u u -- -u u--	dactylic hexameter	feminine penthemimeral
ἀλλ’ ὄλεσεν Διὸς υἱός, ὃν ἠΰκομος τέκε Λητώ,	- uu- uu -u u -uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφοτέρω, πρίν σφωϊν ὑπὸ κροτάφοισιν ἰούλους	-uu- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνθῆσαι πυκάσαι τε γένυς εὐανθέϊ λάχνῃ.	--- uu- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Φαίδρην τε Πρόκριν τε ἴδον καλήν τ’Ἀριάδνην,	-- - -- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κούρην Μίνωος ὀλοόφρονος, ἥν ποτε Θησεὺς	-- --- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
