μνηστήρεσσι φανῆναι, ὅπως πετάσειε μάλιστα	---u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
θυμὸν μνηστήρων ἰδὲ τιμήεσσα γένοιτο	-- --- uu ---u u--	dactylic hexameter	masculine penthemimeral
μᾶλλον πρὸς πόσιός τε καὶ υἱέος ἢ πάρος ἦεν.	-- - uu- u u -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀχρεῖον δ’ἐγέλασσεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·	--- uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εὐρυνόμη, θυμός μοι ἐέλδεται, οὔ τι πάρος γε,	-uu- -- u u-uu - u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
μνηστήρεσσι φανῆναι, ἀπεχθομένοισί περ ἔμπης·	---u u-u u-uu-u u --	dactylic hexameter	feminine penthemimeral
παιδὶ δέ κεν εἴποιμι ἔπος, τό κε κέρδιον εἴη,	-u u - --u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μὴ πάντα μνηστῆρσιν ὑπερφιάλοισιν ὁμιλεῖν,	- -- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἵ τ’εὖ μὲν βάζουσι, κακῶς δ’ὄπιθεν φρονέουσι.	- - - --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’αὖτ’ Εὐρυνόμη ταμίη πρὸς μῦθον ἔειπε·	- - -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ναὶ δὴ ταῦτά γε πάντα, τέκος, κατὰ μοῖραν ἔειπες.	- - -u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ἴθι καὶ σῷ παιδὶ ἔπος φάο μηδ’ ἐπίκευθε,	- uu - - -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χρῶτ’ ἀπονιψαμένη καὶ ἐπιχρίσασα παρειάς·	- uu-uu- u u---u u--	dactylic hexameter	masculine penthemimeral
μηδ’ οὕτω δακρύοισι πεφυρμένη ἀμφὶ πρόσωπα	- -- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔρχευ, ἐπεὶ κάκιον πενθήμεναι ἄκριτον αἰεί.	-u u- uu- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤδη μὲν γάρ τοι παῖς τηλίκος, ὃν σὺ μάλιστα	-- - - - - -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠρῶ ἀθανάτοισι γενειήσαντα ἰδέσθαι.	-- -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
τὴν δ’αὖτε προσέειπε περίφρων Πηνελόπεια·	- -- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Εὐρυνόμη, μὴ ταῦτα παραύδα, κηδομένη περ,	-uu- - -u u-- -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
χρῶτ’ ἀπονίπτεσθαι καὶ ἐπιχρίεσθαι ἀλοιφῇ·	- uu--- u u---u u--	dactylic hexameter	masculine penthemimeral
ἀγλαΐην γὰρ ἔμοιγε θεοί, τοὶ Ὄλυμπον ἔχουσιν,	-uu- u u-u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤλεσαν, ἐξ οὗ κεῖνος ἔβη κοίλῃς ἐνὶ νηυσίν.	-uu - - -u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλά μοι Αὐτονόην τε καὶ Ἱπποδάμειαν ἄνωχθι	-u u -uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral
ἐλθέμεν, ὄφρα κέ μοι παρστήετον ἐν μεγάροισιν·	-uu -u u - --uu - uu--	dactylic hexameter	masculine penthemimeral
οἴη δ’οὐ κεῖσ’ εἶμι μετ’ ἀνέρας· αἰδέομαι γάρ.	-- - - -u u -uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἄρ’ ἔφη, γρηῢς δὲ διὲκ μεγάροιο βεβήκει	- u u- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι.	-uu-u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
ἔνθ’ αὖτ’ ἄλλ’ ἐνόησε θεὰ γλαυκῶπις Ἀθήνη·	- - - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κούρῃ Ἰκαρίοιο κατὰ γλυκὺν ὕπνον ἔχευεν,	-- -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εὗδε δ’ἀνακλινθεῖσα, λύθεν δέ οἱ ἅψεα πάντα	-u u---u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτοῦ ἐνὶ κλιντῆρι· τέως δ’ἄρα δῖα θεάων	-u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄμβροτα δῶρα δίδου, ἵνα μιν θησαίατ’ Ἀχαιοί.	-uu -u u- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κάλλεϊ μέν οἱ πρῶτα προσώπατα καλὰ κάθηρεν	-uu - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμβροσίῳ, οἵῳ περ ἐϋστέφανος Κυθέρεια	-uu- -- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
χρίεται, εὖτ’ ἂν ἴῃ Χαρίτων χορὸν ἱμερόεντα·	-uu - u u- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί μιν μακροτέρην καὶ πάσσονα θῆκεν ἰδέσθαι,	- - -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
λευκοτέρην δ’ἄρα μιν θῆκε πριστοῦ ἐλέφαντος.	-uu- uu - -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡ μὲν ἄρ’ ὣς ἔρξασ’ ἀπεβήσετο δῖα θεάων,	- u u - -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦλθον δ’ἀμφίπολοι λευκώλενοι ἐκ μεγάροιο	-- -uu- --uu - uu--	dactylic hexameter	masculine penthemimeral
φθόγγῳ ἐπερχόμεναι· τὴν δὲ γλυκὺς ὕπνος ἀνῆκε,	-u u-uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί ῥ’ἀπομόρξατο χερσὶ παρειὰς φώνησέν τε·	- uu-uu -u u-- --- -	dactylic hexameter	feminine penthemimeral
ἦ με μάλ’ αἰνοπαθῆ μαλακὸν περὶ κῶμ’ ἐκάλυψεν.	- u u -uu- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἴθε μοι ὣς μαλακὸν θάνατον πόροι Ἄρτεμις ἁγνὴ	-u u - uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτίκα νῦν, ἵνα μηκέτ’ ὀδυρομένη κατὰ θυμὸν	-uu - uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰῶνα φθινύθω, πόσιος ποθέουσα φίλοιο	--- uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παντοίην ἀρετήν, ἐπεὶ ἔξοχος ἦεν Ἀχαιῶν.	--- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς φαμένη κατέβαιν’ ὑπερώϊα σιγαλόεντα,	- uu- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐκ οἴη· ἅμα τῇ γε καὶ ἀμφίπολοι δύ’ ἕποντο.	- -- uu - u u -uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡ δ’ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν,	- uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στῆ ῥα παρὰ σταθμὸν τέγεος πύκα ποιητοῖο,	- u u- -- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄντα παρειάων σχομένη λιπαρὰ κρήδεμνα·	-u u--- uu- uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀμφίπολος δ’ἄρα οἱ κεδνὴ ἑκάτερθε παρέστη.	-uu- uu - -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῶν δ’αὐτοῦ λύτο γούνατ’, ἔρῳ δ’ἄρα θυμὸν ἔθελχθεν,	- -- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντες δ’ἠρήσαντο παραὶ λεχέεσσι κλιθῆναι.	-- ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἡ δ’αὖ Τηλέμαχον προσεφώνεεν, ὃν φίλον υἱόν·	- - -uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
Τηλέμαχ’, οὐκέτι τοι φρένες ἔμπεδοι οὐδὲ νόημα·	-uu -uu - uu -uu -u u--	dactylic hexameter	masculine penthemimeral
παῖς ἔτ’ ἐὼν καὶ μᾶλλον ἐνὶ φρεσὶ κέρδε’ ἐνώμας·	- u u- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’,ὅτε δὴ μέγας ἐσσὶ καὶ ἥβης μέτρον ἱκάνεις,	- uu - uu -u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί κέν τις φαίη γόνον ἔμμεναι ὀλβίου ἀνδρός,	- - - -- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐς μέγεθος καὶ κάλλος ὁρώμενος, ἀλλότριος φώς,	- uu- - -u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐκέτι τοι φρένες εἰσὶν ἐναίσιμοι οὐδὲ νόημα.	-uu - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἷον δὴ τόδε ἔργον ἐνὶ μεγάροισιν ἐτύχθη,	-- - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὃς τὸν ξεῖνον ἔασας ἀεικισθήμεναι οὕτω.	- - -u u-u u---uu --	dactylic hexameter	feminine penthemimeral
πῶς νῦν, εἴ τι ξεῖνος ἐν ἡμετέροισι δόμοισιν	- - - - -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥμενος ὦδε πάθοι ῥυστακτύος ἐξ ἀλεγεινῆς;	-uu -u u- --uu - uu--	dactylic hexameter	masculine penthemimeral
σοί κ’αἶσχος λώβη τε μετ’ ἀνθρώποισι πέλοιτο.	- -- -- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὴν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
μῆτερ ἐμή, τὸ μὲν οὔ σε νεμεσσῶμαι κεχολῶσθαι·	-u u- u u - u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐγὼ θυμῷ νοέω καὶ οἶδα ἕκαστα,	-u u- -- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐσθλά τε καὶ τὰ χέρεια· πάρος δ’ἔτι νήπιος ἦα.	-u u - u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλά τοι οὐ δύναμαι πεπνυμένα πάντα νοῆσαι·	-u u - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐκ γάρ με πλήσσουσι παρήμενοι ἄλλοθεν ἄλλος	- - - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἵδε κακὰ φρονέοντες, ἐμοὶ δ’οὐκ εἰσὶν ἀρωγοί.	-u u- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐ μέν τοι ξείνου γε καὶ Ἴρου μῶλος ἐτύχθη	- - - -- u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μνηστήρων ἰότητι, βίῃ δ’ὅ γε φέρτερος ἦεν.	--- uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἲ γάρ, Ζεῦ τε πάτερ καὶ &nbsnbsp;Ἀθηναίη καὶ Ἄπολλον,	- - - u u- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὕτω νῦν μνηστῆρες ἐν ἡμετέροισι δόμοισι	-- - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νεύοιεν κεφαλὰς δεδμημένοι, οἱ μὲν ἐν αὐλῇ,	--- uu- --uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἱ δ’ἔντοσθε δόμοιο, λελῦτο δὲ γυῖα ἑκάστου,	- --u u-u u-u u -u u--	dactylic hexameter	feminine penthemimeral
ὡς νῦν Ἶρος ἐκεῖνος ἐπ’ αὐλείῃσι θύρῃσιν	- - -u u-u u ---u u--	dactylic hexameter	feminine penthemimeral
ἧσται νευστάζων κεφαλῇ, μεθύοντι ἐοικώς,	-- --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ ὀρθὸς στῆναι δύναται ποσὶν οὐδὲ νέεσθαι	- -- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἴκαδ’, ὅπῃ οἱ νόστος, ἐπεὶ φίλα γυῖα λέλυνται.	-u u- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον·	- - - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Εὐρύμαχος δ’ἐπέεσσι προσηύδα Πηνελόπειαν·	-uu- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κούρη Ἰκαρίοιο, περίφρων Πηνελόπεια,	-- -uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral
εἰ πάντες σε ἴδοιεν ἀν’ Ἴασον Ἄργος Ἀχαιοί,	- -- u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πλέονές κεν μνηστῆρες ἐν ὑμετέροισι δόμοισιν	-- - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠῶθεν δαινύατ’, ἐπεὶ περίεσσι γυναικῶν	--- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἶδός τε μέγεθός τε ἰδὲ φρένας ἔνδον ἐΐσας.	-- - uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἠμείβετ’ ἔπειτα περίφρων Πηνελόπεια·	- --u u-u u-- -uu--	dactylic hexameter	feminine penthemimeral
Εὐρύμαχ’, ἤτοι ἐμὴν ἀρετὴν εἶδός τε δέμας τε	-uu -u u- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὤλεσαν ἀθάνατοι, ὅτε Ἴλιον εἰσανέβαινον	-uu -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
Ἀργεῖοι, μετὰ τοῖσι δ’ ἐμὸς πόσις ᾖεν Ὀδυσσεύς.	--- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ κεῖνός γ’ἐλθὼν τὸν ἐμὸν βίον ἀμφιπολεύοι,	- -- -- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μεῖζόν κε κλέος εἴη ἐμὸν καὶ κάλλιον οὕτω.	-- - uu -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’ἄχομαι· τόσα γάρ μοι ἐπέσσευεν κακὰ δαίμων.	- uu- uu - u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ μὲν δὴ ὅτε τ’ᾖε λιπὼν κάτα πατρίδα γαῖαν,	- - - uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δεξιτερὴν ἐπὶ καρπῷ ἑλὼν ἐμὲ χεῖρα προσηύδα·	-uu- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὧ γύναι, οὐ γὰρ ὀΐω ἐϋκνήμιδας Ἀχαιοὺς	- uu - u u-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ Τροίης εὖ πάντας ἀπήμονας ἀπονέεσθαι·	- -- - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ γὰρ Τρῶάς φασι μαχητὰς ἔμμεναι ἄνδρας,	- - -- -u u-- -uu --	dactylic hexameter	feminine penthemimeral
ἠμὲν ἀκοντιστὰς ἠδὲ ῥυτῆρας ὀϊστῶν	-u u--- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἵππων τ’ὠκυπόδων ἐπιβήτορας, οἵ κε τάχιστα	-- -uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
ἔκριναν μέγα νεῖκος ὁμοιΐου πτολέμοιο.	--- uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶ οὐκ οἶδ’ εἴ κέν μ’ἀνέσει θεός, ἦ κεν ἁλώω	- - - - - uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτοῦ ἐνὶ Τροίῃ· σοὶ δ’ἐνθάδε πάντα μελόντων.	-u u- -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μεμνῆσθαι πατρὸς καὶ μητέρος ἐν μεγάροισιν	--- -- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς νῦν, ἢ ἔτι μᾶλλον ἐμεῦ ἀπονόσφιν ἐόντος·	- - - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπὴν δὴ παῖδα γενειήσαντα ἴδηαι,	-u u- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
γήμασθ’ ᾧ κ’ἐθέλῃσθα, τεὸν κατὰ δῶμα λιποῦσα.	-- - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεῖνος τὼς ἀγόρευε· τὰ δὴ νῦν πάντα τελεῖται.	-- - uu-u u - - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νὺξ δ’ἔσται ὅτε δὴ στυγερὸς γάμος ἀντιβολήσει	- -- uu - uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐλομένης ἐμέθεν, τῆς τε Ζεὺς ὄλβον ἀπηύρα.	-uu- uu- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ τόδ’ αἰνὸν ἄχος κραδίην καὶ θυμὸν ἱκάνει·	-u u -u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μνηστήρων οὐχ ἥδε δίκη τὸ πάροιθε τέτυκτο·	--- - -u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἵ τ’ἀγαθήν τε γυναῖκα καὶ ἀφνειοῖο θύγατρα	- uu- u u-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μνηστεύειν ἐθέλωσι καὶ ἀλλήλοις ἐρίσωσιν,	--- uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτοὶ τοί γ’ἀπάγουσι βόας καὶ ἴφια μῆλα,	-- - uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κούρης δαῖτα φίλοισι, καὶ ἀγλαὰ δῶρα διδοῦσιν·	-- -u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ἀλλ’ οὐκ ἀλλότριον βίοτον νήποινον ἔδουσιν.	- - -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς φάτο, γήθησεν δὲ πολύτλας δῖος Ὀδυσσεύς,	- uu --- u u-- -u u--	dactylic hexameter	masculine penthemimeral
οὕνεκα τῶν μὲν δῶρα παρέλκετο, θέλγε δὲ θυμὸν	-uu - - -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
μειλιχίοις ἐπέεσσι, νόος δέ οἱ ἄλλα μενοίνα.	-uu- uu-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’αὖτ’ Ἀντίνοος προσέφη, Εὐπείθεος υἱός,	- - -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κούρη Ἰκαρίοιο, περίφρων Πηνελόπεια,	-- -uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral
δῶρα μὲν ὅς κ’ἐθέλῃσιν Ἀχαιῶν ἐνθάδ’ ἐνεῖκαι,	-u u - uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δέξασθ’. οὐ γὰρ καλὸν ἀνήνασθαι δόσιν ἐστίν·	-- - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμεῖς δ’οὔτ’ ἐπὶ ἔργα πάρος γ’ἴμεν οὔτε πῃ ἄλλῃ,	-- - uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρίν γέ σε τῷ γήμασθαι Ἀχαιῶν ὅς τις ἄριστος.	- u u - --u u-- - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφατ’ Ἀντίνοος, τοῖσιν δ’ἐπιήνδανε μῦθος·	- uu -uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δῶρα δ’ἄρ’ οἰσέμεναι πρόεσαν κήρυκα ἕκαστος.	-u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀντινόῳ μὲν ἔνεικε μέγαν περικαλλέα πέπλον,	-uu- u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ποικίλον· ἐν δ’ἄρ’ ἔσαν περόναι δυοκαίδεκα πᾶσαι	-uu - u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χρύσειαι, κληῗσιν ἐϋγνάμπτοις ἀραρυῖαι.	--- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅρμον δ’Εὐρυμάχῳ πολυδαίδαλον αὐτίκ’ ἔνεικε.	-- -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
χρύσεον, ἠλέκτροισιν ἐερμένον ἠέλιον ὥς.	-- ---u u-uu -uu- -	dactylic hexameter	feminine penthemimeral
ἕρματα δ’Εὐρυδάμαντι δύω θεράποντες ἔνεικαν,	-uu -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τρίγληνα μορόεντα· χάρις δ’ἀπελάμπετο πολλή.	--- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκ δ’ἄρα Πεισάνδροιο Πολυκτορίδαο ἄνακτος	- uu ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
ἴσθμιον ἤνεικεν θεράπων, περικαλλὲς ἄγαλμα.	-uu --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄλλο δ’ἄρ’ ἄλλος δῶρον Ἀχαιῶν καλὸν ἔνεικεν.	-u u -- -u u-- -u u--	dactylic hexameter	feminine penthemimeral
ἡ μὲν ἔπειτ’ ἀνέβαιν’ ὑπερώϊα δῖα γυναικῶν,	- u u- uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῇ δ’ἄρ’ ἅμ’ ἀμφίπολοι ἔφερον περικαλλέα δῶρα	- u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δ’εἰς ὀρχηστύν τε καὶ ἱμερόεσσαν ἀοιδὴν	- - --- u u -uu-u u--	dactylic hexameter	masculine penthemimeral
τρεψάμενοι τέρποντο, μένον δ’ἐπὶ ἕσπερον ἐλθεῖν.	-uu- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσι δὲ τερπομένοισι μέλας ἐπὶ ἕσπερος ἦλθεν.	-u u -uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτίκα λαμπτῆρας τρεῖς ἵστασαν ἐν μεγάροισιν,	-uu --- - -uu - uu--	dactylic hexameter	masculine penthemimeral
ὄφρα φαείνοιεν· περὶ δὲ ξύλα κάγκανα θῆκαν,	-u u--- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὖα πάλαι, περίκηλα, νέον κεκεασμένα χαλκῷ,	-u u- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ δαΐδας μετέμισγον· ἀμοιβηδὶς δ’ἀνέφαινον	- uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δμῳαὶ Ὀδυσσῆος ταλασίφρονος. αὐτὰρ ὁ τῇσιν	-u u--- uu-uu -u u --	dactylic hexameter	masculine penthemimeral
αὐτὸς διογενὴς μετέφη πολύμητις Ὀδυσσεύς·	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δμῳαὶ Ὀδυσσῆος, δὴν οἰχομένοιο ἄνακτος,	-u u--- - -uu-u u--	dactylic hexameter	masculine penthemimeral
ἔρχεσθε πρὸς δώμαθ’, ἵν’ αἰδοίη βασίλεια·	--- - -u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῇ δὲ παρ’ ἠλάκατα στροφαλίζετε, τέρπετε δ’αὐτὴν	- u u -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
ἥμεναι ἐν μεγάρῳ, ἢ εἴρια πείκετε χερσίν·	-uu - uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐγὼ τούτοισι φάος πάντεσσι παρέξω.	-u u- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤν περ γάρ κ’ἐθέλωσιν ἐΰθρονον Ἠῶ μίμνειν,	- - - uu-u u-uu -- --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔ τί με νικήσουσι· πολυτλήμων δὲ μάλ’ εἰμί.	- u u ---u u--- u u --	dactylic hexameter	feminine penthemimeral
ὣς ἔφαθ’, αἱ δ’ἐγέλασσαν, ἐς ἀλλήλας δὲ ἴδοντο.	- uu - uu-u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’αἰσχρῶς ἐνένιπε Μελανθὼ καλλιπάρηος,	- -- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
