εὐρεῖαν σχεδίην· ἀτὰρ ἴκρια πῆξαι ἐπ’ αὐτῆς	--- uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὑψοῦ, ὥς σε φέρῃσιν ἐπ’ ἠεροειδέα πόντον.	-- - u u-u u -uu-uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐγὼ σῖτον καὶ ὕδωρ καὶ οἶνον ἐρυθρὸν	-u u- -- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐνθήσω μενοεικέ’, ἅ κέν τοι λιμὸν ἐρύκοι,	--- uu-u u - - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἵματά τ’ἀμφιέσω· πέμψω δέ τοι οὖρον ὄπισθεν,	-uu -uu- -- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὥς κε μάλ’ ἀσκηθὴς σὴν πατρίδα γαῖαν ἵκηαι,	- u u --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
αἴ κε θεοί γ’ἐθέλωσι, τοὶ οὐρανὸν εὐρὺν ἔχουσιν,	- u u- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἵ μευ φέρτεροί εἰσι νοῆσαί τε κρῆναί τε.	- - -uu -u u-- - -- -	dactylic hexameter	feminine penthemimeral
ὣς φάτο, ῥίγησεν δὲ πολύτλας δῖος Ὀδυσσεύς,	- uu --- u u-- -u u--	dactylic hexameter	masculine penthemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄλλο τι δὴ σύ, θεά, τόδε μήδεαι, οὐδέ τι πομπήν,	-u u - u u- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥ με κέλεαι σχεδίῃ περάαν μέγα λαῖτμα θαλάσσης,	- u u- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεινόν τ’ἀργαλέον τε· τὸ δ’οὐδ’ ἐπὶ νῆες ἐῖσαι	-- -uu- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὠκύποροι περόωσιν, ἀγαλλόμεναι Διὸς οὔρῳ.	-uu- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ’ ἂν ἔγωγ’ ἀέκητι σέθεν σχεδίης ἐπιβαίην,	- u u- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ μή μοι τλαίης γε, θεά, μέγαν ὅρκον ὀμόσσαι	- - - -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μή τί μοι αὐτῷ πῆμα κακὸν βουλευσέμεν ἄλλο.	- u u -- -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς φάτο, μείδησεν δὲ Καλυψὼ δῖα θεάων,	- uu --- u u-- -u u--	dactylic hexameter	masculine penthemimeral
χειρί τέ μιν κατέρεξεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·	-u u - uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ δὴ ἀλιτρός γ’ἐσσὶ καὶ οὐκ ἀποφώλια εἰδώς,	- u u-- -u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἷον δὴ τὸν μῦθον ἐπεφράσθης ἀγορεῦσαι.	-- - - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἴστω νῦν τόδε γαῖα καὶ οὐρανὸς εὐρὺς ὕπερθε	-- - uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τὸ κατειβόμενον Στυγὸς ὕδωρ, ὅς τε μέγιστος	- u u-uu- uu -- - u u--	dactylic hexameter	masculine penthemimeral
ὅρκος δεινότατός τε πέλει μακάρεσσι θεοῖσι,	-- -uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μή τί τοι αὐτῷ πῆμα κακὸν βουλευσέμεν ἄλλο.	- u u -- -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλὰ τὰ μὲν νοέω καὶ φράσσομαι, ἅσσ’ ἂν ἐμοί περ	-u u - uu- - -uu - u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτῇ μηδοίμην, ὅτε με χρειὼ τόσον ἵκοι·	-- --- uu - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ γὰρ ἐμοὶ νόος ἐστὶν ἐναίσιμος, οὐδέ μοι αὐτῇ	- u u- uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
θυμὸς ἐνὶ στήθεσσι σιδήρεος, ἀλλ’ ἐλεήμων.	-u u- --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἄρα φωνήσασ’ ἡγήσατο δῖα θεάων	- uu --- --uu -u u--	dactylic hexameter	masculine penthemimeral
καρπαλίμως· ὁ δ’ἔπειτα μετ’ ἴχνια βαῖνε θεοῖο.	-uu- u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἷξον δὲ σπεῖος γλαφυρὸν θεὸς ἠδὲ καὶ ἀνήρ,	-- - -- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί ῥ’ὁ μὲν ἔνθα καθέζετ’ ἐπὶ θρόνου ἔνθεν ἀνέστη	- u u -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἑρμείας, νύμφη δ’ἐτίθει πάρα πᾶσαν ἐδωδήν,	--- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔσθειν καὶ πίνειν, οἷα βροτοὶ ἄνδρες ἔδουσιν·	-- - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὴ δ’ἀντίον ἷζεν Ὀδυσσῆος θείοιο,	-- -uu -u u--- ---	dactylic hexameter	feminine penthemimeral
τῇ δὲ παρ’ ἀμβροσίην δμῳαὶ καὶ νέκταρ ἔθηκαν.	- u u -uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.	- u u-u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐπεὶ τάρπησαν ἐδητύος ἠδὲ ποτῆτος,	-u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖς ἄρα μύθων ἦρχε Καλυψώ, δῖα θεάων·	- uu -- -u u-- -u u--	dactylic hexameter	feminine penthemimeral
διογενὲς Λαερτιάδη, πολυμήχαν’ Ὀδυσσεῦ,	-uu- --uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
οὕτω δὴ οἶκόνδε φίλην ἐς πατρίδα γαῖαν	-- - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτίκα νῦν ἐθέλεις ἰέναι; σὺ δὲ χαῖρε καὶ ἔμπης.	-uu - uu- uu- u u -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἴ γε μὲν εἰδείης σῇσι φρεσὶν ὅσσα τοι αἶσα	- u u --- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κήδε’ ἀναπλῆσαι, πρὶν πατρίδα γαῖαν ἱκέσθαι,	-u u--- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἐνθάδε κ’αὖθι μένων σὺν ἐμοὶ τόδε δῶμα φυλάσσοις	-uu -u u- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀθάνατός τ’εἴης, ἱμειρόμενός περ ἰδέσθαι	-uu- -- --uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σὴν ἄλοχον, τῆς τ’αἰὲν ἐέλδεαι ἤματα πάντα.	- uu- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐ μέν θην κείνης γε χερείων εὔχομαι εἶναι,	- - - -- u u-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐ δέμας οὐδὲ φυήν, ἐπεὶ οὔ πως οὐδὲ ἔοικε	- uu -u u- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θνητὰς ἀθανάτῃσι δέμας καὶ εἶδος ἐρίζειν.	-- -uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πότνα θεά, μή μοι τόδε χώεο· οἶδα καὶ αὐτὸς	-u u- - - uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
πάντα μάλ’, οὕνεκα σεῖο περίφρων Πηνελόπεια	-u u -uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral
εἶδος ἀκιδνοτέρη μέγεθός τ’εἰσάντα ἰδέσθαι·	-u u-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡ μὲν γὰρ βροτός ἐστι, σὺ δ’ἀθάνατος καὶ ἀγήρως.	- - - uu -u u -uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ καὶ ὣς ἐθέλω καὶ ἐέλδομαι ἤματα πάντα	-u u - uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἴκαδέ τ’ἐλθέμεναι καὶ νόστιμον ἦμαρ ἰδέσθαι.	-uu -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
εἰ δ’αὖ τις ῥαίῃσι θεῶν ἐνὶ οἴνοπι πόντῳ,	- - - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τλήσομαι ἐν στήθεσσιν ἔχων ταλαπενθέα θυμόν·	-uu - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤδη γὰρ μάλα πόλλ’ ἔπαθον καὶ πόλλ’ ἐμόγησα	-- - uu - uu- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κύμασι καὶ πολέμῳ· μετὰ καὶ τόδε τοῖσι γενέσθω.	-uu - uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’, ἠέλιος δ’ἄρ’ ἔδυ καὶ ἐπὶ κνέφας ἦλθεν·	- uu -uu- u u- u u- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐλθόντες δ’ἄρα τώ γε μυχῷ σπείους γλαφυροῖο	--- uu - u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τερπέσθην φιλότητι, παρ’ ἀλλήλοισι μένοντες.	--- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,	-- -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτίχ’ ὁ μὲν χλαῖνάν τε χιτῶνά τε ἕννυτ’ Ὀδυσσεύς,	-u u - -- u u-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὴ δ’ἀργύφεον φᾶρος μέγα ἕννυτο νύμφη,	-- -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
λεπτὸν καὶ χαρίεν, περὶ δὲ ζώνην βάλετ’ ἰξυῖ	-- - uu- uu - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καλὴν χρυσείην, κεφαλῇ δ’ἐπέθηκε καλύπτρην.	-- --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τότ’ Ὀδυσσῆι μεγαλήτορι μήδετο πομπήν·	- u u--- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
δῶκε μέν οἱ πέλεκυν μέγαν, ἄρμενον ἐν παλάμῃσι,	-u u - uu- uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
χάλκεον, ἀμφοτέρωθεν ἀκαχμένον· αὐτὰρ ἐν αὐτῷ	-uu -uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
στειλειὸν περικαλλὲς ἐλάινον, εὖ ἐναρηρός·	--- uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δῶκε δ’ἔπειτα σκέπαρνον ἐύξοον· ἦρχε δ’ὁδοῖο	-u u-u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
νήσου ἐπ’ ἐσχατιήν, ὅθι δένδρεα μακρὰ πεφύκει,	-u u -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
κλήθρη τ’αἴγειρός τ’,ἐλάτη τ’ἦν οὐρανομήκης,	-- --- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὖα πάλαι, περίκηλα, τά οἱ πλώοιεν ἐλαφρῶς.	-u u- uu-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ δεῖξ’, ὅθι δένδρεα μακρὰ πεφύκει,	-u u- - - uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡ μὲν ἔβη πρὸς δῶμα Καλυψώ, δῖα θεάων,	- u u- - -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ὁ τάμνετο δοῦρα· θοῶς δέ οἱ ἤνυτο ἔργον.	-u u -uu -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἴκοσι δ’ἔκβαλε πάντα, πελέκκησεν δ’ἄρα χαλκῷ,	-uu -uu -u u--- uu --	dactylic hexameter	feminine penthemimeral
ξέσσε δ’ἐπισταμένως καὶ ἐπὶ στάθμην ἴθυνε.	-u u-uu- u u- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
τόφρα δ’ἔνεικε τέρετρα Καλυψώ, δῖα θεάων·	-u u-u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral
τέτρηνεν δ’ἄρα πάντα καὶ ἥρμοσεν ἀλλήλοισι,	--- uu -u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
γόμφοισιν δ’ἄρα τήν γε καὶ ἁρμονίῃσιν ἄρασσεν.	--- uu - u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅσσον τίς τ’ἔδαφος νηὸς τορνώσεται ἀνὴρ	-- - uu- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φορτίδος εὐρείης, ἐὺ εἰδὼς τεκτοσυνάων,	-uu --- uu -- -uu--	dactylic hexameter	masculine penthemimeral
τόσσον ἔπ’ εὐρεῖαν σχεδίην ποιήσατ’ Ὀδυσσεύς.	-u u --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἴκρια δὲ στήσας, ἀραρὼν θαμέσι σταμίνεσσι,	-uu - -- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ποίει· ἀτὰρ μακρῇσιν ἐπηγκενίδεσσι τελεύτα.	-u u- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν δ’ἱστὸν ποίει καὶ ἐπίκριον ἄρμενον αὐτῷ·	- -- -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πρὸς δ’ἄρα πηδάλιον ποιήσατο, ὄφρ’ ἰθύνοι.	- uu -uu- --uu - ---	dactylic hexameter	masculine penthemimeral
φράξε δέ μιν ῥίπεσσι διαμπερὲς οἰσυΐνῃσι	-u u - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κύματος εἶλαρ ἔμεν· πολλὴν δ’ἐπεχεύατο ὕλην.	-uu -u u- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τόφρα δὲ φάρε’ ἔνεικε Καλυψώ, δῖα θεάων,	-u u -u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral
ἱστία ποιήσασθαι· ὁ δ’εὖ τεχνήσατο καὶ τά.	-uu ---u u - --uu - -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐν δ’ὑπέρας τε κάλους τε πόδας τ’ἐνέδησεν ἐν αὐτῇ,	- uu- u u- u u- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μοχλοῖσιν δ’ἄρα τήν γε κατείρυσεν εἰς ἅλα δῖαν.	--- uu - u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τέτρατον ἦμαρ ἔην, καὶ τῷ τετέλεστο ἅπαντα·	-uu -u u- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῷ δ’ἄρα πέμπτῳ πέμπ’ ἀπὸ νήσου δῖα Καλυψώ,	- uu -- - uu -- -u u--	dactylic hexameter	masculine penthemimeral
εἵματά τ’ἀμφιέσασα θυώδεα καὶ λούσασα.	-uu -uu-u u-uu - ---	dactylic hexameter	feminine penthemimeral
ἐν δέ οἱ ἀσκὸν ἔθηκε θεὰ μέλανος οἴνοιο	- u u -u u-u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν ἕτερον, ἕτερον δ’ὕδατος μέγαν, ἐν δὲ καὶ ηἴα	- uu- uu- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κωρύκῳ· ἐν δέ οἱ ὄψα τίθει μενοεικέα πολλά·	-uu - u u -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὖρον δὲ προέηκεν ἀπήμονά τε λιαρόν τε.	-- - uu-u u-uu - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
γηθόσυνος δ’οὔρῳ πέτασ’ ἱστία δῖος Ὀδυσσεύς.	-uu- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ὁ πηδαλίῳ ἰθύνετο τεχνηέντως	-u u -uu- --uu ----	dactylic hexameter	masculine penthemimeral
ἥμενος, οὐδέ οἱ ὕπνος ἐπὶ βλεφάροισιν ἔπιπτε	-uu -u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Πληιάδας τ’ἐσορῶντι καὶ ὀψὲ δύοντα Βοώτην	-uu- uu-u u -u u-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἄρκτον θ’,ἣν καὶ ἄμαξαν ἐπίκλησιν καλέουσιν,	-- - u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥ τ’αὐτοῦ στρέφεται καί τ’Ὠρίωνα δοκεύει,	- -- uu- - ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἴη δ’ἄμμορός ἐστι λοετρῶν Ὠκεανοῖο·	-- -uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral
τὴν γὰρ δή μιν ἄνωγε Καλυψώ, δῖα θεάων,	- - - u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ποντοπορευέμεναι ἐπ’ ἀριστερὰ χειρὸς ἔχοντα.	-uu-uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
ἑπτὰ δὲ καὶ δέκα μὲν πλέεν ἤματα ποντοπορεύων,	-u u - uu - uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὀκτωκαιδεκάτῃ δ’ἐφάνη ὄρεα σκιόεντα	---uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γαίης Φαιήκων, ὅθι τ’ἄγχιστον πέλεν αὐτῷ·	-- --- uu --- uu --	dactylic hexameter	masculine penthemimeral
εἴσατο δ’ὡς ὅτε ῥινὸν ἐν ἠεροειδέι πόντῳ.	-uu - uu -u u -uu-uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’ἐξ Αἰθιόπων ἀνιὼν κρείων ἐνοσίχθων	- - -uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τηλόθεν ἐκ Σολύμων ὀρέων ἴδεν· εἴσατο γάρ οἱ	-uu - uu- uu- uu -uu - -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πόντον ἐπιπλείων. ὁ δ’ἐχώσατο κηρόθι μᾶλλον,	-u u--- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
κινήσας δὲ κάρη προτὶ ὃν μυθήσατο θυμόν·	--- u u- uu - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὢ πόποι, ἦ μάλα δὴ μετεβούλευσαν θεοὶ ἄλλως	- uu - uu - uu--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμφ’ Ὀδυσῆι ἐμεῖο μετ’ Αἰθιόπεσσιν ἐόντος,	- uu-u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
καὶ δὴ Φαιήκων γαίης σχεδόν, ἔνθα οἱ αἶσα	- - --- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκφυγέειν μέγα πεῖραρ ὀιζύος, ἥ μιν ἱκάνει.	-uu- uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἔτι μέν μίν φημι ἅδην ἐλάαν κακότητος.	- uu - - -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς εἰπὼν σύναγεν νεφέλας, ἐτάραξε δὲ πόντον	- -- uu- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χερσὶ τρίαιναν ἑλών· πάσας δ’ὀρόθυνεν ἀέλλας	-u u-u u- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
παντοίων ἀνέμων, σὺν δὲ νεφέεσσι κάλυψε	--- uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γαῖαν ὁμοῦ καὶ πόντον· ὀρώρει δ’οὐρανόθεν νύξ.	-u u- - -u u-- -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
σὺν δ’Εὖρός τε Νότος τ’ἔπεσον Ζέφυρός τε δυσαὴς	- -- u u- uu- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ Βορέης αἰθρηγενέτης, μέγα κῦμα κυλίνδων.	- uu- --uu- uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
καὶ τότ’ Ὀδυσσῆος λύτο γούνατα καὶ φίλον ἦτορ,	- u u--- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·	--- uu -u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤ μοι ἐγὼ δειλός, τί νύ μοι μήκιστα γένηται;	- u u- -- u u - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δείδω μὴ δὴ πάντα θεὰ νημερτέα εἶπεν,	-- - - -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥ μ’ἔφατ’ ἐν πόντῳ, πρὶν πατρίδα γαῖαν ἱκέσθαι,	- uu - -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄλγε’ ἀναπλήσειν· τάδὲ δὴ νῦν πάντα τελεῖται.	-u u--- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἵοισιν νεφέεσσι περιστέφει οὐρανὸν εὐρὺν	--- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεύς, ἐτάραξε δὲ πόντον, ἐπισπέρχουσι δ’ἄελλαι	- uu-u u -u u---u u--	dactylic hexameter	feminine penthemimeral
παντοίων ἀνέμων. νῦν μοι σῶς αἰπὺς ὄλεθρος.	--- uu- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τρὶς μάκαρες Δαναοὶ καὶ τετράκις, οἳ τότ’ ὄλοντο	- uu- uu- - -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τροίῃ ἐν εὐρείῃ χάριν Ἀτρεΐδῃσι φέροντες.	-u u --- uu -uu-u u--	dactylic hexameter	masculine penthemimeral
ὡς δὴ ἔγωγ’ ὄφελον θανέειν καὶ πότμον ἐπισπεῖν	- u u- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤματι τῷ ὅτε μοι πλεῖστοι χαλκήρεα δοῦρα	-uu - uu - -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τρῶες ἐπέρριψαν περὶ Πηλεΐωνι θανόντι.	-u u--- uu -uu-u u--	dactylic hexameter	masculine penthemimeral
τῶ κ’ἔλαχον κτερέων, καί μευ κλέος ἦγον Ἀχαιοί·	- uu- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν δέ με λευγαλέῳ θανάτῳ εἵμαρτο ἁλῶναι.	- u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἄρα μιν εἰπόντ’ ἔλασεν μέγα κῦμα κατ’ ἄκρης	- uu - -- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεινὸν ἐπεσσύμενον, περὶ δὲ σχεδίην ἐλέλιξε.	-u u-uu- uu - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῆλε δ’ἀπὸ σχεδίης αὐτὸς πέσε, πηδάλιον δὲ	-u u- uu- -- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ χειρῶν προέηκε· μέσον δέ οἱ ἱστὸν ἔαξε	- -- uu-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δεινὴ μισγομένων ἀνέμων ἐλθοῦσα θύελλα,	-- -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τηλοῦ δὲ σπεῖρον καὶ ἐπίκριον ἔμπεσε πόντῳ.	-- - -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’ἄρ’ ὑπόβρυχα θῆκε πολὺν χρόνον, οὐδὲ δυνάσθη	- u u-uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἶψα μάλ’ ἀνσχεθέειν μεγάλου ὑπὸ κύματος ὁρμῆς·	-u u -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἵματα γάρ ἐβάρυνε, τά οἱ πόρε δῖα Καλυψώ.	-uu - uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀψὲ δὲ δή ῥ’ἀνέδυ, στόματος δ’ἐξέπτυσεν ἅλμην	-u u - uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πικρήν, ἥ οἱ πολλὴ ἀπὸ κρατὸς κελάρυζεν.	-- - - -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
