κείν’ ὄχεα κροτάλιζον ἀνὰ πτολέμοιο γεφύρας	- uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡνιόχους ποθέοντες ἀμύμονας· οἳ δ’ἐπὶ γαίῃ	-uu- uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κείατο, γύπεσσιν πολὺ φίλτεροι ἢ ἀλόχοισιν.	-uu --- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
Ἕκτορα δ’ἐκ βελέων ὕπαγε Ζεὺς ἔκ τε κονίης	-uu - uu- uu- - - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔκ τ’ἀνδροκτασίης ἔκ θ’αἵματος ἔκ τε κυδοιμοῦ·	- --uu- - -uu - u u--	dactylic hexameter	masculine penthemimeral
Ἀτρεΐδης δ’ἕπετο σφεδανὸν Δαναοῖσι κελεύων.	-uu- uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἳ δὲ παρ’ Ἴλου σῆμα παλαιοῦ Δαρδανίδαο	- u u -- -u u-- -uu--	dactylic hexameter	feminine penthemimeral
μέσσον κὰπ πεδίον παρ’ ἐρινεὸν ἐσσεύοντο	-- - uu- u u-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἱέμενοι πόλιος· ὃ δὲ κεκλήγων ἕπετ’ αἰεὶ	-uu- uu- u u --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀτρεΐδης, λύθρῳ δὲ παλάσσετο χεῖρας ἀάπτους.	-uu- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ Σκαιάς τε πύλας καὶ φηγὸν ἵκοντο,	- uu - -- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ ἄρα δὴ ἵσταντο καὶ ἀλλήλους ἀνέμιμνον.	- uu - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἳ δ’ἔτι κὰμ μέσσον πεδίον φοβέοντο βόες ὥς,	- uu - -- uu- uu-u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἅς τε λέων ἐφόβησε μολὼν ἐν νυκτὸς ἀμολγῷ	- u u- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάσας· τῇ δέ τ’ἰῇ ἀναφαίνεται αἰπὺς ὄλεθρος·	-- - u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῆς δ’ἐξ αὐχέν’ ἔαξε λαβὼν κρατεροῖσιν ὀδοῦσι	- - -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πρῶτον, ἔπειτα δέ θ’αἷμα καὶ ἔγκατα πάντα λαφύσσει·	-u u-u u -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ὣς τοὺς Ἀτρεΐδης ἔφεπε κρείων Ἀγαμέμνων	- - -uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἰὲν ἀποκτείνων τὸν ὀπίστατον· οἳ δ’ἐφέβοντο.	-u u--- u u-uu - uu--	dactylic hexameter	masculine penthemimeral
πολλοὶ δὲ πρηνεῖς τε καὶ ὕπτιοι ἔκπεσον ἵππων	-- - -- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀτρεΐδεω ὑπὸ χερσί· περὶ πρὸ γὰρ ἔγχεϊ θῦεν.	-uu- uu -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ τάχ’ ἔμελλεν ὑπὸ πτόλιν αἰπύ τε τεῖχος	- uu - u u-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἵξεσθαι, τότε δή ῥα πατὴρ ἀνδρῶν τε θεῶν τε	--- uu - u u- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἴδης ἐν κορυφῇσι καθέζετο πιδηέσσης	-- - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐρανόθεν καταβάς· ἔχε δ’ἀστεροπὴν μετὰ χερσίν.	-uu- uu- uu -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἶριν δ’ὄτρυνε χρυσόπτερον ἀγγελέουσαν·	-- --- --uu -uu--	dactylic hexameter	masculine penthemimeral
βάσκ’ ἴθι Ἶρι ταχεῖα, τὸν Ἕκτορι μῦθον ἐνίσπες·	- uu -u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ὄφρ’ ἂν μέν κεν ὁρᾷ Ἀγαμέμνονα ποιμένα λαῶν	- - - u u- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
θύνοντ’ ἐν προμάχοισιν ἐναίροντα στίχας ἀνδρῶν,	-- - uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τόφρ’ ἀναχωρείτω, τὸν δ’ἄλλον λαὸν ἀνώχθω	- uu--- - -- -u u--	dactylic hexameter	masculine penthemimeral
μάρνασθαι δηίοισι κατὰ κρατερὴν ὑσμίνην.	--- --u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεί κ’ἢ δουρὶ τυπεὶς ἢ βλήμενος ἰῷ	-u u- - -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰς ἵππους ἅλεται, τότε οἱ κράτος ἐγγυαλίξω	- -- uu- uu - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κτείνειν εἰς ὅ κε νῆας ἐϋσσέλμους ἀφίκηται	-- - u u -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δύῃ τ’ἠέλιος καὶ ἐπὶ κνέφας ἱερὸν ἔλθῃ.	-- -uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἔφατ’, οὐδ’ ἀπίθησε ποδήνεμος ὠκέα Ἶρις,	- uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
βῆ δὲ κατ’ Ἰδαίων ὀρέων εἰς Ἴλιον ἱρήν.	- u u --- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὗρ’ υἱὸν Πριάμοιο δαΐφρονος Ἕκτορα δῖον	- -- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑσταότ’ ἔν θ’ἵπποισι καὶ ἅρμασι κολλητοῖσιν·	-uu - --u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀγχοῦ δ’ἱσταμένη προσέφη πόδας ὠκέα Ἶρις·	-- -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἕκτορ υἱὲ Πριάμοιο Διὶ μῆτιν ἀτάλαντε	-u u- uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζεύς με πατὴρ προέηκε τεῒν τάδε μυθήσασθαι.	- u u- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄφρ’ ἂν μέν κεν ὁρᾷς Ἀγαμέμνονα ποιμένα λαῶν	- - - u u- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
θύνοντ’ ἐν προμάχοισιν, ἐναίροντα στίχας ἀνδρῶν,	-- - uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τόφρ’ ὑπόεικε μάχης, τὸν δ’ἄλλον λαὸν ἄνωχθι	- uu-u u- - -- -u u--	dactylic hexameter	masculine penthemimeral
μάρνασθαι δηίοισι κατὰ κρατερὴν ὑσμίνην.	--- --u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεί κ’ἢ δουρὶ τυπεὶς ἢ βλήμενος ἰῷ	-u u- - -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰς ἵππους ἅλεται, τότε τοι κράτος ἐγγυαλίξει	- -- uu- uu - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κτείνειν, εἰς ὅ κε νῆας ἐϋσσέλμους ἀφίκηαι	-- - u u -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δύῃ τ’ἠέλιος καὶ ἐπὶ κνέφας ἱερὸν ἔλθῃ.	-- -uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἣ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπέβη πόδας ὠκέα Ἶρις,	- u u - -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἕκτωρ δ’ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε,	-- - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πάλλων δ’ὀξέα δοῦρα κατὰ στρατὸν ᾤχετο πάντῃ	-- -uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὀτρύνων μαχέσασθαι, ἔγειρε δὲ φύλοπιν αἰνήν.	--- uu-u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἳ δ’ἐλελίχθησαν καὶ ἐναντίοι ἔσταν Ἀχαιῶν,	- uu--- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
Ἀργεῖοι δ’ἑτέρωθεν ἐκαρτύναντο φάλαγγας.	--- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀρτύνθη δὲ μάχη, στὰν δ’ἀντίοι· ἐν δ’Ἀγαμέμνων	--- u u- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρῶτος ὄρουσ’, ἔθελεν δὲ πολὺ προμάχεσθαι ἁπάντων.	-u u- uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔσπετε νῦν μοι Μοῦσαι Ὀλύμπια δώματ’ ἔχουσαι	-uu - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς τις δὴ πρῶτος Ἀγαμέμνονος ἀντίον ἦλθεν	- - - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἢ αὐτῶν Τρώων ἠὲ κλειτῶν ἐπικούρων.	- -- -- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἰφιδάμας Ἀντηνορίδης ἠΰς τε μέγας τε	-uu- --uu- -- u u- -	dactylic hexameter	hepthemimeral, trithemimeral
ὃς τράφη ἐν Θρῄκῃ ἐριβώλακι μητέρι μήλων·	- uu - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Κισσῆς τόν γ’ἔθρεψε δόμοις ἔνι τυτθὸν ἐόντα	-- - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μητροπάτωρ, ὃς τίκτε Θεανὼ καλλιπάρῃον·	-uu- - -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεί ῥ’ἥβης ἐρικυδέος ἵκετο μέτρον,	-u u- -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτοῦ μιν κατέρυκε, δίδου δ’ὅ γε θυγατέρα ἥν·	-- - uu-u u- u u -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γήμας δ’ἐκ θαλάμοιο μετὰ κλέος ἵκετ’ Ἀχαιῶν	-- - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σὺν δυοκαίδεκα νηυσὶ κορωνίσιν, αἵ οἱ ἕποντο.	- uu-uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
τὰς μὲν ἔπειτ’ ἐν Περκώτῃ λίπε νῆας ἐΐσας,	- u u- - --- uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
αὐτὰρ ὃ πεζὸς ἐὼν ἐς Ἴλιον εἰληλούθει·	-u u -u u- - -uu ----	dactylic hexameter	masculine penthemimeral
ὅς ῥα τότ’ Ἀτρεΐδεω Ἀγαμέμνονος ἀντίον ἦλθεν.	- u u -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
οἳ δ’ὅτε δὴ σχεδὸν ἦσαν ἐπ’ ἀλλήλοισιν ἰόντες,	- uu - uu -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀτρεΐδης μὲν ἅμαρτε, παραὶ δέ οἱ ἐτράπετ’ ἔγχος,	-uu- u u-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἰφιδάμας δὲ κατὰ ζώνην θώρηκος ἔνερθε	-uu- u u- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νύξ’, ἐπὶ δ’αὐτὸς ἔρεισε βαρείῃ χειρὶ πιθήσας·	- uu -u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral
οὐδ’ ἔτορε ζωστῆρα παναίολον, ἀλλὰ πολὺ πρὶν	- uu- --u u-uu -u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀργύρῳ ἀντομένη μόλιβος ὣς ἐτράπετ’ αἰχμή.	-uu -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τό γε χειρὶ λαβὼν εὐρὺ κρείων Ἀγαμέμνων	- u u -u u- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἕλκ’ ἐπὶ οἷ μεμαὼς ὥς τε λίς, ἐκ δ’ἄρα χειρὸς	- uu - uu- - - - - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σπάσσατο· τὸν δ’ἄορι πλῆξ’ αὐχένα, λῦσε δὲ γυῖα.	-uu - uu- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ὃ μὲν αὖθι πεσὼν κοιμήσατο χάλκεον ὕπνον	- u u -u u- --uu -uu --	dactylic hexameter	masculine penthemimeral
οἰκτρὸς ἀπὸ μνηστῆς ἀλόχου, ἀστοῖσιν ἀρήγων,	-u u- -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κουριδίης, ἧς οὔ τι χάριν ἴδε, πολλὰ δ’ἔδωκε·	-uu- - - u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρῶθ’ ἑκατὸν βοῦς δῶκεν, ἔπειτα δὲ χίλι’ ὑπέστη	- uu- - -u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἶγας ὁμοῦ καὶ ὄϊς, τά οἱ ἄσπετα ποιμαίνοντο.	-u u- u u- u u -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
δὴ τότε γ’Ἀτρεΐδης Ἀγαμέμνων ἐξενάριξε,	- uu -uu- uu-- -uu--	dactylic hexameter	masculine penthemimeral
βῆ δὲ φέρων ἀν’ ὅμιλον Ἀχαιῶν τεύχεα καλά.	- u u- u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’ὡς οὖν ἐνόησε Κόων ἀριδείκετος ἀνδρῶν	- - - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρεσβυγενὴς Ἀντηνορίδης, κρατερόν ῥά ἑ πένθος	-uu- --uu- uu- u u --	dactylic hexameter	hepthemimeral, trithemimeral
ὀφθαλμοὺς ἐκάλυψε κασιγνήτοιο πεσόντος.	--- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στῆ δ’εὐρὰξ σὺν δουρὶ λαθὼν Ἀγαμέμνονα δῖον,	- -- - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νύξε δέ μιν κατὰ χεῖρα μέσην ἀγκῶνος ἔνερθε,	-u u - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀντικρὺ δὲ διέσχε φαεινοῦ δουρὸς ἀκωκή.	--- u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥίγησέν τ’ἄρ’ ἔπειτα ἄναξ ἀνδρῶν Ἀγαμέμνων·	--- u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ οὐδ’ ὧς ἀπέληγε μάχης ἠδὲ πτολέμοιο,	- - - uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἐπόρουσε Κόωνι ἔχων ἀνεμοτρεφὲς ἔγχος.	- uu-u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤτοι ὃ Ἰφιδάμαντα κασίγνητον καὶ ὄπατρον	-u u -uu-u u--- u u--	dactylic hexameter	feminine penthemimeral
ἕλκε ποδὸς μεμαώς, καὶ ἀΰτει πάντας ἀρίστους·	-u u- uu- u u-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’ἕλκοντ’ ἀν’ ὅμιλον ὑπ’ ἀσπίδος ὀμφαλοέσσης	- -- u u-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτησε ξυστῷ χαλκήρεϊ, λῦσε δὲ γυῖα·	--- -- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖο δ’ἐπ’ Ἰφιδάμαντι κάρη ἀπέκοψε παραστάς.	-u u -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνθ’ Ἀντήνορος υἷες ὑπ’ Ἀτρεΐδῃ βασιλῆϊ	- --uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral
πότμον ἀναπλήσαντες ἔδυν δόμον Ἄϊδος εἴσω.	-u u---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ὃ τῶν ἄλλων ἐπεπωλεῖτο στίχας ἀνδρῶν	-u u - -- uu--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔγχεΐ τ’ἄορί τε μεγάλοισί τε χερμαδίοισιν,	-uu -uu - uu-u u -uu--	dactylic hexameter	masculine penthemimeral
ὄφρά οἱ αἷμ’ ἔτι θερμὸν ἀνήνοθεν ἐξ ὠτειλῆς.	-u u - uu -u u-uu - ---	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ τὸ μὲν ἕλκος ἐτέρσετο, παύσατο δ’αἷμα,	-u u- u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὀξεῖαι δ’ὀδύναι δῦνον μένος Ἀτρεΐδαο.	--- uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅτ’ ἂν ὠδίνουσαν ἔχῃ βέλος ὀξὺ γυναῖκα	- u u ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
δριμύ, τό τε προϊεῖσι μογοστόκοι Εἰλείθυιαι	-u u - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἥρης θυγατέρες πικρὰς ὠδῖνας ἔχουσαι,	-- -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ὀξεῖ’ ὀδύναι δῦνον μένος Ἀτρεΐδαο.	- -- uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐς δίφρον δ’ἀνόρουσε, καὶ ἡνιόχῳ ἐπέτελλε	- -- uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νηυσὶν ἔπι γλαφυρῇσιν ἐλαυνέμεν· ἤχθετο γὰρ κῆρ.	-u u- uu-u u-uu -uu - -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤϋσεν δὲ διαπρύσιον Δαναοῖσι γεγωνώς·	--- u u-uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	- uu --- --uu -u u--	dactylic hexameter	masculine penthemimeral
ὑμεῖς μὲν νῦν νηυσὶν ἀμύνετε ποντοπόροισι	-- - - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
φύλοπιν ἀργαλέην, ἐπεὶ οὐκ ἐμὲ μητίετα Ζεὺς	-uu -uu- uu - uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴασε Τρώεσσι πανημέριον πολεμίζειν.	--- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφαθ’, ἡνίοχος δ’ἵμασεν καλλίτριχας ἵππους	- uu -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆας ἔπι γλαφυράς· τὼ δ’οὐκ ἀέκοντε πετέσθην·	-u u- uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄφρεον δὲ στήθεα, ῥαίνοντο δὲ νέρθε κονίῃ	-- - -- --u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τειρόμενον βασιλῆα μάχης ἀπάνευθε φέροντες.	-uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἕκτωρ δ’ὡς ἐνόησ’ Ἀγαμέμνονα νόσφι κιόντα	-- - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τρωσί τε καὶ Λυκίοισιν ἐκέκλετο μακρὸν ἀΰσας·	-u u - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρῶες καὶ Λύκιοι καὶ Δάρδανοι ἀγχιμαχηταὶ	-- - uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνέρες ἔστε φίλοι, μνήσασθε δὲ θούριδος ἀλκῆς.	-uu -u u- --u u -uu --	dactylic hexameter	masculine penthemimeral
οἴχετ’ ἀνὴρ ὤριστος, ἐμοὶ δὲ μέγ’ εὖχος ἔδωκε	-u u- --u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζεὺς Κρονίδης· ἀλλ’ ἰθὺς ἐλαύνετε μώνυχας ἵππους	- uu- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἰφθίμων Δαναῶν, ἵν’ ὑπέρτερον εὖχος ἄρησθε.	--- uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς εἰπὼν ὄτρυνε μένος καὶ θυμὸν ἑκάστου.	- -- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅτε πού τις θηρητὴρ κύνας ἀργιόδοντας	- uu - - --- uu -uu--	dactylic hexameter	hepthemimeral, trithemimeral
σεύῃ ἐπ’ ἀγροτέρῳ συῒ καπρίῳ ἠὲ λέοντι,	-u u -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ὣς ἐπ’ Ἀχαιοῖσιν σεῦε Τρῶας μεγαθύμους	- u u--- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἕκτωρ Πριαμίδης βροτολοιγῷ ἶσος Ἄρηϊ.	-- -uu- uu-- -u u--	dactylic hexameter	masculine penthemimeral
αὐτὸς δ’ἐν πρώτοισι μέγα φρονέων ἐβεβήκει,	-- - --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν δ’ἔπεσ’ ὑσμίνῃ ὑπεραέϊ ἶσος ἀέλλῃ,	- uu --- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἥ τε καθαλλομένη ἰοειδέα πόντον ὀρίνει.	- u u-uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἔνθα τίνα πρῶτον, τίνα δ’ὕστατον ἐξενάριξεν	-u u- -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἕκτωρ Πριαμίδης, ὅτε οἱ Ζεὺς κῦδος ἔδωκεν;	-- -uu- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀσαῖον μὲν πρῶτα καὶ Αὐτόνοον καὶ Ὀπίτην	--- - -u u -uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ Δόλοπα Κλυτίδην καὶ Ὀφέλτιον ἠδ’ Ἀγέλαον	- uu- uu- u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Αἴσυμνόν τ’Ὦρόν τε καὶ Ἱππόνοον μενεχάρμην.	--- -- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοὺς ἄρ’ ὅ γ’ἡγεμόνας Δαναῶν ἕλεν, αὐτὰρ ἔπειτα	- u u -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πληθύν, ὡς ὁπότε νέφεα Ζέφυρος στυφελίξῃ	-- - uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀργεστᾶο Νότοιο βαθείῃ λαίλαπι τύπτων·	---u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral
πολλὸν δὲ τρόφι κῦμα κυλίνδεται, ὑψόσε δ’ἄχνη	-- - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σκίδναται ἐξ ἀνέμοιο πολυπλάγκτοιο ἰωῆς·	-uu - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἄρα πυκνὰ καρήαθ’ ὑφ’ Ἕκτορι δάμνατο λαῶν.	- uu -u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ἔνθά κε λοιγὸς ἔην καὶ ἀμήχανα ἔργα γένοντο,	-u u -u u- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
καί νύ κεν ἐν νήεσσι πέσον φεύγοντες Ἀχαιοί,	- u u - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ μὴ Τυδεΐδῃ Διομήδεϊ κέκλετ’ Ὀδυσσεύς·	- - -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
Τυδεΐδη τί παθόντε λελάσμεθα θούριδος ἀλκῆς;	-uu- u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἄγε δεῦρο πέπον, παρ’ ἔμ’ ἵσταο· δὴ γὰρ ἔλεγχος	- uu -u u- u u -uu - u u--	dactylic hexameter	masculine penthemimeral
ἔσσεται εἴ κεν νῆας ἕλῃ κορυθαίολος Ἕκτωρ.	-uu - - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη κρατερὸς Διομήδης·	- uu-uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤτοι ἐγὼ μενέω καὶ τλήσομαι· ἀλλὰ μίνυνθα	-u u- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡμέων ἔσσεται ἦδος, ἐπεὶ νεφεληγερέτα Ζεὺς	-- -uu -u u- uu-uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
