τοῦδ’ αὐτοῦ λυκάβαντος ἐλεύσεται ἐνθάδ’ Ὀδυσσεύς.	- -- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦ μὲν φθίνοντος μηνός, τοῦ δ’ἱσταμένοιο,	- - --- -- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἴκαδε νοστήσας, καὶ τίσεται ὅς τις ἐκείνου	-uu --- - -uu - u u--	dactylic hexameter	masculine penthemimeral
ἐνθάδ’ ἀτιμάζει ἄλοχον καὶ φαίδιμον υἱόν.	-u u--- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἀπαμειβόμενος προσέφης, Εὔμαιε συβῶτα·	- uu-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ γέρον, οὔτ’ ἄρ’ ἐγὼν εὐαγγέλιον τόδε τίσω,	- uu - u u- --uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτ’ Ὀδυσεὺς ἔτι οἶκον ἐλεύσεται· ἀλλὰ ἕκηλος	- uu- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πῖνε, καὶ ἄλλα παρὲξ μεμνώμεθα, μηδέ με τούτων	-u u -u u- --uu -u u --	dactylic hexameter	masculine penthemimeral
μίμνησκ’· ἦ γὰρ θυμὸν ἐνὶ στήθεσσιν ἐμοῖσιν	-- - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄχνυμαι, ὁππότε τις μνήσῃ κεδνοῖο ἄνακτος.	-uu -uu - -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἤτοι ὅρκον μὲν ἐάσομεν, αὐτὰρ Ὀδυσσεὺς	- -- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔλθοι ὅπως μιν ἔγωγ’ ἐθέλω καὶ Πηνελόπεια	-u u- u u- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Λαέρτης θ’ὁ γέρων καὶ Τηλέμαχος θεοειδής.	--- u u- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
νῦν αὖ παιδὸς ἄλαστον ὀδύρομαι, ὃν τέκ’ Ὀδυσσεύς,	- - -u u-u u-uu - u u--	dactylic hexameter	feminine penthemimeral
Τηλεμάχου· τὸν ἐπεὶ θρέψαν θεοὶ ἔρνεϊ ἶσον,	-uu- u u- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί μιν ἔφην ἔσσεσθαι ἐν ἀνδράσιν οὔ τι χερείω	- u u- --u u -uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πατρὸς ἑοῖο φίλοιο, δέμας καὶ εἶδος ἀγητόν,	-u u-u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν δέ τις ἀθανάτων βλάψε φρένας ἔνδον ἐΐσας	- u u -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠέ τις ἀνθρώπων· ὁ δ’ἔβη μετὰ πατρὸς ἀκουὴν	-u u --- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐς Πύλον ἠγαθέην· τὸν δὲ μνηστῆρες ἀγαυοὶ	- uu -uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἴκαδ’ ἰόντα λοχῶσιν, ὅπως ἀπὸ φῦλον ὄληται	-u u-u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νώνυμον ἐξ Ἰθάκης Ἀρκεισίου ἀντιθέοιο.	-uu - uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἤτοι κεῖνον μὲν ἐάσομεν, ἤ κεν ἁλώῃ	- -- -- u u-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ κε φύγῃ καί κέν οἱ ὑπέρσχῃ χεῖρα Κρονίων.	- u u- - - u u-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγε μοι σύ, γεραιέ, τὰ σ’αὐτοῦ κήδε’ ἐνίσπες	- uu - u u-u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί μοι τοῦτ’ ἀγόρευσον ἐτήτυμον, ὄφρ’ ἐῢ εἰδῶ·	- - - uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τίς πόθεν εἶς ἀνδρῶν; πόθι τοι πόλις ἠδὲ τοκῆες;	- uu - -- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὁπποίης δ’ἐπὶ νηὸς ἀφίκεο· πῶς δέ σε ναῦται	--- uu -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤγαγον εἰς Ἰθάκην; τίνες ἔμμεναι εὐχετόωντο;	-uu - uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐ μὲν γάρ τί σε πεζὸν ὀΐομαι ἐνθάδ’ ἱκέσθαι.	- - - u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοιγὰρ ἐγώ τοι ταῦτα μάλ’ ἀτρεκέως ἀγορεύσω.	-u u- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴη μὲν νῦν νῶϊν ἐπὶ χρόνον ἠμὲν ἐδωδὴ	-- - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠδὲ μέθυ γλυκερὸν κλισίης ἔντοσθεν ἐοῦσι,	-u u- uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δαίνυσθαι ἀκέοντ’, ἄλλοι δ’ἐπὶ ἔργον ἕποιεν·	--- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥηϊδίως κεν ἔπειτα καὶ εἰς ἐνιαυτὸν ἅπαντα	-uu- u u-u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὔ τι διαπρήξαιμι λέγων ἐμὰ κήδεα θυμοῦ,	- u u---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὅσσα γε δὴ ξύμπαντα θεῶν ἰότητι μόγησα.	-u u - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκ μὲν Κρητάων γένος εὔχομαι εὐρειάων,	- - --- uu -uu ----	dactylic hexameter	masculine penthemimeral
ἀνέρος ἀφνειοῖο πάϊς· πολλοὶ δὲ καὶ ἄλλοι	-uu ---u u- -- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
υἷες ἐνὶ μεγάρῳ ἠμὲν τράφεν ἠδ’ ἐγένοντο	-u u- uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γνήσιοι ἐξ ἀλόχου· ἐμὲ δ’ὠνητὴ τέκε μήτηρ	-uu - uu- uu --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
παλλακίς, ἀλλά με ἶσον ἰθαγενέεσσιν ἐτίμα	-uu -u u -u u-uu-u u--	dactylic hexameter	feminine penthemimeral
Κάστωρ Ὑλακίδης, τοῦ ἐγὼ γένος εὔχομαι εἶναι	-- -uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὃς τότ’ ἐνὶ Κρήτεσσι θεὸς ὣς τίετο δήμῳ	- u u- --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄλβῳ τε πλούτῳ τε καὶ υἱάσι κυδαλίμοισιν.	-- - -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἤτοι τὸν κῆρες ἔβαν θανάτοιο φέρουσαι	- -- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰς Ἀΐδαο δόμους· τοὶ δὲ ζωὴν ἐδάσαντο	- uu-u u- - - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
παῖδες ὑπέρθυμοι καὶ ἐπὶ κλήρους ἐβάλοντο,	-u u--- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐμοὶ μάλα παῦρα δόσαν καὶ οἰκί’ ἔνειμαν.	-u u- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠγαγόμην δὲ γυναῖκα πολυκλήρων ἀνθρώπων	-uu- u u-u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
εἵνεκ’ ἐμῆς ἀρετῆς, ἐπεὶ οὐκ ἀποφώλιος ἦα	-u u- uu- uu - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ φυγοπτόλεμος· νῦν δ’ἤδη πάντα λέλοιπεν	-u u-uu- - -- -u u--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ἔμπης καλάμην γέ σ’ὀΐομαι εἰσορόωντα	- -- uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
γινώσκειν· ἦ γάρ με δύη ἔχει ἤλιθα πολλή.	--- - - u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦ μὲν δὴ θάρσος μοι Ἄρης τ’ἔδοσαν καὶ Ἀθήνη	- - - -- u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ ῥηξηνορίην· ὁπότε κρίνοιμι λόχονδε	- --uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄνδρας ἀριστῆας, κακὰ δυσμενέεσσι φυτεύων,	-u u--- uu -uu-u u--	dactylic hexameter	masculine penthemimeral
οὔ ποτέ μοι θάνατον προτιόσσετο θυμὸς ἀγήνωρ,	- uu - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ πολὺ πρώτιστος ἐπάλμενος ἔγχει ἕλεσκον	-u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνδρῶν δυσμενέων ὅτε μοι εἴξειε πόδεσσι.	-- -uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῖος ἔα ἐν πολέμῳ· ἔργον δέ μοι οὐ φίλον ἔσκεν	-u u- uu- -- u u - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ οἰκωφελίη, ἥ τε τρέφει ἀγλαὰ τέκνα,	- --uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλά μοι αἰεὶ νῆες ἐπήρετμοι φίλαι ἦσαν	-u u -- -u u--- uu --	dactylic hexameter	feminine penthemimeral
καὶ πόλεμοι καὶ ἄκοντες ἐΰξεστοι καὶ ὀϊστοί,	- uu- u u-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
λυγρά, τά τ’ἄλλοισίν γε καταριγηλὰ πέλονται.	-u u --- u u---u u--	dactylic hexameter	masculine penthemimeral
αὐτὰρ ἐμοὶ τὰ φίλ’ ἔσκε τά που θεὸς ἐν φρεσὶ θῆκεν·	-u u- u u -u u - uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλος γάρ τ’ἄλλοισιν ἀνὴρ ἐπιτέρπεται ἔργοις.	-- - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρὶν μὲν γὰρ Τροίης ἐπιβήμεναι υἷας Ἀχαιῶν	- - - -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰνάκις ἀνδράσιν ἦρξα καὶ ὠκυπόροισι νέεσσιν	-uu -uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral
ἄνδρας ἐς ἀλλοδαπούς, καί μοι μάλα τύγχανε πολλά.	-u u -uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῶν ἐξαιρεύμην μενοεικέα, πολλὰ δ’ὀπίσσω	- ---- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
λάγχανον· αἶψα δὲ οἶκος ὀφέλλετο, καί ῥα ἔπειτα	-uu -u u -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
δεινός τ’αἰδοῖός τε μετὰ Κρήτεσσι τετύγμην.	-- --- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅτε δὴ τήν γε στυγερὴν ὁδὸν εὐρύοπα Ζεὺς	- uu - - - uu- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐφράσαθ’, ἣ πολλῶν ἀνδρῶν ὑπὸ γούνατ’ ἔλυσε,	-uu - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δὴ τότε μ’ἤνωγον καὶ ἀγακλυτὸν Ἰδομενῆα	- uu --- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
νήεσσ’ ἡγήσασθαι ἐς Ἴλιον· οὐδέ τι μῆχος	-- ---u u -uu -u u --	dactylic hexameter	feminine penthemimeral
ἦεν ἀνήνασθαι, χαλεπὴ δ’ἔχε δήμου φῆμις.	-u u--- uu- uu -- --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθα μὲν εἰνάετες πολεμίζομεν υἷες Ἀχαιῶν,	-u u -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
τῷ δεκάτῳ δὲ πόλιν Πριάμου πέρσαντες ἔβημεν	- uu- u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἴκαδε σὺν νήεσσι, θεὸς δ’ἐκέδασσεν Ἀχαιούς.	-uu - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐμοὶ δειλῷ κακὰ μήδετο μητίετα Ζεύς·	-u u- -- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
μῆνα γὰρ οἶον ἔμεινα τεταρπόμενος τεκέεσσι	-u u -u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
κουριδίῃ τ’ἀλόχῳ καὶ κτήμασιν· αὐτὰρ ἔπειτα	-uu- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Αἴγυπτόνδε με θυμὸς ἀνώγει ναυτίλλεσθαι,	---u u -u u-- ----	dactylic hexameter	feminine penthemimeral
νῆας ἐῢ στείλαντα σὺν ἀντιθέοις ἑτάροισιν.	-u u- --u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐννέα νῆας στεῖλα, θοῶς δ’ἐσαγείρατο λαός.	-uu -- -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἑξῆμαρ μὲν ἔπειτα ἐμοὶ ἐρίηρες ἑταῖροι	--- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δαίνυντ’· αὐτὰρ ἐγὼν ἱερήϊα πολλὰ παρεῖχον	-- -u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
θεοῖσίν τε ῥέζειν αὐτοῖσί τε δαῖτα πένεσθαι.	-- - -- --u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἑβδομάτῃ δ’ἀναβάντες ἀπὸ Κρήτης εὐρείης	-uu- uu-u u- -- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐπλέομεν Βορέῃ ἀνέμῳ ἀκραέϊ καλῷ	-uu- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥηϊδίως, ὡς εἴ τε κατὰ ῥόον· οὐδέ τις οὖν μοι	-uu- - - u u- uu -u u - -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νηῶν πημάνθη, ἀλλ’ ἀσκηθέες καὶ ἄνουσοι	-- --- - --- u u--	dactylic hexameter	masculine penthemimeral
ἥμεθα, τὰς δ’ἄνεμός τε κυβερνῆταί τ’ἴθυνον.	-uu - uu- u u--- ---	dactylic hexameter	masculine penthemimeral, trithemimeral
πεμπταῖοι δ’Αἴγυπτον ἐϋρρείτην ἱκόμεσθα,	--- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
στῆσα δ’ἐν Αἰγύπτῳ ποταμῷ νέας ἀμφιελίσσας.	-u u --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθ’ ἤτοι μὲν ἐγὼ κελόμην ἐρίηρας ἑταίρους	- -- u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτοῦ πὰρ νήεσσι μένειν καὶ νῆας ἔρυσθαι,	-- - --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀπτῆρας δὲ κατὰ σκοπιὰς ὤτρυνα νέεσθαι·	--- u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ δ’ὕβρει εἴξαντες, ἐπισπόμενοι μένεϊ σφῷ,	- -- --u u-uu- uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
αἶψα μάλ’ Αἰγυπτιων ἀνδρῶν περικαλλέας ἀγροὺς	-u u --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πόρθεον, ἐκ δὲ γυναῖκας ἄγον καὶ νήπια τέκνα,	-uu - u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτούς τ’ἔκτεινον· τάχα δ’ἐς πόλιν ἵκετ’ ἀϋτή.	-- --- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δὲ βοῆς ἀΐοντες ἅμ’ ἠοῖ φαινομένηφι	- u u- uu-u u -- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦλθον· πλῆτο δὲ πᾶν πεδίον πεζῶν τε καὶ ἵππων	-- -u u - uu- -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
χαλκοῦ τε στεροπῆς· ἐν δὲ Ζεὺς τερπικέραυνος	-- - uu- - - - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φύζαν ἐμοῖς ἑτάροισι κακὴν βάλεν, οὐδέ τις ἔτλη	-u u- uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μεῖναι ἐναντίβιον· περὶ γὰρ κακὰ πάντοθεν ἔστη.	-u u-uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθ’ ἡμέων πολλοὺς μὲν ἀπέκτανον ὀξέϊ χαλκῷ,	- -- -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τοὺς δ’ἄναγον ζωούς, σφίσιν ἐργάζεσθαι ἀνάγκῃ.	- uu- -- uu ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐμοὶ Ζεὺς αὐτὸς ἐνὶ φρεσὶν ὧδε νόημα	-u u- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ποίησ’ ὡς ὄφελον θανέειν καὶ πότμον ἐπισπεῖν	-- - uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτοῦ ἐν Αἰγύπτῳ· ἔτι γάρ νύ με πῆμ’ ὑπέδεκτο	-u u --- uu - u u - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτίκ’ ἀπὸ κρατὸς κυνέην εὔτυκτον ἔθηκα	-u u- -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ σάκος ὤμοιϊν, δόρυ δ’ἔκβαλον ἔκτοσε χειρός·	- uu --- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
αὐτὰρ ἐγὼ βασιλῆος ἐναντίον ἤλυθον ἵππων	-u u- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ κύσα γούναθ’ ἑλών· ὁ δ’ἐρύσατο καί μ’ἐλέησεν,	- uu -u u- u u-uu - uu--	dactylic hexameter	masculine penthemimeral
ἐς δίφρον δέ μ’ἕσας ἄγεν οἴκαδε δάκρυ χέοντα.	- -- u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ μέν μοι μάλα πολλοὶ ἐπήϊσσον μελίῃσιν,	- - - uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱέμενοι κτεῖναι δὴ γὰρ κεχολώατο λίην	-uu- -- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἀπὸ κεῖνος ἔρυκε, Διὸς δ’ὠπίζετο μῆνιν	- uu -u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ξεινίου, ὅς τε μάλιστα νεμεσσᾶται κακὰ ἔργα.	-uu - u u-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα μὲν ἑπτάετες μένον αὐτόθι, πολλὰ δ’ἄγειρα	-u u -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
χρήματ’ ἀν’ Αἰγυπτιους ἄνδρας· δίδοσαν γὰρ ἅπαντες.	-u u --- -- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅτε δὴ ὄγδοόν μοι ἐπιπλόμενον ἔτος ἦλθε,	- uu - uu- u u-uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
δὴ τότε Φοῖνιξ ἦλθεν ἀνὴρ ἀπατήλια εἰδώς,	- uu -- -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τρώκτης, ὃς δὴ πολλὰ κάκ’ ἀνθρώποισιν ἐώργει·	-- - - -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς μ’ἄγε παρπεπιθὼν ᾗσι φρεσίν, ὄφρ’ ἱκόμεσθα	- uu -uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Φοινίκην, ὅθι τοῦ γε δόμοι καὶ κτήματ’ ἔκειτο.	--- uu - u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθα παρ’ αὐτῷ μεῖνα τελεσφόρον εἰς ἐνιαυτόν.	-u u -- -u u-uu - uu--	dactylic hexameter	feminine penthemimeral
ἀλλ’ ὅτε δὴ μῆνές τε καὶ ἡμέραι ἐξετελεῦντο	- uu - -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄψ περιτελλομένου ἔτεος καὶ ἐπήλυθον ὧραι,	- uu-uu- uu- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐς Λιβύην μ’ἐπὶ νηὸς ἐέσσατο ποντοπόροιο	- uu- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ψεύδεα βουλεύσας, ἵνα οἱ σὺν φόρτον ἄγοιμι,	-uu --- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κεῖθι δέ μ’ὡς περάσῃσι καὶ ἄσπετον ὦνον ἕλοιτο.	-u u - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῷ ἑπόμην ἐπὶ νηός, ὀϊόμενός περ, ἀνάγκῃ.	- uu- uu -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡ δ’ἔθεεν Βορέῃ ἀνέμῳ ἀκραέϊ καλῷ,	- uu- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μέσσον ὑπὲρ Κρήτης· Ζεὺς δέ σφισι μήδετ’ ὄλεθρον.	-u u- -- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ Κρήτην μὲν ἐλείπομεν, οὐδέ τις ἄλλη	- uu - -- u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
φαίνετο γαιάων, ἀλλ’ οὐρανὸς ἠδὲ θάλασσα,	-uu --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
δὴ τότε κυανέην νεφέλην ἔστησε Κρονίων	- uu -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νηὸς ὕπερ γλαφυρῆς, ἤχλυσε δὲ πόντος ὑπ’ αὐτῆς.	-u u- uu- --u u -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ζεὺς δ’ἄμυδις βρόντησε καὶ ἔμβαλε νηῒ κεραυνόν·	- uu- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡ δ’ἐλελίχθη πᾶσα Διὸς πληγεῖσα κεραυνῷ,	- uu-- -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐν δὲ θεείου πλῆτο· πέσον δ’ἐκ νηὸς ἅπαντες.	- u u-- -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἱ δὲ κορώνῃσιν ἴκελοι περὶ νῆα μέλαιναν	- u u--- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κύμασιν ἐμφορέοντο· θεὸς δ’ἀποαίνυτο νόστον.	-uu -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ἐμοὶ Ζεὺς αὐτός, ἔχοντί περ ἄλγεα θυμῷ,	-u u- - -u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱστὸν ἀμαιμάκετον νηὸς κυανοπρώροιο	-u u-uu- -- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐν χείρεσσιν ἔθηκεν, ὅπως ἔτι πῆμα φύγοιμι.	- --u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῷ ῥα περιπλεχθεὶς φερόμην ὀλοοῖς ἀνέμοισιν.	- u u--- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐννῆμαρ φερόμην, δεκάτῃ δέ με νυκτὶ μελαίνῃ	--- uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γαίῃ Θεσπρωτῶν πέλασεν μέγα κῦμα κυλίνδον.	-- --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθα με Θεσπρωτῶν βασιλεὺς ἐκομίσσατο Φείδων	-u u --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἥρως ἀπριάτην· τοῦ γὰρ φίλος υἱὸς ἐπελθὼν	-- -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἴθρῳ καὶ καμάτῳ δεδμημένον ἦγεν ἐς οἶκον,	-- - uu- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
χειρὸς ἀναστήσας, ὄφρ’ ἵκετο δώματα πατρός·	-u u--- - -uu -uu --	dactylic hexameter	masculine penthemimeral
ἀμφὶ δέ με χλαῖνάν τε χιτῶνά τε εἵματα ἕσσεν.	-u u - -- u u-u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
