Ὡς δὲ λέων ἐν βουσὶ θορὼν ἐξ αὐχένα ἄξῃ	- u u- - -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πόρτιος ἠὲ βοὸς ξύλοχον κάτα βοσκομενάων,	-uu -u u- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς τοὺς ἀμφοτέρους ἐξ ἵππων Τυδέος υἱὸς	- - -uu- - -- -uu --	dactylic hexameter	masculine penthemimeral
βῆσε κακῶς ἀέκοντας, ἔπειτα δὲ τεύχε’ ἐσύλα·	-u u- uu-u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἵππους δ’οἷς ἑτάροισι δίδου μετὰ νῆας ἐλαύνειν.	-- - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τὸν δ’ἴδεν Αἰνείας ἀλαπάζοντα στίχας ἀνδρῶν,	- uu --- uu--- uu --	dactylic hexameter	masculine penthemimeral
βῆ δ’ἴμεν ἄν τε μάχην καὶ ἀνὰ κλόνον ἐγχειάων	- uu - u u- u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Πάνδαρον ἀντίθεον διζήμενος εἴ που ἐφεύροι·	-uu -uu- --uu - u u--	dactylic hexameter	masculine penthemimeral
εὗρε Λυκάονος υἱὸν ἀμύμονά τε κρατερόν τε,	-u u-uu -u u-uu - uu- -	dactylic hexameter	feminine penthemimeral
στῆ δὲ πρόσθ’ αὐτοῖο ἔπος τέ μιν ἀντίον ηὔδα·	- - - --u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Πάνδαρε ποῦ τοι τόξον ἰδὲ πτερόεντες ὀϊστοὶ	-uu - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ κλέος; ᾧ οὔ τίς τοι ἐρίζεται ἐνθάδε γ’ἀνήρ,	- uu - - - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδέ τις ἐν Λυκίῃ σέο γ’εὔχεται εἶναι ἀμείνων.	-u u - uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀλλ’ ἄγε τῷδ’ ἔφες ἀνδρὶ βέλος Διὶ χεῖρας ἀνασχὼν	- uu - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς τις ὅδε κρατέει καὶ δὴ κακὰ πολλὰ ἔοργε	- u u- uu- - - uu -- --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τρῶας, ἐπεὶ πολλῶν τε καὶ ἐσθλῶν γούνατ’ ἔλυσεν·	-u u- -- u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰ μή τις θεός ἐστι κοτεσσάμενος Τρώεσσιν	- - - uu -u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱρῶν μηνίσας· χαλεπὴ δὲ θεοῦ ἔπι μῆνις.	-- --- uu- u u- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τὸν δ’αὖτε προσέειπε Λυκάονος ἀγλαὸς υἱός·	- -- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Αἰνεία Τρώων βουληφόρε χαλκοχιτώνων	--- -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τυδεΐδῃ μιν ἔγωγε δαΐφρονι πάντα ἐΐσκω,	-uu- u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀσπίδι γιγνώσκων αὐλώπιδί τε τρυφαλείῃ,	-uu --- --uu - uu--	dactylic hexameter	masculine penthemimeral
ἵππους τ’εἰσορόων· σάφα δ’οὐκ οἶδ’ εἰ θεός ἐστιν.	-- -uu- uu - - - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Εἰ δ’ὅ γ’ἀνὴρ ὅν φημι δαΐφρων Τυδέος υἱὸς	- u u- - -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐχ ὅ γ’ἄνευθε θεοῦ τάδε μαίνεται, ἀλλά τις ἄγχι	- u u-u u- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
ἕστηκ’ ἀθανάτων νεφέλῃ εἰλυμένος ὤμους,	-- -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὃς τούτου βέλος ὠκὺ κιχήμενον ἔτραπεν ἄλλῃ.	- -- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἤδη γάρ οἱ ἐφῆκα βέλος, καί μιν βάλον ὦμον	-- - u u-u u- - - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δεξιὸν ἀντικρὺ διὰ θώρηκος γυάλοιο·	-uu --- uu --- uu--	dactylic hexameter	masculine penthemimeral
καί μιν ἔγωγ’ ἐφάμην Ἀϊδωνῆϊ προϊάψειν,	- u u- uu- uu--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔμπης δ’οὐκ ἐδάμασσα· θεός νύ τίς ἐστι κοτήεις.	-- - uu-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἵπποι δ’οὐ παρέασι καὶ ἅρματα τῶν κ’ἐπιβαίην·	-- - uu-u u -uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλά που ἐν μεγάροισι Λυκάονος ἕνδεκα δίφροι	-u u - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καλοὶ πρωτοπαγεῖς νεοτευχέες· ἀμφὶ δὲ πέπλοι	-- -uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral
πέπτανται· παρὰ δέ σφιν ἑκάστῳ δίζυγες ἵπποι	--- uu - u u-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἑστᾶσι κρῖ λευκὸν ἐρεπτόμενοι καὶ ὀλύρας.	--- - -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἦ μέν μοι μάλα πολλὰ γέρων αἰχμητὰ Λυκάων	- - - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐρχομένῳ ἐπέτελλε δόμοις ἔνι ποιητοῖσιν·	-uu- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἵπποισίν μ’ἐκέλευε καὶ ἅρμασιν ἐμβεβαῶτα	--- uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀρχεύειν Τρώεσσι κατὰ κρατερὰς ὑσμίνας·	--- --u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἐγὼ οὐ πιθόμην· ἦ τ’ἂν πολὺ κέρδιον ἦεν·	- uu - uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἵππων φειδόμενος, μή μοι δευοίατο φορβῆς	-- -uu- - - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀνδρῶν εἰλομένων εἰωθότες ἔδμεναι ἄδην.	-- -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
Ὣς λίπον, αὐτὰρ πεζὸς ἐς Ἴλιον εἰλήλουθα	- uu -- -u u -uu ----	dactylic hexameter	feminine penthemimeral
τόξοισιν πίσυνος· τὰ δέ μ’οὐκ ἄρ’ ἔμελλον ὀνήσειν.	--- uu- u u - u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἤδη γὰρ δοιοῖσιν ἀριστήεσσιν ἐφῆκα	-- - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τυδεΐδῃ τε καὶ Ἀτρεΐδῃ, ἐκ δ’ἀμφοτέροιιν	-uu- u u -uu- - -uu--	dactylic hexameter	hepthemimeral, trithemimeral
ἀτρεκὲς αἷμ’ ἔσσευα βαλών, ἤγειρα δὲ μᾶλλον.	-uu - --u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τώ ῥα κακῇ αἴσῃ ἀπὸ πασσάλου ἀγκύλα τόξα	- u u- -- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤματι τῷ ἑλόμην ὅτε Ἴλιον εἰς ἐρατεινὴν	-uu - uu- uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡγεόμην Τρώεσσι φέρων χάριν Ἕκτορι δίῳ.	-uu- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εἰ δέ κε νοστήσω καὶ ἐσόψομαι ὀφθαλμοῖσι	- u u --- u u-uu ----	dactylic hexameter	masculine penthemimeral
πατρίδ’ ἐμὴν ἄλοχόν τε καὶ ὑψερεφὲς μέγα δῶμα,	-u u- uu- u u -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτίκ’ ἔπειτ’ ἀπ’ ἐμεῖο κάρη τάμοι ἀλλότριος φὼς	-u u- u u-u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ μὴ ἐγὼ τάδε τόξα φαεινῷ ἐν πυρὶ θείην	- u u- uu -u u-- - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χερσὶ διακλάσσας· ἀνεμώλια γάρ μοι ὀπηδεῖ.	-u u--- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
Τὸν δ’αὖτ’ Αἰνείας Τρώων ἀγὸς ἀντίον ηὔδα·	- - --- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
μὴ δ’οὕτως ἀγόρευε· πάρος δ’οὐκ ἔσσεται ἄλλως,	- -- uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρίν γ’ἐπὶ νὼ τῷδ’ ἀνδρὶ σὺν ἵπποισιν καὶ ὄχεσφιν	- uu - - -u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀντιβίην ἐλθόντε σὺν ἔντεσι πειρηθῆναι.	-uu- --u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀλλ’ ἄγ’ ἐμῶν ὀχέων ἐπιβήσεο, ὄφρα ἴδηαι	- u u- uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἷοι Τρώϊοι ἵπποι ἐπιστάμενοι πεδίοιο	-- -uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
κραιπνὰ μάλ’ ἔνθα καὶ ἔνθα διωκέμεν ἠδὲ φέβεσθαι·	-u u -u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
τὼ καὶ νῶϊ πόλιν δὲ σαώσετον, εἴ περ ἂν αὖτε	- - -u u- u u-uu - u u --	dactylic hexameter	masculine penthemimeral
Ζεὺς ἐπὶ Τυδεΐδῃ Διομήδεϊ κῦδος ὀρέξῃ.	- uu -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
Ἀλλ’ ἄγε νῦν μάστιγα καὶ ἡνία σιγαλόεντα	- uu - --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δέξαι, ἐγὼ δ’ἵππων ἀποβήσομαι ὄφρα μάχωμαι·	-u u- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠὲ σὺ τόνδε δέδεξο, μελήσουσιν δ’ἐμοὶ ἵπποι.	-u u -u u-u u--- uu --	dactylic hexameter	feminine penthemimeral
Τὸν δ’αὖτε προσέειπε Λυκάονος ἀγλαὸς υἱός·	- -- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Αἰνεία σὺ μὲν αὐτὸς ἔχ’ ἡνία καὶ τεὼ ἵππω·	--- u u -u u -uu - - --	dactylic hexameter	feminine penthemimeral, trithemimeral
μᾶλλον ὑφ’ ἡνιόχῳ εἰωθότι καμπύλον ἅρμα	-u u -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
οἴσετον, εἴ περ ἂν αὖτε φεβώμεθα Τυδέος υἱόν·	-uu - u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μὴ τὼ μὲν δείσαντε ματήσετον, οὐδ’ ἐθέλητον	- - - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκφερέμεν πολέμοιο τεὸν φθόγγον ποθέοντε,	-uu- uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῶϊ δ’ἐπαΐξας μεγαθύμου Τυδέος υἱὸς	-u u--- uu-- -uu --	dactylic hexameter	masculine penthemimeral
αὐτώ τε κτείνῃ καὶ ἐλάσσῃ μώνυχας ἵππους.	-- - -- u u-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀλλὰ σύ γ’αὐτὸς ἔλαυνε τέ’ ἅρματα καὶ τεὼ ἵππω,	-u u -u u-u u -uu - - --	dactylic hexameter	feminine penthemimeral
τὸν δὲ δ’ἐγὼν ἐπιόντα δεδέξομαι ὀξέϊ δουρί.	- u u- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὣς ἄρα φωνήσαντες ἐς ἅρματα ποικίλα βάντες	- uu ---u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ἐμμεμαῶτ’ ἐπὶ Τυδεΐδῃ ἔχον ὠκέας ἵππους.	-uu- uu -uu- uu -uu --	dactylic hexameter	hepthemimeral, trithemimeral
Τοὺς δὲ ἴδε Σθένελος Καπανήϊος ἀγλαὸς υἱός,	- u u- uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αἶψα δὲ Τυδεΐδην ἔπεα πτερόεντα προσηύδα·	-u u -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τυδεΐδη Διόμηδες ἐμῷ κεχαρισμένε θυμῷ,	-uu- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄνδρ’ ὁρόω κρατερὼ ἐπὶ σοὶ μεμαῶτε μάχεσθαι	- uu- uu- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἶν’ ἀπέλεθρον ἔχοντας· ὃ μὲν τόξων ἐῢ εἰδὼς	- uu-u u-u u - -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Πάνδαρος, υἱὸς δ’αὖτε Λυκάονος εὔχεται εἶναι·	-uu -- -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
Αἰνείας δ’υἱὸς μὲν ἀμύμονος Ἀγχίσαο	--- -- u u-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
εὔχεται ἐκγεγάμεν, μήτηρ δέ οἵ ἐστ’ Ἀφροδίτη.	-uu -uu- -- u u - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀλλ’ ἄγε δὴ χαζώμεθ’ ἐφ’ ἵππων, μηδέ μοι οὕτω	- uu - --u u -- -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
θῦνε διὰ προμάχων, μή πως φίλον ἦτορ ὀλέσσῃς.	-u u- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη κρατερὸς Διομήδης·	- u u-u u- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μή τι φόβον δ’ἀγόρευ’, ἐπεὶ οὐδὲ σὲ πεισέμεν οἴω.	- u u- uu- uu -u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Οὐ γάρ μοι γενναῖον ἀλυσκάζοντι μάχεσθαι	- - - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδὲ καταπτώσσειν· ἔτι μοι μένος ἔμπεδόν ἐστιν·	-u u--- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὀκνείω δ’ἵππων ἐπιβαινέμεν, ἀλλὰ καὶ αὔτως	--- -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀντίον εἶμ’ αὐτῶν· τρεῖν μ’οὐκ ἐᾷ Παλλὰς Ἀθήνη.	-uu - -- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τούτω δ’οὐ πάλιν αὖτις ἀποίσετον ὠκέες ἵπποι	-- - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄμφω ἀφ’ ἡμείων, εἴ γ’οὖν ἕτερός γε φύγῃσιν.	-u u --- - - uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἄλλο δέ τοι ἐρέω, σὺ δ’ἐνὶ φρεσὶ βάλλεο σῇσιν·	-u u - uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἴ κέν μοι πολύβουλος Ἀθήνη κῦδος ὀρέξῃ	- - - uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφοτέρω κτεῖναι, σὺ δὲ τούσδε μὲν ὠκέας ἵππους	-uu- -- u u -u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτοῦ ἐρυκακέειν ἐξ ἄντυγος ἡνία τείνας,	-u u-uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
Αἰνείαο δ’ἐπαΐξαι μεμνημένος ἵππων,	---u u--- --uu --	dactylic hexameter	hepthemimeral
ἐκ δ’ἐλάσαι Τρώων μετ’ ἐϋκνήμιδας Ἀχαιούς.	- uu- -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τῆς γάρ τοι γενεῆς ἧς Τρωΐ περ εὐρύοπα Ζεὺς	- - - uu- - -u u -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
δῶχ’ υἷος ποινὴν Γανυμήδεος, οὕνεκ’ ἄριστοι	- -- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἵππων ὅσσοι ἔασιν ὑπ’ ἠῶ τ’ἠέλιόν τε,	-- -- -u u -- -uu- -	dactylic hexameter	feminine penthemimeral
τῆς γενεῆς ἔκλεψεν ἄναξ ἀνδρῶν Ἀγχίσης	- uu- --u u- -- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λάθρῃ Λαομέδοντος ὑποσχὼν θήλεας ἵππους·	-- -uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral
τῶν οἱ ἓξ ἐγένοντο ἐνὶ μεγάροισι γενέθλη.	- - - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τοὺς μὲν τέσσαρας αὐτὸς ἔχων ἀτίταλλ’ ἐπὶ φάτνῃ,	- - -uu -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὼ δὲ δύ’ Αἰνείᾳ δῶκεν μήστωρε φόβοιο.	- u u --- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Εἰ τούτω κε λάβοιμεν, ἀροίμεθά κε κλέος ἐσθλόν.	- -- u u-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον,	- - - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὼ δὲ τάχ’ ἐγγύθεν ἦλθον ἐλαύνοντ’ ὠκέας ἵππους.	- u u -uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral
Τὸν πρότερος προσέειπε Λυκάονος ἀγλαὸς υἱός·	- uu- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καρτερόθυμε δαΐφρον ἀγαυοῦ Τυδέος υἱὲ	-uu-u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral
ἦ μάλα σ’οὐ βέλος ὠκὺ δαμάσσατο πικρὸς ὀϊστός·	- uu - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν αὖτ’ ἐγχείῃ πειρήσομαι αἴ κε τύχωμι.	- - --- --uu - u u--	dactylic hexameter	masculine penthemimeral
Ἦ ῥα καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος	- u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ βάλε Τυδεΐδαο κατ’ ἀσπίδα· τῆς δὲ διὰ πρὸ	- uu -uu-u u -uu - u u- -	dactylic hexameter	feminine penthemimeral
αἰχμὴ χαλκείη πταμένη θώρηκι πελάσθη·	-- --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῷ δ’ἐπὶ μακρὸν ἄϋσε Λυκάονος ἀγλαὸς υἱός·	- uu -u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
βέβληαι κενεῶνα διαμπερές, οὐδέ σ’ὀΐω	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δηρὸν ἔτ’ ἀνσχήσεσθαι· ἐμοὶ δὲ μέγ’ εὖχος ἔδωκας.	-u u ---u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Τὸν δ’οὐ ταρβήσας προσέφη κρατερὸς Διομήδης·	- - --- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤμβροτες οὐδ’ ἔτυχες· ἀτὰρ οὐ μὲν σφῶΐ γ’ὀΐω	-uu - uu- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρίν γ’ἀποπαύσεσθαι πρίν γ’ἢ ἕτερόν γε πεσόντα	- uu--- - - uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἵματος ἆσαι Ἄρηα, ταλαύρινον πολεμιστήν.	-uu -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
Ὣς φάμενος προέηκε· βέλος δ’ἴθυνεν Ἀθήνη	- uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥῖνα παρ’ ὀφθαλμόν, λευκοὺς δ’ἐπέρησεν ὀδόντας.	-u u --- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τοῦ δ’ἀπὸ μὲν γλῶσσαν πρυμνὴν τάμε χαλκὸς ἀτειρής,	- uu - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἰχμὴ δ’ἐξελύθη παρὰ νείατον ἀνθερεῶνα·	-- -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ἤριπε δ’ἐξ ὀχέων, ἀράβησε δὲ τεύχε’ ἐπ’ αὐτῷ	-uu - uu- uu-u u -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
αἰόλα παμφανόωντα, παρέτρεσσαν δέ οἱ ἵπποι	-uu -uu-u u--- u u --	dactylic hexameter	feminine penthemimeral
ὠκύποδες· τοῦ δ’αὖθι λύθη ψυχή τε μένος τε.	-uu- - -u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αἰνείας δ’ἀπόρουσε σὺν ἀσπίδι δουρί τε μακρῷ	--- uu-u u -uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
δείσας μή πώς οἱ ἐρυσαίατο νεκρὸν Ἀχαιοί.	-- - - - uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀμφὶ δ’ἄρ’ αὐτῷ βαῖνε λέων ὣς ἀλκὶ πεποιθώς,	-u u -- -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πρόσθε δέ οἱ δόρυ τ’ἔσχε καὶ ἀσπίδα πάντοσ’ ἐΐσην,	-u u - uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν κτάμεναι μεμαὼς ὅς τις τοῦ γ’ἀντίος ἔλθοι	- uu- uu- - - - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σμερδαλέα ἰάχων· ὃ δὲ χερμάδιον λάβε χειρὶ	-uu- uu- u u -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Τυδεΐδης μέγα ἔργον ὃ οὐ δύο γ’ἄνδρε φέροιεν,	-uu- uu -u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἷοι νῦν βροτοί εἰσ’· ὃ δέ μιν ῥέα πάλλε καὶ οἶος.	-- - uu - u u - uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τῷ βάλεν Αἰνείαο κατ’ ἰσχίον ἔνθά τε μηρὸς	- uu ---u u -uu -u u --	dactylic hexameter	feminine penthemimeral
ἰσχίῳ ἐνστρέφεται, κοτύλην δέ τέ μιν καλέουσι·	-uu -uu- uu- u u - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θλάσσε δέ οἱ κοτύλην, πρὸς δ’ἄμφω ῥῆξε τένοντε·	-u u - uu- - -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὦσε δ’ἀπὸ ῥινὸν τρηχὺς λίθος· αὐτὰρ ὅ γ’ἥρως	-u u- -- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔστη γνὺξ ἐριπὼν καὶ ἐρείσατο χειρὶ παχείῃ	-- - uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
γαίης· ἀμφὶ δὲ ὄσσε κελαινὴ νὺξ ἐκάλυψε.	-- -u u -u u-- - uu--	dactylic hexameter	feminine penthemimeral
Καί νύ κεν ἔνθ’ ἀπόλοιτο ἄναξ ἀνδρῶν Αἰνείας,	- u u - uu-u u- -- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ μὴ ἄρ’ ὀξὺ νόησε Διὸς θυγάτηρ Ἀφροδίτη	- u u -u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μήτηρ, ἥ μιν ὑπ’ Ἀγχίσῃ τέκε βουκολέοντι·	-- - u u --- uu -uu--	dactylic hexameter	hepthemimeral, trithemimeral
ἀμφὶ δ’ἑὸν φίλον υἱὸν ἐχεύατο πήχεε λευκώ,	-- - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πρόσθε δέ οἱ πέπλοιο φαεινοῦ πτύγμα κάλυψεν	-u u - --u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἕρκος ἔμεν βελέων, μή τις Δαναῶν ταχυπώλων	-u u- uu- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χαλκὸν ἐνὶ στήθεσσι βαλὼν ἐκ θυμὸν ἕλοιτο.	-u u- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἣ μὲν ἑὸν φίλον υἱὸν ὑπεξέφερεν πολέμοιο·	- u u- uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ’ υἱὸς Καπανῆος ἐλήθετο συνθεσιάων	- -- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τάων ἃς ἐπέτελλε βοὴν ἀγαθὸς Διομήδης,	-- - uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅ γε τοὺς μὲν ἑοὺς ἠρύκακε μώνυχας ἵππους	- u u - u u- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
