ὀρθὸν ἐν ἱστοπέδῃ, ἐκ δ’αὐτοῦ πείρατ’ ἀνήφθω.	-u u -uu- - -- -u u--	dactylic hexameter	masculine penthemimeral
εἰ δέ κε λίσσωμαι ὑμέας λῦσαί τε κελεύω,	- u u --- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὑμεῖς δ’ἐν πλεόνεσσι τότε δεσμοῖσι πιέζειν.	-- - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤτοι ἐγὼ τὰ ἕκαστα λέγων ἑτάροισι πίφαυσκον·	-u u- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόφρα δὲ καρπαλίμως ἐξίκετο νηῦς εὐεργὴς	-u u -uu- --uu - ---	dactylic hexameter	masculine penthemimeral
νῆσον Σειρήνοιϊν· ἔπειγε γὰρ οὖρος ἀπήμων.	-- ---u u-u u -u u--	dactylic hexameter	feminine penthemimeral
αὐτίκ’ ἔπειτ’ ἄνεμος μὲν ἐπαύσατο ἠδὲ γαλήνη	-u u- uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔπλετο νηνεμίη, κοίμησε δὲ κύματα δαίμων.	-uu -uu- --u u -uu --	dactylic hexameter	masculine penthemimeral
ἀνστάντες δ’ἕταροι νεὸς ἱστία μηρύσαντο	--- uu- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τὰ μὲν ἐν νηὶ γλαφυρῇ θέσαν, οἱ δ’ἐπ’ ἐρετμὰ	- u u - -- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἑζόμενοι λεύκαινον ὕδωρ ξεστῇς ἐλάτῃσιν.	-uu- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐγὼ κηροῖο μέγαν τροχὸν ὀξέϊ χαλκῷ	-u u- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τυτθὰ διατμήξας χερσὶ στιβαρῇσι πίεζον·	-u u--- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἶψα δ’ἰαίνετο κηρός, ἐπεὶ κέλετο μεγάλη ἲς	-u u-uu -u u- uu- uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἠελίου τ’αὐγὴ Ὑπεριονίδαο ἄνακτος·	-uu- -- uu-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἑξείης δ’ἑτάροισιν ἐπ’ οὔατα πᾶσιν ἄλειψα.	--- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ’ἐν νηΐ μ’ἔδησαν ὁμοῦ χεῖράς τε πόδας τε	- - -u u-u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὀρθὸν ἐν ἱστοπέδῃ, ἐκ δ’αὐτοῦ πείρατ’ ἀνῆπτον·	-u u -uu- - -- -u u--	dactylic hexameter	masculine penthemimeral
αὐτοὶ δ’ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς.	-- -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅτε τόσσον ἀπῆμεν ὅσον τε γέγωνε βοήσας,	- uu -u u-u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ῥίμφα διώκοντες, τὰς δ’οὐ λάθεν ὠκύαλος νηῦς	-u u--- - - uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐγγύθεν ὀρνυμένη, λιγυρὴν δ’ἔντυνον ἀοιδήν·	-uu -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δεῦρ’ ἄγ’ ἰών, πολύαιν’ Ὀδυσεῦ, μέγα κῦδος Ἀχαιῶν,	- u u- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῆα κατάστησον, ἵνα νωιτέρην ὄπ ἀκούσῃς.	-u u--- uu -uu- u u--	dactylic hexameter	masculine penthemimeral
οὐ γάρ πώ τις τῇδε παρήλασε νηὶ μελαίνῃ,	- - - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρίν γ’ἡμέων μελίγηρυν ἀπὸ στομάτων ὄπ’ ἀκοῦσαι,	- -- uu-u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅ γε τερψάμενος νεῖται καὶ πλείονα εἰδώς.	- u u -uu- -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἴδμεν γάρ τοι πάνθ’ ὅσ’ ἐνὶ Τροίῃ εὐρείῃ	-- - - - u u- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀργεῖοι Τρῶές τε θεῶν ἰότητι μόγησαν,	--- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἴδμεν δ’,ὅσσα γένηται ἐπὶ χθονὶ πουλυβοτείρῃ.	-- -u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς φάσαν ἱεῖσαι ὄπα κάλλιμον· αὐτὰρ ἐμὸν κῆρ	- uu --- uu -uu -u u- -	dactylic hexameter	masculine penthemimeral
ἤθελ’ ἀκουέμεναι, λῦσαί τ’ἐκέλευον ἑταίρους	-u u-uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὀφρύσι νευστάζων· οἱ δὲ προπεσόντες ἔρεσσον.	-uu --- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτίκα δ’ἀνστάντες Περιμήδης Εὐρύλοχός τε	-uu --- uu-- -uu- -	dactylic hexameter	masculine penthemimeral
πλείοσί μ’ἐν δεσμοῖσι δέον μᾶλλόν τε πίεζον.	-uu - --u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ τάς γε παρήλασαν, οὐδ’ ἔτ’ ἔπειτα	-u u- - - u u-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φθογγήν Σειρήνων ἠκούομεν οὐδέ τ’ἀοιδήν,	-- --- --uu -u u--	dactylic hexameter	masculine penthemimeral
αἶψ’ ἀπὸ κηρὸν ἕλοντο ἐμοὶ ἐρίηρες ἑταῖροι,	- uu -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὅν σφιν ἐπ’ ὠσὶν ἄλειψ’, ἐμέ τ’ἐκ δεσμῶν ἀνέλυσαν.	- u u -u u- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅτε δὴ τὴν νῆσον ἐλείπομεν, αὐτίκ’ ἔπειτα	- uu - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καπνὸν καὶ μέγα κῦμα ἴδον καὶ δοῦπον ἄκουσα.	-- - uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶν δ’ἄρα δεισάντων ἐκ χειρῶν ἔπτατ’ ἐρετμά,	- uu --- - -- -u u--	dactylic hexameter	masculine penthemimeral
βόμβησεν δ’ἄρα πάντα κατὰ ῥόον· ἔσχετο δ’αὐτοῦ	--- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νηῦς, ἐπεὶ οὐκέτ’ ἐρετμὰ προήκεα χερσὶν ἔπειγον.	- uu -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐγὼ διὰ νηὸς ἰὼν ὤτρυνον ἑταίρους	-u u- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μειλιχίοις ἐπέεσσι παρασταδὸν ἄνδρα ἕκαστον·	-uu- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὦ φίλοι, οὐ γάρ πώ τι κακῶν ἀδαήμονές εἰμεν·	- uu - - - u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ μὲν δὴ τόδε μεῖζον ἔπι κακόν, ἢ ὅτε Κύκλωψ	- - - uu -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴλει ἐνὶ σπῆϊ γλαφυρῷ κρατερῆφι βίηφι·	-u u- -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ καὶ ἔνθεν ἐμῇ ἀρετῇ, βουλῇ τε νόῳ τε,	-u u -u u- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκφύγομεν, καί που τῶνδε μνήσεσθαι ὀΐω.	-uu- - - -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’ἄγεθ’, ὡς ἂν ἐγὼ εἴπω, πειθώμεθα πάντες.	- uu - u u- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὑμεῖς μὲν κώπῃσιν ἁλὸς ῥηγμῖνα βαθεῖαν	-- - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τύπτετε κληΐδεσσιν ἐφήμενοι, αἴ κέ ποθι Ζεὺς	-uu ---u u-uu - u u- -	dactylic hexameter	feminine penthemimeral
δώῃ τόνδε γ’ὄλεθρον ὑπεκφυγέειν καὶ ἀλύξαι·	-- -u u-u u-uu- u u--	dactylic hexameter	feminine penthemimeral
σοὶ δέ, κυβερνῆθ’, ὧδ’ ἐπιτέλλομαι· ἀλλ’ ἐνὶ θυμῷ	- u u-- - uu-uu - uu --	dactylic hexameter	masculine penthemimeral
βάλλευ, ἐπεὶ νηὸς γλαφυρῆς οἰήϊα νωμᾷς.	-u u- -- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τούτου μὲν καπνοῦ καὶ κύματος ἐκτὸς ἔεργε	-- - -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νῆα, σὺ δὲ σκοπέλου ἐπιμαίεο, μή σε λάθῃσι	-u u - uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κεῖσ’ ἐξορμήσασα καὶ ἐς κακὸν ἄμμε βάλῃσθα.	- ----u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἐφάμην, οἱ δ’ὦκα ἐμοῖς ἐπέεσσι πίθοντο.	- uu- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Σκύλλην δ’οὐκέτ’ ἐμυθεόμην, ἄπρηκτον ἀνίην,	-- -u u-uu- --u u--	dactylic hexameter	hepthemimeral
μή πώς μοι δείσαντες ἀπολλήξειαν ἑταῖροι	- - - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰρεσίης, ἐντὸς δὲ πυκάζοιεν σφέας αὐτούς.	-uu- -- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τότε δὴ Κίρκης μὲν ἐφημοσύνης ἀλεγεινῆς	- uu - -- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
λανθανόμην, ἐπεὶ οὔ τί μ’ἀνώγει θωρήσσεσθαι·	-uu- uu - u u-- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐγὼ καταδὺς κλυτὰ τεύχεα καὶ δύο δοῦρε	-u u- uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
μάκρ’ ἐν χερσὶν ἑλὼν εἰς ἴκρια νηὸς ἔβαινον	- - -u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral
πρώρης· ἔνθεν γάρ μιν ἐδέγμην πρῶτα φανεῖσθαι	-- -- - u u-- -u u--	dactylic hexameter	masculine penthemimeral
Σκύλλην πετραίην, ἥ μοι φέρε πῆμ’ ἑτάροισιν.	-- --- - - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδέ πῃ ἀθρῆσαι δυνάμην, ἔκαμον δέ μοι ὄσσε	-u u --- uu- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πάντῃ παπταίνοντι πρὸς ἠεροειδέα πέτρην.	-- ---u u -uu-uu --	dactylic hexameter	feminine penthemimeral
ἡμεῖς μὲν στεινωπὸν ἀνεπλέομεν γοόωντες·	-- - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθεν γὰρ Σκύλλη, ἑτέρωθι δὲ δῖα Χάρυβδις	-- - -- uu-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δεινὸν ἀνερρύβδησε θαλάσσης ἁλμυρὸν ὕδωρ.	-u u---u u-- -uu --	dactylic hexameter	feminine penthemimeral
ἤτοι ὅτ’ ἐξεμέσειε, λέβης ὣς ἐν πυρὶ πολλῷ	-u u -uu-u u- - - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πᾶσ’ ἀναμορμύρεσκε κυκωμένη, ὑψόσε δ’ἄχνη	- uu---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ἄκροισι σκοπέλοισιν ἐπ’ ἀμφοτέροισιν ἔπιπτεν·	--- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ὅτ’ ἀναβρόξειε θαλάσσης ἁλμυρὸν ὕδωρ,	- u u---u u-- -uu --	dactylic hexameter	feminine penthemimeral
πᾶσ’ ἔντοσθε φάνεσκε κυκωμένη, ἀμφὶ δὲ πέτρη	- --u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
δεινὸν ἐβεβρύχει, ὑπένερθε δὲ γαῖα φάνεσκε	-u u--- uu-u u -u u--	dactylic hexameter	masculine penthemimeral
ψάμμῳ κυανέη· τοὺς δὲ χλωρὸν δέος ᾕρει.	-- -uu- - - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡμεῖς μὲν πρὸς τὴν ἴδομεν δείσαντες ὄλεθρον·	-- - - - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τόφρα δέ μοι Σκύλλη κοίλης ἐκ νηὸς ἑταίρους	-u u - -- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἓξ ἕλεθ’, οἳ χερσίν τε βίηφί τε φέρτατοι ἦσαν.	- uu - -- u u-u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σκεψάμενος δ’ἐς νῆα θοὴν ἅμα καὶ μεθ’ ἑταίρους	-uu- - -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤδη τῶν ἐνόησα πόδας καὶ χεῖρας ὕπερθεν	-- - uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὑψόσ’ ἀειρομένων· ἐμὲ δὲ φθέγγοντο καλεῦντες	-u u-uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐξονομακλήδην, τότε γ’ὕστατον, ἀχνύμενοι κῆρ.	-uu--- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral
ὡς δ’ὅτ’ ἐπὶ προβόλῳ ἁλιεὺς περιμήκεϊ ῥάβδῳ	- u u- uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἰχθύσι τοῖς ὀλίγοισι δόλον κατὰ εἴδατα βάλλων	-uu - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς πόντον προΐησι βοὸς κέρας ἀγραύλοιο,	- -- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀσπαίροντα δ’ἔπειτα λαβὼν ἔρριψε θύραζε,	---u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς οἵ γ’ἀσπαίροντες ἀείροντο ποτὶ πέτρας·	- - ---u u--- uu --	dactylic hexameter	feminine penthemimeral
αὐτοῦ δ’εἰνὶ θύρῃσι κατήσθιε κεκληγόντας	-- -u u-u u-uu ----	dactylic hexameter	feminine penthemimeral
χεῖρας ἐμοὶ ὀρέγοντας ἐν αἰνῇ δηϊοτῆτι·	-u u- uu-u u -- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἴκτιστον δὴ κεῖνο ἐμοῖς ἴδον ὀφθαλμοῖσι	--- - -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντων, ὅσσ’ ἐμόγησα πόρους ἁλὸς ἐξερεείνων.	-- - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ πέτρας φύγομεν δεινήν τε Χάρυβδιν	-u u- -- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Σκύλλην τ’,αὐτίκ’ ἔπειτα θεοῦ ἐς ἀμύμονα νῆσον	-- -u u-u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἱκόμεθ’· ἔνθα δ’ἔσαν καλαὶ βόες εὐρυμέτωποι,	-uu -u u- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πολλὰ δὲ ἴφια μῆλ’ Ὑπερίονος Ἠελίοιο.	-u u -uu - uu-uu -uu--	dactylic hexameter	masculine penthemimeral
δὴ τότ’ ἐγὼν ἔτι πόντῳ ἐὼν ἐν νηὶ μελαίνῃ	- u u- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μυκηθμοῦ τ’ἤκουσα βοῶν αὐλιζομενάων	--- --u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἰῶν τε βληχήν· καί μοι ἔπος ἔμπεσε θυμῷ	-- - -- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μάντιος ἀλαοῦ, Θηβαίου Τειρεσίαο,	-uu --- --- -uu--	dactylic hexameter	masculine penthemimeral
Κίρκης τ’Αἰαίης, ἥ μοι μάλα πόλλ’ ἐπέτελλε	-- --- - - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆσον ἀλεύασθαι τερψιμβρότου Ἠελίοιο.	-u u--- --uu -uu--	dactylic hexameter	masculine penthemimeral
δὴ τότ’ ἐγὼν ἑτάροισι μετηύδων ἀχνύμενος κῆρ·	- u u- uu-u u-- -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
κέκλυτέ μευ μύθων κακά περ πάσχοντες ἑταῖροι,	-uu - -- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄφρ’ ὑμῖν εἴπω μαντήϊα Τειρεσίαο	- -- -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Κίρκης τ’Αἰαίης, ἥ μοι μάλα πόλλ’ ἐπέτελλε	-- --- - - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆσον ἀλεύασθαι τερψιμβρότου Ἠελίοιο·	-u u--- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἔνθα γὰρ αἰνότατον κακὸν ἔμμεναι ἄμμιν ἔφασκεν.	-u u -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλὰ παρὲξ τὴν νῆσον ἐλαύνετε νῆα μέλαιναν.	-u u- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἐφάμην, τοῖσιν δὲ κατεκλάσθη φίλον ἦτορ.	- uu- -- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτίκα δ’Εὐρύλοχος στυγερῷ μ’ἠμείβετο μύθῳ·	-uu -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
σχέτλιός εἰς, Ὀδυσεῦ· περί τοι μένος, οὐδέ τι γυῖα	-uu - uu- uu - uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κάμνεις· ἦ ῥά νυ σοί γε σιδήρεα πάντα τέτυκται,	-- - u u - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅς ῥ’ἑτάρους καμάτῳ ἁδηκότας ἠδὲ καὶ ὕπνῳ	- uu- uu- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐκ ἐάᾳς γαίης ἐπιβήμεναι, ἔνθα κεν αὖτε	- uu- -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
νήσῳ ἐν ἀμφιρύτῃ λαρὸν τετυκοίμεθα δόρπον,	-u u -uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ αὔτως διὰ νύκτα θοὴν ἀλάλησθαι ἄνωγας	- -- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νήσου ἀποπλαγχθέντας ἐν ἠεροειδέϊ πόντῳ.	-u u---u u -uu-uu --	dactylic hexameter	feminine penthemimeral
ἐκ νυκτῶν δ’ἄνεμοι χαλεποί, δηλήματα νηῶν,	- -- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γίνονται· πῇ κέν τις ὑπεκφύγοι αἰπὺν ὄλεθρον,	--- - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤν πως ἐξαπίνης ἔλθῃ ἀνέμοιο θύελλα,	- - -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἢ Νότου ἢ Ζεφύροιο δυσαέος, οἵ τε μάλιστα	- uu - uu-u u-- - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῆα διαρραίσουσι θεῶν ἀέκητι ἀνάκτων.	-u u---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	- -- - - --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δόρπον θ’ὁπλισόμεσθα θοῇ παρὰ νηὶ μένοντες,	-- -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἠῶθεν δ’ἀναβάντες ἐνήσομεν εὐρέϊ πόντῳ.	--- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφατ’ Εὐρύλοχος, ἐπὶ δ’ᾔνεον ἄλλοι ἑταῖροι.	- uu -uu- uu -- -u u--	dactylic hexameter	masculine penthemimeral
καὶ τότε δὴ γίνωσκον ὃ δὴ κακὰ μήδετο δαίμων,	- uu - --u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Εὐρύλοχ’, ἦ μάλα δή με βιάζετε μοῦνον ἐόντα.	-uu - uu - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγε νῦν μοι πάντες ὀμόσσατε καρτερὸν ὅρκον·	- uu - - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴ κέ τιν’ ἠὲ βοῶν ἀγέλην ἢ πῶϋ μέγ’ οἰῶν	- u u -u u- uu- - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὕρωμεν, μή πού τις ἀτασθαλίῃσι κακῇσιν	--- - - u u-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἢ βοῦν ἠέ τι μῆλον ἀποκτάνῃ· ἀλλὰ ἕκηλοι	- - -u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἐσθίετε βρώμην, τὴν ἀθανάτη πόρε Κίρκη.	-uu- -- - -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἐφάμην, οἱ δ’αὐτίκ’ ἀπώμνυον, ὡς ἐκέλευον.	- uu- - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεί ῥ’ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον,	-u u- uu- u u--- u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
στήσαμεν ἐν λιμένι γλαφυρῷ εὐεργέα νῆα	-uu - uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄγχ’ ὕδατος γλυκεροῖο, καὶ ἐξαπέβησαν ἑταῖροι	- uu- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νηός, ἔπειτα δὲ δόρπον ἐπισταμένως τετύκοντο.	-u u-u u -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,	-u u- uu- u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
μνησάμενοι δὴ ἔπειτα φίλους ἔκλαιον ἑταίρους,	-uu- u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὓς ἔφαγε Σκύλλη γλαφυρῆς ἐκ νηὸς ἑλοῦσα·	- uu- -- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κλαιόντεσσι δὲ τοῖσιν ἐπήλυθε νήδυμος ὕπνος.	---u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ἦμος δὲ τρίχα νυκτὸς ἔην, μετὰ δ’ἄστρα βεβήκει,	-- - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὦρσεν ἔπι ζαῆν ἄνεμον νεφεληγερέτα Ζεὺς	-u u- -- uu- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λαίλαπι θεσπεσίῃ, σὺν δὲ νεφέεσσι κάλυψε	-uu -uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γαῖαν ὁμοῦ καὶ πόντον· ὀρώρει δ’οὐρανόθεν νύξ.	-u u- - -u u-- -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,	-- -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
νῆα μὲν ὡρμίσαμεν κοῖλον σπέος εἰσερύσαντες.	-u u -uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθα δ’ἔσαν νυμφέων καλοὶ χοροὶ ἠδὲ θόωκοι·	-u u- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τότ’ ἐγὼν ἀγορὴν θέμενος μετὰ πᾶσιν ἔειπον·	- u u- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὦ φίλοι, ἐν γὰρ νηὶ θοῇ βρῶσίς τε πόσις τε	- uu - - -u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔστιν, τῶν δὲ βοῶν ἀπεχώμεθα, μή τι πάθωμεν·	-- - u u- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δεινοῦ γὰρ θεοῦ αἵδε βόες καὶ ἴφια μῆλα,	-- - uu -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
