αὐτὰρ ἐπεὶ τό γ’ἄκουσεν ἄναξ ἀνδρῶν Ἀγαμέμνων,	-u u- u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτίκα λαὸν μὲν σκέδασεν κατὰ νῆας ἐΐσας,	-uu -- - uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κηδεμόνες δὲ παρ’ αὖθι μένον καὶ νήεον ὕλην,	-uu- u u -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ποίησαν δὲ πυρὴν ἑκατόμπεδον ἔνθα καὶ ἔνθα,	--- u u- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν δὲ πυρῇ ὑπάτῃ νεκρὸν θέσαν ἀχνύμενοι κῆρ.	- u u- uu- -- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πολλὰ δὲ ἴφια μῆλα καὶ εἰλίποδας ἕλικας βοῦς	-u u -uu -u u -uu- uu- -	dactylic hexameter	feminine penthemimeral
πρόσθε πυρῆς ἔδερόν τε καὶ ἄμφεπον· ἐκ δ’ἄρα πάντων	-u u- uu- u u -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
δημὸν ἑλὼν ἐκάλυψε νέκυν μεγάθυμος Ἀχιλλεὺς	-u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς πόδας ἐκ κεφαλῆς, περὶ δὲ δρατὰ σώματα νήει.	- uu - uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν δ’ἐτίθει μέλιτος καὶ ἀλείφατος ἀμφιφορῆας	- uu- uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρὸς λέχεα κλίνων· πίσυρας δ’ἐριαύχενας ἵππους	- uu- -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐσσυμένως ἐνέβαλλε πυρῇ μεγάλα στεναχίζων.	-uu- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐννέα τῷ γε ἄνακτι τραπεζῆες κύνες ἦσαν,	-uu - u u-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μὲν τῶν ἐνέβαλλε πυρῇ δύο δειροτομήσας,	- - - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δώδεκα δὲ Τρώων μεγαθύμων υἱέας ἐσθλοὺς	-uu - -- uu-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
χαλκῷ δηϊόων· κακὰ δὲ φρεσὶ μήδετο ἔργα·	-- -uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐν δὲ πυρὸς μένος ἧκε σιδήρεον ὄφρα νέμοιτο.	- u u- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾤμωξέν τ’ἄρ’ ἔπειτα, φίλον δ’ὀνόμηνεν ἑταῖρον·	--- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χαῖρέ μοι ὦ Πάτροκλε καὶ εἰν Ἀΐδαο δόμοισι·	-u u - --u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντα γὰρ ἤδη τοι τελέω τὰ πάροιθεν ὑπέστην,	-u u -- - uu- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δώδεκα μὲν Τρώων μεγαθύμων υἱέας ἐσθλοὺς	-uu - -- uu-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τοὺς ἅμα σοὶ πάντας πῦρ ἐσθίει· Ἕκτορα δ’οὔ τι	- uu - -- - -uu -uu - -	dactylic hexameter	masculine penthemimeral, trithemimeral
δώσω Πριαμίδην πυρὶ δαπτέμεν, ἀλλὰ κύνεσσιν.	-- -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ὣς φάτ’ ἀπειλήσας· τὸν δ’οὐ κύνες ἀμφεπένοντο,	- u u--- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ κύνας μὲν ἄλαλκε Διὸς θυγάτηρ Ἀφροδίτη	-u u- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤματα καὶ νύκτας, ῥοδόεντι δὲ χρῖεν ἐλαίῳ	-uu - -- uu-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμβροσίῳ, ἵνα μή μιν ἀποδρύφοι ἑλκυστάζων.	-uu- uu - u u-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
τῷ δ’ἐπὶ κυάνεον νέφος ἤγαγε Φοῖβος Ἀπόλλων	- uu -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
οὐρανόθεν πεδίον δέ, κάλυψε δὲ χῶρον ἅπαντα	-uu- uu- u u-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅσσον ἐπεῖχε νέκυς, μὴ πρὶν μένος ἠελίοιο	-u u-u u- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σκήλει’ ἀμφὶ περὶ χρόα ἴνεσιν ἠδὲ μέλεσσιν.	-- -u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
οὐδὲ πυρὴ Πατρόκλου ἐκαίετο τεθνηῶτος·	-u u- --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ’ αὖτ’ ἀλλ’ ἐνόησε ποδάρκης δῖος Ἀχιλλεύς·	- - - uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στὰς ἀπάνευθε πυρῆς δοιοῖς ἠρᾶτ’ ἀνέμοισι	- uu-u u- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Βορέῃ καὶ Ζεφύρῳ, καὶ ὑπίσχετο ἱερὰ καλά·	-- - uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πολλὰ δὲ καὶ σπένδων χρυσέῳ δέπαϊ λιτάνευεν	-u u - -- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐλθέμεν, ὄφρα τάχιστα πυρὶ φλεγεθοίατο νεκροί,	-uu -u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὕλη τε σεύαιτο καήμεναι. ὦκα δὲ Ἶρις	-- - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀράων ἀΐουσα μετάγγελος ἦλθ’ ἀνέμοισιν.	--- uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἳ μὲν ἄρα Ζεφύροιο δυσαέος ἀθρόοι ἔνδον	- u u- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰλαπίνην δαίνυντο· θέουσα δὲ Ἶρις ἐπέστη	-uu- --u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
βηλῷ ἔπι λιθέῳ· τοὶ δ’ὡς ἴδον ὀφθαλμοῖσι	-u u- uu- - - uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάντες ἀνήϊξαν, κάλεόν τέ μιν εἰς ἓ ἕκαστος·	-u u--- uu- u u - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἣ δ’αὖθ’ ἕζεσθαι μὲν ἀνήνατο, εἶπε δὲ μῦθον·	- - --- u u-uu -u u --	dactylic hexameter	masculine penthemimeral
οὐχ ἕδος· εἶμι γὰρ αὖτις ἐπ’ Ὠκεανοῖο ῥέεθρα	- uu -u u -u u -uu-u u--	dactylic hexameter	feminine penthemimeral
Αἰθιόπων ἐς γαῖαν, ὅθι ῥέζουσ’ ἑκατόμβας	-uu- - -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀθανάτοις, ἵνα δὴ καὶ ἐγὼ μεταδαίσομαι ἱρῶν.	-uu- uu - u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ Ἀχιλεὺς Βορέην ἠδὲ Ζέφυρον κελαδεινὸν	- uu- uu- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐλθεῖν ἀρᾶται, καὶ ὑπίσχεται ἱερὰ καλά,	-- --- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
ὄφρα πυρὴν ὄρσητε καήμεναι, ᾗ ἔνι κεῖται	-u u- --u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Πάτροκλος, τὸν πάντες ἀναστενάχουσιν Ἀχαιοί.	--- - -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἣ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπεβήσετο, τοὶ δ’ὀρέοντο	- u u - -- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠχῇ θεσπεσίῃ νέφεα κλονέοντε πάροιθεν.	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἶψα δὲ πόντον ἵκανον ἀήμεναι, ὦρτο δὲ κῦμα	-u u -u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
πνοιῇ ὕπο λιγυρῇ· Τροίην δ’ἐρίβωλον ἱκέσθην,	-u u- uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν δὲ πυρῇ πεσέτην, μέγα δ’ἴαχε θεσπιδαὲς πῦρ.	- u u- uu- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
παννύχιοι δ’ἄρα τοί γε πυρῆς ἄμυδις φλόγ’ ἔβαλλον	-uu- uu - u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φυσῶντες λιγέως· ὃ δὲ πάννυχος ὠκὺς Ἀχιλλεὺς	--- uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χρυσέου ἐκ κρητῆρος ἑλὼν δέπας ἀμφικύπελλον	-uu - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἶνον ἀφυσσόμενος χαμάδις χέε, δεῦε δὲ γαῖαν	-u u-uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ψυχὴν κικλήσκων Πατροκλῆος δειλοῖο.	-- --- ---- ---	dactylic hexameter	masculine penthemimeral
ὡς δὲ πατὴρ οὗ παιδὸς ὀδύρεται ὀστέα καίων	- u u- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νυμφίου, ὅς τε θανὼν δειλοὺς ἀκάχησε τοκῆας,	-uu - u u- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς Ἀχιλεὺς ἑτάροιο ὀδύρετο ὀστέα καίων,	- uu- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑρπύζων παρὰ πυρκαϊὴν ἁδινὰ στεναχίζων.	--- uu -uu- uu- uu--	dactylic hexameter	hepthemimeral, trithemimeral
ἦμος δ’ἑωσφόρος εἶσι φόως ἐρέων ἐπὶ γαῖαν,	-- -uu -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὅν τε μέτα κροκόπεπλος ὑπεὶρ ἅλα κίδναται ἠώς,	- u u- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῆμος πυρκαϊὴ ἐμαραίνετο, παύσατο δὲ φλόξ.	-- -uu- uu-uu -uu - -	dactylic hexameter	masculine penthemimeral
οἳ δ’ἄνεμοι πάλιν αὖτις ἔβαν οἶκον δὲ νέεσθαι	- uu- uu -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Θρηΐκιον κατὰ πόντον· ὃ δ’ἔστενεν οἴδματι θύων.	-uu- uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Πηλεΐδης δ’ἀπὸ πυρκαϊῆς ἑτέρωσε λιασθεὶς	-uu- uu -uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
κλίνθη κεκμηώς, ἐπὶ δὲ γλυκὺς ὕπνος ὄρουσεν·	-- --- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ δ’ἀμφ’ Ἀτρεΐωνα ἀολλέες ἠγερέθοντο·	- - -uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
τῶν μιν ἐπερχομένων ὅμαδος καὶ δοῦπος ἔγειρεν,	- u u-uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἕζετο δ’ὀρθωθεὶς καί σφεας πρὸς μῦθον ἔειπεν·	-uu --- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀτρεΐδη τε καὶ ἄλλοι ἀριστῆες Παναχαιῶν,	-uu- u u -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρῶτον μὲν κατὰ πυρκαϊὴν σβέσατ’ αἴθοπι οἴνῳ	-- - uu -uu- uu -uu --	dactylic hexameter	hepthemimeral, trithemimeral
πᾶσαν, ὁπόσσον ἐπέσχε πυρὸς μένος· αὐτὰρ ἔπειτα	-u u-u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὀστέα Πατρόκλοιο Μενοιτιάδαο λέγωμεν	-uu ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
εὖ διαγιγνώσκοντες· ἀριφραδέα δὲ τέτυκται·	- uu---u u-uu- u u--	dactylic hexameter	feminine penthemimeral
ἐν μέσσῃ γὰρ ἔκειτο πυρῇ, τοὶ δ’ἄλλοι ἄνευθεν	- -- u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐσχατιῇ καίοντ’ ἐπιμὶξ ἵπποι τε καὶ ἄνδρες.	-uu- -- uu- -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τὰ μὲν ἐν χρυσέῃ φιάλῃ καὶ δίπλακι δημῷ	- u u - uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θείομεν, εἰς ὅ κεν αὐτὸς ἐγὼν Ἄϊδι κεύθωμαι.	-uu - u u -u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τύμβον δ’οὐ μάλα πολλὸν ἐγὼ πονέεσθαι ἄνωγα,	-- - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἐπιεικέα τοῖον· ἔπειτα δὲ καὶ τὸν Ἀχαιοὶ	- uu-uu -u u-u u - u u--	dactylic hexameter	feminine penthemimeral
εὐρύν θ’ὑψηλόν τε τιθήμεναι, οἵ κεν ἐμεῖο	-- --- u u-uu - u u--	dactylic hexameter	masculine penthemimeral
δεύτεροι ἐν νήεσσι πολυκλήϊσι λίπησθε.	-uu - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφαθ’, οἳ δ’ἐπίθοντο ποδώκεϊ Πηλεΐωνι.	- uu - uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρῶτον μὲν κατὰ πυρκαϊὴν σβέσαν αἴθοπι οἴνῳ	-- - uu -uu- uu -uu --	dactylic hexameter	hepthemimeral, trithemimeral
ὅσσον ἐπὶ φλὸξ ἦλθε, βαθεῖα δὲ κάππεσε τέφρη·	-u u- - -u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κλαίοντες δ’ἑτάροιο ἐνηέος ὀστέα λευκὰ	--- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλεγον ἐς χρυσέην φιάλην καὶ δίπλακα δημόν,	-uu - uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν κλισίῃσι δὲ θέντες ἑανῷ λιτὶ κάλυψαν·	- uu-u u -u u-- -u u--	dactylic hexameter	feminine penthemimeral
τορνώσαντο δὲ σῆμα θεμείλιά τε προβάλοντο	---u u -u u-uu - uu--	dactylic hexameter	feminine penthemimeral
ἀμφὶ πυρήν· εἶθαρ δὲ χυτὴν ἐπὶ γαῖαν ἔχευαν,	-u u- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χεύαντες δὲ τὸ σῆμα πάλιν κίον. αὐτὰρ Ἀχιλλεὺς	--- u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτοῦ λαὸν ἔρυκε καὶ ἵζανεν εὐρὺν ἀγῶνα,	-- -u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
νηῶν δ’ἔκφερ’ ἄεθλα λέβητάς τε τρίποδάς τε	-- -u u-u u-- - uu- -	dactylic hexameter	feminine penthemimeral
ἵππους θ’ἡμιόνους τε βοῶν τ’ἴφθιμα κάρηνα,	-- -uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠδὲ γυναῖκας ἐϋζώνους πολιόν τε σίδηρον.	-u u-u u--- uu- u u--	dactylic hexameter	hepthemimeral
ἱππεῦσιν μὲν πρῶτα ποδώκεσιν ἀγλά’ ἄεθλα	--- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
θῆκε γυναῖκα ἄγεσθαι ἀμύμονα ἔργα ἰδυῖαν	-u u-u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
καὶ τρίποδ’ ὠτώεντα δυωκαιεικοσίμετρον	- uu ---u u---uu--	dactylic hexameter	feminine penthemimeral
τῷ πρώτῳ· ἀτὰρ αὖ τῷ δευτέρῳ ἵππον ἔθηκεν	- -- uu - - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἑξέτε’ ἀδμήτην βρέφος ἡμίονον κυέουσαν·	-uu --- uu -uu- uu--	dactylic hexameter	masculine penthemimeral
αὐτὰρ τῷ τριτάτῳ ἄπυρον κατέθηκε λέβητα	-- - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καλὸν τέσσαρα μέτρα κεχανδότα λευκὸν ἔτ’ αὔτως·	-- -uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral
τῷ δὲ τετάρτῳ θῆκε δύω χρυσοῖο τάλαντα,	- u u-- -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πέμπτῳ δ’ἀμφίθετον φιάλην ἀπύρωτον ἔθηκε.	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
στῆ δ’ὀρθὸς καὶ μῦθον ἐν Ἀργείοισιν ἔειπεν·	- -- - -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀτρεΐδη τε καὶ ἄλλοι ἐϋκνήμιδες Ἀχαιοὶ	-uu- u u -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱππῆας τάδ’ ἄεθλα δεδεγμένα κεῖτ’ ἐν ἀγῶνι.	--- u u-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ μὲν νῦν ἐπὶ ἄλλῳ ἀεθλεύοιμεν Ἀχαιοὶ	- - - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ τ’ἂν ἐγὼ τὰ πρῶτα λαβὼν κλισίην δὲ φεροίμην.	- u u- - -u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἴστε γὰρ ὅσσον ἐμοὶ ἀρετῇ περιβάλλετον ἵπποι·	-u u -u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀθάνατοί τε γάρ εἰσι, Ποσειδάων δὲ πόρ’ αὐτοὺς	-uu- u u -u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
πατρὶ ἐμῷ Πηλῆϊ, ὃ δ’αὖτ’ ἐμοὶ ἐγγυάλιξεν.	-u u- --u u - uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἤτοι μὲν ἐγὼ μενέω καὶ μώνυχες ἵπποι·	- -- u u- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοίου γὰρ κλέος ἐσθλὸν ἀπώλεσαν ἡνιόχοιο	-- - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠπίου, ὅς σφωϊν μάλα πολλάκις ὑγρὸν ἔλαιον	-uu - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χαιτάων κατέχευε λοέσσας ὕδατι λευκῷ.	--- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν τώ γ’ἑσταότες πενθείετον, οὔδεϊ δέ σφι	- - -uu- --uu -uu - -	dactylic hexameter	masculine penthemimeral
χαῖται ἐρηρέδαται, τὼ δ’ἕστατον ἀχνυμένω κῆρ.	-u u-uu- - -uu -uu- -	dactylic hexameter	masculine penthemimeral
ἄλλοι δὲ στέλλεσθε κατὰ στρατόν, ὅς τις Ἀχαιῶν	-- - --u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἵπποισίν τε πέποιθε καὶ ἅρμασι κολλητοῖσιν.	--- u u-u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτο Πηλεΐδης, ταχέες δ’ἱππῆες ἄγερθεν.	- uu -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦρτο πολὺ πρῶτος μὲν ἄναξ ἀνδρῶν Εὔμηλος	-u u- -- u u- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀδμήτου φίλος υἱός, ὃς ἱπποσύνῃ ἐκέκαστο·	--- uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῷ δ’ἐπὶ Τυδεΐδης ὦρτο κρατερὸς Διομήδης,	- uu -uu- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἵππους δὲ Τρῳοὺς ὕπαγε ζυγόν, οὕς ποτ’ ἀπηύρα	-- - -- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Αἰνείαν, ἀτὰρ αὐτὸν ὑπεξεσάωσεν Ἀπόλλων.	--- uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῷ δ’ἄρ’ ἐπ’ Ἀτρεΐδης ὦρτο ξανθὸς Μενέλαος	- u u -uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
διογενής, ὑπὸ δὲ ζυγὸν ἤγαγεν ὠκέας ἵππους	-uu- uu - uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Αἴθην τὴν Ἀγαμεμνονέην τὸν ἑόν τε Πόδαργον·	-- - uu-uu- u u- u u--	dactylic hexameter	hepthemimeral, trithemimeral
τὴν Ἀγαμέμνονι δῶκ’ Ἀγχισιάδης Ἐχέπωλος	- uu-uu - --uu- uu--	dactylic hexameter	masculine penthemimeral
δῶρ’, ἵνα μή οἱ ἕποιθ’ ὑπὸ Ἴλιον ἠνεμόεσσαν,	- uu - u u- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ αὐτοῦ τέρποιτο μένων· μέγα γάρ οἱ ἔδωκε	- -- --u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζεὺς ἄφενος, ναῖεν δ’ὅ γ’ἐν εὐρυχόρῳ Σικυῶνι·	- uu- -- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὴν ὅ γ’ὑπὸ ζυγὸν ἦγε μέγα δρόμου ἰσχανόωσαν.	- u u- uu -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀντίλοχος δὲ τέταρτος ἐΰτριχας ὁπλίσαθ’ ἵππους,	-uu- u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Νέστορος ἀγλαὸς υἱὸς ὑπερθύμοιο ἄνακτος	-uu -uu -u u---u u--	dactylic hexameter	feminine penthemimeral
τοῦ Νηληϊάδαο· Πυλοιγενέες δέ οἱ ἵπποι	- --uu-u u-uu- u u --	dactylic hexameter	feminine penthemimeral
ὠκύποδες φέρον ἅρμα· πατὴρ δέ οἱ ἄγχι παραστὰς	-uu- uu -u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μυθεῖτ’ εἰς ἀγαθὰ φρονέων νοέοντι καὶ αὐτῷ·	-- - uu- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀντίλοχ’ ἤτοι μέν σε νέον περ ἐόντ’ ἐφίλησαν	-uu -- - u u- u u- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ζεύς τε Ποσειδάων τε, καὶ ἱπποσύνας ἐδίδαξαν	- u u--- u u -uu- uu--	dactylic hexameter	masculine penthemimeral
παντοίας· τὼ καί σε διδασκέμεν οὔ τι μάλα χρεώ·	--- - - u u-uu - u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
οἶσθα γὰρ εὖ περὶ τέρμαθ’ ἑλισσέμεν· ἀλλά τοι ἵπποι	-u u - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
βάρδιστοι θείειν· τώ τ’οἴω λοίγι’ ἔσεσθαι.	--- -- - -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν δ’ἵπποι μὲν ἔασιν ἀφάρτεροι, οὐδὲ μὲν αὐτοὶ	- -- u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
πλείονα ἴσασιν σέθεν αὐτοῦ μητίσασθαι.	-uu --- uu -- ----	dactylic hexameter	masculine penthemimeral
ἀλλ’ ἄγε δὴ σὺ φίλος μῆτιν ἐμβάλλεο θυμῷ	- uu - u u- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παντοίην, ἵνα μή σε παρεκπροφύγῃσιν ἄεθλα.	--- uu - u u-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μήτι τοι δρυτόμος μέγ’ ἀμείνων ἠὲ βίηφι·	-- - uu- u u-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μήτι δ’αὖτε κυβερνήτης ἐνὶ οἴνοπι πόντῳ	-- -u u--- uu -uu --	dactylic hexameter	hepthemimeral
νῆα θοὴν ἰθύνει ἐρεχθομένην ἀνέμοισι·	-u u- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μήτι δ’ἡνίοχος περιγίγνεται ἡνιόχοιο.	-- -uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ὃς μέν θ’ἵπποισι καὶ ἅρμασιν οἷσι πεποιθὼς	- - - --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀφραδέως ἐπὶ πολλὸν ἑλίσσεται ἔνθα καὶ ἔνθα,	-uu- uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
