Ὣς ἄρ’ ἔφαν, Πρίαμος δ’Ἑλένην ἐκαλέσσατο φωνῇ·	- u u- uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεῦρο πάροιθ’ ἐλθοῦσα φίλον τέκος ἵζευ ἐμεῖο,	-u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄφρα ἴδῃ πρότερόν τε πόσιν πηούς τε φίλους τε·	-u u- uu- u u- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔ τί μοι αἰτίη ἐσσί, θεοί νύ μοι αἴτιοί εἰσιν	- u u -uu -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἵ μοι ἐφώρμησαν πόλεμον πολύδακρυν Ἀχαιῶν·	- u u--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὥς μοι καὶ τόνδ’ ἄνδρα πελώριον ἐξονομήνῃς	- - - - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς τις ὅδ’ ἐστὶν Ἀχαιὸς ἀνὴρ ἠΰς τε μέγας τε.	- u u -u u-u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἤτοι μὲν κεφαλῇ καὶ μείζονες ἄλλοι ἔασι,	-- - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καλὸν δ’οὕτω ἐγὼν οὔ πω ἴδον ὀφθαλμοῖσιν,	-- -u u- - - uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ οὕτω γεραρόν· βασιλῆϊ γὰρ ἀνδρὶ ἔοικε.	- -- uu- uu-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τὸν δ’Ἑλένη μύθοισιν ἀμείβετο δῖα γυναικῶν·	- uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰδοῖός τέ μοί ἐσσι φίλε ἑκυρὲ δεινός τε·	--- u u -u u- uu- -- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς ὄφελεν θάνατός μοι ἁδεῖν κακὸς ὁππότε δεῦρο	- uu- uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
υἱέϊ σῷ ἑπόμην θάλαμον γνωτούς τε λιποῦσα	-uu - uu- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παῖδά τε τηλυγέτην καὶ ὁμηλικίην ἐρατεινήν.	-u u -uu- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
Ἀλλὰ τά γ’οὐκ ἐγένοντο· τὸ καὶ κλαίουσα τέτηκα.	-u u - uu-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τοῦτο δέ τοι ἐρέω ὅ μ’ἀνείρεαι ἠδὲ μεταλλᾷς·	-u u - uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὗτός γ’Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων,	-- -uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀμφότερον βασιλεύς τ’ἀγαθὸς κρατερός τ’αἰχμητής·	-uu- uu- uu- uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δαὴρ αὖτ’ ἐμὸς ἔσκε κυνώπιδος, εἴ ποτ’ ἔην γε.	-- - uu -u u-uu - u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὣς φάτο, τὸν δ’ὁ γέρων ἠγάσσατο φώνησέν τε·	- uu - u u- --uu --- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ὦ μάκαρ Ἀτρεΐδη μοιρηγενὲς ὀλβιόδαιμον,	- uu -uu- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἦ ῥά νύ τοι πολλοὶ δεδμήατο κοῦροι Ἀχαιῶν.	- u u - -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἤδη καὶ Φρυγίην εἰσήλυθον ἀμπελόεσσαν,	-- - uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθα ἴδον πλείστους Φρύγας ἀνέρας αἰολοπώλους	-u u- -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
λαοὺς Ὀτρῆος καὶ Μυγδόνος ἀντιθέοιο,	-- --- - -uu -uu--	dactylic hexameter	masculine penthemimeral
οἵ ῥα τότ’ ἐστρατόωντο παρ’ ὄχθας Σαγγαρίοιο·	- u u -uu-u u -- -uu--	dactylic hexameter	feminine penthemimeral
καὶ γὰρ ἐγὼν ἐπίκουρος ἐὼν μετὰ τοῖσιν ἐλέχθην	- u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤματι τῷ ὅτε τ’ἦλθον Ἀμαζόνες ἀντιάνειραι·	-uu - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ οὐδ’ οἳ τόσοι ἦσαν ὅσοι ἑλίκωπες Ἀχαιοί.	- - - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Δεύτερον αὖτ’ Ὀδυσῆα ἰδὼν ἐρέειν’ ὁ γεραιός·	-uu - uu-u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴπ’ ἄγε μοι καὶ τόνδε φίλον τέκος ὅς τις ὅδ’ ἐστί·	- uu - - -u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μείων μὲν κεφαλῇ Ἀγαμέμνονος Ἀτρεΐδαο,	-- - uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εὐρύτερος δ’ὤμοισιν ἰδὲ στέρνοισιν ἰδέσθαι.	-uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τεύχεα μέν οἱ κεῖται ἐπὶ χθονὶ πουλυβοτείρῃ,	-uu - - -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὸς δὲ κτίλος ὣς ἐπιπωλεῖται στίχας ἀνδρῶν·	-- - uu - uu--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀρνειῷ μιν ἔγωγε ἐΐσκω πηγεσιμάλλῳ,	--- u u-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς τ’οἰῶν μέγα πῶϋ διέρχεται ἀργεννάων.	- -- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Τὸν δ’ἠμείβετ’ ἔπειθ’ Ἑλένη Διὸς ἐκγεγαυῖα·	- --u u- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὗτος δ’αὖ Λαερτιάδης πολύμητις Ὀδυσσεύς,	-- - --uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
ὃς τράφη ἐν δήμῳ Ἰθάκης κραναῆς περ ἐούσης	- uu - -- uu- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰδὼς παντοίους τε δόλους καὶ μήδεα πυκνά.	-- --- u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τὴν δ’αὖτ’ Ἀντήνωρ πεπνυμένος ἀντίον ηὔδα·	- - --- --uu -uu --	dactylic hexameter	masculine penthemimeral
ὦ γύναι ἦ μάλα τοῦτο ἔπος νημερτὲς ἔειπες·	- uu - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤδη γὰρ καὶ δεῦρό ποτ’ ἤλυθε δῖος Ὀδυσσεὺς	-- - - -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σεῦ ἕνεκ’ ἀγγελίης σὺν ἀρηϊφίλῳ Μενελάῳ·	- uu -uu- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
τοὺς δ’ἐγὼ ἐξείνισσα καὶ ἐν μεγάροισι φίλησα,	- uu ---u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀμφοτέρων δὲ φυὴν ἐδάην καὶ μήδεα πυκνά.	-uu- u u- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀλλ’ ὅτε δὴ Τρώεσσιν ἐν ἀγρομένοισιν ἔμιχθεν	- uu - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στάντων μὲν Μενέλαος ὑπείρεχεν εὐρέας ὤμους,	-- - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄμφω δ’ἑζομένω γεραρώτερος ἦεν Ὀδυσσεύς·	-- -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ὅτε δὴ μύθους καὶ μήδεα πᾶσιν ὕφαινον	- uu - -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤτοι μὲν Μενέλαος ἐπιτροχάδην ἀγόρευε,	-- - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
παῦρα μὲν ἀλλὰ μάλα λιγέως, ἐπεὶ οὐ πολύμυθος	-u u -u u- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ ἀφαμαρτοεπής· ἦ καὶ γένει ὕστερος ἦεν.	- uu-uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀλλ’ ὅτε δὴ πολύμητις ἀναΐξειεν Ὀδυσσεὺς	- uu - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στάσκεν, ὑπαὶ δὲ ἴδεσκε κατὰ χθονὸς ὄμματα πήξας,	-u u- u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σκῆπτρον δ’οὔτ’ ὀπίσω οὔτε προπρηνὲς ἐνώμα,	-- - uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἀστεμφὲς ἔχεσκεν ἀΐδρεϊ φωτὶ ἐοικώς·	- --u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
φαίης κε ζάκοτόν τέ τιν’ ἔμμεναι ἄφρονά τ’αὔτως.	-- - uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀλλ’ ὅτε δὴ ὄπα τε μεγάλην ἐκ στήθεος εἵη	- uu - uu - uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ ἔπεα νιφάδεσσιν ἐοικότα χειμερίῃσιν,	- uu- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐκ ἂν ἔπειτ’ Ὀδυσῆΐ γ’ ἐρίσσειε βροτὸς ἄλλος·	- u u- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐ τότε γ’ὧδ’ Ὀδυσῆος ἀγασσάμεθ’ εἶδος ἰδόντες.	- uu - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τὸ τρίτον αὖτ’ Αἴαντα ἰδὼν ἐρέειν’ ὃ γεραιός·	- uu - --u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τίς τὰρ ὅδ’ ἄλλος Ἀχαιὸς ἀνὴρ ἠΰς τε μέγας τε	- u u -u u-u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔξοχος Ἀργείων κεφαλήν τε καὶ εὐρέας ὤμους;	-uu --- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’Ἑλένη τανύπεπλος ἀμείβετο δῖα γυναικῶν·	- uu- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὗτος δ’Αἴας ἐστὶ πελώριος ἕρκος Ἀχαιῶν·	-- -- -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
Ἰδομενεὺς δ’ἑτέρωθεν ἐνὶ Κρήτεσσι θεὸς ὣς	-uu- uu-u u- --u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἕστηκ’, ἀμφὶ δέ μιν Κρητῶν ἀγοὶ ἠγερέθονται.	-- -u u - -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Πολλάκι μιν ξείνισσεν ἀρηΐφιλος Μενέλαος	-uu - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἴκῳ ἐν ἡμετέρῳ ὁπότε Κρήτηθεν ἵκοιτο.	-u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Νῦν δ’ἄλλους μὲν πάντας ὁρῶ ἑλίκωπας Ἀχαιούς,	- -- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὕς κεν ἐῢ γνοίην καί τ’οὔνομα μυθησαίμην·	- u u- -- - -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
δοιὼ δ’οὐ δύναμαι ἰδέειν κοσμήτορε λαῶν	-- - uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Κάστορά θ’ἱππόδαμον καὶ πὺξ ἀγαθὸν Πολυδεύκεα	-uu -uu- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτοκασιγνήτω, τώ μοι μία γείνατο μήτηρ.	-uu--- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἢ οὐχ ἑσπέσθην Λακεδαίμονος ἐξ ἐρατεινῆς,	- - --- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
ἢ δεύρω μὲν ἕποντο νέεσσ’ ἔνι ποντοπόροισι,	- -- u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν αὖτ’ οὐκ ἐθέλουσι μάχην καταδύμεναι ἀνδρῶν	- - - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἴσχεα δειδιότες καὶ ὀνείδεα πόλλ’ ἅ μοί ἐστιν.	-uu -uu- u u-uu - u u --	dactylic hexameter	masculine penthemimeral
Ὣς φάτο, τοὺς δ’ἤδη κάτεχεν φυσίζοος αἶα	- uu - -- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν Λακεδαίμονι αὖθι φίλῃ ἐν πατρίδι γαίῃ.	- uu-uu -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Κήρυκες δ’ἀνὰ ἄστυ θεῶν φέρον ὅρκια πιστὰ	--- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄρνε δύω καὶ οἶνον ἐΰφρονα καρπὸν ἀρούρης	-u u- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀσκῷ ἐν αἰγείῳ· φέρε δὲ κρητῆρα φαεινὸν	-u u --- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κῆρυξ Ἰδαῖος ἠδὲ χρύσεια κύπελλα·	-- --- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄτρυνεν δὲ γέροντα παριστάμενος ἐπέεσσιν·	--- u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὄρσεο Λαομεδοντιάδη, καλέουσιν ἄριστοι	-uu -uu-uu- uu-u u--	dactylic hexameter	hepthemimeral
Τρώων θ’ἱπποδάμων καὶ Ἀχαιῶν χαλκοχιτώνων	-- -uu- u u-- -uu--	dactylic hexameter	masculine penthemimeral
ἐς πεδίον καταβῆναι ἵν’ ὅρκια πιστὰ τάμητε·	- uu- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ Ἀλέξανδρος καὶ ἀρηΐφιλος Μενέλαος	-u u--- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
μακρῇς ἐγχείῃσι μαχήσοντ’ ἀμφὶ γυναικί·	-- ---u u-- -u u--	dactylic hexameter	feminine penthemimeral
τῷ δέ κε νικήσαντι γυνὴ καὶ κτήμαθ’ ἕποιτο·	- u u ---u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἳ δ’ἄλλοι φιλότητα καὶ ὅρκια πιστὰ ταμόντες	- -- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ναίοιμεν Τροίην ἐριβώλακα, τοὶ δὲ νέονται	--- -- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἄργος ἐς ἱππόβοτον καὶ Ἀχαιΐδα καλλιγύναικα.	-u u -uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
Ὣς φάτο ῥίγησεν δ’ὃ γέρων, ἐκέλευσε δ’ἑταίρους	- uu --- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἵππους ζευγνύμεναι· τοὶ δ’ὀτραλέως ἐπίθοντο.	-- -uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral
Ἂν δ’ἄρ’ ἔβη Πρίαμος, κατὰ δ’ἡνία τεῖνεν ὀπίσσω·	- u u- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πὰρ δέ οἱ Ἀντήνωρ περικαλλέα βήσετο δίφρον·	- u u --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
τὼ δὲ διὰ Σκαιῶν πεδίον δ’ἔχον ὠκέας ἵππους.	- u u- -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀλλ’ ὅτε δή ῥ’ἵκοντο μετὰ Τρῶας καὶ Ἀχαιούς,	- uu - --u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐξ ἵππων ἀποβάντες ἐπὶ χθόνα πουλυβότειραν	- -- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς μέσσον Τρώων καὶ Ἀχαιῶν ἐστιχόωντο.	- -- -- u u-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ὄρνυτο δ’αὐτίκ’ ἔπειτα ἄναξ ἀνδρῶν Ἀγαμέμνων,	-uu -u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἂν δ’Ὀδυσεὺς πολύμητις· ἀτὰρ κήρυκες ἀγαυοὶ	- uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅρκια πιστὰ θεῶν σύναγον, κρητῆρι δὲ οἶνον	-uu -u u- uu- --u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
μίσγον, ἀτὰρ βασιλεῦσιν ὕδωρ ἐπὶ χεῖρας ἔχευαν.	-u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀτρεΐδης δὲ ἐρυσσάμενος χείρεσσι μάχαιραν,	-uu- u u-uu- --u u--	dactylic hexameter	hepthemimeral, trithemimeral
ἥ οἱ πὰρ ξίφεος μέγα κουλεόν αἰὲν ἄωρτο,	- - - uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀρνῶν ἐκ κεφαλέων τάμνε τρίχας· αὐτὰρ ἔπειτα	-- - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κήρυκες Τρώων καὶ Ἀχαιῶν νεῖμαν ἀρίστοις.	--- -- u u-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τοῖσιν δ’Ἀτρεΐδης μεγάλ’ εὔχετο χεῖρας ἀνασχών·	-- -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
Ζεῦ πάτερ Ἴδηθεν μεδέων κύδιστε μέγιστε,	- uu --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἠέλιός θ’,ὃς πάντ’ ἐφορᾷς καὶ πάντ’ ἐπακούεις,	-uu- - - uu- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ ποταμοὶ καὶ γαῖα, καὶ οἳ ὑπένερθε καμόντας	- uu- - -u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνθρώπους τίνυσθον ὅτις κ’ἐπίορκον ὀμόσσῃ,	--- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὑμεῖς μάρτυροι ἔστε, φυλάσσετε δ’ὅρκια πιστά·	-- -uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
εἰ μέν κεν Μενέλαον Ἀλέξανδρος καταπέφνῃ	- - - uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὸς ἔπειθ’ Ἑλένην ἐχέτω καὶ κτήματα πάντα,	-u u- uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡμεῖς δ’ἐν νήεσσι νεώμεθα ποντοπόροισιν·	-- - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δέ κ’Ἀλέξανδρον κτείνῃ ξανθὸς Μενέλαος,	- u u--- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τρῶας ἔπειθ’ Ἑλένην καὶ κτήματα πάντ’ ἀποδοῦναι,	-u u- uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τιμὴν δ’Ἀργείοις ἀποτινέμεν ἥν τιν’ ἔοικεν,	-- --- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
ἥ τε καὶ ἐσσομένοισι μετ’ ἀνθρώποισι πέληται.	- u u -uu-u u ---u u--	dactylic hexameter	feminine penthemimeral
Εἰ δ’ἂν ἐμοὶ τιμὴν Πρίαμος Πριάμοιό τε παῖδες	- u u- -- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τίνειν οὐκ ἐθέλωσιν Ἀλεξάνδροιο πεσόντος,	-- - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐγὼ καὶ ἔπειτα μαχήσομαι εἵνεκα ποινῆς	-u u- u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὖθι μένων, ἧός κε τέλος πολέμοιο κιχείω.	-u u- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἦ, καὶ ἀπὸ στομάχους ἀρνῶν τάμε νηλέϊ χαλκῷ·	- u u- uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τοὺς μὲν κατέθηκεν ἐπὶ χθονὸς ἀσπαίροντας	- - - uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θυμοῦ δευομένους· ἀπὸ γὰρ μένος εἵλετο χαλκός.	-- -uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Οἶνον δ’ἐκ κρητῆρος ἀφυσσόμενοι δεπάεσσιν	-- - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔκχεον, ἠδ’ εὔχοντο θεοῖς αἰειγενέτῃσιν.	-uu - --u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ὧδε δέ τις εἴπεσκεν Ἀχαιῶν τε Τρώων τε·	-u u - --u u-- - -- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	- --u u-u u -uu- uu --	dactylic hexameter	feminine penthemimeral
ὁππότεροι πρότεροι ὑπὲρ ὅρκια πημήνειαν	-uu- uu- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ὧδέ σφ’ἐγκέφαλος χαμάδις ῥέοι ὡς ὅδε οἶνος	-- -uu- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτῶν καὶ τεκέων, ἄλοχοι δ’ἄλλοισι δαμεῖεν.	-- - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ὣς ἔφαν, οὐδ’ ἄρα πώ σφιν ἐπεκραίαινε Κρονίων.	- uu - uu - u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τοῖσι δὲ Δαρδανίδης Πρίαμος μετὰ μῦθον ἔειπε·	-u u -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κέκλυτέ μευ Τρῶες καὶ ἐϋκνήμιδες Ἀχαιοί·	-uu - -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤτοι ἐγὼν εἶμι προτὶ Ἴλιον ἠνεμόεσσαν	-u u- -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄψ, ἐπεὶ οὔ πω τλήσομ’ ἐν ὀφθαλμοῖσιν ὁρᾶσθαι	- uu - - -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μαρνάμενον φίλον υἱὸν ἀρηϊφίλῳ Μενελάῳ·	-uu- uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεὺς μέν που τό γε οἶδε καὶ ἀθάνατοι θεοὶ ἄλλοι	- - - u u -u u -uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὁπποτέρῳ θανάτοιο τέλος πεπρωμένον ἐστίν.	-uu- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἦ ῥα καὶ ἐς δίφρον ἄρνας θέτο ἰσόθεος φώς,	- u u - -- -- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἂν δ’ἄρ’ ἔβαιν’ αὐτός, κατὰ δ’ἡνία τεῖνεν ὀπίσσω·	- u u- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πὰρ δέ οἱ Ἀντήνωρ περικαλλέα βήσετο δίφρον.	- u u --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
Τὼ μὲν ἄρ’ ἄψορροι προτὶ Ἴλιον ἀπονέοντο·	- u u --- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
Ἕκτωρ δὲ Πριάμοιο πάϊς καὶ δῖος Ὀδυσσεὺς	-- - uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χῶρον μὲν πρῶτον διεμέτρεον, αὐτὰρ ἔπειτα	-- - -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κλήρους ἐν κυνέῃ χαλκήρεϊ πάλλον ἑλόντες,	-- - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὁππότερος δὴ πρόσθεν ἀφείη χάλκεον ἔγχος.	-uu- - -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Λαοὶ δ’ἠρήσαντο, θεοῖσι δὲ χεῖρας ἀνέσχον,	-- ---u u-u u -u u--	dactylic hexameter	feminine penthemimeral
ὧδε δέ τις εἴπεσκεν Ἀχαιῶν τε Τρώων τε·	-u u - --u u-- - -- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεῦ πάτερ Ἴδηθεν μεδέων κύδιστε μέγιστε	- uu --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
