πάντες κ’ἀρησαίατ’ ἐλαφρότεροι πόδας εἶναι	-- ---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
ἢ ἀφνειότεροι χρυσοῖό τε ἐσθῆτός τε.	- --uu- --u u --- -	dactylic hexameter	masculine penthemimeral
νῦν δ’ὁ μὲν ὣς ἀπόλωλε κακὸν μόρον, οὐδέ τις ἡμῖν	- u u - uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θαλπωρή, εἴ πέρ τις ἐπιχθονίων ἀνθρώπων	--- - - u u-uu- ---	dactylic hexameter	masculine penthemimeral, trithemimeral
φῇσιν ἐλεύσεσθαι· τοῦ δ’ὤλετο νόστιμον ἦμαρ.	-u u--- - -uu -uu --	dactylic hexameter	masculine penthemimeral
ἀλλ’ ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον·	- uu - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τίς πόθεν εἰς ἀνδρῶν; πόθι τοι πόλις ἠδὲ τοκῆες;	- uu - -- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὁπποίης τ’ἐπὶ νηὸς ἀφίκεο· πῶς δέ σε ναῦται	--- uu -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤγαγον εἰς Ἰθάκην; τίνες ἔμμεναι εὐχετόωντο;	-uu - uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐ μὲν γὰρ τί σε πεζὸν ὀίομαι ἐνθάδ’ ἱκέσθαι.	- - - u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί μοι τοῦτ’ ἀγόρευσον ἐτήτυμον, ὄφρ’ ἐὺ εἰδῶ,	- - - uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠὲ νέον μεθέπεις ἦ καὶ πατρώιός ἐσσι	-u u- uu- - - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ξεῖνος, ἐπεὶ πολλοὶ ἴσαν ἀνέρες ἡμέτερον δῶ	-u u- -- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄλλοι, ἐπεὶ καὶ κεῖνος ἐπίστροφος ἦν ἀνθρώπων.	-u u- - -u u-uu - ---	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε θεά, γλαυκῶπις Ἀθήνη·	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοιγὰρ ἐγώ τοι ταῦτα μάλ’ ἀτρεκέως ἀγορεύσω.	-u u- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Μέντης Ἀγχιάλοιο δαΐφρονος εὔχομαι εἶναι	-- -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
υἱός, ἀτὰρ Ταφίοισι φιληρέτμοισιν ἀνάσσω.	-u u- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν δ’ὧδε ξὺν νηὶ κατήλυθον ἠδ’ ἑτάροισιν	- -- - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πλέων ἐπὶ οἴνοπα πόντον ἐπ’ ἀλλοθρόους ἀνθρώπους,	- uu -uu -u u -uu- ---	dactylic hexameter	feminine penthemimeral
ἐς Τεμέσην μετὰ χαλκόν, ἄγω δ’αἴθωνα σίδηρον.	- uu- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νηῦς δέ μοι ἥδ’ ἕστηκεν ἐπ’ ἀγροῦ νόσφι πόληος,	- u u - --u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν λιμένι ’Ρείθρῳ ὑπὸ Νηίῳ ὑλήεντι.	- uu- -- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ξεῖνοι δ’ἀλλήλων πατρώιοι εὐχόμεθ’ εἶναι	-- --- --uu -uu --	dactylic hexameter	masculine penthemimeral
ἐξ ἀρχῆς, εἴ πέρ τε γέροντ’ εἴρηαι ἐπελθὼν	- -- - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Λαέρτην ἥρωα, τὸν οὐκέτι φασὶ πόλινδε	--- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔρχεσθ’, ἀλλ’ ἀπάνευθεν ἐπ’ ἀγροῦ πήματα πάσχειν	-- - uu-u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
γρηὶ σὺν ἀμφιπόλῳ, ἥ οἱ βρῶσίν τε πόσιν τε	-u u -uu- - - -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
παρτιθεῖ, εὖτ’ ἄν μιν κάματος κατὰ γυῖα λάβῃσιν	-uu - - - uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἑρπύζοντ’ ἀνὰ γουνὸν ἀλωῆς οἰνοπέδοιο.	--- uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν δ’ἦλθον· δὴ γάρ μιν ἔφαντ’ ἐπιδήμιον εἶναι,	- -- - - u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σὸν πατέρ’· ἀλλά νυ τόν γε θεοὶ βλάπτουσι κελεύθου.	- uu -u u - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐ γάρ πω τέθνηκεν ἐπὶ χθονὶ δῖος Ὀδυσσεύς,	- - - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἔτι που ζωὸς κατερύκεται εὐρέι πόντῳ	- uu - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
νήσῳ ἐν ἀμφιρύτῃ, χαλεποὶ δέ μιν ἄνδρες ἔχουσιν	-u u -uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄγριοι, οἵ που κεῖνον ἐρυκανόωσ’ ἀέκοντα.	-uu - - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ νῦν τοι ἐγὼ μαντεύσομαι, ὡς ἐνὶ θυμῷ	-- - u u- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀθάνατοι βάλλουσι καὶ ὡς τελέεσθαι ὀίω,	-uu- --u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὔτε τι μάντις ἐὼν οὔτ’ οἰωνῶν σάφα εἰδώς.	-u u -u u- - --- uu --	dactylic hexameter	masculine penthemimeral
οὔ τοι ἔτι δηρόν γε φίλης ἀπὸ πατρίδος αἴης	- u u- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔσσεται, οὐδ’ εἴ πέρ τε σιδήρεα δέσματ’ ἔχῃσιν·	-uu - - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φράσσεται ὥς κε νέηται, ἐπεὶ πολυμήχανός ἐστιν.	-uu - u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον,	- uu - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δὴ ἐξ αὐτοῖο τόσος πάϊς εἰς Ὀδυσῆος.	- - - --u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἰνῶς μὲν κεφαλήν τε καὶ ὄμματα καλὰ ἔοικας	-- - uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κείνῳ, ἐπεὶ θαμὰ τοῖον ἐμισγόμεθ’ ἀλλήλοισιν,	-u u- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
πρίν γε τὸν ἐς Τροίην ἀναβήμεναι, ἔνθα περ ἄλλοι	- u u - -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀργείων οἱ ἄριστοι ἔβαν κοίλῃς ἐνὶ νηυσίν·	--- u u-u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκ τοῦ δ’οὔτ’ Ὀδυσῆα ἐγὼν ἴδον οὔτ’ ἔμ’ ἐκεῖνος.	- - - uu-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
τοιγὰρ ἐγώ τοι, ξεῖνε, μάλ’ ἀτρεκέως ἀγορεύσω.	-u u- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μήτηρ μέν τέ μέ φησι τοῦ ἔμμεναι, αὐτὰρ ἐγώ γε	-- - u u -u u -uu -u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐκ οἶδ’· οὐ γάρ πώ τις ἑὸν γόνον αὐτὸς ἀνέγνω.	- - - - - u uu uu -u u--	lyric	
ὡς δὴ ἐγώ γ’ὄφελον μάκαρός νύ τευ ἔμμεναι υἱὸς	- u u- uu- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀνέρος, ὃν κτεάτεσσιν ἑοῖς ἔπι γῆρας ἔτετμε.	-uu - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’ὃς ἀποτμότατος γένετο θνητῶν ἀνθρώπων,	- u u-uu- uu- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῦ μ’ἔκ φασι γενέσθαι, ἐπεὶ σύ με τοῦτ’ ἐρεείνεις.	- - -u u-u u- u u - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν δ’αὖτε προσέειπε θεά, γλαυκῶπις Ἀθήνη·	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐ μέν τοι γενεήν γε θεοὶ νώνυμνον ὀπίσσω	- - - uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θῆκαν, ἐπεὶ σέ γε τοῖον ἐγείνατο Πηνελόπεια.	-u u- u u -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον·	- uu - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τίς δαίς, τίς δὲ ὅμιλος ὅδ’ ἔπλετο; τίπτε δέ σε χρεώ;	- - - u u-u u -uu -u u - -	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰλαπίνη ἠὲ γάμος; ἐπεὶ οὐκ ἔρανος τάδε γ’ἐστίν·	-uu -u u- uu - uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὥς τέ μοι ὑβρίζοντες ὑπερφιάλως δοκέουσι	- u u ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
δαίνυσθαι κατὰ δῶμα. νεμεσσήσαιτό κεν ἀνὴρ	--- uu -u u---u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
αἴσχεα πόλλ’ ὁρόων, ὅς τις πινυτός γε μετέλθοι.	-uu - uu- - - uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
ξεῖν’, ἐπεὶ ἂρ δὴ ταῦτά μ’ ἀνείρεαι ἠδὲ μεταλλᾷς,	- uu - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μέλλεν μέν ποτε οἶκος ὅδ’ ἀφνειὸς καὶ ἀμύμων	-- - uu -u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔμμεναι, ὄφρ’ ἔτι κεῖνος ἀνὴρ ἐπιδήμιος ἦεν·	-uu - uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’ἑτέρως ἐβόλοντο θεοὶ κακὰ μητιόωντες,	- uu- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ κεῖνον μὲν ἄιστον ἐποίησαν περὶ πάντων	- -- u u-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνθρώπων, ἐπεὶ οὔ κε θανόντι περ ὧδ’ ἀκαχοίμην,	--- uu - u u-u u - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰ μετὰ οἷς ἑτάροισι δάμη Τρώων ἐνὶ δήμῳ,	- uu - uu-u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠὲ φίλων ἐν χερσίν, ἐπεὶ πόλεμον τολύπευσεν.	-u u- - -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῷ κέν οἱ τύμβον μὲν ἐποίησαν Παναχαιοί,	- - - -- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠδέ κε καὶ ᾧ παιδὶ μέγα κλέος ἤρατ’ ὀπίσσω.	-u u - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δέ μιν ἀκλειῶς ἅρπυιαι ἀνηρείψαντο·	- u u --- --u u----	dactylic hexameter	masculine penthemimeral
οἴχετ’ ἄιστος ἄπυστος, ἐμοὶ δ’ὀδύνας τε γόους τε	-u u-u u-u u- uu- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
κάλλιπεν. οὐδέ τι κεῖνον ὀδυρόμενος στεναχίζω	-uu -u u -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
οἶον, ἐπεί νύ μοι ἄλλα θεοὶ κακὰ κήδε’ ἔτευξαν.	-u u- u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅσσοι γὰρ νήσοισιν ἐπικρατέουσιν ἄριστοι,	-- - --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Δουλιχίῳ τε Σάμῃ τε καὶ ὑλήεντι Ζακύνθῳ,	-uu- u u- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠδ’ ὅσσοι κραναὴν Ἰθάκην κάτα κοιρανέουσιν,	- -- uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τόσσοι μητέρ’ ἐμὴν μνῶνται, τρύχουσι δὲ οἶκον.	-- -u u- -- --u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡ δ’οὔτ’ ἀρνεῖται στυγερὸν γάμον οὔτε τελευτὴν	- - --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ποιῆσαι δύναται· τοὶ δὲ φθινύθουσιν ἔδοντες	--- uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἶκον ἐμόν· τάχα δή με διαρραίσουσι καὶ αὐτόν.	-u u- uu - u u---u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη·	- uu---u u-- -u u--	dactylic hexameter	feminine penthemimeral
ὢ πόποι, ἦ δὴ πολλὸν ἀποιχομένου Ὀδυσῆος	- uu - - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δεύῃ, ὅ κε μνηστῆρσιν ἀναιδέσι χεῖρας ἐφείη.	-u u - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ γὰρ νῦν ἐλθὼν δόμου ἐν πρώτῃσι θύρῃσι	- - - -- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σταίη, ἔχων πήληκα καὶ ἀσπίδα καὶ δύο δοῦρε,	-u u- --u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖος ἐὼν οἷόν μιν ἐγὼ τὰ πρῶτ’ ἐνόησα	-u u- -- u u- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἴκῳ ἐν ἡμετέρῳ πίνοντά τε τερπόμενόν τε,	-u u -uu- --u u -uu- -	dactylic hexameter	masculine penthemimeral
ἐξ Ἐφύρης ἀνιόντα παρ’ Ἴλου Μερμερίδαο--	- uu- uu-u u -- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾤχετο γὰρ καὶ κεῖσε θοῆς ἐπὶ νηὸς Ὀδυσσεὺς	-uu - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φάρμακον ἀνδροφόνον διζήμενος, ὄφρα οἱ εἴη	-uu -uu- --uu -u u --	dactylic hexameter	masculine penthemimeral
ἰοὺς χρίεσθαι χαλκήρεας· ἀλλ’ ὁ μὲν οὔ οἱ	-- --- --uu - u u - -	dactylic hexameter	masculine penthemimeral
δῶκεν, ἐπεί ῥα θεοὺς νεμεσίζετο αἰὲν ἐόντας,	-u u- u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ πατήρ οἱ δῶκεν ἐμός· φιλέεσκε γὰρ αἰνῶς--	-u u- - -u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖος ἐὼν μνηστῆρσιν ὁμιλήσειεν Ὀδυσσεύς·	-u u- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντες κ’ὠκύμοροί τε γενοίατο πικρόγαμοί τε.	-- -uu- u u-uu -uu- -	dactylic hexameter	masculine penthemimeral
ἀλλ’ ἦ τοι μὲν ταῦτα θεῶν ἐν γούνασι κεῖται,	- - - - -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤ κεν νοστήσας ἀποτίσεται, ἦε καὶ οὐκί,	- - --- uu-uu -u u --	dactylic hexameter	masculine penthemimeral
οἷσιν ἐνὶ μεγάροισι· σὲ δὲ φράζεσθαι ἄνωγα,	-u u- uu-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅππως κε μνηστῆρας ἀπώσεαι ἐκ μεγάροιο.	-- - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δ’ἄγε νῦν ξυνίει καὶ ἐμῶν ἐμπάζεο μύθων·	- uu - uu- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὔριον εἰς ἀγορὴν καλέσας ἥρωας Ἀχαιοὺς	-uu - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μῦθον πέφραδε πᾶσι, θεοὶ δ’ἐπὶ μάρτυροι ἔστων.	-- -uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
μνηστῆρας μὲν ἐπὶ σφέτερα σκίδνασθαι ἄνωχθι,	--- u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μητέρα δ’,εἴ οἱ θυμὸς ἐφορμᾶται γαμέεσθαι,	-uu - - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂψ ἴτω ἐς μέγαρον πατρὸς μέγα δυναμένοιο·	- uu - uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ δὲ γάμον τεύξουσι καὶ ἀρτυνέουσιν ἔεδνα	- u u- --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλὰ μάλ’, ὅσσα ἔοικε φίλης ἐπὶ παιδὸς ἕπεσθαι.	-u u -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σοὶ δ’αὐτῷ πυκινῶς ὑποθήσομαι, αἴ κε πίθηαι·	- -- uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νῆ’ ἄρσας ἐρέτῃσιν ἐείκοσιν, ἥ τις ἀρίστη,	- -- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔρχεο πευσόμενος πατρὸς δὴν οἰχομένοιο,	-uu -uu- -- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤν τίς τοι εἴπῃσι βροτῶν, ἢ ὄσσαν ἀκούσῃς	- - - --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκ Διός, ἥ τε μάλιστα φέρει κλέος ἀνθρώποισι.	- uu - u u-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρῶτα μὲν ἐς Πύλον ἐλθὲ καὶ εἴρεο Νέστορα δῖον,	-u u - uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κεῖθεν δὲ Σπάρτηνδε παρὰ ξανθὸν Μενέλαον·	-- - --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὃς γὰρ δεύτατος ἦλθεν Ἀχαιῶν χαλκοχιτώνων.	- - -uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral
εἰ μέν κεν πατρὸς βίοτον καὶ νόστον ἀκούσῃς,	- - - -- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦ τ’ἂν τρυχόμενός περ ἔτι τλαίης ἐνιαυτόν·	- - -uu- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰ δέ κε τεθνηῶτος ἀκούσῃς μηδ’ ἔτ’ ἐόντος,	- u u ---u u-- - u u--	dactylic hexameter	feminine penthemimeral
νοστήσας δὴ ἔπειτα φίλην ἐς πατρίδα γαῖαν	--- u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σῆμά τέ οἱ χεῦαι καὶ ἐπὶ κτέρεα κτερεΐξαι	-u u - -- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πολλὰ μάλ’, ὅσσα ἔοικε, καὶ ἀνέρι μητέρα δοῦναι.	-u u -u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐπὴν δὴ ταῦτα τελευτήσῃς τε καὶ ἔρξῃς,	-u u- - -u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
φράζεσθαι δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	--- u u-u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	-- - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κτείνῃς ἠὲ δόλῳ ἢ ἀμφαδόν· οὐδέ τί σε χρὴ	-- -u u- - -uu -u u - -	dactylic hexameter	masculine penthemimeral
νηπιάας ὀχέειν, ἐπεὶ οὐκέτι τηλίκος ἐσσι.	-uu- uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἢ οὐκ ἀίεις οἷον κλέος ἔλλαβε δῖος Ὀρέστης	- uu- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πάντας ἐπ’ ἀνθρώπους, ἐπεὶ ἔκτανε πατροφονῆα,	-u u --- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
Αἴγισθον δολόμητιν, ὅ οἱ πατέρα κλυτὸν ἔκτα;	--- uu-u u - uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ σύ, φίλος, μάλα γάρ σ’ὁρόω καλόν τε μέγαν τε,	- u u- uu - uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄλκιμος ἔσσ’, ἵνα τίς σε καὶ ὀψιγόνων ἐὺ εἴπῃ.	-uu - uu - u u -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐγὼν ἐπὶ νῆα θοὴν κατελεύσομαι ἤδη	-u u- uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠδ’ ἑτάρους, οἵ πού με μάλ’ ἀσχαλόωσι μένοντες·	- uu- - - u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σοὶ δ’αὐτῷ μελέτω, καὶ ἐμῶν ἐμπάζεο μύθων.	- -- uu- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
ξεῖν’, ἦ τοι μὲν ταῦτα φίλα φρονέων ἀγορεύεις,	- - - - -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὥς τε πατὴρ ᾧ παιδί, καὶ οὔ ποτε λήσομαι αὐτῶν.	- u u- - -u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε νῦν ἐπίμεινον, ἐπειγόμενός περ ὁδοῖο,	- uu - uu-u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὄφρα λοεσσάμενός τε τεταρπόμενός τε φίλον κῆρ,	-u u-uu- u u-uu- u u- -	dactylic hexameter	masculine penthemimeral
δῶρον ἔχων ἐπὶ νῆα κίῃς, χαίρων ἐνὶ θυμῷ,	-u u- uu -u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τιμῆεν, μάλα καλόν, ὅ τοι κειμήλιον ἔσται	--- uu -u u - --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐξ ἐμεῦ, οἷα φίλοι ξεῖνοι ξείνοισι διδοῦσι.	- uu -u u- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἠμείβετ’ ἔπειτα θεά, γλαυκῶπις Ἀθήνη·	- --u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μή μ’ἔτι νῦν κατέρυκε, λιλαιόμενόν περ ὁδοῖο.	- uu - uu-u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δῶρον δ’ὅττι κέ μοι δοῦναι φίλον ἦτορ ἀνώγῃ,	-- -u u - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὖτις ἀνερχομένῳ δόμεναι οἶκόνδε φέρεσθαι,	-u u-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ μάλα καλὸν ἑλών· σοὶ δ’ἄξιον ἔσται ἀμοιβῆς.	- uu -u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἡ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπέβη γλαυκῶπις Ἀθήνη,	- u u - -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄρνις δ’ὣς ἀνόπαια διέπτατο· τῷ δ’ἐνὶ θυμῷ	-- - uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
θῆκε μένος καὶ θάρσος, ὑπέμνησέν τέ ἑ πατρὸς	-u u- - -u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
