ῥίμφα διωκομένη· τῆς δὲ σχεδὸν ἦλθ’ ἐνοσίχθων,	-u u-uu- - - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅς μιν λᾶαν ἔθηκε καὶ ἐρρίζωσεν ἔνερθε	- - -u u-u u ---u u--	dactylic hexameter	feminine penthemimeral
χειρὶ καταπρηνεῖ ἐλάσας· ὁ δὲ νόσφι βεβήκει.	-u u--- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δὲ πρὸς ἀλλήλους ἔπεα πτερόεντ’ ἀγόρευον	- u u --- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Φαίηκες δολιχήρετμοι, ναυσίκλυτοι ἄνδρες.	--- uu--- --uu --	dactylic hexameter	hepthemimeral, trithemimeral
ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον·	-u u - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤ μοι, τίς δὴ νῆα θοὴν ἐπέδησ’ ἐνὶ πόντῳ	- - - - -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἴκαδ’ ἐλαυνομένην; καὶ δὴ προὐφαίνετο πᾶσα.	-u u-uu- - - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἄρα τις εἴπεσκε· τὰ δ’οὐκ ἴσαν ὡς ἐτέτυκτο.	- uu - --u u - uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσιν δ’Ἀλκίνοος ἀγορήσατο καὶ μετέειπεν·	-- -uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
ὢ πόποι, ἦ μάλα δή με παλαίφατα θέσφαθ’ ἱκάνει	- uu - uu - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πατρὸς ἐμοῦ, ὃς ἔφασκε Ποσειδάων’ ἀγάσασθαι	-u u- u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμῖν, οὕνεκα πομποὶ ἀπήμονές εἰμεν ἁπάντων.	-- -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
φῆ ποτὲ Φαιήκων ἀνδρῶν περικαλλέα, νῆα,	- uu --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκ πομπῆς ἀνιοῦσαν, ἐν ἠεροειδέϊ πόντῳ	- -- uu-u u -uu-uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥαισέμεναι, μέγα δ’ἧμιν ὄρος πόλει ἀμφικαλύψειν.	-uu- uu -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἀγόρευ’ ὁ γέρων· τὰ δὲ δὴ νῦν πάντα τελεῖται.	- uu- u u- u u - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγεθ’, ὡς ἂν ἐγὼ εἴπω, πειθώμεθα πάντες·	- uu - u u- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πομπῆς μὲν παύσασθε βροτῶν, ὅτε κέν τις ἵκηται	-- - --u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡμέτερον προτὶ ἄστυ· Ποσειδάωνι δὲ ταύρους	-uu- uu -u u---u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
δώδεκα κεκριμένους ἱερεύσομεν, αἴ κ’ἐλεήσῃ,	-uu -uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
μηδ’ ἡμῖν περίμηκες ὄρος πόλει ἀμφικαλύψῃ.	- -- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφαθ’, οἱ δ’ἔδδεισαν, ἑτοιμάσσαντο δὲ ταύρους.	- uu - --u u---u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς οἱ μέν ῥ’εὔχοντο Ποσειδάωνι ἄνακτι	- - - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δήμου Φαιήκων ἡγήτορες ἠδὲ μέδοντες,	-- --- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἑσταότες περὶ βωμόν. ὁ δ’ἔγρετο δῖος Ὀδυσσεὺς	-uu- uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὕδων ἐν γαίῃ πατρωΐῃ, οὐδέ μιν ἔγνω,	-- - -- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤδη δὴν ἀπεών· περὶ γὰρ θεὸς ἠέρα χεῦε	-- - uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Παλλὰς Ἀθηναίη, κούρη Διός, ὄφρα μιν αὐτὸν	-u u--- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄγνωστον τεύξειεν ἕκαστά τε μυθήσαιτο,	--- --u u-u u ----	dactylic hexameter	feminine penthemimeral, trithemimeral
μή μιν πρὶν ἄλοχος γνοίη ἀστοί τε φίλοι τε,	- - - uu- -- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρὶν πᾶσαν μνηστῆρας ὑπερβασίην ἀποτῖσαι.	- -- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοὔνεκ’ ἄρ’ ἀλλοιδέα φαινέσκετο πάντα ἄνακτι,	-u u -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἀτραπιτοί τε διηνεκέες λιμένες τε πάνορμοι	-uu- u u-uu- uu- u u--	dactylic hexameter	hepthemimeral, trithemimeral
πέτραι τ’ἠλίβατοι καὶ δένδρεα τηλεθάοντα.	-- -uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
στῆ δ’ἄρ’ ἀναΐξας καί ῥ’εἴσιδε πατρίδα γαῖαν·	- u u--- - -uu -uu --	dactylic hexameter	masculine penthemimeral
ᾤμωξέν τ’ἄρ’ ἔπειτα καὶ ὣ πεπλήγετο μηρὼ	--- u u-u u - --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χερσὶ καταπρηνέσσ’, ὀλοφυρόμενος δὲ προσηύδα·	-u u--- uu-uu- u u--	dactylic hexameter	masculine penthemimeral
ὤ μοι ἐγώ, τέων αὖτε βροτῶν ἐς γαῖαν ἱκάνω;	- u u- - -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ ῥ’οἵ γ’ὑβρισταί τε καὶ ἄγριοι οὐδὲ δίκαιοι,	- - --- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
ἦε φιλόξεινοι, καί σφιν νόος ἐστὶ θεουδής;	-u u--- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πῇ δὴ χρήματα πολλὰ φέρω τάδε; πῇ δὲ καὶ αὐτὸς	- - -uu -u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πλάγξομαι; αἴθ’ ὄφελον μεῖναι παρὰ Φαιήκεσσιν	-uu - uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτοῦ· ἐγὼ δέ κεν ἄλλον ὑπερμενέων βασιλήων	-u u- u u -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξικόμην, ὅς κέν μ’ἐφίλει καὶ ἔπεμπε νέεσθαι.	-uu- - - uu- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’οὔτ’ ἄρ πῃ θέσθαι ἐπίσταμαι, οὐδὲ μὲν αὐτοῦ	- - - - -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
καλλείψω, μή πώς μοι ἕλωρ ἄλλοισι γένηται.	--- - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὢ πόποι, οὐκ ἄρα πάντα νοήμονες οὐδὲ δίκαιοι	- uu - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦσαν Φαιήκων ἡγήτορες ἠδὲ μέδοντες,	-- --- --uu -u u--	dactylic hexameter	masculine penthemimeral
οἵ μ’εἰς ἄλλην γαῖαν ἀπήγαγον, ἦ τέ μ’ἔφαντο	- - -- -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ἄξειν εἰς Ἰθάκην εὐδείελον, οὐδ’ ἐτέλεσσαν.	-- - uu- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ζεὺς σφέας τίσαιτο ἱκετήσιος, ὅς τε καὶ ἄλλους	- - --- uu-uu - u u --	dactylic hexameter	masculine penthemimeral
ἀνθρώπους ἐφορᾷ καὶ τίνυται ὅς τις ἁμάρτῃ.	--- uu- - -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγε δὴ τὰ χρήματ’ ἀριθμήσω καὶ ἴδωμαι,	- uu - - -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μή τί μοι οἴχονται κοίλης ἐπὶ νηὸς ἄγοντες.	- u u --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς εἰπὼν τρίποδας περικαλλέας ἠδὲ λέβητας	- -- uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠρίθμει καὶ χρυσὸν ὑφαντά τε εἵματα καλά.	--- - -u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶν μὲν ἄρ’ οὔ τι πόθει· ὁ δ’ὀδύρετο πατρίδα γαῖαν	- u u - u u- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἑρπύζων παρὰ θῖνα πολυφλοίσβοιο θαλάσσης,	--- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πόλλ’ ὀλοφυρόμενος. σχεδόθεν δέ οἱ ἦλθεν Ἀθήνη,	- uu-uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀνδρὶ δέμας ἐϊκυῖα νέῳ, ἐπιβώτορι μήλων,	-u u- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παναπάλῳ, οἷοί τε ἀνάκτων παῖδες ἔασι,	-uu- -- u u-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δίπτυχον ἀμφ’ ὤμοισιν ἔχουσ’ εὐεργέα λώπην·	-uu - --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ποσσὶ δ’ὑπὸ λιπαροῖσι πέδιλ’ ἔχε, χερσὶ δ’ἄκοντα.	-u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’Ὀδυσεὺς γήθησεν ἰδὼν καὶ ἐναντίος ἦλθε,	- uu- --u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ φίλ’, ἐπεί σε πρῶτα κιχάνω τῷδ’ ἐνὶ χώρῳ,	- u u- - -u u-- - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χαῖρέ τε καὶ μή μοί τι κακῷ νόῳ ἀντιβολήσαις,	-u u - - - u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ σάω μὲν ταῦτα, σάω δ’ἐμέ· σοὶ γὰρ ἔγωγε	-u u- - -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὔχομαι ὥς τε θεῷ καί σευ φίλα γούναθ’ ἱκάνω.	-uu - u u- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί μοι τοῦτ’ ἀγόρευσον ἐτήτυμον, ὄφρ’ ἐῢ εἰδῶ·	- - - uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τίς γῆ, τίς δῆμος, τίνες ἀνέρες ἐγγεγάασιν;	- - - -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ πού τις νήσων εὐδείελος, ἦέ τις ἀκτὴ	- - - -- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
κεῖθ’ ἁλὶ κεκλιμένη ἐριβώλακος ἠπείροιο;	- uu -uu- uu-uu ----	dactylic hexameter	masculine penthemimeral
τὸν δ’αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη·	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νήπιός εἰς, ὦ ξεῖν’, ἢ τηλόθεν εἰλήλουθας,	-uu - - - - -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰ δὴ τήνδε τε γαῖαν ἀνείρεαι. οὐδέ τι λίην	- - -u u -u u-uu -u u --	dactylic hexameter	feminine penthemimeral
οὕτω νώνυμός ἐστιν· ἴσασι δέ μιν μάλα πολλοί,	-- -uu -u u-u u - uu --	dactylic hexameter	feminine penthemimeral
ἠμὲν ὅσοι ναίουσι πρὸς ἠῶ τ’ἠέλιόν τε,	-u u- --u u -- -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠδ’ ὅσσοι μετόπισθε ποτὶ ζόφον ἠερόεντα.	- -- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤτοι μὲν τρηχεῖα καὶ οὐχ ἱππήλατός ἐστιν,	-- - --u u - --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ λίην λυπρή, ἀτὰρ οὐδ’ εὐρεῖα τέτυκται.	-u u- -- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν μὲν γάρ οἱ σῖτος ἀθέσφατος, ἐν δέ τε οἶνος	- - - - -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
γίνεται· αἰεὶ δ’ὄμβρος ἔχει τεθαλυῖά τ’ἐέρση·	-uu -- -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἰγίβοτος δ’ἀγαθὴ καὶ βούβοτος· ἔστι μὲν ὕλη	-uu- uu- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
παντοίη, ἐν δ’ἀρδμοὶ ἐπηετανοὶ παρέασι.	--- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶ τοι, ξεῖν’, Ἰθάκης γε καὶ ἐς Τροίην ὄνομ’ ἵκει,	- - - uu- u u - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τήν περ τηλοῦ φασὶν Ἀχαιΐδος ἔμμεναι αἴης.	- - -- -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ὣς φάτο, γήθησεν δὲ πολύτλας δῖος Ὀδυσσεύς,	- uu --- u u-- -u u--	dactylic hexameter	masculine penthemimeral
χαίρων ᾗ γαίῃ πατρωΐῃ, ὥς οἱ ἔειπε	-- - -- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Παλλὰς Ἀθηναίη, κούρη Διὸς, αἰγιόχοιο·	-u u--- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ ὅ γ’ἀληθέα εἶπε, πάλιν δ’ὅ γε λάζετο μῦθον,	- u u-uu -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἰεὶ ἐνὶ στήθεσσι νόον πολυκερδέα νωμῶν·	-u u- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πυνθανόμην Ἰθάκης γε καὶ ἐν Κρήτῃ εὐρείῃ,	-uu- uu- u u - -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τηλοῦ ὑπὲρ πόντου· νῦν δ’εἰλήλουθα καὶ αὐτὸς	-u u- -- - ---u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
χρήμασι σὺν τοίσδεσσι· λιπὼν δ’ἔτι παισὶ τοσαῦτα	-uu - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φεύγω, ἐπεὶ φίλον υἷα κατέκτανον Ἰδομενῆος,	-u u- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὀρσίλοχον πόδας ὠκύν, ὃς ἐν Κρήτῃ εὐρείῃ	-uu- uu -u u - -- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνέρας ἀλφηστὰς νίκα ταχέεσσι πόδεσσιν,	-uu --- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὕνεκά με στερέσαι τῆς ληΐδος ἤθελε πάσης	-uu - uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Τρωϊάδος, τῆς εἵνεκ’ ἐγὼ πάθον ἄλγεα θυμῷ,	-uu- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν τε πτολέμους ἀλεγεινά τε κύματα πείρων,	-- - uu- uu-u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὕνεκ’ ἄρ’ οὐχ ᾧ πατρὶ χαριζόμενος θεράπευον	-u u - - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δήμῳ ἔνι Τρώων, ἀλλ’ ἄλλων ἦρχον ἑταίρων.	-u u- -- - -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν μὲν ἐγὼ κατιόντα βάλον χαλκήρεϊ δουρὶ	- u u- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀγρόθεν, ἐγγὺς ὁδοῖο λοχησάμενος σὺν ἑταίρῳ·	-uu -u u-u u-uu- u u--	dactylic hexameter	feminine penthemimeral
νὺξ δὲ μάλα δνοφερὴ κάτεχ’ οὐρανόν, οὐδέ τις ἡμέας	- u u- uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνθρώπων ἐνόησε, λάθον δέ ἑ θυμὸν ἀπούρας.	--- uu-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ τόν γε κατέκτανον ὀξέϊ χαλκῷ,	-u u- - - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτίκ’ ἐγὼν ἐπὶ νῆα κιὼν Φοίνικας ἀγαυοὺς	-u u- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐλλισάμην, καί σφιν μενοεικέα ληΐδα δῶκα·	-uu- - - uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τούς μ’ἐκέλευσα Πύλονδε καταστῆσαι καὶ ἐφέσσαι	- uu-u u-u u--- u u--	dactylic hexameter	feminine penthemimeral
ἢ εἰς Ἤλιδα δῖαν, ὅθι κρατέουσιν Ἐπειοί.	- - -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ἤτοι σφέας κεῖθεν ἀπώσατο ἲς ἀνέμοιο	- -- - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πόλλ’ ἀεκαζομένους, οὐδ’ ἤθελον ἐξαπατῆσαι.	- uu-uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
κεῖθεν δὲ πλαγχθέντες ἱκάνομεν ἐνθάδε νυκτός.	-- - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σπουδῇ δ’ἐς λιμένα προερέσσαμεν, οὐδέ τις ἡμῖν	-- - uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
δόρπου μνῆστις ἔην, μάλα περ χατέουσιν ἑλέσθαι,	-- -u u- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ αὔτως ἀποβάντες ἐκείμεθα νηὸς ἅπαντες.	- -- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ’ ἐμὲ μὲν γλυκὺς ὕπνος ἐπέλλαβε κεκμηῶτα,	- uu - uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δὲ χρήματ’ ἐμὰ γλαφυρῆς ἐκ νηὸς ἑλόντες	- - -u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κάτθεσαν, ἔνθα περ αὐτὸς ἐπὶ ψαμάθοισιν ἐκείμην.	-uu -u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἱ δ’ἐς Σιδονίην εὖ ναιομένην ἀναβάντες	- - -uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral
ᾤχοντ’· αὐτὰρ ἐγὼ λιπόμην ἀκαχήμενος ἦτορ.	-- -u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς φάτο, μείδησεν δὲ θεὰ γλαυκῶπις Ἀθήνη,	- uu --- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χειρί τέ μιν κατέρεξε· δέμας δ’ἤϊκτο γυναικὶ	-u u - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καλῇ τε μεγάλῃ τε καὶ ἀγλαὰ ἔργ’ εἰδυίῃ·	-- - uu- u u -uu - ---	dactylic hexameter	masculine penthemimeral, trithemimeral
καί μιν φωνήσασ’ ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κερδαλέος κ’εἴη καὶ ἐπίκλοπος ὅς σε παρέλθοι	-uu- -- u u-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν πάντεσσι δόλοισι, καὶ εἰ θεὸς ἀντιάσειε.	- --u u-u u - uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σχέτλιε, ποικιλομῆτα, δόλων ἆτ’, οὐκ ἄρ’ ἔμελλες,	-uu -uu-u u- - - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδ’ ἐν σῇ περ ἐὼν γαίῃ, λήξειν ἀπατάων	- - - u u- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μύθων τε κλοπίων, οἵ τοι πεδόθεν φίλοι εἰσίν.	-- - uu- - - uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε, μηκέτι ταῦτα λεγώμεθα, εἰδότες ἄμφω	- uu -uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
κέρδε’, ἐπεὶ σὺ μέν ἐσσι βροτῶν ὄχ’ ἄριστος ἁπάντων	-u u- u u -u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βουλῇ καὶ μύθοισιν, ἐγὼ δ’ἐν πᾶσι θεοῖσι	-- - --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μήτι τε κλέομαι καὶ κέρδεσιν· οὐδὲ σύ γ’ἔγνως	-- - uu- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Παλλάδ’ Ἀθηναίην, κούρην Διός, ἥ τέ τοι αἰεὶ	-u u--- -- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐν πάντεσσι πόνοισι παρίσταμαι ἠδὲ φυλάσσω,	- --u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
καὶ δέ σε Φαιήκεσσι φίλον πάντεσσιν ἔθηκα,	- u u ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νῦν αὖ δεῦρ’ ἱκόμην, ἵνα τοι σὺν μῆτιν ὑφήνω	- - - uu- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χρήματά τε κρύψω, ὅσα τοι Φαίηκες ἀγαυοὶ	-uu - -- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὤπασαν οἴκαδ’ ἰόντι ἐμῇ βουλῇ τε νόῳ τε,	-uu -u u-u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἴπω θ’ὅσσα τοι αἶσα δόμοις ἔνι ποιητοῖσι	-- -u u -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
κήδε’ ἀνασχέσθαι· σὺ δὲ τετλάμεναι καὶ ἀνάγκῃ,	-u u--- u u -uu- u u--	dactylic hexameter	masculine penthemimeral
μηδέ τῳ ἐκφάσθαι μήτ’ ἀνδρῶν μήτε γυναικῶν,	-u u --- - -- -u u--	dactylic hexameter	masculine penthemimeral
πάντων, οὕνεκ’ ἄρ’ ἦλθες ἀλώμενος, ἀλλὰ σιωπῇ	-- -u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
πάσχειν ἄλγεα πολλά, βίας ὑποδέγμενος ἀνδρῶν.	-- -uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀργαλέον σε, θεά, γνῶναι βροτῷ ἀντιάσαντι,	-uu- u u- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ μάλ’ ἐπισταμένῳ· σὲ γὰρ αὐτὴν παντὶ ἐΐσκεις.	- u u-uu- u u -- -u u--	dactylic hexameter	masculine penthemimeral
τοῦτο δ’ἐγὼν εὖ οἶδ’, ὅτι μοι πάρος ἠπίη ἦσθα,	-u u- - - uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦος ἐνὶ Τροίῃ πολεμίζομεν υἷες Ἀχαιῶν.	-u u- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ Πριάμοιο πόλιν διεπέρσαμεν αἰπήν,	-u u- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βῆμεν δ’ἐν νήεσσι, θεὸς δ’ἐκέδασσεν Ἀχαιούς,	-- - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὔ σ’ἔτ’ ἔπειτα ἴδον, κούρη Διός, οὐδ’ ἐνόησα	- u u-u u- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νηὸς ἐμῆς ἐπιβᾶσαν, ὅπως τί μοι ἄλγος ἀλάλκοις.	-u u- uu-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ αἰεὶ φρεσὶν ᾗσιν ἔχων δεδαϊγμένον ἦτορ	- -- uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠλώμην, εἵως με θεοὶ κακότητος ἔλυσαν·	--- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
