πιόμενος· δὴ γάρ μιν ἔχεν μένος ἠελίοιο.	-uu- - - u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἐγὼ ἐκβαίνοντα κατ’ ἄκνηστιν μέσα νῶτα	- uu ---u u --- uu --	dactylic hexameter	feminine penthemimeral
πλῆξα· τὸ δ’ἀντικρὺ δόρυ χάλκεον ἐξεπέρησε,	-u u --- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
κὰδ δ’ἔπεσ’ ἐν κονίῃσι μακών, ἀπὸ δ’ἔπτατο θυμός.	- uu - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῷ δ’ἐγὼ ἐμβαίνων δόρυ χάλκεον ἐξ ὠτειλῆς	- uu --- uu -uu - ---	dactylic hexameter	masculine penthemimeral
εἰρυσάμην· τὸ μὲν αὖθι κατακλίνας ἐπὶ γαίῃ	-uu- u u -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴασ’· αὐτὰρ ἐγὼ σπασάμην ῥῶπάς τε λύγους τε,	-- -u u- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
πεῖσμα δ’,ὅσον τ’ὄργυιαν, ἐϋστρεφὲς ἀμφοτέρωθεν	-u u- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πλεξάμενος συνέδησα πόδας δεινοῖο πελώρου,	-uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βῆν δὲ καταλοφάδια φέρων ἐπὶ νῆα μέλαιναν	- u u-uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔγχει ἐρειδόμενος, ἐπεὶ οὔ πως ἦεν ἐπ’ ὤμου	-u u-uu- uu - - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
χειρὶ φέρειν ἑτέρῃ· μάλα γὰρ μέγα θηρίον ἦεν.	-u u- uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κὰδ’ δ’ἔβαλον προπάροιθε νεώς, ἀνέγειρα δ’ἑταίρους	- uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μειλιχίοις ἐπέεσσι παρασταδὸν ἄνδρα ἕκαστον·	-uu- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὦ φίλοι, οὐ γάρ πω καταδυσόμεθ’ ἀχνύμενοί περ	- uu - - - uu-uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰς Ἀΐδαο δόμους, πρὶν μόρσιμον ἦμαρ ἐπέλθῃ·	- uu-u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ἄγετ’, ὄφρ’ ἐν νηὶ θοῇ βρῶσίς τε πόσις τε,	- uu - - -u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μνησόμεθα βρώμης, μηδὲ τρυχώμεθα λιμῷ.	-uu- -- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἐφάμην, οἱ δ’ὦκα ἐμοῖς ἐπέεσσι πίθοντο,	- uu- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκ δὲ καλυψάμενοι παρὰ θῖν’ ἁλὸς ἀτρυγέτοιο	- u u-uu- uu - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θηήσαντ’ ἔλαφον· μάλα γὰρ μέγα θηρίον ἦεν.	--- uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ τάρπησαν ὁρώμενοι ὀφθαλμοῖσι,	-u u- --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
χεῖρας νιψάμενοι τεύχοντ’ ἐρικυδέα δαῖτα.	-- -uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς τότε μὲν πρόπαν ἦμαρ ἐς ἠέλιον καταδύντα	- uu - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥμεθα δαινύμενοι κρέα τ’ἄσπετα καὶ μέθυ ἡδύ·	-uu -uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
ἦμος δ’ἠέλιος κατέδυ καὶ ἐπὶ κνέφας ἦλθε,	-- -uu- uu- u u- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δὴ τότε κοιμήθημεν ἐπὶ ῥηγμῖνι θαλάσσης.	- uu ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,	-- -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ τότ’ ἐγὼν ἀγορὴν θέμενος μετὰ πᾶσιν ἔειπον·	- u u- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κέκλυτέ μευ μύθων, κακά περ πάσχοντες ἑταῖροι·	-uu - -- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὦ φίλοι, οὐ γάρ τ’ἴδμεν, ὅπῃ ζόφος οὐδ’ ὅπῃ ἠώς,	- uu - - -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ ὅπῃ ἠέλιος φαεσίμβροτος εἶσ’ ὑπὸ γαῖαν,	- uu -uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
οὐδ’ ὅπῃ ἀννεῖται· ἀλλὰ φραζώμεθα θᾶσσον	- uu --- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴ τις ἔτ’ ἔσται μῆτις. ἐγὼ δ’οὐκ οἴομαι εἶναι.	- u u -- -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἶδον γὰρ σκοπιὴν ἐς παιπαλόεσσαν ἀνελθὼν	-- - uu- - -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νῆσον, τὴν πέρι πόντος ἀπείριτος ἐστεφάνωται·	-- - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὴ δὲ χθαμαλὴ κεῖται· καπνὸν δ’ἐνὶ μέσσῃ	-- - uu- -- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔδρακον ὀφθαλμοῖσι διὰ δρυμὰ πυκνὰ καὶ ὕλην.	-uu ---u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἐφάμην, τοῖσιν δὲ κατεκλάσθη φίλον ἦτορ	- uu- -- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
μνησαμένοις ἔργων Λαιστρυγόνος Ἀντιφάταο	-uu- -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Κύκλωπός τε βίης μεγαλήτορος, ἀνδροφάγοιο.	--- u u- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κλαῖον δὲ λιγέως θαλερὸν κατὰ δάκρυ χέοντες·	-- - uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ οὐ γάρ τις πρῆξις ἐγίνετο μυρομένοισιν.	- - - - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐγὼ δίχα πάντας ἐϋκνήμιδας ἑταίρους	-u u- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠρίθμεον, ἀρχὸν δὲ μετ’ ἀμφοτέροισιν ὄπασσα·	--- -- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν μὲν ἐγὼν ἦρχον, τῶν δ’Εὐρύλοχος θεοειδής.	- u u- -- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κλήρους δ’ἐν κυνέῃ χαλκήρεϊ πάλλομεν ὦκα·	-- - uu- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐκ δ’ἔθορε κλῆρος μεγαλήτορος Εὐρυλόχοιο.	- uu- -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
βῆ δ’ἰέναι, ἅμα τῷ γε δύω καὶ εἴκοσ’ ἑταῖροι	- uu- uu - u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κλαίοντες· κατὰ δ’ἄμμε λίπον γοόωντας ὄπισθεν.	--- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὗρον δ’ἐν βήσσῃσι τετυγμένα δώματα Κίρκης	-- - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ξεστοῖσιν λάεσσι, περισκέπτῳ ἐνὶ χώρῳ·	--- --u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφὶ δέ μιν λύκοι ἦσαν ὀρέστεροι ἠδὲ λέοντες,	-u u - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοὺς αὐτὴ κατέθελξεν, ἐπεὶ κακὰ φάρμακ’ ἔδωκεν.	- -- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ οἵ γ’ὡρμήθησαν ἐπ’ ἀνδράσιν, ἀλλ’ ἄρα τοί γε	- - ---u u -uu - uu - -	dactylic hexameter	feminine penthemimeral
οὐρῇσιν μακρῇσι περισσαίνοντες ἀνέσταν.	--- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς δ’ὅτ’ ἂν ἀμφὶ ἄνακτα κύνες δαίτηθεν ἰόντα	- u u -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σαίνωσ’, αἰεὶ γάρ τε φέρει μειλίγματα θυμοῦ,	-- -- - u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς τοὺς ἀμφὶ λύκοι κρατερώνυχες ἠδὲ λέοντες	- - -u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
σαῖνον· τοὶ δ’ἔδδεισαν, ἐπεὶ ἴδον αἰνὰ πέλωρα.	-- - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔσταν δ’εἰνὶ θύρῃσι θεᾶς καλλιπλοκάμοιο,	-- -u u-u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Κίρκης δ’ἔνδον ἄκουον ἀειδούσης ὀπὶ καλῇ,	-- -u u-u u--- uu --	dactylic hexameter	feminine penthemimeral
ἱστὸν ἐποιχομένης μέγαν ἄμβροτον, οἷα θεάων	-u u-uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
λεπτά τε καὶ χαρίεντα καὶ ἀγλαὰ ἔργα πέλονται.	-u u - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖσι δὲ μύθων ἦρχε Πολίτης ὄρχαμος ἀνδρῶν,	-u u -- -u u-- -uu --	dactylic hexameter	feminine penthemimeral
ὅς μοι κήδιστος ἑτάρων ἦν κεδνότατός τε·	- - --- uu- - -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ φίλοι, ἔνδον γάρ τις ἐποιχομένη μέγαν ἱστὸν	- uu -- - u u-uu- uu --	dactylic hexameter	masculine penthemimeral
καλὸν ἀοιδιάει, δάπεδον δ’ἅπαν ἀμφιμέμυκεν,	-u u-uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἢ θεὸς ἠὲ γυνή· ἀλλὰ φθεγγώμεθα θᾶσσον.	- uu -u u- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἄρ’ ἐφώνησεν, τοὶ δ’ἐφθέγγοντο καλεῦντες.	- u u--- - ---u u--	dactylic hexameter	masculine penthemimeral
ἡ δ’αἶψ’ ἐξελθοῦσα θύρας ὤϊξε φαεινὰς	- - ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ κάλει· οἱ δ’ἅμα πάντες ἀϊδρείῃσιν ἕποντο·	- uu - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Εὐρύλοχος δ’ὑπέμεινεν, ὀΐσατο γὰρ δόλον εἶναι.	-uu- uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἷσεν δ’εἰσαγαγοῦσα κατὰ κλισμούς τε θρόνους τε,	-- -uu-u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐν δέ σφιν τυρόν τε καὶ ἄλφιτα καὶ μέλι χλωρὸν	- - - -- u u -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἴνῳ Πραμνείῳ ἐκύκα· ἀνέμισγε δὲ σίτῳ	-- --- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
φάρμακα λύγρ’, ἵνα πάγχυ λαθοίατο πατρίδος αἴης.	-uu - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δῶκέν τε καὶ ἔκπιον, αὐτίκ’ ἔπειτα	-u u- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥάβδῳ πεπληγυῖα κατὰ συφεοῖσιν ἐέργνυ.	-- ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἱ δὲ συῶν μὲν ἔχον κεφαλὰς φωνήν τε τρίχας τε	- u u- u u- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ δέμας, αὐτὰρ νοῦς ἦν ἔμπεδος, ὡς τὸ πάρος περ.	- uu -- - - -uu - u u- -	dactylic hexameter	masculine penthemimeral
ὣς οἱ μὲν κλαίοντες ἐέρχατο, τοῖσι δὲ Κίρκη	- - - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
πάρ ἄκυλον βάλανόν τ’ἔβαλεν καρπόν τε κρανείης	- uu- uu- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔδμεναι, οἷα σύες χαμαιευνάδες αἰὲν ἔδουσιν.	-uu -u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
Εὐρύλοχος δ’αἶψ’ ἦλθε θοὴν ἐπὶ νῆα μέλαιναν	-uu- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀγγελίην ἑτάρων ἐρέων καὶ ἀδευκέα πότμον.	-uu- uu- uu- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδέ τι ἐκφάσθαι δύνατο ἔπος ἱέμενός περ,	-u u --- uu- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
κῆρ ἄχεϊ μεγάλῳ βεβολημένος· ἐν δέ οἱ ὄσσε	- uu- uu- uu-uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
δακρυόφιν πίμπλαντο, γόον δ’ὠΐετο θυμός.	-uu- --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅτε δή μιν πάντες ἀγαζόμεθ’ ἐξερέοντες,	- uu - - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τότε τῶν ἄλλων ἑτάρων κατέλεξεν ὄλεθρον·	- uu - -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ᾔομεν, ὡς ἐκέλευες, ἀνὰ δρυμά, φαίδιμ’ Ὀδυσσεῦ·	-uu - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὕρομεν ἐν βήσσῃσι τετυγμένα δώματα καλὰ	-uu - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ξεστοῖσιν λάεσσι, περισκέπτῳ ἐνὶ χώρῳ.	--- --u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα δέ τις μέγαν ἱστὸν ἐποιχομένη λίγ’ ἄειδεν,	-u u - uu -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ θεὸς ἠὲ γυνή· τοὶ δ’ἐφθέγγοντο καλεῦντες.	- uu -u u- - ---u u--	dactylic hexameter	masculine penthemimeral
ἡ δ’αἶψ’ ἐξελθοῦσα θύρας ὤϊξε φαεινὰς	- - ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ κάλει· οἱ δ’ἅμα πάντες ἀϊδρείῃσιν ἕποντο·	- uu - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐγὼν ὑπέμεινα, ὀϊσάμενος δόλον εἶναι.	-u u- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ’ἅμ’ ἀϊστώθησαν ἀολλέες, οὐδέ τις αὐτῶν	- u u---u u-uu -u u --	dactylic hexameter	feminine penthemimeral
ἐξεφάνη· δηρὸν δὲ καθήμενος ἐσκοπίαζον.	-uu- -- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἔφατ’, αὐτὰρ ἐγὼ περὶ μὲν ξίφος ἀργυρόηλον	- uu -u u- uu - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὤμοιϊν βαλόμην, μέγα χάλκεον, ἀμφὶ δὲ τόξα·	--- uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’αἶψ’ ἠνώγεα αὐτὴν ὁδὸν ἡγήσασθαι.	- - --- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ὅ γ’ἀμφοτέρῃσι λαβὼν ἐλλίσσετο γούνων	-u u -uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καί μ’ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μή μ’ἄγε κεῖσ’ ἀέκοντα, διοτρεφές, ἀλλὰ λίπ’ αὐτοῦ.	- uu - uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἶδα γάρ, ὡς οὔτ’ αὐτὸς ἐλεύσεαι οὔτε τιν’ ἄλλον	-u u - - -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄξεις σῶν ἑτάρων. ἀλλὰ ξὺν τοίσδεσι θᾶσσον	-- - uu- -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φεύγωμεν· ἔτι γάρ κεν ἀλύξαιμεν κακὸν ἦμαρ.	--- uu - u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἔφατ’, αὐτὰρ ἐγώ μιν ἀμειβόμενος προσέειπον·	- uu -u u- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
Εὐρύλοχ’, ἤτοι μὲν σὺ μέν’ αὐτοῦ τῷδ’ ἐνὶ χώρῳ	-uu -- - u u -- - uu --	dactylic hexameter	masculine penthemimeral
ἔσθων καὶ πίνων κοίλῃ παρὰ νηὶ μελαίνῃ·	-- - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐγὼν εἶμι, κρατερὴ δέ μοι ἔπλετ’ ἀνάγκη.	-u u- -- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς εἰπὼν παρὰ νηὸς ἀπήϊον ἠδὲ θαλάσσης.	- -- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ ἄρ’ ἔμελλον ἰὼν ἱερὰς ἀνὰ βήσσας	- uu - u u-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Κίρκης ἵξεσθαι πολυφαρμάκου ἐς μέγα δῶμα,	-- --- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
ἔνθα μοι Ἑρμείας χρυσόρραπις ἀντεβόλησεν	-u u --- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἐρχομένῳ πρὸς δῶμα, νεηνίῃ ἀνδρὶ ἐοικώς,	-uu- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρῶτον ὑπηνήτῃ, τοῦ περ χαριεστάτη ἥβη·	-u u--- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔν τ’ἄρα μοι φῦ χειρί, ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·	- uu - - -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πῇ δ’αὖτ’, ὦ δύστηνε, δι’ ἄκριας ἔρχεαι οἶος,	- - - --u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χώρου ἄϊδρις ἐών; ἕταροι δέ τοι οἵδ’ ἐνὶ Κίρκης	-u u-u u- uu- u u - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔρχαται ὥς τε σύες πυκινοὺς κευθμῶνας ἔχοντες.	-uu - u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦ τοὺς λυσόμενος δεῦρ’ ἔρχεαι; οὐδέ σέ φημι	- - -uu- - -uu -u u --	dactylic hexameter	masculine penthemimeral
αὐτὸν νοστήσειν, μενέεις δὲ σύ γ’,ἔνθα περ ἄλλοι.	-- --- uu- u u -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἄγε δή σε κακῶν ἐκλύσομαι ἠδὲ σαώσω.	- uu - u u- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῆ, τόδε φάρμακον ἐσθλὸν ἔχων ἐς δώματα Κίρκης	- uu -uu -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔρχευ, ὅ κέν τοι κρατὸς ἀλάλκῃσιν κακὸν ἦμαρ.	-u u - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντα δέ τοι ἐρέω ὀλοφώϊα δήνεα Κίρκης.	-u u - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τεύξει τοι κυκεῶ, βαλέει δ’ἐν φάρμακα σίτῳ.	-- - uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ οὐδ’ ὣς θέλξαι σε δυνήσεται· οὐ γὰρ ἐάσει	- - - -- u u-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φάρμακον ἐσθλόν, ὅ τοι δώσω, ἐρέω δὲ ἕκαστα.	-uu -u u - -- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὁππότε κεν Κίρκη σ’ἐλάσῃ περιμήκεϊ ῥάβδῳ,	-uu - -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δὴ τότε σὺ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	- uu - uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Κίρκῃ ἐπαΐξαι, ὥς τε κτάμεναι μενεαίνων.	-u u--- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡ δέ σ’ὑποδδείσασα κελήσεται εὐνηθῆναι·	- u u---u u-uu ----	dactylic hexameter	feminine penthemimeral
ἔνθα σὺ μηκέτ’ ἔπειτ’ ἀπανήνασθαι θεοῦ εὐνήν,	-u u -u u- uu--- uu --	dactylic hexameter	masculine penthemimeral
ὄφρα κέ τοι λύσῃ θ’ἑτάρους αὐτόν τε κομίσσῃ·	-u u - -- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ κέλεσθαί μιν μακάρων μέγαν ὅρκον ὀμόσσαι,	-u u-- - uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μή τί τοι αὐτῷ πῆμα κακὸν βουλευσέμεν ἄλλο,	- u u -- -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
μή σ’ἀπογυμνωθέντα κακὸν καὶ ἀνήνορα θήῃ.	- uu---u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἄρα φωνήσας πόρε φάρμακον ἀργεϊφόντης	- uu --- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ἐκ γαίης ἐρύσας, καί μοι φύσιν αὐτοῦ ἔδειξε.	- -- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥίζῃ μὲν μέλαν ἔσκε, γάλακτι δὲ εἴκελον ἄνθος·	-- - uu -u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μῶλυ δέ μιν καλέουσι θεοί· χαλεπὸν δέ τ’ὀρύσσειν	-u u - uu-u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνδράσι γε θνητοῖσι, θεοὶ δέ τε πάντα δύνανται.	-uu - --u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἑρμείας μὲν ἔπειτ’ ἀπέβη πρὸς μακρὸν Ὄλυμπον	--- u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῆσον ἀν’ ὑλήεσσαν, ἐγὼ δ’ἐς δώματα Κίρκης	-u u ---u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤϊα, πολλὰ δέ μοι κραδίη πόρφυρε κιόντι.	-uu -u u - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔστην δ’εἰνὶ θύρῃσι θεᾶς καλλιπλοκάμοιο·	-- -u u-u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνθα στὰς ἐβόησα, θεὰ δέ μευ ἔκλυεν αὐδῆς.	-- - uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡ δ’αἶψ’ ἐξελθοῦσα θύρας ὤϊξε φαεινὰς	- - ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ κάλει· αὐτὰρ ἐγὼν ἑπόμην ἀκαχήμενος ἦτορ.	- uu -u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἷσε δέ μ’εἰσαγαγοῦσα ἐπὶ θρόνου ἀργυροήλου	-u u -uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καλοῦ δαιδαλέου· ὑπὸ δὲ θρῆνυς ποσὶν ἦεν·	-- -uu- uu - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τεῦχε δέ μοι κυκεῶ χρυσέῳ δέπᾳ, ὄφρα πίοιμι,	-u u - uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν δέ τε φάρμακον ἧκε, κακὰ φρονέουσ’ ἐνὶ θυμῷ.	- u u -uu -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ἐπεὶ δῶκέν τε καὶ ἔκπιον, οὐδέ μ’ἔθελξε,	-u u- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
