οἴσων τεύχεα καλά. νόησε δὲ δῖος ὑφορβός,	-- -uu -u u-u u -u u--	dactylic hexameter	feminine penthemimeral
αἶψα δ’Ὀδυσσῆα προσεφώνεεν ἐγγὺς ἐόντα·	-u u--- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
διογενὲς Λαερτιάδη, πολυμήχαν’ Ὀδυσσεῦ,	-uu- --uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
κεῖνος δ’αὖτ’ ἀΐδηλος ἀνήρ, ὃν ὀϊόμεθ’ αὐτοί,	-- - uu-u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔρχεται ἐς θάλαμον· σὺ δέ μοι νημερτὲς ἐνίσπες,	-uu - uu- u u - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤ μιν ἀποκτείνω, αἴ κε κρείσσων γε γένωμαι,	- u u--- - - -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦε σοὶ ἐνθάδ’ ἄγω, ἵν’ ὑπερβασίας ἀποτίσῃ	-u u -u u- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
πολλάς, ὅσσας οὗτος ἐμήσατο σῷ ἐνὶ οἴκῳ.	-- -- -u u-uu - uu --	dactylic hexameter	feminine penthemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤτοι ἐγὼ καὶ Τηλέμαχος μνηστῆρας ἀγαυοὺς	-u u- - -uu- --u u--	dactylic hexameter	hepthemimeral, trithemimeral
σχήσομεν ἔντοσθεν μεγάρων, μάλα περ μεμαῶτας.	-uu --- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σφῶϊ δ’ἀποστρέψαντε πόδας καὶ χεῖρας ὕπερθεν	-u u---u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐς θάλαμον βαλέειν, σανίδας δ’ἐκδῆσαι ὄπισθεν,	- uu- uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σειρὴν δὲ πλεκτὴν ἐξ αὐτοῦ πειρήναντε	-- - -- - -- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
κίον’ ἀν’ ὑψηλὴν ἐρύσαι πελάσαι τε δοκοῖσιν,	-u u --- uu- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὥς κεν δηθὰ ζωὸς ἐὼν χαλέπ’ ἄλγεα πάσχῃ·	- - -- -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἔφαθ’, οἱ δ’ἄρα τοῦ μάλα μὲν κλύον ἠδ’ ἐπίθοντο,	- uu - uu - uu - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βὰν δ’ἴμεν ἐς θάλαμον, λαθέτην δέ μιν ἔνδον ἐόντα.	- uu - uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤτοι ὁ μὲν θαλάμοιο μυχὸν κάτα τεύχε’ ἐρεύνα,	-u u - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὼ δ’ἔσταν ἑκάτερθε παρὰ σταθμοῖσι μένοντε.	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὖθ’ ὑπὲρ οὐδὸν ἔβαινε Μελάνθιος, αἰπόλος αἰγῶν,	- uu -u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
τῇ ἑτέρῃ μὲν χειρὶ φέρων καλὴν τρυφάλειαν,	- uu- - -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῇ δ’ἑτέρῃ σάκος εὐρὺ γέρον, πεπαλαγμένον ἄζῃ,	- uu- uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Λαέρτεω ἥρωος, ὃ κουρίζων φορέεσκε·	--- --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δὴ τότε γ’ἤδη κεῖτο, ῥαφαὶ δ’ἐλέλυντο ἱμάντων·	- uu -- -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὼ δ’ἄρ’ ἐπαΐξανθ’ ἑλέτην ἔρυσάν τέ μιν εἴσω	- u u--- uu- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κουρίξ, ἐν δαπέδῳ δὲ χαμαὶ βάλον ἀχνύμενον κῆρ,	-- - uu- u u- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σὺν δὲ πόδας χεῖράς τε δέον θυμαλγέϊ δεσμῷ	- u u- -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὖ μάλ’ ἀποστρέψαντε διαμπερές, ὡς ἐκέλευσεν	- u u---u u-uu - uu--	dactylic hexameter	feminine penthemimeral
υἱὸς Λαέρταο, πολύτλας δῖος Ὀδυσσεύς·	-- ---u u-- -u u--	dactylic hexameter	feminine penthemimeral
σειρὴν δὲ πλεκτὴν ἐξ αὐτοῦ πειρήναντε	-- - -- - -- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
κίον’ ἀν’ ὑψηλὴν ἔρυσαν πέλασάν τε δοκοῖσι.	-u u --- uu- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἐπικερτομέων προσέφης, Εὔμαιε συβῶτα·	- uu-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῦν μὲν δὴ μάλα πάγχυ, Μελάνθιε, νύκτα φυλάξεις,	- - - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὐνῇ ἔνι μαλακῇ καταλέγμενος, ὥς σε ἔοικεν·	-u u- uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδέ σέ γ’ἠριγένεια παρ’ Ὠκεανοῖο ῥοάων	-u u -uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
λήσει ἐπερχομένη χρυσόθρονος, ἡνίκ’ ἀγινεῖς	-u u-uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
αἶγας μνηστήρεσσι δόμον κάτα δαῖτα πένεσθαι.	-- ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ὁ μὲν αὖθι λέλειπτο, ταθεὶς ὀλοῷ ἐνὶ δεσμῷ·	- u u -u u-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὼ δ’ἐς τεύχεα δύντε, θύρην ἐπιθέντε φαεινήν,	- - -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
βήτην εἰς Ὀδυσῆα δαΐφρονα, ποικιλομήτην.	-- - uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα μένος πνείοντες ἐφέστασαν, οἱ μὲν ἐπ’ οὐδοῦ	-u u- --u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
τέσσαρες, οἱ δ’ἔντοσθε δόμων πολέες τε καὶ ἐσθλοί.	-uu - --u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσι δ’ἐπ’ ἀγχίμολον θυγάτηρ Διὸς ἦλθεν Ἀθήνη,	-u u -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Μέντορι εἰδομένη ἠμὲν δέμας ἠδὲ καὶ αὐδήν.	-uu -uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν δ’Ὀδυσεὺς γήθησεν ἰδὼν καὶ μῦθον ἔειπε·	- uu- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Μέντορ, ἄμυνον ἀρήν, μνῆσαι δ’ἑτάροιο φίλοιο,	-u u-u u- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅς σ’ἀγαθὰ ῥέζεσκον· ὁμηλικίη δέ μοί ἐσσι.	- uu- --u u-uu- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτ’, ὀϊόμενος λαοσσόον ἔμμεν Ἀθήνην.	- u u-uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
μνηστῆρες δ’ἑτέρωθεν ὁμόκλεον ἐν μεγάροισι·	--- uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρῶτος τήν γ’ἐνένιπε Δαμαστορίδης Ἀγέλαος·	-- - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Μέντορ, μή σ’ἐπέεσσι παραιπεπίθῃσιν Ὀδυσσεὺς	-- - uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μνηστήρεσσι μάχεσθαι, ἀμυνέμεναι δέ οἱ αὐτῷ.	---u u-u u-uu- u u --	dactylic hexameter	feminine penthemimeral
ὦδε γὰρ ἡμέτερόν γε νόον τελέεσθαι ὀΐω·	-u u -uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὁππότε κεν τούτους κτέωμεν, πατέρ’ ἠδὲ καὶ υἱόν,	-uu - -- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν δὲ σὺ τοῖσιν ἔπειτα πεφήσεαι, οἷα μενοινᾷς	- u u -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἔρδειν ἐν μεγάροις· σῷ δ’αὐτοῦ κράατι τίσεις.	-- - uu- - -- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπὴν ὑμέων γε βίας ἀφελώμεθα χαλκῷ,	-u u- uu- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κτήμαθ’ ὁπόσσα τοί ἐστι, τά τ’ἔνδοθι καὶ τὰ θύρηφι,	-u u-u u -u u -uu - u u--	dactylic hexameter	feminine penthemimeral
τοῖσιν Ὀδυσσῆος μεταμίξομεν· οὐδέ τοι υἷας	-u u--- uu-uu -u u --	dactylic hexameter	masculine penthemimeral
ζώειν ἐν μεγάροισιν ἐάσομεν, οὐδέ θύγατρας	-- - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ’ ἄλοχον κεδνὴν Ἰθάκης κατὰ ἄστυ πολεύειν.	- uu- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτ’, Ἀθηναίη δὲ χολώσατο κηρόθι μᾶλλον,	- u u--- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
νείκεσσεν δ’Ὀδυσῆα χολωτοῖσιν ἐπέεσσιν·	--- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐκέτι σοί γ’,Ὀδυσεῦ, μένος ἔμπεδον οὐδέ τις ἀλκή	-uu - uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἵη ὅτ’ ἀμφ’ Ἑλένῃ λευκωλένῳ εὐπατερείῃ,	-u u - uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰνάετες Τρώεσσιν ἐμάρναο νωλεμὲς αἰεί,	-uu- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλοὺς δ’ἄνδρας ἔπεφνες ἐν αἰνῇ δηϊοτῆτι,	-- -u u-u u -- -uu--	dactylic hexameter	feminine penthemimeral
σῇ δ’ἥλω βουλῇ Πριάμου πόλις εὐρυάγυια.	- -- -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πῶς δὴ νῦν, ὅτε σόν γε δόμον καὶ κτήμαθ’ ἱκάνεις,	- - - uu - u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄντα μνηστήρων ὀλοφύρεαι ἄλκιμος εἶναι;	-- --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
ἀλλ’ ἄγε δεῦρο, πέπον, παρ’ ἔμ’ ἵστασο καὶ ἴδε ἔργον,	- uu -u u- u u -uu - uu --	dactylic hexameter	masculine penthemimeral
ὄφρ’ εἰδῇς οἷός τοι ἐν ἀνδράσι δυσμενέεσσι	- -- -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Μέντωρ Ἀλκιμίδης εὐεργεσίας ἀποτίνειν.	-- -uu- --uu- uu--	dactylic hexameter	masculine penthemimeral
ἦ ῥα, καὶ οὔ πω πάγχυ δίδου ἑτεραλκέα νίκην,	- u u - - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἔτ’ ἄρα σθένεός τε καὶ ἀλκῆς πειρήτιζεν	- u u- uu- u u -- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠμὲν Ὀδυσσῆος ἠδ’ υἱοῦ κυδαλίμοιο.	-u u--- - -- -uu--	dactylic hexameter	masculine penthemimeral
αὐτὴ δ’αἰθαλόεντος ἀνὰ μεγάροιο μέλαθρον	-- -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἕζετ’ ἀναΐξασα, χελιδόνι εἰκέλη ἄντην.	-u u---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
μνηστῆρας δ’ὤτρυνε Δαμαστορίδης Ἀγέλαος,	--- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Εὐρύνομός τε καὶ Ἀμφιμέδων Δημοπτόλεμός τε,	-uu- u u -uu- --uu- -	dactylic hexameter	hepthemimeral, trithemimeral
Πείσανδρός τε Πολυκτορίδης Πόλυβός τε δαΐφρων·	--- u u-uu- uu- u u--	dactylic hexameter	hepthemimeral, trithemimeral
οἱ γὰρ μνηστήρων ἀρετῇ ἔσαν ἔξοχ’ ἄριστοι,	- - --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅσσοι ἔτ’ ἔζωον περί τε ψυχέων ἐμάχοντο·	-u u --- uu - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοὺς δ’ἤδη ἐδάμασσε βιὸς καὶ ταρφέες ἰοί.	- -- uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖς δ’Ἀγέλεως μετέειπεν, ἔπος πάντεσσι πιφαύσκων·	- uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὧ φίλοι, ἤδη σχήσει ἀνὴρ ὅδε χεῖρας ἀάπτους·	- uu -- -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ δή οἱ Μέντωρ μὲν ἔβη κενὰ εὔγματα εἰπών,	- - - -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ δ’οἶοι λείπονται ἐπὶ πρώτῃσι θύρῃσι.	- -- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶ νῦν μὴ ἅμα πάντες ἐφίετε δούρατα μακρά,	- - - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἄγεθ’ οἱ ἓξ πρῶτον ἀκοντίσατ’, αἴ κέ ποθι Ζεὺς	- uu - - -u u-uu - u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
δώῃ Ὀδυσσῆα βλῆσθαι καὶ κῦδος ἀρέσθαι.	-u u--- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῶν δ’ἄλλων οὐ κῆδος, ἐπὴν οὗτός γε πέσῃσιν.	- -- - -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἀκόντισαν ὡς ἐκέλευεν,	- uu - uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱέμενοι· τὰ δὲ πάντα ἐτώσια θῆκεν Ἀθήνη,	-uu- u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶν ἄλλος μὲν σταθμὸν ἐϋσταθέος μεγάροιο	- -- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
βεβλήκει, ἄλλος δὲ θύρην πυκινῶς ἀραρυῖαν·	--- -- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄλλου δ’ἐν τοίχῳ μελίη πέσε χαλκοβάρεια.	-- - -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ δούρατ’ ἀλεύαντο μνηστήρων,	-u u- - -u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖς ἄρα μύθων ἦρχε πολύτλας δῖος Ὀδυσσεύς·	- uu -- -u u-- -u u--	dactylic hexameter	feminine penthemimeral
ὧ φίλοι, ἤδη μέν κεν ἐγὼν εἴποιμι καὶ ἄμμι	- uu -- - u u- --u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
μνηστήρων ἐς ὅμιλον ἀκοντίσαι, οἳ μεμάασιν	--- u u-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμέας ἐξεναρίξαι ἐπὶ προτέροισι κακοῖσιν.	-uu -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἀκόντισαν ὀξέα δοῦρα	- uu - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄντα τιτυσκόμενοι· Δημοπτόλεμον μὲν Ὀδυσσεύς,	-u u-uu- --uu- u u--	dactylic hexameter	masculine penthemimeral
Εὐρυάδην δ’ἄρα Τηλέμαχος, Ἔλατον δὲ συβώτης,	-uu- uu -uu- uu- u u--	dactylic hexameter	hepthemimeral, trithemimeral
Πείσανδρον δ’ἄρ’ ἔπεφνε βοῶν ἐπιβουκόλος ἀνήρ.	--- u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἱ μὲν ἔπειθ’ ἅμα πάντες ὀδὰξ ἕλον ἄσπετον οὖδας,	- u u- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μνηστῆρες δ’ἀνεχώρησαν μεγάροιο μυχόνδε·	--- uu--- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
τοὶ δ’ἄρ’ ἐπήϊξαν, νεκύων δ’ἐξ ἔγχε’ ἕλοντο.	- u u--- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὖτις δὲ μνηστῆρες ἀκόντισαν ὀξέα δοῦρα	-- - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱέμενοι· τὰ δὲ πολλὰ ἐτώσια θῆκεν Ἀθήνη.	-uu- u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶν ἄλλος μὲν σταθμὸν ἐϋσταθέος μεγάροιο	- -- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
βεβλήκει, ἄλλος δὲ θύρην πυκινῶς ἀραρυῖαν·	--- -- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄλλου δ’ἐν τοίχῳ μελίη πέσε χαλκοβάρεια.	-- - -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀμφιμέδων δ’ἄρα Τηλέμαχον βάλε χεῖρ’ ἐπὶ καρπῷ	-uu- uu -uu- uu - uu --	dactylic hexameter	hepthemimeral, trithemimeral
λίγδην, ἄκρον δὲ ῥινὸν δηλήσατο χαλκός.	-- -- - -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Κτήσιππος δ’Εὔμαιον ὑπὲρ σάκος ἔγχεϊ μακρῷ	--- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὧμον ἐπέγραψεν· τὸ δ’ὑπέρπτατο, πῖπτε δ’ἔραζε.	-u u--- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
τοὶ δ’αὖτ’ ἀμφ’ Ὀδυσῆα δαΐφρονα ποικιλομήτην,	- - - uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μνηστήρων ἐς ὅμιλον ἀκόντισαν ὀξέα δοῦρα.	--- u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ’ αὖτ’ Εὐρυδάμαντα βάλε πτολίπορθος Ὀδυσσεύς,	- - -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἀμφιμέδοντα δὲ Τηλέμαχος, Πόλυβον δὲ συβώτης·	-uu-u u -uu- uu- u u--	dactylic hexameter	hepthemimeral
Κτήσιππον δ’ἄρ’ ἔπειτα βοῶν ἐπιβουκόλος ἀνὴρ	--- u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βεβλήκει πρὸς στῆθος, ἐπευχόμενος δὲ προσηύδα·	--- - -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὧ Πολυθερσεΐδη φιλοκέρτομε, μή ποτε πάμπαν	- uu-uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
εἴκων ἀφραδίῃς μέγα εἰπεῖν, ἀλλὰ θεοῖσι	-- -uu- uu -- -u u--	dactylic hexameter	masculine penthemimeral
μῦθον ἐπιτρέψαι, ἐπεὶ ἦ πολὺ φέρτεροί εἰσι.	-u u--- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῦτό τοι ἀντὶ ποδὸς ξεινήϊον, ὅν ποτ’ ἔδωκας	-u u -u u- --uu - u u--	dactylic hexameter	masculine penthemimeral
ἀντιθέῳ Ὀδυσῆϊ δόμον κάτ’ ἀλητεύοντι.	-uu- uu-u u- u u----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ ῥα βοῶν ἑλίκων ἐπιβουκόλος· αὐτὰρ Ὀδυσσεὺς	- u u- uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὖτα Δαμαστορίδην αὐτοσχεδὸν ἔγχεϊ μακρῷ.	-u u-uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
Τηλέμαχος δ’Εὐηνορίδην Λειώκριτον οὖτα	-uu- --uu- --uu --	dactylic hexameter	hepthemimeral, trithemimeral
δουρὶ μέσον κενεῶνα, διαπρὸ δὲ χαλκὸν ἔλασσεν·	-u u- uu-u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤριπε δὲ πρηνής, χθόνα δ’ἤλασε παντὶ μετώπῳ.	-uu - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δὴ τότ’ Ἀθηναίη φθισίμβροτον αἰγίδ’ ἀνέσχεν	- u u--- --uu -u u--	dactylic hexameter	masculine penthemimeral
ὑψόθεν ἐξ ὀροφῆς· τῶν δὲ φρένες ἐπτοίηθεν.	-uu - uu- - - uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ δ’ἐφέβοντο κατὰ μέγαρον βόες ὣς ἀγελαῖαι·	- uu-u u- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὰς μέν τ’αἰόλος οἶστρος ἐφορμηθεὶς ἐδόνησεν	- - -uu -u u--- uu--	dactylic hexameter	feminine penthemimeral
ὥρῃ ἐν εἰαρινῇ, ὅτε τ’ἤματα μακρὰ πέλονται.	-u u -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
οἱ δ’ὥς τ’αἰγυπιοὶ γαμψώνυχες ἀγκυλοχεῖλαι,	- - -uu- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἐξ ὀρέων ἐλθόντες ἐπ’ ὀρνίθεσσι θόρωσι·	- uu- --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ταὶ μέν τ’ἐν πεδίῳ νέφεα πτώσσουσαι ἵενται,	- - - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ δέ τε τὰς ὀλέκουσιν ἐπάλμενοι, οὐδέ τις ἀλκὴ	- u u - uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
γίνεται οὐδὲ φυγή· χαίρουσι δέ τ’ἀνέρες ἄγρῃ·	-uu -u u- --u u -uu --	dactylic hexameter	masculine penthemimeral
ὣς ἄρα τοὶ μνηστῆρας ἐπεσσύμενοι κατὰ δῶμα	- uu - --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τύπτον ἐπιστροφάδην· τῶν δὲ στόνος ὤρνυτ’ ἀεικὴς	-u u-uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κράτων τυπτομένων, δάπεδον δ’ἅπαν αἵματι θῦε.	-- -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Λειώδης δ’Ὀδυσῆος ἐπεσσύμενος λάβε γούνων,	--- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα·	- - -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γουνοῦμαί σ’,Ὀδυσεῦ· σὺ δέ μ’αἴδεο καί μ’ἐλέησον·	--- uu- u u -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐ γάρ πώ τινά φημι γυναικῶν ἐν μεγάροισιν	- - - uu -u u-- - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰπεῖν οὐδέ τι ῥέξαι ἀτάσθαλον· ἀλλὰ καὶ ἄλλους	-- -u u -u u-uu -u u --	dactylic hexameter	feminine penthemimeral
παύεσκον μνηστῆρας, ὅτις τοιαῦτά γε ῥέζοι.	--- --u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλά μοι οὐ πείθοντο κακῶν ἄπο χεῖρας ἔχεσθαι·	-u u - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶ καὶ ἀτασθαλίῃσιν ἀεικέα πότμον ἐπέσπον.	- u u-uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ἐγὼ μετὰ τοῖσι θυοσκόος οὐδὲν ἐοργὼς	-u u- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κείσομαι, ὡς οὐκ ἔστι χάρις μετόπισθ’ εὐεργέων·	-uu - - -u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη πολύμητις Ὀδυσσεύς·	- u u-u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰ μὲν δὴ μετὰ τοῖσι θυοσκόος εὔχεαι εἶναι,	- - - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλάκι που μέλλεις ἀρήμεναι ἐν μεγάροισι	-uu - -- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
