σὺν σφῇσιν κεφαλῇσι γυναιξί τε καὶ τεκέεσσιν.	- -- uu-u u-u u - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Εὖ γὰρ ἐγὼ τόδε οἶδα κατὰ φρένα καὶ κατὰ θυμόν·	- u u- uu -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔσσεται ἦμαρ ὅτ’ ἄν ποτ’ ὀλώλῃ Ἴλιος ἱρὴ	-uu -u u - u u-- -uu --	dactylic hexameter	masculine penthemimeral
καὶ Πρίαμος καὶ λαὸς ἐϋμμελίω Πριάμοιο,	- uu- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεὺς δέ σφι Κρονίδης ὑψίζυγος αἰθέρι ναίων	- - - uu- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὸς ἐπισσείῃσιν ἐρεμνὴν αἰγίδα πᾶσι	-u u---u u-- -uu --	dactylic hexameter	feminine penthemimeral
τῆσδ’ ἀπάτης κοτέων· τὰ μὲν ἔσσεται οὐκ ἀτέλεστα·	- uu- uu- u u -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλά μοι αἰνὸν ἄχος σέθεν ἔσσεται ὦ Μενέλαε	-u u -u u- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
αἴ κε θάνῃς καὶ πότμον ἀναπλήσῃς βιότοιο.	- u u- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Καί κεν ἐλέγχιστος πολυδίψιον Ἄργος ἱκοίμην·	- u u--- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
αὐτίκα γὰρ μνήσονται Ἀχαιοὶ πατρίδος αἴης·	-uu - --u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κὰδ δέ κεν εὐχωλὴν Πριάμῳ καὶ Τρωσὶ λίποιμεν	- u u --- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀργείην Ἑλένην· σέο δ’ὀστέα πύσει ἄρουρα	--- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κειμένου ἐν Τροίῃ ἀτελευτήτῳ ἐπὶ ἔργῳ.	-uu - -- uu--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Καί κέ τις ὧδ’ ἐρέει Τρώων ὑπερηνορεόντων	- u u - uu- -- uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τύμβῳ ἐπιθρῴσκων Μενελάου κυδαλίμοιο·	-u u--- uu-- -uu--	dactylic hexameter	masculine penthemimeral
αἴθ’ οὕτως ἐπὶ πᾶσι χόλον τελέσει’ Ἀγαμέμνων,	- -- uu -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς καὶ νῦν ἅλιον στρατὸν ἤγαγεν ἐνθάδ’ Ἀχαιῶν,	- - - uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	- u u- -- u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον.	- --- -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ὥς ποτέ τις ἐρέει· τότε μοι χάνοι εὐρεῖα χθών.	- uu - uu- uu - uu --- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τὸν δ’ἐπιθαρσύνων προσέφη ξανθὸς Μενέλαος·	- uu--- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θάρσει, μηδέ τί πω δειδίσσεο λαὸν Ἀχαιῶν·	-- -u u - --uu -u u--	dactylic hexameter	masculine penthemimeral
οὐκ ἐν καιρίῳ ὀξὺ πάγη βέλος, ἀλλὰ πάροιθεν	- - -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰρύσατο ζωστήρ τε παναίολος ἠδ’ ὑπένερθε	-uu- -- u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ζῶμά τε καὶ μίτρη, τὴν χαλκῆες κάμον ἄνδρες.	-u u - -- - --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Τὸν δ’ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων·	- uu-uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἲ γὰρ δὴ οὕτως εἴη φίλος ὦ Μενέλαε·	- - - -- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἕλκος δ’ἰητὴρ ἐπιμάσσεται ἠδ’ ἐπιθήσει	-- --- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
φάρμαχ’ ἅ κεν παύσῃσι μελαινάων ὀδυνάων.	-u u - --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἦ καὶ Ταλθύβιον θεῖον κήρυκα προσηύδα·	- - -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ταλθύβι’ ὅττι τάχιστα Μαχάονα δεῦρο κάλεσσον	-uu -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
φῶτ’ Ἀσκληπιοῦ υἱὸν ἀμύμονος ἰητῆρος,	- --uu -u u-uu ----	dactylic hexameter	feminine penthemimeral
ὄφρα ἴδῃ Μενέλαον ἀρήϊον Ἀτρέος υἱόν,	-u u- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅν τις ὀϊστεύσας ἔβαλεν τόξων ἐῢ εἰδὼς	- u u--- uu- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τρώων ἢ Λυκίων, τῷ μὲν κλέος, ἄμμι δὲ πένθος.	-- - uu- - - uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ὣς ἔφατ’, οὐδ’ ἄρα οἱ κῆρυξ ἀπίθησεν ἀκούσας,	- uu - uu - -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βῆ δ’ἰέναι κατὰ λαὸν Ἀχαιῶν χαλκοχιτώνων	- uu- uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
παπταίνων ἥρωα Μαχάονα· τὸν δὲ νόησεν	--- --u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑσταότ’· ἀμφὶ δέ μιν κρατεραὶ στίχες ἀσπιστάων	-uu -u u - uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
λαῶν, οἵ οἱ ἕποντο Τρίκης ἐξ ἱπποβότοιο.	-- - u u-u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀγχοῦ δ’ἱστάμενος ἔπεα πτερόεντα προσηύδα·	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄρσ’ Ἀσκληπιάδη, καλέει κρείων Ἀγαμέμνων,	- --uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄφρα ἴδῃς Μενέλαον ἀρήϊον ἀρχὸν Ἀχαιῶν,	-u u- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅν τις ὀϊστεύσας ἔβαλεν τόξων ἐῢ εἰδὼς	- u u--- uu- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τρώων ἢ Λυκίων, τῷ μὲν κλέος, ἄμμι δὲ πένθος.	-- - uu- - - uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ὣς φάτο, τῷ δ’ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε·	- uu - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βὰν δ’ἰέναι καθ’ ὅμιλον ἀνὰ στρατὸν εὐρὺν Ἀχαιῶν.	- uu- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀλλ’ ὅτε δή ῥ’ἵκανον ὅθι ξανθὸς Μενέλαος	- uu - --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βλήμενος ἦν, περὶ δ’αὐτὸν ἀγηγέραθ’ ὅσσοι ἄριστοι	-uu - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κυκλόσ’, ὃ δ’ἐν μέσσοισι παρίστατο ἰσόθεος φώς,	-u u - --u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτίκα δ’ἐκ ζωστῆρος ἀρηρότος ἕλκεν ὀϊστόν·	-uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦ δ’ἐξελκομένοιο πάλιν ἄγεν ὀξέες ὄγκοι.	- --uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Λῦσε δέ οἱ ζωστῆρα παναίολον ἠδ’ ὑπένερθε	-u u - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ζῶμά τε καὶ μίτρην, τὴν χαλκῆες κάμον ἄνδρες.	-u u - -- - --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Αὐτὰρ ἐπεὶ ἴδεν ἕλκος ὅθ’ ἔμπεσε πικρὸς ὀϊστός,	-u u- uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἷμ’ ἐκμυζήσας ἐπ’ ἄρ’ ἤπια φάρμακα εἰδὼς	- ---- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
πάσσε, τά οἵ ποτε πατρὶ φίλα φρονέων πόρε Χείρων.	-u u - uu -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ὄφρα τοὶ ἀμφεπένοντο βοὴν ἀγαθὸν Μενέλαον,	-u u -uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τόφρα δ’ἐπὶ Τρώων στίχες ἤλυθον ἀσπιστάων·	-u u- -- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
οἳ δ’αὖτις κατὰ τεύχε’ ἔδυν, μνήσαντο δὲ χάρμης.	- -- uu -u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἔνθ’ οὐκ ἂν βρίζοντα ἴδοις Ἀγαμέμνονα δῖον	- - - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ καταπτώσσοντ’ οὐδ’ οὐκ ἐθέλοντα μάχεσθαι,	-u u--- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ μάλα σπεύδοντα μάχην ἐς κυδιάνειραν.	-u u- --u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἵππους μὲν γὰρ ἔασε καὶ ἅρματα ποικίλα χαλκῷ·	-- - u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τοὺς μὲν θεράπων ἀπάνευθ’ ἔχε φυσιόωντας	- - - uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Εὐρυμέδων υἱὸς Πτολεμαίου Πειραΐδαο·	-uu- -- uu-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῷ μάλα πόλλ’ ἐπέτελλε παρισχέμεν ὁππότε κέν μιν	- uu - uu-u u-uu -uu - -	dactylic hexameter	feminine penthemimeral, trithemimeral
γυῖα λάβῃ κάματος πολέας διὰ κοιρανέοντα·	-u u- uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὃ πεζὸς ἐὼν ἐπεπωλεῖτο στίχας ἀνδρῶν·	-u u -u u- uu--- uu --	dactylic hexameter	masculine penthemimeral
καί ῥ’οὓς μὲν σπεύδοντας ἴδοι Δαναῶν ταχυπώλων,	- - - --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς μάλα θαρσύνεσκε παριστάμενος ἐπέεσσιν·	- uu ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
Ἀργεῖοι μή πώ τι μεθίετε θούριδος ἀλκῆς·	--- - - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐ γὰρ ἐπὶ ψευδέσσι πατὴρ Ζεὺς ἔσσετ’ ἀρωγός,	- u u- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ οἵ περ πρότεροι ὑπὲρ ὅρκια δηλήσαντο	- - - uu- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν ἤτοι αὐτῶν τέρενα χρόα γῦπες ἔδονται,	- -- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡμεῖς αὖτ’ ἀλόχους τε φίλας καὶ νήπια τέκνα	-- - uu- u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄξομεν ἐν νήεσσιν, ἐπὴν πτολίεθρον ἕλωμεν.	-uu - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Οὕς τινας αὖ μεθιέντας ἴδοι στυγεροῦ πολέμοιο,	- uu - uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς μάλα νεικείεσκε χολωτοῖσιν ἐπέεσσιν·	- uu ---u u--- uu--	dactylic hexameter	feminine penthemimeral
Ἀργεῖοι ἰόμωροι ἐλεγχέες οὔ νυ σέβεσθε;	--- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τίφθ’ οὕτως ἔστητε τεθηπότες ἠΰτε νεβροί,	- -- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αἵ τ’ἐπεὶ οὖν ἔκαμον πολέος πεδίοιο θέουσαι	- uu - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἑστᾶσ’, οὐδ’ ἄρα τίς σφι μετὰ φρεσὶ γίγνεται ἀλκή·	-- - uu - u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ὑμεῖς ἔστητε τεθηπότες οὐδὲ μάχεσθε.	- -- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἦ μένετε Τρῶας σχεδὸν ἐλθέμεν ἔνθά τε νῆες	- uu- -- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰρύατ’ εὔπρυμνοι πολιῆς ἐπὶ θινὶ θαλάσσης,	-uu --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄφρα ἴδητ’ αἴ κ’ὔμμιν ὑπέρσχῃ χεῖρα Κρονίων;	-u u- - -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ὅ γε κοιρανέων ἐπεπωλεῖτο στίχας ἀνδρῶν·	- u u -uu- uu--- uu --	dactylic hexameter	masculine penthemimeral
ἦλθε δ’ἐπὶ Κρήτεσσι κιὼν ἀνὰ οὐλαμὸν ἀνδρῶν.	-u u- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Οἳ δ’ἀμφ’ Ἰδομενῆα δαΐφρονα θωρήσσοντο·	- - -uu-u u-uu ----	dactylic hexameter	feminine penthemimeral
Ἰδομενεὺς μὲν ἐνὶ προμάχοις συῒ εἴκελος ἀλκήν,	-uu- u u- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Μηριόνης δ’ἄρα οἱ πυμάτας ὄτρυνε φάλαγγας.	-uu- uu - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τοὺς δὲ ἰδὼν γήθησεν ἄναξ ἀνδρῶν Ἀγαμέμνων,	- u u- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτίκα δ’Ἰδομενῆα προσηύδα μειλιχίοισιν·	-uu -uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral
Ἰδομενεῦ περὶ μέν σε τίω Δαναῶν ταχυπώλων	-uu- uu - u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠμὲν ἐνὶ πτολέμῳ ἠδ’ ἀλλοίῳ ἐπὶ ἔργῳ	-u u- uu- - --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠδ’ ἐν δαίθ’, ὅτε πέρ τε γερούσιον αἴθοπα οἶνον	- - - uu - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀργείων οἳ ἄριστοι ἐνὶ κρητῆρι κέρωνται.	--- u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εἴ περ γάρ τ’ἄλλοι γε κάρη κομόωντες Ἀχαιοὶ	- - - -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δαιτρὸν πίνωσιν, σὸν δὲ πλεῖον δέπας αἰεὶ	-- --- - - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἕστηχ’, ὥς περ ἐμοί, πιέειν ὅτε θυμὸς ἀνώγοι.	-- - u u- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀλλ’ ὄρσευ πόλεμον δ’οἷος πάρος εὔχεαι εἶναι.	- -- uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τὸν δ’αὖτ’ Ἰδομενεὺς Κρητῶν ἀγὸς ἀντίον ηὔδα·	- - -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	-uu- uu - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔσσομαι, ὡς τὸ πρῶτον ὑπέστην καὶ κατένευσα·	-uu - - -u u-- - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἄλλους ὄτρυνε κάρη κομόωντας Ἀχαιοὺς	- -- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄφρα τάχιστα μαχώμεθ’, ἐπεὶ σύν γ’ὅρκι’ ἔχευαν	-u u-u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Τρῶες· τοῖσιν δ’αὖ θάνατος καὶ κήδε’ ὀπίσσω	-- -- - uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔσσετ’ ἐπεὶ πρότεροι ὑπὲρ ὅρκια δηλήσαντο.	-u u- uu- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
Ὣς ἔφατ’, Ἀτρεΐδης δὲ παρῴχετο γηθόσυνος κῆρ·	- uu -uu- u u-uu -uu- -	dactylic hexameter	masculine penthemimeral
ἦλθε δ’ἐπ’ Αἰάντεσσι κιὼν ἀνὰ οὐλαμὸν ἀνδρῶν·	-u u ---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὼ δὲ κορυσσέσθην, ἅμα δὲ νέφος εἵπετο πεζῶν.	- u u--- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ὡς δ’ὅτ’ ἀπὸ σκοπιῆς εἶδεν νέφος αἰπόλος ἀνὴρ	- u u- uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐρχόμενον κατὰ πόντον ὑπὸ Ζεφύροιο ἰωῆς·	-uu- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῷ δέ τ’ἄνευθεν ἐόντι μελάντερον ἠΰτε πίσσα	- u u-u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
φαίνετ’ ἰὸν κατὰ πόντον, ἄγει δέ τε λαίλαπα πολλήν,	-u u- uu -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥίγησέν τε ἰδών, ὑπό τε σπέος ἤλασε μῆλα·	--- u u- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῖαι ἅμ’ Αἰάντεσσι διοτρεφέων αἰζηῶν	-u u ---u u-uu- ---	dactylic hexameter	feminine penthemimeral
δήϊον ἐς πόλεμον πυκιναὶ κίνυντο φάλαγγες	-uu - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κυάνεαι, σάκεσίν τε καὶ ἔγχεσι πεφρικυῖαι.	-uu- uu- u u -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
Καὶ τοὺς μὲν γήθησεν ἰδὼν κρείων Ἀγαμέμνων,	- - - --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Αἴαντ’ Ἀργείων ἡγήτορε χαλκοχιτώνων,	-- --- --uu -uu--	dactylic hexameter	masculine penthemimeral
σφῶϊ μέν· οὐ γὰρ ἔοικ’ ὀτρυνέμεν· οὔ τι κελεύω·	-u u - u u- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὼ γὰρ μάλα λαὸν ἀνώγετον ἶφι μάχεσθαι.	-- - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Αἲ γὰρ Ζεῦ τε πάτερ καὶ Ἀθηναίη καὶ Ἄπολλον	- - - u u- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖος πᾶσιν θυμὸς ἐνὶ στήθεσσι γένοιτο·	-- -- -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τώ κε τάχ’ ἠμύσειε πόλις Πριάμοιο ἄνακτος	- u u ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
χερσὶν ὑφ’ ἡμετέρῃσιν ἁλοῦσά τε περθομένη τε.	-u u -uu-u u-u u -uu- -	dactylic hexameter	feminine penthemimeral
Ὣς εἰπὼν τοὺς μὲν λίπεν αὐτοῦ, βῆ δὲ μετ’ ἄλλους·	- -- - - uu -- - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθ’ ὅ γε Νέστορ’ ἔτετμε λιγὺν Πυλίων ἀγορητὴν	- u u -u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὓς ἑτάρους στέλλοντα καὶ ὀτρύνοντα μάχεσθαι	- uu- --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφὶ μέγαν Πελάγοντα Ἀλάστορά τε Χρομίον τε	-u u- uu-u u-uu - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Αἵμονά τε κρείοντα Βίαντά τε ποιμένα λαῶν·	-uu - --u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱππῆας μὲν πρῶτα σὺν ἵπποισιν καὶ ὄχεσφι,	--- - -u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πεζοὺς δ’ἐξόπιθε στῆσεν πολέας τε καὶ ἐσθλοὺς	-- -uu- -- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἕρκος ἔμεν πολέμοιο· κακοὺς δ’ἐς μέσσον ἔλασσεν,	-u u- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄφρα καὶ οὐκ ἐθέλων τις ἀναγκαίῃ πολεμίζοι.	-u u - uu- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἱππεῦσιν μὲν πρῶτ’ ἐπετέλλετο· τοὺς γὰρ ἀνώγει	--- - - uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σφοὺς ἵππους ἐχέμεν μηδὲ κλονέεσθαι ὁμίλῳ·	- -- uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μηδέ τις ἱπποσύνῃ τε καὶ ἠνορέηφι πεποιθὼς	-u u -uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral
οἶος πρόσθ’ ἄλλων μεμάτω Τρώεσσι μάχεσθαι,	-- - -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μηδ’ ἀναχωρείτω· ἀλαπαδνότεροι γὰρ ἔσεσθε.	- uu--- uu-uu- u u--	dactylic hexameter	masculine penthemimeral
Ὃς δέ κ’ἀνὴρ ἀπὸ ὧν ὀχέων ἕτερ’ ἅρμαθ’ ἵκηται	- u u- uu - uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔγχει ὀρεξάσθω, ἐπεὶ ἦ πολὺ φέρτερον οὕτω.	-u u--- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ὧδε καὶ οἱ πρότεροι πόλεας καὶ τείχε’ ἐπόρθεον	-u u - uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τόνδε νόον καὶ θυμὸν ἐνὶ στήθεσσιν ἔχοντες.	-u u- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ὣς ὃ γέρων ὄτρυνε πάλαι πολέμων ἐῢ εἰδώς·	- u u- --u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τὸν μὲν γήθησεν ἰδὼν κρείων Ἀγαμέμνων,	- - - --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ γέρον εἴθ’ ὡς θυμὸς ἐνὶ στήθεσσι φίλοισιν	- uu - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὥς τοι γούναθ’ ἕποιτο, βίη δέ τοι ἔμπεδος εἴη·	- - -u u-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλά σε γῆρας τείρει ὁμοίϊον· ὡς ὄφελέν τις	-u u -- -u u-uu - uu- -	dactylic hexameter	feminine penthemimeral
ἀνδρῶν ἄλλος ἔχειν, σὺ δὲ κουροτέροισι μετεῖναι.	-- -u u- u u -uu-u u--	dactylic hexameter	masculine penthemimeral
Τὸν δ’ἠμείβετ’ ἔπειτα Γερήνιος ἱππότα Νέστωρ·	- --u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐθέλοιμι καὶ αὐτὸς	-uu- uu - u u- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔμεν ὡς ὅτε δῖον Ἐρευθαλίωνα κατέκταν.	- uu - uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀλλ’ οὔ πως ἅμα πάντα θεοὶ δόσαν ἀνθρώποισιν·	- - - uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
