ἔλθοι τεθνηὼς καί μιν ἐρυσαίμεθα χάρμης,	-- --- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἶψά κεν Ἀργεῖοι Σαρπηδόνος ἔντεα καλὰ	-u u --- --uu -uu --	dactylic hexameter	masculine penthemimeral
λύσειαν, καί κ’αὐτὸν ἀγοίμεθα Ἴλιον εἴσω·	--- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τοίου γὰρ θεράπων πέφατ’ ἀνέρος, ὃς μέγ’ ἄριστος	-- - uu- uu -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀργείων παρὰ νηυσὶ καὶ ἀγχέμαχοι θεράποντες.	--- uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ σύ γ’Αἴαντος μεγαλήτορος οὐκ ἐτάλασσας	-u u --- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
στήμεναι ἄντα κατ’ ὄσσε ἰδὼν δηίων ἐν ἀϋτῇ,	-uu -u u -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδ’ ἰθὺς μαχέσασθαι, ἐπεὶ σέο φέρτερός ἐστι.	- -- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη κορυθαίολος Ἕκτωρ·	- u u-u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Γλαῦκε τί ἢ δὲ σὺ τοῖος ἐὼν ὑπέροπλον ἔειπες;	-u u - u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὢ πόποι ἦ τ’ἐφάμην σὲ περὶ φρένας ἔμμεναι ἄλλων	- uu - uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῶν ὅσσοι Λυκίην ἐριβώλακα ναιετάουσι·	- -- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
νῦν δέ σευ ὠνοσάμην πάγχυ φρένας οἷον ἔειπες,	- u u -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅς τέ με φῂς Αἴαντα πελώριον οὐχ ὑπομεῖναι.	- u u - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔ τοι ἐγὼν ἔρριγα μάχην οὐδὲ κτύπον ἵππων·	- u u- --u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ αἰεί τε Διὸς κρείσσων νόος αἰγιόχοιο,	- -- u u- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅς τε καὶ ἄλκιμον ἄνδρα φοβεῖ καὶ ἀφείλετο νίκην	- u u -uu -u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ῥηϊδίως, ὁτὲ δ’αὐτὸς ἐποτρύνει μαχέσασθαι.	-uu- uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἄγε δεῦρο πέπον, παρ’ ἔμ’ ἵστασο καὶ ἴδε ἔργον,	- uu -u u- u u -uu - uu --	dactylic hexameter	masculine penthemimeral
ἠὲ πανημέριος κακὸς ἔσσομαι, ὡς ἀγορεύεις,	-u u-uu- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
ἦ τινα καὶ Δαναῶν ἀλκῆς μάλα περ μεμαῶτα	- uu - uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σχήσω ἀμυνέμεναι περὶ Πατρόκλοιο θανόντος.	-u u-uu- uu ---u u--	dactylic hexameter	masculine penthemimeral
ὣς εἰπὼν Τρώεσσιν ἐκέκλετο μακρὸν ἀΰσας·	- -- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρῶες καὶ Λύκιοι καὶ Δάρδανοι ἀγχιμαχηταί,	-- - uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνέρες ἔστε φίλοι, μνήσασθε δὲ θούριδος ἀλκῆς,	-uu -u u- --u u -uu --	dactylic hexameter	masculine penthemimeral
ὄφρ’ ἂν ἐγὼν Ἀχιλῆος ἀμύμονος ἔντεα δύω	- u u- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καλά, τὰ Πατρόκλοιο βίην ἐνάριξα κατακτάς.	-u u ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἄρα φωνήσας ἀπέβη κορυθαίολος Ἕκτωρ	- uu --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δηΐου ἐκ πολέμοιο· θέων δ’ἐκίχανεν ἑταίρους	-uu - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὦκα μάλ’ οὔ πω τῆλε ποσὶ κραιπνοῖσι μετασπών,	-u u - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ προτὶ ἄστυ φέρον κλυτὰ τεύχεα Πηλεΐωνος.	- uu -u u- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
στὰς δ’ἀπάνευθε μάχης πολυδακρύου ἔντε’ ἄμειβεν·	- uu-u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἤτοι ὃ μὲν τὰ ἃ δῶκε φέρειν προτὶ Ἴλιον ἱρὴν	-u u - u u -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τρωσὶ φιλοπτολέμοισιν, ὃ δ’ἄμβροτα τεύχεα δῦνε	-u u-uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
Πηλεΐδεω Ἀχιλῆος ἅ οἱ θεοὶ Οὐρανίωνες	-uu- uu-u u - uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πατρὶ φίλῳ ἔπορον· ὃ δ’ἄρα ᾧ παιδὶ ὄπασσε	-u u- uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γηράς· ἀλλ’ οὐχ υἱὸς ἐν ἔντεσι πατρὸς ἐγήρα.	-- - - -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’ὡς οὖν ἀπάνευθεν ἴδεν νεφεληγερέτα Ζεὺς	- - - uu-u u- uu-uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τεύχεσι Πηλεΐδαο κορυσσόμενον θείοιο,	-uu -uu-u u-uu- ---	dactylic hexameter	feminine penthemimeral
κινήσας ῥα κάρη προτὶ ὃν μυθήσατο θυμόν·	--- u u- uu - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἆ δείλ’ οὐδέ τί τοι θάνατος καταθύμιός ἐστιν	- - -u u - uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὃς δή τοι σχεδὸν εἶσι· σὺ δ’ἄμβροτα τεύχεα δύνεις	- - - uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνδρὸς ἀριστῆος, τόν τε τρομέουσι καὶ ἄλλοι·	-u u--- - - uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῦ δὴ ἑταῖρον ἔπεφνες ἐνηέα τε κρατερόν τε,	- u u-u u-u u-uu - uu- -	dactylic hexameter	feminine penthemimeral
τεύχεα δ’οὐ κατὰ κόσμον ἀπὸ κρατός τε καὶ ὤμων	-uu - uu -u u- -- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἵλευ· ἀτάρ τοι νῦν γε μέγα κράτος ἐγγυαλίξω,	-u u- - - u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῶν ποινὴν ὅ τοι οὔ τι μάχης ἐκνοστήσαντι	- -- u u - u u- -----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δέξεται Ἀνδρομάχη κλυτὰ τεύχεα Πηλεΐωνος.	-uu -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ἦ καὶ κυανέῃσιν ἐπ’ ὀφρύσι νεῦσε Κρονίων.	- - -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
Ἕκτορι δ’ἥρμοσε τεύχε’ ἐπὶ χροΐ, δῦ δέ μιν Ἄρης	-uu -uu -u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
δεινὸς ἐνυάλιος, πλῆσθεν δ’ἄρα οἱ μέλε’ ἐντὸς	-u u-uu- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλκῆς καὶ σθένεος· μετὰ δὲ κλειτοὺς ἐπικούρους	-- - uu- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βῆ ῥα μέγα ἰάχων· ἰνδάλλετο δέ σφισι πᾶσι	- u u- uu- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τεύχεσι λαμπόμενος μεγαθύμου Πηλεΐωνος.	-uu -uu- uu-- -uu--	dactylic hexameter	masculine penthemimeral
ὄτρυνεν δὲ ἕκαστον ἐποιχόμενος ἐπέεσσι	--- u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Μέσθλην τε Γλαῦκόν τε Μέδοντά τε Θερσίλοχόν τε	-- - -- u u-u u -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀστεροπαῖόν τε Δεισήνορά θ’Ἱππόθοόν τε	-uu-- - --uu -uu- -	dactylic hexameter	masculine penthemimeral
Φόρκυν τε Χρομίον τε καὶ Ἔννομον οἰωνιστήν·	-- - uu- u u -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
τοὺς ὅ γ’ἐποτρύνων ἔπεα πτερόεντα προσηύδα·	- u u--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κέκλυτε μυρία φῦλα περικτιόνων ἐπικούρων·	-uu -uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
οὐ γὰρ ἐγὼ πληθὺν διζήμενος οὐδὲ χατίζων	- u u- -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐνθάδ’ ἀφ’ ὑμετέρων πολίων ἤγειρα ἕκαστον,	-u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἵνα μοι Τρώων ἀλόχους καὶ νήπια τέκνα	- uu - -- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
προφρονέως ῥύοισθε φιλοπτολέμων ὑπ’ Ἀχαιῶν.	-uu- --u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὰ φρονέων δώροισι κατατρύχω καὶ ἐδωδῇ	- uu- --u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
λαούς, ὑμέτερον δὲ ἑκάστου θυμὸν ἀέξω.	-- -uu- u u-- -u u--	dactylic hexameter	masculine penthemimeral
τώ τις νῦν ἰθὺς τετραμμένος ἢ ἀπολέσθω	- - - -- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠὲ σαωθήτω· ἣ γὰρ πολέμου ὀαριστύς.	-u u--- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὃς δέ κε Πάτροκλον καὶ τεθνηῶτά περ ἔμπης	- u u --- - ---u u --	dactylic hexameter	masculine penthemimeral
Τρῶας ἐς ἱπποδάμους ἐρύσῃ, εἴξῃ δέ οἱ Αἴας,	-u u -uu- uu- -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἥμισυ τῷ ἐνάρων ἀποδάσσομαι, ἥμισυ δ’αὐτὸς	-uu - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἕξω ἐγώ· τὸ δέ οἱ κλέος ἔσσεται ὅσσον ἐμοί περ.	-u u- u u - uu -uu -u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἔφαθ’, οἳ δ’ἰθὺς Δαναῶν βρίσαντες ἔβησαν	- uu - -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δούρατ’ ἀνασχόμενοι· μάλα δέ σφισιν ἔλπετο θυμὸς	-u u-uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νεκρὸν ὑπ’ Αἴαντος ἐρύειν Τελαμωνιάδαο	-u u --- uu- uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νήπιοι· ἦ τε πολέσσιν ἐπ’ αὐτῷ θυμὸν ἀπηύρα.	-uu - u u-u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τότ’ ἄρ’ Αἴας εἶπε βοὴν ἀγαθὸν Μενέλαον·	- u u -- -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὦ πέπον ὦ Μενέλαε διοτρεφὲς οὐκέτι νῶϊ	- uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔλπομαι αὐτώ περ νοστησέμεν ἐκ πολέμοιο.	-uu -- - --uu - uu--	dactylic hexameter	masculine penthemimeral
οὔ τι τόσον νέκυος περιδείδια Πατρόκλοιο,	- u u- uu- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅς κε τάχα Τρώων κορέει κύνας ἠδ’ οἰωνούς,	- u u- -- uu- uu - ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅσσον ἐμῇ κεφαλῇ περιδείδια μή τι πάθῃσι,	-u u- uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ σῇ, ἐπεὶ πολέμοιο νέφος περὶ πάντα καλύπτει	- u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἕκτωρ, ἡμῖν δ’αὖτ’ ἀναφαίνεται αἰπὺς ὄλεθρος.	-- -- - uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ἄγ’ ἀριστῆας Δαναῶν κάλει, ἤν τις ἀκούσῃ.	- u u--- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἔφατ’, οὐδ’ ἀπίθησε βοὴν ἀγαθὸς Μενέλαος,	- uu - uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤϋσεν δὲ διαπρύσιον Δαναοῖσι γεγωνώς·	--- u u-uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	- uu --- --uu -u u--	dactylic hexameter	masculine penthemimeral
οἵ τε παρ’ Ἀτρεΐδῃς Ἀγαμέμνονι καὶ Μενελάῳ	- u u -uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
δήμια πίνουσιν καὶ σημαίνουσιν ἕκαστος	-uu --- - ---u u--	dactylic hexameter	masculine penthemimeral
λαοῖς· ἐκ δὲ Διὸς τιμὴ καὶ κῦδος ὀπηδεῖ.	-- - u u- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀργαλέον δέ μοί ἐστι διασκοπιᾶσθαι ἕκαστον	-uu- u u -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡγεμόνων· τόσση γὰρ ἔρις πολέμοιο δέδηεν·	-uu- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλά τις αὐτὸς ἴτω, νεμεσιζέσθω δ’ἐνὶ θυμῷ	-u u -u u- uu--- uu --	dactylic hexameter	masculine penthemimeral
Πάτροκλον Τρῳῇσι κυσὶν μέλπηθρα γενέσθαι.	--- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’, ὀξὺ δ’ἄκουσεν Ὀϊλῆος ταχὺς Αἴας·	- uu -u u-u u--- uu --	dactylic hexameter	feminine penthemimeral
πρῶτος δ’ἀντίος ἦλθε θέων ἀνὰ δηϊοτῆτα,	-- -uu -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν δὲ μετ’ Ἰδομενεὺς καὶ ὀπάων Ἰδομενῆος	- u u -uu- u u-- -uu--	dactylic hexameter	masculine penthemimeral
Μηριόνης ἀτάλαντος Ἐνυαλίῳ ἀνδρειφόντῃ.	-uu- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶν δ’ἄλλων τίς κεν ᾗσι φρεσὶν οὐνόματ’ εἴποι,	- -- - - -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅσσοι δὴ μετόπισθε μάχην ἤγειραν Ἀχαιῶν;	-- - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τρῶες δὲ προὔτυψαν ἀολλέες· ἦρχε δ’ἄρ’ Ἕκτωρ.	-- - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς δ’ὅτ’ ἐπὶ προχοῇσι διιπετέος ποταμοῖο	- u u- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
βέβρυχεν μέγα κῦμα ποτὶ ῥόον, ἀμφὶ δέ τ’ἄκραι	--- uu -u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠϊόνες βοόωσιν ἐρευγομένης ἁλὸς ἔξω,	-uu- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τόσσῃ ἄρα Τρῶες ἰαχῇ ἴσαν. αὐτὰρ Ἀχαιοὶ	-u u- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἕστασαν ἀμφὶ Μενοιτιάδῃ ἕνα θυμὸν ἔχοντες	-uu -u u-uu- uu -u u--	dactylic hexameter	hepthemimeral
φραχθέντες σάκεσιν χαλκήρεσιν· ἀμφὶ δ’ἄρά σφι	--- uu- --uu -u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
λαμπρῇσιν κορύθεσσι Κρονίων ἠέρα πολλὴν	--- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χεῦ’, ἐπεὶ οὐδὲ Μενοιτιάδην ἔχθαιρε πάρος γε,	- uu -u u-uu- --u u- -	dactylic hexameter	hepthemimeral
ὄφρα ζωὸς ἐὼν θεράπων ἦν Αἰακίδαο·	-- -u u- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μίσησεν δ’ἄρα μιν δηίων κυσὶ κύρμα γενέσθαι	--- uu - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τρῳῇσιν· τὼ καί οἱ ἀμυνέμεν ὦρσεν ἑταίρους.	--- - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὦσαν δὲ πρότεροι Τρῶες ἑλίκωπας Ἀχαιούς·	-- - uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νεκρὸν δὲ προλιπόντες ὑπέτρεσαν, οὐδέ τιν’ αὐτῶν	-- - uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρῶες ὑπέρθυμοι ἕλον ἔγχεσιν ἱέμενοί περ,	-u u--- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral
ἀλλὰ νέκυν ἐρύοντο· μίνυνθα δὲ καὶ τοῦ Ἀχαιοὶ	-u u- uu-u u-u u - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μέλλον ἀπέσσεσθαι· μάλα γάρ σφεας ὦκ’ ἐλέλιξεν	-u u--- uu - - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Αἴας, ὃς περὶ μὲν εἶδος, περὶ δ’ἔργα τέτυκτο	-- - uu - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῶν ἄλλων Δαναῶν μετ’ ἀμύμονα Πηλεΐωνα.	- -- uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἴθυσεν δὲ διὰ προμάχων συῒ εἴκελος ἀλκὴν	--- u u- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καπρίῳ, ὅς τ’ἐν ὄρεσσι κύνας θαλερούς τ’αἰζηοὺς	-uu - u u-u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥηϊδίως ἐκέδασσεν, ἑλιξάμενος διὰ βήσσας·	-uu- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς υἱὸς Τελαμῶνος ἀγαυοῦ φαίδιμος Αἴας	- -- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥεῖα μετεισάμενος Τρώων ἐκέδασσε φάλαγγας	-u u-uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ περὶ Πατρόκλῳ βέβασαν, φρόνεον δὲ μάλιστα	- uu --- uu- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄστυ πότι σφέτερον ἐρύειν καὶ κῦδος ἀρέσθαι.	-u u- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤτοι τὸν Λήθοιο Πελασγοῦ φαίδιμος υἱὸς	-- - --u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἱππόθοος ποδὸς ἕλκε κατὰ κρατερὴν ὑσμίνην	-uu- uu -u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δησάμενος τελαμῶνι παρὰ σφυρὸν ἀμφὶ τένοντας	-uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἕκτορι καὶ Τρώεσσι χαριζόμενος· τάχα δ’αὐτῷ	-uu - --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦλθε κακόν, τό οἱ οὔ τις ἐρύκακεν ἱεμένων περ.	-u u- u u - u u-uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’υἱὸς Τελαμῶνος ἐπαΐξας δι’ ὁμίλου	- -- uu-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πλῆξ’ αὐτοσχεδίην κυνέης διὰ χαλκοπαρῄου·	- --uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤρικε δ’ἱπποδάσεια κόρυς περὶ δουρὸς ἀκωκῇ	-uu -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πληγεῖσ’ ἔγχεΐ τε μεγάλῳ καὶ χειρὶ παχείῃ,	-- -uu - uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐγκέφαλος δὲ παρ’ αὐλὸν ἀνέδραμεν ἐξ ὠτειλῆς	-uu- u u -u u-uu - ---	dactylic hexameter	feminine penthemimeral, trithemimeral
αἱματόεις· τοῦ δ’αὖθι λύθη μένος, ἐκ δ’ἄρα χειρῶν	-uu- - -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Πατρόκλοιο πόδα μεγαλήτορος ἧκε χαμᾶζε	---u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
κεῖσθαι· ὃ δ’ἄγχ’ αὐτοῖο πέσε πρηνὴς ἐπὶ νεκρῷ	-u u - --u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῆλ’ ἀπὸ Λαρίσης ἐριβώλακος, οὐδὲ τοκεῦσι	- uu --- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
θρέπτρα φίλοις ἀπέδωκε, μινυνθάδιος δέ οἱ αἰὼν	-u u- uu-u u-uu- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔπλεθ’ ὑπ’ Αἴαντος μεγαθύμου δουρὶ δαμέντι.	-u u --- uu-- -u u--	dactylic hexameter	masculine penthemimeral
Ἕκτωρ δ’αὖτ’ Αἴαντος ἀκόντισε δουρὶ φαεινῷ·	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ὃ μὲν ἄντα ἰδὼν ἠλεύατο χάλκεον ἔγχος	- u u -u u- --uu -uu --	dactylic hexameter	masculine penthemimeral
τυτθόν· ὃ δὲ Σχεδίον μεγαθύμου Ἰφίτου υἱὸν	-u u - uu- uu-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Φωκήων ὄχ’ ἄριστον, ὃς ἐν κλειτῷ Πανοπῆϊ	--- u u-u u - -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἰκία ναιετάασκε πολέσσ’ ἄνδρεσσιν ἀνάσσων,	-uu -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν βάλ’ ὑπὸ κληῖδα μέσην· διὰ δ’ἀμπερὲς ἄκρη	- u u- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἰχμὴ χαλκείη παρὰ νείατον ὦμον ἀνέσχε·	-- --- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
δούπησεν δὲ πεσών, ἀράβησε δὲ τεύχε’ ἐπ’ αὐτῷ.	--- u u- uu-u u -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Αἴας δ’αὖ Φόρκυνα δαΐφρονα Φαίνοπος υἱὸν	-- - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἱπποθόῳ περιβάντα μέσην κατὰ γαστέρα τύψε·	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥῆξε δὲ θώρηκος γύαλον, διὰ δ’ἔντερα χαλκὸς	-u u --- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤφυσ’· ὃ δ’ἐν κονίῃσι πεσὼν ἕλε γαῖαν ἀγοστῷ.	-u u - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χώρησαν δ’ὑπό τε πρόμαχοι καὶ φαίδιμος Ἕκτωρ·	--- uu - uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀργεῖοι δὲ μέγα ἴαχον, ἐρύσαντο δὲ νεκροὺς	--- u u- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Φόρκυν θ’Ἱππόθοόν τε, λύοντο δὲ τεύχε’ ἀπ’ ὤμων.	-- -uu- u u-u u -u u --	dactylic hexameter	masculine penthemimeral
ἔνθά κεν αὖτε Τρῶες ἀρηϊφίλων ὑπ’ Ἀχαιῶν	-u u -- -u u-uu- u u--	dactylic hexameter	feminine penthemimeral
Ἴλιον εἰσανέβησαν ἀναλκείῃσι δαμέντες,	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
Ἀργεῖοι δέ κε κῦδος ἕλον καὶ ὑπὲρ Διὸς αἶσαν	--- u u -u u- u u- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
