ἄλλοτ’ ἐπαΐξασκε κατὰ μόθον, ἄλλοτε δ’αὖτε	-u u---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
στάσκε μέγα ἰάχων· ὀπίσω δ’οὐ χάζετο πάμπαν.	-u u- uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ἀπὸ σώματος οὔ τι λέοντ’ αἴθωνα δύνανται	- uu -uu - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ποιμένες ἄγραυλοι μέγα πεινάοντα δίεσθαι,	-uu --- uu ---u u--	dactylic hexameter	masculine penthemimeral
ὥς ῥα τὸν οὐκ ἐδύναντο δύω Αἴαντε κορυστὰ	- u u - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἕκτορα Πριαμίδην ἀπὸ νεκροῦ δειδίξασθαι.	-uu -uu- uu -- ----	dactylic hexameter	masculine penthemimeral
καί νύ κεν εἴρυσσέν τε καὶ ἄσπετον ἤρατο κῦδος,	- u u --- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
εἰ μὴ Πηλεΐωνι ποδήνεμος ὠκέα Ἶρις	- - -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ἄγγελος ἦλθε θέουσ’ ἀπ’ Ὀλύμπου θωρήσσεσθαι	-uu -u u- u u-- ----	dactylic hexameter	masculine penthemimeral
κρύβδα Διὸς ἄλλων τε θεῶν· πρὸ γὰρ ἧκέ μιν Ἥρη.	-u u- -- u u- u u -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγχοῦ δ’ἱσταμένη ἔπεα πτερόεντα προσηύδα·	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄρσεο Πηλεΐδη, πάντων ἐκπαγλότατ’ ἀνδρῶν·	-uu -uu- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Πατρόκλῳ ἐπάμυνον, οὗ εἵνεκα φύλοπις αἰνὴ	--- uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἕστηκε πρὸ νεῶν· οἳ δ’ἀλλήλους ὀλέκουσιν	--- u u- - --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἳ μὲν ἀμυνόμενοι νέκυος πέρι τεθνηῶτος,	- u u-uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ δὲ ἐρύσσασθαι ποτὶ Ἴλιον ἠνεμόεσσαν	- u u--- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
Τρῶες ἐπιθύουσι· μάλιστα δὲ φαίδιμος Ἕκτωρ	-u u---u u-u u -uu --	dactylic hexameter	feminine penthemimeral
ἑλκέμεναι μέμονεν· κεφαλὴν δέ ἑ θυμὸς ἄνωγε	-uu- uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πῆξαι ἀνὰ σκολόπεσσι ταμόνθ’ ἁπαλῆς ἀπὸ δειρῆς.	-u u- uu-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄνα μηδ’ ἔτι κεῖσο· σέβας δέ σε θυμὸν ἱκέσθω	- uu - uu -u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Πάτροκλον Τρῳῇσι κυσὶν μέλπηθρα γενέσθαι·	--- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σοὶ λώβη, αἴ κέν τι νέκυς ᾐσχυμμένος ἔλθῃ.	- -- - - u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’ἠμείβετ’ ἔπειτα ποδάρκης δῖος Ἀχιλλεύς·	- --u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral
Ἶρι θεὰ τίς γάρ σε θεῶν ἐμοὶ ἄγγελον ἧκε;	-u u- - - u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις·	- -- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἥρη με προέηκε Διὸς κυδρὴ παράκοιτις·	-- - uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ οἶδε Κρονίδης ὑψίζυγος οὐδέ τις ἄλλος	- -- uu- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀθανάτων, οἳ Ὄλυμπον ἀγάννιφον ἀμφινέμονται.	-uu- u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν δ’ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς·	- uu-uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πῶς τὰρ ἴω μετὰ μῶλον; ἔχουσι δὲ τεύχε’ ἐκεῖνοι·	- u u- uu -u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μήτηρ δ’οὔ με φίλη πρίν γ’εἴα θωρήσσεσθαι	-- - u u- - -- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
πρίν γ’αὐτὴν ἐλθοῦσαν ἐν ὀφθαλμοῖσιν ἴδωμαι·	- -- --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στεῦτο γὰρ Ἡφαίστοιο πάρ’ οἰσέμεν ἔντεα καλά.	-u u ---u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ἄλλου δ’οὔ τευ οἶδα τεῦ ἂν κλυτὰ τεύχεα δύω,	-- - - -u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ μὴ Αἴαντός γε σάκος Τελαμωνιάδαο.	- - --- u u- uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ καὶ αὐτὸς ὅ γ’ἔλπομ’ ἐνὶ πρώτοισιν ὁμιλεῖ	-u u -u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔγχεϊ δηϊόων περὶ Πατρόκλοιο θανόντος.	-uu -uu- uu ---u u--	dactylic hexameter	masculine penthemimeral
τὸν δ’αὖτε προσέειπε ποδήνεμος ὠκέα Ἶρις·	- -- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
εὖ νυ καὶ ἡμεῖς ἴδμεν ὅ τοι κλυτὰ τεύχε’ ἔχονται·	- u u -- -u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ αὔτως ἐπὶ τάφρον ἰὼν Τρώεσσι φάνηθι,	- -- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἴ κέ σ’ὑποδείσαντες ἀπόσχωνται πολέμοιο	- u u---u u--- uu--	dactylic hexameter	feminine penthemimeral
Τρῶες, ἀναπνεύσωσι δ’ ἀρήϊοι υἷες Ἀχαιῶν	-u u---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
τειρόμενοι· ὀλίγη δέ τ’ἀνάπνευσις πολέμοιο.	-uu- uu- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἣ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπέβη πόδας ὠκέα Ἶρις,	- u u - -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ Ἀχιλλεὺς ὦρτο Διῒ φίλος· ἀμφὶ δ’Ἀθήνη	-u u-- -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὤμοις ἰφθίμοισι βάλ’ αἰγίδα θυσσανόεσσαν,	-- ---u u -uu -uu--	dactylic hexameter	feminine penthemimeral
ἀμφὶ δέ οἱ κεφαλῇ νέφος ἔστεφε δῖα θεάων	-u u - uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χρύσεον, ἐκ δ’αὐτοῦ δαῖε φλόγα παμφανόωσαν.	-uu - -- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅτε καπνὸς ἰὼν ἐξ ἄστεος αἰθέρ’ ἵκηται	- uu -u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral
τηλόθεν ἐκ νήσου, τὴν δήϊοι ἀμφιμάχωνται,	-uu - -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἵ τε πανημέριοι στυγερῷ κρίνονται Ἄρηϊ	- u u-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄστεος ἐκ σφετέρου· ἅμα δ’ἠελίῳ καταδύντι	-uu - uu- uu -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πυρσοί τε φλεγέθουσιν ἐπήτριμοι, ὑψόσε δ’αὐγὴ	-- - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
γίγνεται ἀΐσσουσα περικτιόνεσσιν ἰδέσθαι,	-uu ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
αἴ κέν πως σὺν νηυσὶν ἄρεω ἀλκτῆρες ἵκωνται·	- - - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἀπ’ Ἀχιλλῆος κεφαλῆς σέλας αἰθέρ’ ἵκανε·	- u u--- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
στῆ δ’ἐπὶ τάφρον ἰὼν ἀπὸ τείχεος, οὐδ’ ἐς Ἀχαιοὺς	- uu -u u- uu -uu - u u--	dactylic hexameter	masculine penthemimeral
μίσγετο· μητρὸς γὰρ πυκινὴν ὠπίζετ’ ἐφετμήν.	-uu -- - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθα στὰς ἤϋσ’, ἀπάτερθε δὲ Παλλὰς Ἀθήνη	-- - -- uu-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φθέγξατ’· ἀτὰρ Τρώεσσιν ἐν ἄσπετον ὦρσε κυδοιμόν.	-u u- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς δ’ὅτ’ ἀριζήλη φωνή, ὅτε τ’ἴαχε σάλπιγξ	- u u--- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄστυ περιπλομένων δηίων ὕπο θυμοραϊστέων,	-u u-uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς τότ’ ἀριζήλη φωνὴ γένετ’ Αἰακίδαο.	- u u--- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ δ’ὡς οὖν ἄϊον ὄπα χάλκεον Αἰακίδαο,	- - - uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πᾶσιν ὀρίνθη θυμός· ἀτὰρ καλλίτριχες ἵπποι	-u u-- -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἂψ ὄχεα τρόπεον· ὄσσοντο γὰρ ἄλγεα θυμῷ.	- uu- uu- --u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡνίοχοι δ’ἔκπληγεν, ἐπεὶ ἴδον ἀκάματον πῦρ	-uu- --u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δεινὸν ὑπὲρ κεφαλῆς μεγαθύμου Πηλεΐωνος	-u u- uu- uu-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δαιόμενον· τὸ δὲ δαῖε θεὰ γλαυκῶπις Ἀθήνη.	-uu- u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τρὶς μὲν ὑπὲρ τάφρου μεγάλ’ ἴαχε δῖος Ἀχιλλεύς,	- u u- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τρὶς δὲ κυκήθησαν Τρῶες κλειτοί τ’ἐπίκουροι.	- u u--- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθα δὲ καὶ τότ’ ὄλοντο δυώδεκα φῶτες ἄριστοι	-u u - u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφὶ σφοῖς ὀχέεσσι καὶ ἔγχεσιν. αὐτὰρ Ἀχαιοὶ	-- - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀσπασίως Πάτροκλον ὑπ’ ἐκ βελέων ἐρύσαντες	-uu- --u u - uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κάτθεσαν ἐν λεχέεσσι· φίλοι δ’ἀμφέσταν ἑταῖροι	-uu - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μυρόμενοι· μετὰ δέ σφι ποδώκης εἵπετ’ Ἀχιλλεὺς	-uu- uu - u u-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δάκρυα θερμὰ χέων, ἐπεὶ εἴσιδε πιστὸν ἑταῖρον	-uu -u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
κείμενον ἐν φέρτρῳ δεδαϊγμένον ὀξέϊ χαλκῷ,	-uu - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τόν ῥ’ἤτοι μὲν ἔπεμπε σὺν ἵπποισιν καὶ ὄχεσφιν	- -- u u-u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐς πόλεμον, οὐδ’ αὖτις ἐδέξατο νοστήσαντα.	- uu- - -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἠέλιον δ’ἀκάμαντα βοῶπις πότνια Ἥρη	-uu- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πέμψεν ἐπ’ Ὠκεανοῖο ῥοὰς ἀέκοντα νέεσθαι·	-u u -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἠέλιος μὲν ἔδυ, παύσαντο δὲ δῖοι Ἀχαιοὶ	-uu- u u- --u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φυλόπιδος κρατερῆς καὶ ὁμοιΐου πολέμοιο.	-uu- uu- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τρῶες δ’αὖθ’ ἑτέρωθεν ἀπὸ κρατερῆς ὑσμίνης	-- - uu-u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χωρήσαντες ἔλυσαν ὑφ’ ἅρμασιν ὠκέας ἵππους,	---u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ἐς δ’ἀγορὴν ἀγέροντο πάρος δόρποιο μέδεσθαι.	- uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀρθῶν δ’ἑσταότων ἀγορὴ γένετ’, οὐδέ τις ἔτλη	-- -uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἕζεσθαι· πάντας γὰρ ἔχε τρόμος, οὕνεκ’ Ἀχιλλεὺς	--- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐξεφάνη, δηρὸν δὲ μάχης ἐπέπαυτ’ ἀλεγεινῆς.	-uu- -- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῖσι δὲ Πουλυδάμας πεπνυμένος ἦρχ’ ἀγορεύειν	-u u -uu- --uu - uu--	dactylic hexameter	masculine penthemimeral
Πανθοΐδης· ὃ γὰρ οἶος ὅρα πρόσσω καὶ ὀπίσσω·	-uu- u u -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἕκτορι δ’ἦεν ἑταῖρος, ἰῇ δ’ἐν νυκτὶ γένοντο,	-uu -u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ὃ μὲν ἂρ μύθοισιν, ὃ δ’ἔγχεϊ πολλὸν ἐνίκα·	- u u - --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅ σφιν ἐϋφρονέων ἀγορήσατο καὶ μετέειπεν·	- u u-uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
ἀμφὶ μάλα φράζεσθε φίλοι· κέλομαι γὰρ ἔγωγε	-u u- --u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄστυδε νῦν ἰέναι, μὴ μίμνειν ἠῶ δῖαν	-uu - uu- - -- -- --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν πεδίῳ παρὰ νηυσίν· ἑκὰς δ’ἀπὸ τείχεός εἰμεν.	- uu- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄφρα μὲν οὗτος ἀνὴρ Ἀγαμέμνονι μήνιε δίῳ	-u u -u u- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
τόφρα δὲ ῥηΐτεροι πολεμίζειν ἦσαν Ἀχαιοί·	-u u -uu- uu-- -u u--	dactylic hexameter	masculine penthemimeral
χαίρεσκον γὰρ ἔγωγε θοῇς ἐπὶ νηυσὶν ἰαύων	--- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐλπόμενος νῆας αἱρησέμεν ἀμφιελίσσας.	-uu- -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
νῦν δ’αἰνῶς δείδοικα ποδώκεα Πηλεΐωνα·	- -- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἷος κείνου θυμὸς ὑπέρβιος, οὐκ ἐθελήσει	-- -- -u u-uu - uu--	dactylic hexameter	feminine penthemimeral
μίμνειν ἐν πεδίῳ, ὅθι περ Τρῶες καὶ Ἀχαιοὶ	-- - uu- uu - -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν μέσῳ ἀμφότεροι μένος Ἄρηος δατέονται,	- uu -uu- uu --- uu--	dactylic hexameter	masculine penthemimeral
ἀλλὰ περὶ πτόλιός τε μαχήσεται ἠδὲ γυναικῶν.	-u u- uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἴομεν προτὶ ἄστυ, πίθεσθέ μοι· ὧδε γὰρ ἔσται·	- uu- uu -u u-u u -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν μὲν νὺξ ἀπέπαυσε ποδώκεα Πηλεΐωνα	- - - uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμβροσίη· εἰ δ’ἄμμε κιχήσεται ἐνθάδ’ ἐόντας	-uu- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὔριον ὁρμηθεὶς σὺν τεύχεσιν, εὖ νύ τις αὐτὸν	-uu --- - -uu - u u --	dactylic hexameter	masculine penthemimeral
γνώσεται· ἀσπασίως γὰρ ἀφίξεται Ἴλιον ἱρὴν	-uu -uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
ὅς κε φύγῃ, πολλοὺς δὲ κύνες καὶ γῦπες ἔδονται	- u u- -- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τρώων· αἲ γὰρ δή μοι ἀπ’ οὔατος ὧδε γένοιτο.	-- - - - u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰ δ’ἂν ἐμοῖς ἐπέεσσι πιθώμεθα κηδόμενοί περ,	- u u- uu-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
νύκτα μὲν εἰν ἀγορῇ σθένος ἕξομεν, ἄστυ δὲ πύργοι	-u u - uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὑψηλαί τε πύλαι σανίδες τ’ἐπὶ τῇς ἀραρυῖαι	--- u u- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μακραὶ ἐΰξεστοι ἐζευγμέναι εἰρύσσονται·	-u u--- --uu ----	dactylic hexameter	masculine penthemimeral
πρῶϊ δ’ὑπηοῖοι σὺν τεύχεσι θωρηχθέντες	-u u--- - -uu ----	dactylic hexameter	masculine penthemimeral
στησόμεθ’ ἂμ πύργους· τῷ δ’ἄλγιον, αἴ κ’ἐθέλῃσιν	-uu - -- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐλθὼν ἐκ νηῶν περὶ τείχεος ἄμμι μάχεσθαι.	-- - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἂψ πάλιν εἶσ’ ἐπὶ νῆας, ἐπεί κ’ἐριαύχενας ἵππους	- uu - uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παντοίου δρόμου ἄσῃ ὑπὸ πτόλιν ἠλασκάζων·	--- uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴσω δ’οὔ μιν θυμὸς ἐφορμηθῆναι ἐάσει,	-- - - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδέ ποτ’ ἐκπέρσει· πρίν μιν κύνες ἀργοὶ ἔδονται.	-u u --- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη κορυθαίολος Ἕκτωρ·	- u u-u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Πουλυδάμα σὺ μὲν οὐκέτ’ ἐμοὶ φίλα ταῦτ’ ἀγορεύεις,	-uu- u u -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὃς κέλεαι κατὰ ἄστυ ἀλήμεναι αὖτις ἰόντας.	- uu- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ οὔ πω κεκόρησθε ἐελμένοι ἔνδοθι πύργων;	- - - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πρὶν μὲν γὰρ Πριάμοιο πόλιν μέροπες ἄνθρωποι	- - - uu-u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντες μυθέσκοντο πολύχρυσον πολύχαλκον·	-- ---u u--- uu--	dactylic hexameter	feminine penthemimeral
νῦν δὲ δὴ ἐξαπόλωλε δόμων κειμήλια καλά,	- u u -uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πολλὰ δὲ δὴ Φρυγίην καὶ Μῃονίην ἐρατεινὴν	-u u - uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κτήματα περνάμεν’ ἵκει, ἐπεὶ μέγας ὠδύσατο Ζεύς.	-uu -uu -u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
νῦν δ’ὅτε πέρ μοι ἔδωκε Κρόνου πάϊς ἀγκυλομήτεω	- uu - u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κῦδος ἀρέσθ’ ἐπὶ νηυσί, θαλάσσῃ τ’ἔλσαι Ἀχαιούς,	-u u- uu -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νήπιε μηκέτι ταῦτα νοήματα φαῖν’ ἐνὶ δήμῳ·	-uu -uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral
οὐ γάρ τις Τρώων ἐπιπείσεται· οὐ γὰρ ἐάσω.	- - - -- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγεθ’ ὡς ἂν ἐγὼ εἴπω, πειθώμεθα πάντες.	- uu - u u- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν μὲν δόρπον ἕλεσθε κατὰ στρατὸν ἐν τελέεσσι,	- - -u u-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ φυλακῆς μνήσασθε, καὶ ἐγρήγορθε ἕκαστος·	- uu- --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρώων δ’ὃς κτεάτεσσιν ὑπερφιάλως ἀνιάζει,	-- - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
συλλέξας λαοῖσι δότω καταδημοβορῆσαι·	--- --u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶν τινὰ βέλτερόν ἐστιν ἐπαυρέμεν ἤ περ Ἀχαιούς.	- uu -uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
πρῶϊ δ’ὑπηοῖοι σὺν τεύχεσι θωρηχθέντες	-u u--- - -uu ----	dactylic hexameter	masculine penthemimeral
νηυσὶν ἔπι γλαφυρῇσιν ἐγείρομεν ὀξὺν Ἄρηα.	-u u- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δ’ἐτεὸν παρὰ ναῦφιν ἀνέστη δῖος Ἀχιλλεύς,	- uu- uu -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλγιον αἴ κ’ἐθέλῃσι τῷ ἔσσεται· οὔ μιν ἔγωγε	-uu - uu-u u -uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
φεύξομαι ἐκ πολέμοιο δυσηχέος, ἀλλὰ μάλ’ ἄντην	-uu - uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
στήσομαι, ἤ κε φέρῃσι μέγα κράτος, ἦ κε φεροίμην.	-uu - u u-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ξυνὸς Ἐνυάλιος, καί τε κτανέοντα κατέκτα.	-u u-uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς Ἕκτωρ ἀγόρευ’, ἐπὶ δὲ Τρῶες κελάδησαν	- -- uu- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νήπιοι· ἐκ γάρ σφεων φρένας εἵλετο Παλλὰς Ἀθήνη.	-uu - - - uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἕκτορι μὲν γὰρ ἐπῄνησαν κακὰ μητιόωντι,	-uu - u u--- uu -uu--	dactylic hexameter	hepthemimeral, trithemimeral
Πουλυδάμαντι δ’ἄρ’ οὔ τις ὃς ἐσθλὴν φράζετο βουλήν.	-uu-u u - u u -- -uu --	dactylic hexameter	masculine penthemimeral
δόρπον ἔπειθ’ εἵλοντο κατὰ στρατόν· αὐτὰρ Ἀχαιοὶ	-u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παννύχιοι Πάτροκλον ἀνεστενάχοντο γοῶντες.	-uu- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖσι δὲ Πηλεΐδης ἁδινοῦ ἐξῆρχε γόοιο	-u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χεῖρας ἐπ’ ἀνδροφόνους θέμενος στήθεσσιν ἑταίρου	-u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πυκνὰ μάλα στενάχων ὥς τε λὶς ἠϋγένειος,	-u u- uu- - - - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
