αἲ γὰρ τοῦτο, ξεῖνε, ἔπος τετελεσμένον εἴη·	- - -- -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῶ κε τάχα γνοίης φιλότητά τε πολλά τε δῶρα	- u u- -- uu-u u -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξ ἐμεῦ, ὡς ἄν τίς σε συναντόμενος μακαρίζοι.	- uu - - - u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον,	- - - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μνηστῆρες δὲ πάροιθεν Ὀδυσσῆος μεγάροιο	--- u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δίσκοισιν τέρποντο καὶ αἰγανέῃσιν ἱέντες,	--- --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν τυκτῷ δαπέδῳ, ὅθι περ πάρος ὕβριν ἔχεσκον.	- -- uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ δείπνηστος ἔην καὶ ἐπήλυθε μῆλα	- uu - --u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντοθεν ἐξ ἀγρῶν, οἱ δ’ἤγαγον οἳ τὸ πάρος περ,	-uu - -- - -uu - u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τότε δή σφιν ἔειπε Μέδων· ὃς γάρ ῥα μάλιστα	- uu - u u-u u- - - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥνδανε κηρύκων, καὶ σφιν παρεγίνετο δαιτί·	-uu --- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κοῦροι, ἐπεὶ δὴ πάντες ἐτέρφθητε φρέν’ ἀέθλοις,	-u u- - -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔρχεσθε πρὸς δώμαθ’, ἵν’ ἐντυνώμεθα δαῖτα·	--- - -u u ---uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐ μὲν γάρ τι χέρειον ἐν ὥρῃ δεῖπνον ἑλέσθαι.	- - - u u-u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφαθ’, οἱ δ’ἀνστάντες ἔβαν πείθοντό τε μύθῳ.	- uu - --u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεί ῥ’ἵκοντο δόμους εὖ ναιετάοντας,	-u u- --u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χλαίνας μὲν κατέθεντο κατὰ κλισμούς τε θρόνους τε,	-- - uu-u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἱ δ’ἱέρευον ὄϊς μεγάλους καὶ πίονας αἶγας,	- uu-u u- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἵρευον δὲ σύας σιάλους καὶ βοῦν ἀγελαίην,	--- u u- uu- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δαῖτ’ ἐντυνόμενοι. τοὶ δ’ἐξ ἀγροῖο πόλινδε	- --uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὀτρύνοντ’ Ὀδυσεύς τ’ἰέναι καὶ δῖος ὑφορβός.	--- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῖσι δὲ μύθων ἦρχε συβώτης, ὄρχαμος ἀνδρῶν·	-u u -- -u u-- -uu --	dactylic hexameter	feminine penthemimeral
ξεῖν’, ἐπεὶ ἂρ δὴ ἔπειτα πόλινδ’ ἴμεναι μενεαίνεις	- uu - u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σήμερον, ὡς ἐπέτελλεν ἄναξ ἐμός ἦ σ’ἂν ἔγωγε	-uu - uu-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτοῦ βουλοίμην σταθμῶν ῥυτῆρα λιπέσθαι·	-- --- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ τὸν αἰδέομαι καὶ δείδια, μή μοι ὀπίσσω	-u u -uu- - -uu - u u--	dactylic hexameter	masculine penthemimeral
νεικείῃ· χαλεπαὶ δέ τ’ἀνάκτων εἰσὶν ὁμοκλαί	--- uu- u u-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγε νῦν ἴομεν· δὴ γὰρ μέμβλωκε μάλιστα	- uu - uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦμαρ, ἀτὰρ τάχα τοι ποτὶ ἕσπερα ῥίγιον ἔσται.	-u u- uu - uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γινώσκω, φρονέω· τά γε δὴ νοέοντι κελεύεις.	--- uu- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἴομεν, σὺ δ’ἔπειτα διαμπερὲς ἡγεμόνευε.	- uu- u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δὸς δέ μοι, εἴ ποθί τοι ῥόπαλον τετμημένον ἐστί,	- u u - uu - uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σκηρίπτεσθ’, ἐπεὶ ἦ φατ’ ἀρισφαλέ’ ἔμμεναι οὐδόν.	--- uu - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ ῥα καὶ ἀμφ’ ὤμοισιν ἀεικέα βάλλετο πήρην,	- u u - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πυκνὰ ῥωγαλέην· ἐν δὲ στρόφος ἦεν ἀορτήρ·	-- -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Εὔμαιος δ’ἄρα οἱ σκῆπτρον θυμαρὲς ἔδωκε.	--- uu - -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὼ βήτην, σταθμὸν δὲ κύνες καὶ βώτορες ἄνδρες	- -- -- u u- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥύατ’ ὄπισθε μένοντες· ὁ δ’ἐς πόλιν ἦγεν ἄνακτα	-u u-u u-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πτωχῷ λευγαλέῳ ἐναλίγκιον ἠδὲ γέροντι,	-- -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
σκηπτόμενον· τὰ δὲ λυγρὰ περὶ χροῒ εἵματα ἕστο.	-uu- u u -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὅτε δὴ στείχοντες ὁδὸν κάτα παιπαλόεσσαν	- uu - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄστεος ἐγγὺς ἔσαν καὶ ἐπὶ κρήνην ἀφίκοντο	-uu -u u- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τυκτὴν καλλίροον, ὅθεν ὑδρεύοντο πολῖται,	-- -uu- uu ---u u--	dactylic hexameter	masculine penthemimeral
τὴν ποίησ’ Ἴθακος καὶ Νήριτος ἠδὲ Πολύκτωρ·	- -- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμφὶ δ’ἄρ’ αἰγείρων ὑδατοτρεφέων ἦν ἄλσος,	-u u --- uu-uu- - --	dactylic hexameter	masculine penthemimeral
πάντοσε κυκλοτερές, κατὰ δὲ ψυχρὸν ῥέεν ὕδωρ	-uu -uu- uu - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὑψόθεν ἐκ πέτρης· βωμὸς δ’ἐφύπερθε τέτυκτο	-uu - -- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νυμφάων, ὅθι πάντες ἐπιρρέζεσκον ὁδῖται·	--- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα σφέας ἐκίχανεν υἱὸς Δολίοιο Μελανθεὺς	-- - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἶγας ἄγων, αἳ πᾶσι μετέπρεπον αἰπολίοισι,	-u u- - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δεῖπνον μνηστήρεσσι· δύω δ’ἅμ’ ἕποντο νομῆες.	-- ---u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοὺς δὲ ἰδὼν νείκεσσεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν,	- u u- --u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔκπαγλον καὶ ἀεικές· ὄρινε δὲ κῆρ Ὀδυσῆος·	--- u u-u u-u u - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν μὲν δὴ μάλα πάγχυ κακὸς κακὸν ἡγηλάζει,	- - - uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς αἰεὶ τὸν ὁμοῖον ἄγει θεὸς ὡς τὸν ὁμοῖον.	- -- u u-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πῇ δὴ τόνδε μολοβρὸν ἄγεις, ἀμέγαρτε συβῶτα,	- - -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πτωχὸν ἀνιηρόν δαιτῶν ἀπολυμαντῆρα;	-u u--- -- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὃς πολλῇς φλιῇσι παραστὰς φλίψεται ὤμους,	- -- --u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰτίζων ἀκόλους, οὐκ ἄορας οὐδὲ λέβητας·	--- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τόν κ’εἴ μοι δοίης σταθμῶν ῥυτῆρα γενέσθαι	- - - -- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σηκοκόρον τ’ἔμεναι θαλλόν τ’ἐρίφοισι φορῆναι,	-uu- uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί κεν ὀρὸν πίνων μεγάλην ἐπιγουνίδα θεῖτο.	- u u- -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἐπεὶ οὖν δὴ ἔργα κάκ’ ἔμμαθεν, οὐκ ἐθελήσει	- uu - - -u u -uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔργον ἐποίχεσθαι, ἀλλὰ πτώσσων κατὰ δῆμον	-u u--- -- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
βούλεται αἰτίζων βόσκειν ἣν γαστέρ’ ἄναλτον.	-uu --- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἔκ τοι ἐρέω, τὸ δὲ καὶ τετελεσμένον ἔσται·	- - - uu- u u - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἴ κ’ἔλθῃ πρὸς δώματ’ Ὀδυσσῆος θείοιο,	- -- - -u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλά οἱ ἀμφὶ&nnbsp;κάρη σφέλα ἀνδρῶν ἐκ παλαμάων	-u u -uu- uu -- - uu--	dactylic hexameter	masculine penthemimeral
πλευραὶ ἀποτρίψουσι δόμον κάτα βαλλομένοιο.	-u u---u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς φάτο, καὶ παριὼν λὰξ ἔνθορεν ἀφραδίῃσιν	- uu - uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἰσχίῳ· οὐδέ μιν ἐκτὸς ἀταρπιτοῦ ἐστυφέλιξεν,	-uu -u u -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ἀλλ’ ἔμεν’ ἀσφαλέως· ὁ δὲ μερμήριξεν Ὀδυσσεὺς	- uu -uu- u u ---u u--	dactylic hexameter	masculine penthemimeral
ἠὲ μεταΐξας ῥοπάλῳ ἐκ θυμὸν ἕλοιτο,	-u u--- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦ πρὸς γῆν ἐλάσειε κάρη ἀμφουδὶς ἀείρας.	- - - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἐπετόλμησε, φρεσὶ δ’ἔσχετο· τὸν δὲ συβώτης	- uu--- uu -uu - u u--	dactylic hexameter	masculine penthemimeral
νείκεσ’ ἐσάντα ἰδών, μέγα δ’εὔξατο χεῖρας ἀνασχών·	-u u-u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
νύμφαι κρηναῖαι, κοῦραι Διός, εἴ ποτ’ Ὀδυσσεὺς	-- --- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὔμμ’ ἐπὶ μηρί’ ἔκηε, καλύψας πίονι δημῷ,	- uu -u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral
ἀρνῶν ἠδ’ ἐρίφων, τόδε μοι κρηήνατ’ ἐέλδωρ,	-- - uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς ἔλθοι μὲν κεῖνος ἀνήρ, ἀγάγοι δέ ἑ δαίμων·	- -- - -u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶ κέ τοι ἀγλαΐας γε διασκεδάσειεν ἁπάσας,	- u u -uu- u u-uu-u u--	dactylic hexameter	masculine penthemimeral
τὰς νῦν ὑβρίζων φορέεις, ἀλαλήμενος αἰεὶ	- - --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄστυ κάτ’· αὐτὰρ μῆλα κακοὶ φθείρουσι νομῆες.	-u u -- -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν δ’αὖτε προσέειπε Μελάνθιος, αἰπόλος αἰγῶν·	- -- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὢ πόποι, οἶον ἔειπε κύων ὀλοφώϊα εἰδώς,	- uu -u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τόν ποτ’ ἐγὼν ἐπὶ νηὸς ἐϋσσέλμοιο μελαίνης	- u u- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄξω τῆλ’ Ἰθάκης, ἵνα μοι βίοτον πολὺν ἄλφοι.	-- - uu- uu - uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἲ γὰρ Τηλέμαχον βάλοι ἀργυρότοξος Ἀπόλλων	- - -uu- uu -uu-u u--	dactylic hexameter	masculine penthemimeral
σήμερον ἐν μεγάροις, ἢ ὑπὸ μνηστῆρσι δαμείη,	-uu - uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς Ὀδυσῆΐ γε τηλοῦ ἀπώλετο νόστιμον ἦμαρ.	- uu-u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ὣς εἰπὼν τοὺς μὲν λίπεν αὐτόθι ἦκα κιόντας,	- -- - - uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ὁ βῆ, μάλα δ’ὧκα δόμους ἵκανεν ἄνακτος.	-u u - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτίκα δ’εἴσω ἴεν, μετὰ δὲ μνηστῆρσι καθῖζεν,	-uu -u u- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀντίον Εὐρυμάχου· τὸν γὰρ φιλέεσκε μάλιστα.	-uu -uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῷ πάρα μὲν κρειῶν μοῖραν θέσαν οἳ πονέοντο,	- uu - -- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σῖτον δ’αἰδοίη ταμίη παρέθηκε φέρουσα	-- --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔδμεναι. ἀγχίμολον δ’Ὀδυσεὺς καὶ δῖος ὑφορβὸς	-uu -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
στήτην ἐρχομένω, περὶ δέ σφεας ἤλυθ’ nbsp;ἰωὴ	-- -uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φόρμιγγος γλαφυρῆς· ἀνὰ γάρ σφισι βάλλετ’ ἀείδειν	--- uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Φήμιος· αὐτὰρ ὁ χειρὸς ἑλὼν προσέειπε συβώτην·	-uu -u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Εὔμαι’, ἦ μάλα δὴ τάδε δώματα κάλ’ Ὀδυσῆος,	-- - uu - uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥεῖα δ’ἀρίγνωτ’ ἐστὶ καὶ ἐν πολλοῖσιν ἰδέσθαι.	-u u-- -u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐξ ἑτέρων ἕτερ’ ἐστίν, ἐπήσκηται δέ οἱ αὐλὴ	- uu- uu -u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
τοίχῳ καὶ θριγκοῖσι, θύραι δ’εὐερκέες εἰσὶ	-- - --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δικλίδες· οὐκ ἄν τίς μιν ἀνὴρ ὑπεροπλίσσαιτο.	-uu - - - u u- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γινώσκω δ’ὅτι πολλοὶ ἐν αὐτῷ δαῖτα τίθενται	--- uu -u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄνδρες, ἐπεὶ κνίση μὲν ἀνήνοθεν, ἐν δέ τε φόρμιγξ	-u u- -- u u-uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠπύει, ἣν ἄρα δαιτὶ θεοὶ ποίησαν ἑταίρην.	-uu - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφης, Εὔμαιε συβῶτα·	- uu-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ῥεῖ’ ἔγνως, ἐπεὶ οὐδὲ τά τ’ἄλλα πέρ ἐσσ’ ἀνοήμων.	- -- uu -u u -u u - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἄγε δὴ φραζώμεθ’ ὅπως ἔσται τάδε ἔργα.	- uu - --u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠὲ σὺ πρῶτος ἔσελθε δόμους εὖ ναιετάοντας,	-u u -u u-u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
δύσεο δὲ μνηστῆρας, ἐγὼ δ’ὑπολείψομαι αὐτοῦ·	-uu - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ δ’ἐθέλεις, ἐπίμεινον, ἐγὼ δ’εἶμι προπάροιθεν·	- uu- uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μηδὲ σὺ δηθύνειν, μή τίς σ’ἔκτοσθε νοήσας	-u u --- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἢ βάλῃ ἢ ἐλάσῃ· τὰ δέ σε φράζεσθαι ἄνωγα.	- uu - uu- u u - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἠμείβετ’ ἔπειτα πολύτλας δῖος Ὀδυσσεύς·	- --u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral
γινώσκω, φρονέω· τά γε δὴ νοέοντι κελεύεις.	--- uu- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἔρχευ προπάροιθεν, ἐγὼ δ’ὑπολείψομαι αὐτοῦ.	- -- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐ γάρ τι πληγέων ἀδαήμων οὐδὲ βολάων·	- - - -- uu-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τολμήεις μοι θυμός, ἐπεὶ κακὰ πολλὰ πέπονθα	--- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κύμασι καὶ πολέμῳ· μετὰ καὶ τόδε τοῖσι γενέσθω·	-uu - uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γαστέρα δ’οὔ πως ἔστιν ἀποκρύψαι μεμαυῖαν,	-uu - - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐλομένην, ἣ πολλὰ κάκ’ ἀνθρώποισι δίδωσι,	-uu- - -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῆς ἕνεκεν καὶ νῆες ἐΰζυγοι ὁπλίζονται	- uu- - -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
πόντον ἐπ’ ἀτρύγετον, κακὰ δυσμενέεσσι φέρουσαι.	-u u -uu- uu -uu-u u--	dactylic hexameter	masculine penthemimeral
ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον·	- - - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἂν δὲ κύων κεφαλήν τε καὶ οὔατα κείμενος ἔσχεν,	- u u- uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἄργος, Ὀδυσσῆος ταλασίφρονος, ὅν ῥά ποτ’ αὐτὸς	-u u--- uu-uu - u u --	dactylic hexameter	masculine penthemimeral
θρέψε μέν, οὐδ’ ἀπόνητο, πάρος δ’εἰς Ἴλιον ἱρὴν	-u u - uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ᾤχετο. τὸν δὲ πάροιθεν ἀγίνεσκον νέοι ἄνδρες	-uu - u u-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αἶγας ἐπ’ ἀγροτέρας ἠδὲ πρόκας ἠδὲ λαγωούς·	-u u -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δὴ τότε κεῖτ’ ἀπόθεστος ἀποιχομένου Ὀδυσῆος,	- uu - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν πολλῇ κόπρῳ, ἥ οἱ προπάροιθε θυράων	- -- -- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡμιόνων τε βοῶν τε ἅλις κέχυτ’, ὄφρ’ ἂν ἄγοιεν	-uu- u u- u u- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δμῶες Ὀδυσσῆος τέμενος μέγα κοπρήσοντες·	-u u--- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθα κύων κεῖτ’ Ἄργος, ἐνίπλειος κυνοραιστέων.	-u u- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δὴ τότε γ’,ὡς ἐνόησεν Ὀδυσσέα ἐγγὺς ἐόντα,	- uu - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐρῇ μέν ῥ’ὅ γ’ἔσηνε καὶ οὔατα κάββαλεν ἄμφω,	-- - u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἆσσον δ’οὐκέτ’ ἔπειτα δυνήσατο οἷο ἄνακτος	-- -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἐλθέμεν· αὐτὰρ ὁ νόσφιν ἰδὼν ἀπομόρξατο δάκρυ,	-uu -u u -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ῥεῖα λαθὼν Εὔμαιον, ἄφαρ δ’ἐρεείνετο μύθῳ·	-u u- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εὔμαι’, ἦ μάλα θαῦμα, κύων ὅδε κεῖτ’ ἐνὶ κόπρῳ.	-- - uu -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καλὸς μὲν δέμας ἐστίν, ἀτὰρ τόδε γ’οὐ σάφα οἶδα,	-- - uu -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ δὴ καὶ ταχὺς ἔσκε θέειν ἐπὶ εἴδεϊ τῷδε,	- - - uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ αὔτως οἷοί τε τραπεζῆες κύνες ἀνδρῶν	- -- -- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
γίνοντ’· ἀγλαΐης δ’ἕνεκεν κομέουσιν ἄνακτες.	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ἀπαμειβόμενος προσέφης, Εὔμαιε συβῶτα·	- uu-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ λίην ἀνδρός γε κύων ὅδε τῆλε θανόντος.	- -- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰ τοιόσδ’ εἴη ἠμὲν δέμας ἠδὲ καὶ ἔργα,	- -- -- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἷόν μιν Τροίηνδε κιὼν κατέλειπεν Ὀδυσσεύς,	-- - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἶψά κε θηήσαιο ἰδὼν ταχυτῆτα καὶ ἀλκήν.	-u u ---u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐ μὲν γάρ τι φύγεσκε βαθείης βένθεσιν ὕλης	- - - u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κνώδαλον, ὅττι δίοιτο· καὶ ἴχνεσι γὰρ περιῄδη·	-uu -u u-u u -uu - uu--	dactylic hexameter	feminine penthemimeral
νῦν δ’ἔχεται κακότητι, ἄναξ δέ οἱ ἄλλοθι πάτρης	- uu- uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤλετο, τὸν δὲ γυναῖκες ἀκηδέες οὐ κομέουσι.	-uu - u u-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δμῶες δ’,εὖτ’ ἂν μηκέτ’ ἐπικρατέωσιν ἄνακτες,	-- - - -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
