ὄφρα οἱ ἤ τι ἔπος ὑποθήσεαι ἠέ τι ἔργον.	-u u - u u- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
πολλὰ γὰρ ἄλγε’ ἔχει πατρὸς πάϊς οἰχομένοιο	-u u -u u- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐν μεγάροις, ᾧ μὴ ἄλλοι ἀοσσητῆρες ἔωσιν,	- uu- u u -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς νῦν Τηλεμάχῳ ὁ μὲν οἴχεται, οὐδέ οἱ ἄλλοι	- - -uu- u u -uu -u u --	dactylic hexameter	masculine penthemimeral
εἴσ’ οἵ κεν κατὰ δῆμον ἀλάλκοιεν κακότητα.	- - - uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος·	- uu-uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὢ πόποι, ἦ μάλα δὴ φίλου ἀνέρος υἱὸς ἐμὸν δῶ	- uu - uu - uu -uu -u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἵκεθ’, ὃς εἵνεκ’ ἐμεῖο πολέας ἐμόγησεν ἀέθλους·	-u u -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καί μιν ἔφην ἐλθόντα φιλησέμεν ἔξοχα πάντων	- u u- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀργείων, εἰ νῶιν ὑπεὶρ ἅλα νόστον ἔδωκε	--- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νηυσὶ θοῇσι γενέσθαι Ὀλύμπιος εὐρύοπα Ζεύς.	-u u-u u-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral
καί κέ οἱ Ἄργεϊ νάσσα πόλιν καὶ δώματ’ ἔτευξα,	- u u -uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐξ Ἰθάκης ἀγαγὼν σὺν κτήμασι καὶ τέκεϊ ᾧ	- uu- uu- - -uu - uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ πᾶσιν λαοῖσι, μίαν πόλιν ἐξαλαπάξας,	- -- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἳ περιναιετάουσιν, ἀνάσσονται δ’ἐμοὶ αὐτῷ.	- uu-uu-u u--- uu --	dactylic hexameter	feminine penthemimeral
καί κε θάμ’ ἐνθάδ’ ἐόντες ἐμισγόμεθ’· οὐδέ κεν ἡμέας	- u u -u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
ἄλλο διέκρινεν φιλέοντέ τε τερπομένω τε,	-u u--- uu-u u -uu- -	dactylic hexameter	masculine penthemimeral
πρίν γ’ὅτε δὴ θανάτοιο μέλαν νέφος ἀμφεκάλυψεν.	- uu - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ τὰ μέν που μέλλεν ἀγάσσασθαι θεὸς αὐτός,	-u u - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὃς κεῖνον δύστηνον ἀνόστιμον οἶον ἔθηκεν.	- -- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτο, τοῖσι δὲ πᾶσιν ὑφ’ ἵμερον ὦρσε γόοιο.	- uu -u u -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
κλαῖε μὲν Ἀργείη Ἑλένη, Διὸς ἐκγεγαυῖα,	-u u --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κλαῖε δὲ Τηλέμαχός τε καὶ Ἀτρεΐδης Μενέλαος,	-u u -uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral
οὐδ’ ἄρα Νέστορος υἱὸς ἀδακρύτω ἔχεν ὄσσε·	- uu -uu -u u--- uu --	dactylic hexameter	feminine penthemimeral
μνήσατο γὰρ κατὰ θυμὸν ἀμύμονος Ἀντιλόχοιο,	-uu - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τόν ῥ’Ἠοῦς ἔκτεινε φαεινῆς ἀγλαὸς υἱός·	- -- --u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦ ὅ γ’ἐπιμνησθεὶς ἔπεα πτερόεντ’ ἀγόρευεν·	- u u--- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀτρεΐδη, περὶ μέν σε βροτῶν πεπνυμένον εἶναι	-uu- uu - u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Νέστωρ φάσχ’ ὁ γέρων, ὅτ’ ἐπιμνησαίμεθα σεῖο	-- - u u- u u---uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἷσιν ἐνὶ μεγάροισι, καὶ ἀλλήλους ἐρέοιμεν.	-u u- uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ νῦν, εἴ τί που ἔστι, πίθοιό μοι· οὐ γὰρ ἔγωγε	- - - u u -u u-u u - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τέρπομ’ ὀδυρόμενος μεταδόρπιος, ἀλλὰ καὶ ἠὼς	-u u-uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral
ἔσσεται ἠριγένεια· νεμεσσῶμαί γε μὲν οὐδὲν	-uu -uu-u u--- u u --	dactylic hexameter	feminine penthemimeral
κλαίειν ὅς κε θάνῃσι βροτῶν καὶ πότμον ἐπίσπῃ.	-- - u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῦτό νυ καὶ γέρας οἶον ὀιζυροῖσι βροτοῖσι,	-u u - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κείρασθαί τε κόμην βαλέειν τ’ἀπὸ δάκρυ παρειῶν.	--- u u- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ γὰρ ἐμὸς τέθνηκεν ἀδελφεός, οὔ τι κάκιστος	- u u- --u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀργείων· μέλλεις δὲ σὺ ἴδμεναι· οὐ γὰρ ἔγωγε	--- -- u u -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤντησ’ οὐδὲ ἴδον· περὶ δ’ἄλλων φασὶ γενέσθαι	-- -u u- uu -- -u u--	dactylic hexameter	masculine penthemimeral
Ἀντίλοχον, πέρι μὲν θείειν ταχὺν ἠδὲ μαχητήν.	-uu- uu - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος·	- uu-uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ φίλ’, ἐπεὶ τόσα εἶπες, ὅσ’ ἂν πεπνυμένος ἀνὴρ	- u u- uu -u u - --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴποι καὶ ῥέξειε, καὶ ὃς προγενέστερος εἴη·	-- - --u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοίου γὰρ καὶ πατρός, ὃ καὶ πεπνυμένα βάζεις,	-- - - -u u - --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥεῖα δ’ἀρίγνωτος γόνος ἀνέρος ᾧ τε Κρονίων	-u u--- uu -uu - u u--	dactylic hexameter	masculine penthemimeral
ὄλβον ἐπικλώσῃ γαμέοντί τε γεινομένῳ τε,	-u u--- uu-u u -uu- -	dactylic hexameter	masculine penthemimeral
ὡς νῦν Νέστορι δῶκε διαμπερὲς ἤματα πάντα	- - -uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
αὐτὸν μὲν λιπαρῶς γηρασκέμεν ἐν μεγάροισιν,	-- - uu- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
υἱέας αὖ πινυτούς τε καὶ ἔγχεσιν εἶναι ἀρίστους.	-uu - uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡμεῖς δὲ κλαυθμὸν μὲν ἐάσομεν, ὃς πρὶν ἐτύχθη,	-- - -- u u-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δόρπου δ’ἐξαῦτις μνησώμεθα, χερσὶ δ’ἐφ’ ὕδωρ	-- --- --uu -u u --	dactylic hexameter	masculine penthemimeral
χευάντων. μῦθοι δὲ καὶ ἠῶθέν περ ἔσονται	--- -- u u --- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τηλεμάχῳ καὶ ἐμοὶ διαειπέμεν ἀλλήλοισιν.	-uu- u u- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἔφατ’, Ἀσφαλίων δ’ἄρ ὕδωρ ἐπὶ χεῖρας ἔχευεν,	- uu -uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὀτρηρὸς θεράπων Μενελάου κυδαλίμοιο.	--- uu- uu-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἱ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.	- u u-u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἔνθ’ αὖτ’ ἄλλ’ ἐνόησ’ Ἑλένη Διὸς ἐκγεγαυῖα·	- - - uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτίκ’ ἄρ’ εἰς οἶνον βάλε φάρμακον, ἔνθεν ἔπινον,	-u u - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νηπενθές τ’ἄχολόν τε, κακῶν ἐπίληθον ἁπάντων.	--- uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὃς τὸ καταβρόξειεν, ἐπὴν κρητῆρι μιγείη,	- u u---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὔ κεν ἐφημέριός γε βάλοι κατὰ δάκρυ παρειῶν,	- u u-uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ εἴ οἱ κατατεθναίη μήτηρ τε πατήρ τε,	- - - uu--- -- u u- -	dactylic hexameter	hepthemimeral, trithemimeral
οὐδ’ εἴ οἱ προπάροιθεν ἀδελφεὸν ἢ φίλον υἱὸν	- - - uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χαλκῷ δηιόῳεν, ὁ δ’ὀφθαλμοῖσιν ὁρῷτο.	-- -uu-u u ---u u--	dactylic hexameter	feminine penthemimeral
τοῖα Διὸς θυγάτηρ ἔχε φάρμακα μητιόεντα,	-u u- uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐσθλά, τά οἱ Πολύδαμνα πόρεν, Θῶνος παράκοιτις	-u u - uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αἰγυπτίη, τῇ πλεῖστα φέρει ζείδωρος ἄρουρα	--- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φάρμακα, πολλὰ μὲν ἐσθλὰ μεμιγμένα πολλὰ δὲ λυγρά·	-uu -u u -u u-uu -u u --	dactylic hexameter	feminine penthemimeral
ἰητρὸς δὲ ἕκαστος ἐπιστάμενος περὶ πάντων	--- u u-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνθρώπων· ἦ γὰρ Παιήονός εἰσι γενέθλης.	--- - - --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπεί ῥ’ἐνέηκε κέλευσέ τε οἰνοχοῆσαι,	-u u- uu-u u-u u -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξαῦτις μύθοισιν ἀμειβομένη προσέειπεν·	--- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀτρεΐδη Μενέλαε διοτρεφὲς ἠδὲ καὶ οἵδε	-uu- uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνδρῶν ἐσθλῶν παῖδες· ἀτὰρ θεὸς ἄλλοτε ἄλλῳ	-- -- -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ζεὺς ἀγαθόν τε κακόν τε διδοῖ· δύναται γὰρ ἅπαντα·	- uu- u u- u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤτοι νῦν δαίνυσθε καθήμενοι ἐν μεγάροισι	-- - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μύθοις τέρπεσθε· ἐοικότα γὰρ καταλέξω.	- -- --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντα μὲν οὐκ ἂν ἐγὼ μυθήσομαι οὐδ’ ὀνομήνω,	-u u - u u- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅσσοι Ὀδυσσῆος ταλασίφρονός εἰσιν ἄεθλοι·	-u u--- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλ’ οἷον τόδ’ ἔρεξε καὶ ἔτλη καρτερὸς ἀνὴρ	- -- u u-u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δήμῳ ἔνι Τρώων, ὅθι πάσχετε πήματ’ Ἀχαιοί.	-u u- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτόν μιν πληγῇσιν ἀεικελίῃσι δαμάσσας,	-- - --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σπεῖρα κάκ’ ἀμφ’ ὤμοισι βαλών, οἰκῆι ἐοικώς,	-u u - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν δυσμενέων κατέδυ πόλιν εὐρυάγυιαν·	-- -uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄλλῳ δ’αὐτὸν φωτὶ κατακρύπτων ἤισκε,	-- -- -u u--- ---	dactylic hexameter	feminine penthemimeral
δέκτῃ, ὃς οὐδὲν τοῖος ἔην ἐπὶ νηυσὶν Ἀχαιῶν.	-u u -- -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῷ ἴκελος κατέδυ Τρώων πόλιν, οἱ δ’ἀβάκησαν	- uu- uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάντες· ἐγὼ δέ μιν οἴη ἀνέγνων τοῖον ἐόντα,	-u u- u u -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί μιν ἀνειρώτευν· ὁ δὲ κερδοσύνῃ ἀλέεινεν.	- u u--- u u -uu- uu--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ὅτε δή μιν ἐγὼ λόεον καὶ χρῖον ἐλαίῳ,	- uu - u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀμφὶ δὲ εἵματα ἕσσα καὶ ὤμοσα καρτερὸν ὅρκον	-u u -uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral
μὴ μὲν πρὶν Ὀδυσῆα μετὰ Τρώεσσ’ ἀναφῆναι,	- - - uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρίν γε τὸν ἐς νῆάς τε θοὰς κλισίας τ’ἀφικέσθαι,	- u u - -- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τότε δή μοι πάντα νόον κατέλεξεν Ἀχαιῶν.	- uu - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πολλοὺς δὲ Τρώων κτείνας ταναήκεϊ χαλκῷ	-- - -- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦλθε μετ’ Ἀργείους, κατὰ δὲ φρόνιν ἤγαγε πολλήν.	-u u --- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθ’ ἄλλαι Τρῳαὶ λίγ’ ἐκώκυον· αὐτὰρ ἐμὸν κῆρ	- -- -- u u-uu -u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
χαῖρ’, ἐπεὶ ἤδη μοι κραδίη τέτραπτο νέεσθαι	- uu -- - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἂψ οἶκόνδ’, ἄτην δὲ μετέστενον, ἣν Ἀφροδίτη	- -- -- u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δῶχ’, ὅτε μ’ἤγαγε κεῖσε φίλης ἀπὸ πατρίδος αἴης,	- uu -uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
παῖδά τ’ἐμὴν νοσφισσαμένην θάλαμόν τε πόσιν τε	-u u- --uu- uu- u u- -	dactylic hexameter	hepthemimeral, trithemimeral
οὔ τευ δευόμενον, οὔτ’ ἂρ φρένας οὔτε τι εἶδος.	- - -uu- - - uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν δ’ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος·	- uu-uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ναὶ δὴ ταῦτά γε πάντα, γύναι, κατὰ μοῖραν ἔειπες.	- - -u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤδη μὲν πολέων ἐδάην βουλήν τε νόον τε	-- - uu- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν ἡρώων, πολλὴν δ’ἐπελήλυθα γαῖαν·	-- --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ οὔ πω τοιοῦτον ἐγὼν ἴδον ὀφθαλμοῖσιν,	- - - --u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἷον Ὀδυσσῆος ταλασίφρονος ἔσκε φίλον κῆρ.	-u u--- uu-uu -u u- -	dactylic hexameter	masculine penthemimeral
οἷον καὶ τόδ’ ἔρεξε καὶ ἔτλη καρτερὸς ἀνὴρ	-- - u u-u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἵππῳ ἔνι ξεστῷ, ἵν’ ἐνήμεθα πάντες ἄριστοι	-u u- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀργείων Τρώεσσι φόνον καὶ κῆρα φέροντες.	--- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦλθες ἔπειτα σὺ κεῖσε· κελευσέμεναι δέ σ’ἔμελλε	-u u-u u -u u-uu- u u--	dactylic hexameter	feminine penthemimeral
δαίμων, ὃς Τρώεσσιν ἐβούλετο κῦδος ὀρέξαι·	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί τοι Δηΐφοβος θεοείκελος ἕσπετ’ ἰούσῃ.	- - -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
τρὶς δὲ περίστιξας κοῖλον λόχον ἀμφαφόωσα,	- u u--- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκ δ’ὀνομακλήδην Δαναῶν ὀνόμαζες ἀρίστους,	- uu--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πάντων Ἀργείων φωνὴν ἴσκουσ’ ἀλόχοισιν.	-- --- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἐγὼ καὶ Τυδεΐδης καὶ δῖος Ὀδυσσεὺς	-u u- - -uu- - -u u--	dactylic hexameter	hepthemimeral, trithemimeral
ἥμενοι ἐν μέσσοισιν ἀκούσαμεν ὡς ἐβόησας.	-uu - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῶι μὲν ἀμφοτέρω μενεήναμεν ὁρμηθέντες	-u u -uu- uu-uu ----	dactylic hexameter	masculine penthemimeral
ἢ ἐξελθέμεναι, ἢ ἔνδοθεν αἶψ’ ὑπακοῦσαι·	- --uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral
ἀλλ’ Ὀδυσεὺς κατέρυκε καὶ ἔσχεθεν ἱεμένω περ.	- uu- uu-u u -uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ’ ἄλλοι μὲν πάντες ἀκὴν ἔσαν υἷες Ἀχαιῶν,	- -- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἄντικλος δὲ σέ γ’οἶος ἀμείψασθαι ἐπέεσσιν	--- u u -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤθελεν. ἀλλ’ Ὀδυσεὺς ἐπὶ μάστακα χερσὶ πίεζε	-uu - uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νωλεμέως κρατερῇσι, σάωσε δὲ πάντας Ἀχαιούς·	-uu- uu-u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τόφρα δ’ἔχ’, ὄφρα σε νόσφιν ἀπήγαγε Παλλὰς Ἀθήνη.	-u u -u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
Ἀτρεΐδη Μενέλαε διοτρεφές, ὄρχαμε λαῶν,	-uu- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλγιον· οὐ γάρ οἵ τι τό γ’ἤρκεσε λυγρὸν ὄλεθρον,	-uu - - - u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδ’ εἴ οἱ κραδίη γε σιδηρέη ἔνδοθεν ἦεν.	- - - uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγετ’ εἰς εὐνὴν τράπεθ’ ἡμέας, ὄφρα καὶ ἤδη	- uu - -- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὕπνῳ ὕπο γλυκερῷ ταρπώμεθα κοιμηθέντες.	-u u- uu- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἔφατ’, Ἀργείη δ’Ἑλένη δμῳῇσι κέλευσε	- uu --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δέμνι’ ὑπ’ αἰθούσῃ θέμεναι καὶ ῥήγεα καλὰ	-u u --- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πορφύρε’ ἐμβαλέειν στορέσαι τ’ἐφύπερθε τάπητας,	-uu -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χλαίνας τ’ἐνθέμεναι οὔλας καθύπερθεν ἕσασθαι.	-- -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἱ δ’ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι,	- uu - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δέμνια δ’ἐστόρεσαν· ἐκ δὲ ξείνους ἄγε κῆρυξ.	-uu -uu- - - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ μὲν ἄρ’ ἐν προδόμῳ δόμου αὐτόθι κοιμήσαντο,	- u u - uu- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
Τηλέμαχός θ’ἥρως καὶ Νέστορος ἀγλαὸς υἱός·	-uu- -- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀτρεΐδης δὲ καθεῦδε μυχῷ δόμου ὑψηλοῖο,	-uu- u u-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πὰρ δ’Ἑλένη τανύπεπλος ἐλέξατο, δῖα γυναικῶν.	- uu- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,	-- -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὤρνυτ’ ἄρ’ ἐξ εὐνῆφι βοὴν ἀγαθὸς Μενέλαος	-u u - --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἵματα ἑσσάμενος, περὶ δὲ ξίφος ὀξὺ θέτ’ ὤμῳ,	-uu -uu- uu - uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ποσσὶ δ’ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα,	-u u- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
βῆ δ’ἴμεν ἐκ θαλάμοιο θεῷ ἐναλίγκιος ἄντην,	- uu - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τηλεμάχῳ δὲ παρῖζεν, ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·	-uu- u u-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τίπτε δέ σε χρειὼ δεῦρ’ ἤγαγε, Τηλέμαχ’ ἥρως,	-u u - -- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐς Λακεδαίμονα δῖαν, ἐπ’ εὐρέα νῶτα θαλάσσης;	- uu-uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
δήμιον ἦ ἴδιον; τόδε μοι νημερτὲς ἐνίσπες.	-uu - uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
Ἀτρεΐδη Μενέλαε διοτρεφές, ὄρχαμε λαῶν,	-uu- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤλυθον, εἴ τινά μοι κληηδόνα πατρὸς ἐνίσποις.	-uu - uu - --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐσθίεταί μοι οἶκος, ὄλωλε δὲ πίονα ἔργα,	-uu- - -u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δυσμενέων δ’ἀνδρῶν πλεῖος δόμος, οἵ τέ μοι αἰεὶ	-uu- -- -- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μῆλ’ ἁδινὰ σφάζουσι καὶ εἰλίποδας ἕλικας βοῦς,	- uu- --u u -uu- uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
μητρὸς ἐμῆς μνηστῆρες ὑπέρβιον ὕβριν ἔχοντες.	-u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοὔνεκα νῦν τὰ σὰ γούναθ’ ἱκάνομαι, αἴ κ’ἐθέλῃσθα	-uu - u u -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κείνου λυγρὸν ὄλεθρον ἐνισπεῖν, εἴ που ὄπωπας	-- -u u-u u-- - u u--	dactylic hexameter	feminine penthemimeral
