λαῶν ἡμετέρων, ὅτε τε ξανθὸν Ῥαδάμανθυν	-- -uu- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦγον ἐποψόμενον Τιτυὸν Γαιήϊον υἱόν.	-u u-uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ μὲν οἱ ἔνθ’ ἦλθον καὶ ἄτερ καμάτοιο τέλεσσαν	- u u - -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤματι τῷ αὐτῷ καὶ ἀπήνυσαν οἴκαδ’ ὀπίσσω.	-uu - -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰδήσεις δὲ καὶ αὐτὸς ἐνὶ φρεσὶν ὅσσον ἄρισται	--- u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῆες ἐμαὶ καὶ κοῦροι ἀναρρίπτειν ἅλα πηδῷ.	-u u- - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτο, γήθησεν δὲ πολύτλας δῖος Ὀδυσσεύς,	- uu --- u u-- -u u--	dactylic hexameter	masculine penthemimeral
εὐχόμενος δ’ἄρα εἶπεν, ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·	-uu- uu -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζεῦ πάτερ, αἴθ’ ὅσα εἶπε τελευτήσειεν ἅπαντα	- uu - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀλκίνοος· τοῦ μέν κεν ἐπὶ ζείδωρον ἄρουραν	-uu- - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄσβεστον κλέος εἴη, ἐγὼ δέ κε πατρίδ’ ἱκοίμην.	--- uu -u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον·	- - - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κέκλετο δ’Ἀρήτη λευκώλενος ἀμφιπόλοισι	-uu --- --uu -uu--	dactylic hexameter	masculine penthemimeral
δέμνι’ ὑπ’ αἰθούσῃ θέμεναι καὶ ῥήγεα καλὰ	-u u --- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πορφύρε’ ἐμβαλέειν, στορέσαι τ’ἐφύπερθε τάπητας	-uu -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χλαίνας τ’ἐνθέμεναι οὔλας καθύπερθεν ἕσασθαι.	-- -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἱ δ’ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι·	- uu - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεὶ στόρεσαν πυκινὸν λέχος ἐγκονέουσαι,	-u u- uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὤτρυνον δ’Ὀδυσῆα παριστάμεναι ἐπέεσσιν·	--- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὄρσο κέων, ὦ ξεῖνε· πεποίηται δέ τοι εὐνή.	-u u- - -u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάν, τῷ δ’ἀσπαστὸν ἐείσατο κοιμηθῆναι.	- - - --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ὁ μὲν ἔνθα καθεῦδε πολύτλας δῖος Ὀδυσσεὺς	- u u -u u-u u-- -u u--	dactylic hexameter	feminine penthemimeral
τρητοῖς ἐν λεχέεσσιν ὑπ’ αἰθούσῃ ἐριδούπῳ·	-- - uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀλκίνοος δ’ἄρα λέκτο μυχῷ δόμου ὑψηλοῖο,	-uu- uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πὰρ δὲ γυνὴ δέσποινα λέχος πόρσυνε καὶ εὐνήν.	- u u- --u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
