κλίνας κολλητῇσιν ἐϋξέστῃς σανίδεσσιν,	-- ---u u--- uu--	dactylic hexameter	feminine penthemimeral
αὐτοῦ δ’ὠκὺ βέλος καλῇ προσέκλινε κορώνῃ,	-- -u u- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἂψ δ’αὖτις κατ’ ἄρ ἕζετ’ ἐπὶ θρόνου ἔνθεν ἀνέστη.	- -- u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀντίνοος δ’ἐνένιπεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·	-uu- uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Λειῶδες, ποῖόν σε ἔπος φύγεν ἕρκος ὀδόντων,	--- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεινόν τ’ἀργαλέον τε, νεμεσσῶμαι δέ τ’ἀκούων	-- -uu- u u--- u u--	dactylic hexameter	masculine penthemimeral
εἰ δὴ τοῦτό γε τόξον ἀριστῆας κεκαδήσει	- - -u u -u u--- uu--	dactylic hexameter	feminine penthemimeral
θυμοῦ καὶ ψυχῆς, ἐπεὶ οὐ δύνασαι σὺ τανύσσαι.	-- - -- uu - uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ γάρ τοί σέ γε τοῖον ἐγείνατο πότνια μήτηρ	- - - u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἷόν τε ῥυτῆρα βιοῦ τ’ἔμεναι καὶ ὀϊστῶν·	-- - --u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄλλοι τανύουσι τάχα μνηστῆρες ἀγαυοί.	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτο, καί ῥ’ἐκέλευσε Μελάνθιον, αἰπόλον αἰγῶν·	- uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄγρει δή, πῦρ κεῖον ἐνὶ μεγάροισι, Μελανθεῦ,	-- - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πὰρ δὲ τίθει δίφρον τε μέγαν καὶ κῶας ἐπ’ αὐτοῦ,	- u u- -- u u- - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ δὲ στέατος ἔνεικε μέγαν τροχὸν ἔνδον ἐόντος,	- - -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὄφρα νέοι θάλποντες, ἐπιχρίοντες ἀλοιφῇ,	-u u- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τόξου πειρώμεσθα καὶ ἐκτελέωμεν ἄεθλον.	-- ---u u -uu-u u--	dactylic hexameter	feminine penthemimeral
ὣς φάθ’, ὁ δ’αἶψ’ ἀνέκαιε Μελάνθιος ἀκάματον πῦρ,	- u u - uu-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
πὰρ δὲ φέρων δίφρον θῆκεν καὶ κῶας ἐπ’ αὐτοῦ,	- u u- -- -- - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ δὲ στέατος ἔνεικε μέγαν τροχὸν ἔνδον ἐόντος·	- - -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῷ ῥα νέοι θάλποντες ἐπειρῶντ’· οὐδ’ ἐδύναντο	- u u- --u u-- - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐντανύσαι, πολλὸν δὲ βίης ἐπιδευέες ἦσαν.	-uu- -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀντίνοος δ’ἔτ’ ἐπεῖχε καὶ Εὐρύμαχος θεοειδής,	-uu- u u-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀρχοὶ μνηστήρων· ἀρετῇ δ’ἔσαν ἔξοχ’ ἄριστοι.	-- --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὼ δ’ἐξ οἴκου βῆσαν ὁμαρτήσαντες ἅμ’ ἄμφω	- - -- -u u---u u --	dactylic hexameter	feminine penthemimeral
βουκόλος ἠδὲ συφορβὸς Ὀδυσσῆος θείοιο·	-uu -u u-u u--- ---	dactylic hexameter	feminine penthemimeral
ἐκ δ’αὐτὸς μετὰ τοὺς δόμου ἤλυθε δῖος Ὀδυσσεύς.	- -- uu - uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ὅτε δή ῥ’ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς,	- uu - -- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φθεγξάμενός σφ’ἐπέεσσι προσηύδα μειλιχίοισι·	-uu- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
βουκόλε καὶ σύ, συφορβέ, ἔπος τί κε μυθησαίμην,	-uu - u u-u u- u u ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ αὐτὸς κεύθω; φάσθαι δέ με θυμὸς ἀνώγει.	- -- -- -- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ποῖοί κ’εἶτ’ Ὀδυσῆϊ ἀμυνέμεν, εἴ ποθεν ἔλθοι	-- - uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὦδε μάλ’ ἐξαπίνης καί τις θεὸς αὐτὸν ἐνείκαι;	-u u -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤ κε μνηστήρεσσιν ἀμύνοιτ’ ἦ Ὀδυσῆϊ;	- - ---u u-- - uu--	dactylic hexameter	feminine penthemimeral
εἴπαθ’ ὅπως ὑμέας κραδίη θυμός τε κελεύει.	-u u- uu- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε βοῶν ἐπιβουκόλος ἀνήρ·	- -- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζεῦ πάτερ, αἲ γὰρ τοῦτο τελευτήσειας ἐέλδωρ,	- uu - - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς ἔλθοι μὲν κεῖνος ἀνήρ, ἀγάγοι δέ ἑ δαίμων·	- -- - -u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γνοίης χ’οἵη ἐμὴ δύναμις καὶ χεῖρες ἕπονται.	-- -u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς δ’αὔτως Εὔμαιος ἐπεύχετο πᾶσι θεοῖσι	- -- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νοστῆσαι Ὀδυσῆα πολύφρονα ὅνδε δόμονδε.	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ τῶν γε νόον νημερτέ’ ἀνέγνω,	-u u- - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐξαῦτίς σφ’ἐπέεσσιν ἀμειβόμενος προσέειπεν·	--- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνδον μὲν δὴ ὅδ’ αὐτὸς ἐγώ, κακὰ πολλὰ μογήσας	-- - u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤλυθον εἰκοστῷ ἔτεϊ ἐς πατρίδα γαῖαν.	-uu --- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
γινώσκω δ’ὡς σφῶϊν ἐελδομένοισιν ἱκάνω	--- - -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἴοισι δμώων· τῶν δ’ἄλλων οὔ τευ ἄκουσα	--- -- - -- - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εὐξαμένου ἐμὲ αὖτις ὑπότροπον οἴκαδ’ ἱκέσθαι.	-uu- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σφῶϊν δ’,ὡς ἔσεταί περ, ἀληθείην καταλέξω.	-- - uu- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἴ χ’ὑπ’ ἔμοιγε θεὸς δαμάσῃ μνηστῆρας ἀγαυούς,	- u u-u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄξομαι ἀμφοτέροις ἀλόχους καὶ κτήματ’ ὀπάσσω	-uu -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἰκία τ’ἐγγὺς ἐμεῖο τετυγμένα· καί μοι ἔπειτα	-uu -u u-u u-uu - u u--	dactylic hexameter	feminine penthemimeral
Τηλεμάχου ἑτάρω τε κασιγνήτω τε ἔσεσθον.	-uu- uu- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰ δ’ἄγε δή, καὶ σῆμα ἀριφραδὲς ἄλλο τι δείξω,	- uu - - -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὄφρα μ’ἐῢ γνῶτον πιστωθῆτόν τ’ἐνὶ θυμῷ,	-u u- -- ---- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐλήν, τήν ποτέ με σῦς ἤλασε λευκῷ ὀδόντι	-- - uu - - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Παρνησόνδ’ ἐλθόντα σὺν υἱάσιν Αὐτολύκοιο.	--- --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς εἰπὼν ῥάκεα μεγάλης ἀποέργαθεν οὐλῆς.	- -- uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὼ δ’ἐπεὶ εἰσιδέτην εὖ τ’ἐφράσσαντο ἕκαστα,	- uu -uu- - ---u u--	dactylic hexameter	masculine penthemimeral
κλαῖον ἄρ’ ἀμφ’ Ὀδυσῆϊ δαΐφρονι χεῖρε βαλόντε,	-u u - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ κύνεον ἀγαπαζόμενοι κεφαλήν τε καὶ ὤμους	- -- uu-uu- uu- u u --	dactylic hexameter	hepthemimeral, trithemimeral
ὣς δ’αὔτως Ὀδυσεὺς κεφαλὰς καὶ χεῖρας ἔκυσσε.	- -- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί νύ κ’ὀδυρομένοισιν ἔδυ φάος ἠελίοιο,	- u u-uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰ μὴ Ὀδυσσεὺς αὐτὸς ἐρύκακε φώνησέν τε·	- u u-- -u u-uu --- -	dactylic hexameter	feminine penthemimeral
παύεσθον κλαυθμοῖο γόοιό τε, μή τις ἴδηται	--- --u u-u u - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξελθὼν μεγάροιο, ἀτὰρ εἴπῃσι καὶ εἴσω.	--- uu-u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ προμνηστῖνοι ἐσέλθετε, μηδ’ ἅμα πάντες,	-- ---u u-uu - uu --	dactylic hexameter	feminine penthemimeral
πρῶτος ἐγώ, μετὰ δ’ὔμμες· ἀτὰρ τόδε σῆμα τετύχθω·	-u u- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλοι μὲν γὰρ πάντες, ὅσοι μνηστῆρες ἀγαυοί,	-- - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐκ ἐάσουσιν ἐμοὶ δόμεναι βιὸν ἠδὲ φαρέτρην·	- uu-u u- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ σύ, δῖ’ Εὔμαιε, φέρων ἀνὰ δώματα τόξον	-u u - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν χείρεσσιν ἐμοὶ θέμεναι, εἰπεῖν δὲ γυναιξὶ	- --u u- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κληῗσαι μεγάροιο θύρας πυκινῶς ἀραρυίας,	--- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢν δέ τις ἢ στοναχῆς ἠὲ κτύπου ἔνδον ἀκούσῃ	- u u - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν ἡμετέροισιν ἐν ἕρκεσι, μή τι θύραζε	-- -uu-u u -uu - u u--	dactylic hexameter	feminine penthemimeral
προβλώσκειν, ἀλλ’ αὐτοῦ ἀκὴν ἔμεναι παρὰ ἔργῳ.	--- - -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σοὶ δέ, Φιλοίτιε δῖε, θύρας ἐπιτέλλομαι αὐλῆς	- u u-uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κληῗσαι κληῗδι, θοῶς δ’ἐπὶ δεσμὸν ἰῆλαι.	--- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς εἰπὼν εἰσῆλθε δόμους εὖ ναιετάοντας·	- -- --u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἕζετ’ ἔπειτ’ ἐπὶ δίφρον ἰών, ἔνθεν περ ἀνέστη·	-u u- uu -u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς δ’ἄρα καὶ τὼ δμῶε ἴτην θείου Ὀδυσῆος.	- uu - - -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εὐρύμαχος δ’ἤδη τόξον μετὰ χερσὶν ἐνώμα,	-uu- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θάλπων ἔνθα καὶ ἔνθα σέλᾳ πυρός· ἀλλά μιν οὐδ’ ὣς	-- -u u -u u- uu -u u - -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐντανύσαι δύνατο, μέγα δ’ἔστενε κυδάλιμον κῆρ·	-uu- uu- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ὀχθήσας δ’ἄρα εἶπεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·	--- uu -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὢ πόποι, ἦ μοι ἄχος περί τ’αὐτοῦ καὶ περὶ πάντων·	- uu - u u- uu -- - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔ τι γάμου τοσσοῦτον ὀδύρομαι, ἀχνύμενός περ·	- u u- --u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰσὶ καὶ ἄλλαι πολλαὶ Ἀχαιΐδες, αἱ μὲν ἐν αὐτῇ	-u u -- -u u-uu - u u --	dactylic hexameter	feminine penthemimeral
ἀμφιάλῳ Ἰθάκῃ, αἱ δ’ἄλλῃσιν πολίεσσιν·	-uu- uu- - --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ εἰ δὴ τοσσόνδε βίης ἐπιδευέες εἰμὲν	- - - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀντιθέου Ὀδυσῆος, ὅτ’ οὐ δυνάμεσθα τανύσσαι	-uu- uu-u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόξον· ἐλεγχείη δὲ καὶ ἐσσομένοισι πυθέσθαι.	-u u--- u u -uu-u u--	dactylic hexameter	masculine penthemimeral
τὸν δ’αὖτ’ Ἀντίνοος προσέφη, Εὐπείθεος υἱός·	- - -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Εὐρύμαχ’, οὐχ οὕτως ἔσται· νοέεις δὲ καὶ αὐτός.	-uu - -- -- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν μὲν γὰρ κατὰ δῆμον ἑορτὴ τοῖο θεοῖο	- - - uu -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἁγνή· τίς δέ κε τόξα τιταίνοιτ’; ἀλλὰ ἕκηλοι	-- - u u -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κάτθετ’· ἀτὰρ πελέκεάς γε καὶ εἴ κ’εἰῶμεν ἅπαντας	-u u- uu- u u - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἑστάμεν· οὐ μὲν γάρ τιν’ ἀναιρήσεσθαι ὀΐω,	-uu - - - u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐλθόντ’ ἐς μέγαρον Λαερτιάδεω Ὀδυσῆος.	-- - uu- --uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγετ’, οἰνοχόος μὲν ἐπαρξάσθω δεπάεσσιν,	- uu -uu- u u--- uu--	dactylic hexameter	masculine penthemimeral
ὄφρα σπείσαντες καταθείομεν ἀγκύλα τόξα·	-- --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
ἠῶθεν δὲ κέλεσθε Μελάνθιον, αἰπόλον αἰγῶν,	--- u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αἶγας ἄγειν, αἳ πᾶσι μέγ’ ἔξοχοι αἰπολίοισιν,	-u u- - -u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὄφρ’ ἐπὶ μηρία θέντες Ἀπόλλωνι κλυτοτόξῳ	- uu -uu -u u--- uu--	dactylic hexameter	feminine penthemimeral
τόξου πειρώμεσθα καὶ ἐκτελέωμεν ἄεθλον.	-- ---u u -uu-u u--	dactylic hexameter	feminine penthemimeral
ὣς ἔφατ’ Ἀντίνοος, τοῖσιν δ’ἐπιήνδανε μῦθος.	- uu -uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν,	-u u --- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο,	-- - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νώμησαν δ’ἄρα πᾶσιν ἐπαρξάμενοι δεπάεσσιν.	--- uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ’ἐπεὶ οὖν σπεῖσάν τ’ἔπιόν θ’ὅσον ἤθελε θυμός,	- uu - -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῖς δὲ δολοφρονέων μετέφη πολύμητις Ὀδυσσεύς·	- u u-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κέκλυτέ μευ, μνηστῆρες ἀγακλειτῆς βασιλείης·	-uu - --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὄφρ’ εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει·	- -- u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εὐρύμαχον δὲ μάλιστα καὶ Ἀντίνοον θεοειδέα	-uu- u u-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
λίσσομ’, ἐπεὶ καὶ τοῦτο ἔπος κατὰ μοῖραν ἔειπε,	-u u- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν μὲν παῦσαι τόξον, ἐπιτρέψαι δὲ θεοῖσιν·	- - -- -u u--- u u--	dactylic hexameter	feminine penthemimeral
ἠῶθεν δὲ θεὸς δώσει κράτος ᾧ κ’ἐθέλῃσιν.	--- u u- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἄγε μοι δότε τόξον ἐΰξοον, ὄφρα μεθ’ ὑμῖν	- uu - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
χειρῶν καὶ σθένεος πειρήσομαι, εἴ μοι ἔτ’ ἐστὶν	-- - uu- --uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἴς, οἵη πάρος ἔσκεν ἐνὶ γναμπτοῖσι μέλεσσιν,	- -- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ ἤδη μοι ὄλεσσεν ἄλη τ’ἀκομιστίη τε.	- -- u u-u u- uu--- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ὑπερφιάλως νεμέσησαν,	- uu - uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δείσαντες μὴ τόξον ἐΰξοον ἐντανύσειεν.	--- - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀντίνοος δ’ἐνένιπεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·	-uu- uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἆ δειλὲ ξείνων, ἔνι τοι φρένες οὐδ’ ἠβαιαί·	- -- -- uu - uu - ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐκ ἀγαπᾷς ὃ ἕκηλος ὑπερφιάλοισι μεθ’ ἡμῖν	- uu- u u-u u-uu-u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
δαίνυσαι, οὐδέ τι δαιτὸς ἀμέρδεαι, αὐτὰρ ἀκούεις	-uu -u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
μύθων ἡμετέρων καὶ ῥήσιος; οὐδέ τις ἄλλος	-- -uu- - -uu -u u --	dactylic hexameter	masculine penthemimeral
ἡμετέρων μύθων ξεῖνος καὶ πτωχὸς ἀκούει.	-uu- -- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἶνός σε τρώει μελιηδής, ὅς τε καὶ ἄλλους	-- - -- uu-- - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
βλάπτει, ὃς ἄν μιν χανδὸν ἕλῃ μηδ’ αἴσιμα πίνῃ.	-u u - - -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἶνος καὶ Κένταυρον, ἀγακλυτὸν Εὐρυτίωνα,	-- - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄασ’ ἐνὶ μεγάρῳ μεγαθύμου Πειριθόοιο,	-u u- uu- uu-- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐς Λαπίθας ἐλθόνθ’· ὁ δ’ἐπεὶ φρένας ἄασεν οἴνῳ,	- uu- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μαινόμενος κάκ’ ἔρεξε δόμον κάτα Πειριθόοιο·	-uu- u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥρωας δ’ἄχος εἷλε, διὲκ προθύρου δὲ θύραζε	--- uu -u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἕλκον ἀναΐξαντες, ἀπ’ οὔατα νηλέϊ χαλκῷ	-u u---u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ῥῖνάς τ’ἀμήσαντες· ὁ δὲ φρεσὶν ᾗσιν ἀασθεὶς	-- ---u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤϊεν ἣν ἄτην ὀχέων ἀεσίφρονι θυμῷ.	-uu - -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐξ οὗ Κενταύροισι καὶ ἀνδράσι νεῖκος ἐτύχθη,	- - ---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
οἷ δ’αὐτῷ πρώτῳ κακὸν εὕρετο οἰνοβαρείων.	- -- -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς καὶ σοὶ μέγα πῆμα πιφαύσκομαι, αἴ κε τὸ τόξον	- - - uu -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐντανύσῃς· οὐ γάρ τευ ἐπητύος ἀντιβολήσεις	-uu- - - u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἡμετέρῳ ἐνὶ δήμῳ, ἄφαρ δέ σε νηῒ μελαίνῃ	-uu- uu -u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰς Ἔχετον βασιλῆα, βροτῶν δηλήμονα πάντων,	- uu- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πέμψομεν· ἔνθεν δ’οὔ τι σαώσεαι· ἀλλὰ ἕκηλος	-uu -- - u u-uu -u u--	dactylic hexameter	masculine penthemimeral
πῖνέ τε, μηδ’ ἐρίδαινε μετ’ ἀνδράσι κουροτέροισι.	-u u - uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπε περίφρων Πηνελόπεια·	- -- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀντίνο’, οὐ μὲν καλὸν ἀτέμβειν οὐδὲ δίκαιον	-uu - - -u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ξείνους Τηλεμάχου, ὅς κεν τάδε δώμαθ’ ἵκηται·	-- -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔλπεαι, αἴ χ’ὁ ξεῖνος Ὀδυσσῆος μέγα τόξον	-uu - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐντανύσῃ χερσίν τε βίηφί τε ἧφι πιθήσας,	-uu- -- u u-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἴκαδέ μ’ἄξεσθαι καὶ ἑὴν θήσεσθαι ἄκοιτιν;	-uu --- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ αὐτός που τοῦτό γ’ ἐνὶ στήθεσσιν ἔολπε·	- -- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μηδέ τις ὑμείων τοῦ γ’εἵνεκα θυμὸν ἀχεύων	-u u --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἐνθάδε δαινύσθω, ἐπεὶ οὐδὲ μὲν οὐδὲ ἔοικε.	-uu --- uu -u u -u u--	dactylic hexameter	masculine penthemimeral
τὴν δ’αὖτ’ Εὐρύμαχος, Πολύβου πάϊς, ἀντίον ηὔδα·	- - -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κούρη Ἰκαρίοιο, περίφρων Πηνελόπεια,	-- -uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral
οὔ τί σε τόνδ’ ἄξεσθαι ὀϊόμεθ’· οὐδὲ ἔοικεν·	- u u - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
