εἰ δέ μοι οὐκ ἐπέεσσ’ ἐπιπείσεται, ἀλλ’ ἀλογήσει,	- u u - uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
φραζέσθω δὴ ἔπειτα κατὰ φρένα καὶ κατὰ θυμὸν	--- u u-u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μή μ’οὐδὲ κρατερός περ ἐὼν ἐπιόντα ταλάσσῃ	- -- uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μεῖναι, ἐπεί εὑ φημὶ βίῃ πολὺ φέρτερος εἶναι	-u u- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ γενεῇ πρότερος· τοῦ δ’οὐκ ὄθεται φίλον ἦτορ	- uu- uu- - - uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἶσον ἐμοὶ φάσθαι, τόν τε στυγέουσι καὶ ἄλλοι.	-u u- -- - - uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’, οὐδ’ ἀπίθησε ποδήνεμος ὠκέα Ἶρις,	- uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
βῆ δὲ κατ’ Ἰδαίων ὀρέων εἰς Ἴλιον ἱρήν.	- u u --- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὡς δ’ὅτ’ ἂν ἐκ νεφέων πτῆται νιφὰς ἠὲ χάλαζα	- u u - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ψυχρὴ ὑπὸ ῥιπῆς αἰθρηγενέος Βορέαο,	-- -u u- --uu- uu--	dactylic hexameter	masculine penthemimeral
ὣς κραιπνῶς μεμαυῖα διέπτατο ὠκέα Ἶρις,	- -- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀγχοῦ δ’ἱσταμένη προσέφη κλυτὸν ἐννοσίγαιον·	-- -uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀγγελίην τινά τοι γαιήοχε κυανοχαῖτα	-uu- uu - --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦλθον δεῦρο φέρουσα παραὶ Διὸς αἰγιόχοιο.	-- -u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
παυσάμενόν σ’ἐκέλευσε μάχης ἠδὲ πτολέμοιο	-uu- uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔρχεσθαι μετὰ φῦλα θεῶν ἢ εἰς ἅλα δῖαν.	--- uu -u u- - - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ δέ οἱ οὐκ ἐπέεσσ’ ἐπιπείσεαι, ἀλλ’ ἀλογήσεις,	- u u - uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠπείλει καὶ κεῖνος ἐναντίβιον πολεμίξων	--- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐνθάδ’ ἐλεύσεσθαι· σὲ δ’ὑπεξαλέασθαι ἄνωγε	-u u--- u u-uu-u u--	dactylic hexameter	masculine penthemimeral
χεῖρας, ἐπεὶ σέο φησὶ βίῃ πολὺ φέρτερος εἶναι	-u u- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ γενεῇ πρότερος· σὸν δ’οὐκ ὄθεται φίλον ἦτορ	- uu- uu- - - uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἶσόν οἱ φάσθαι, τόν τε στυγέουσι καὶ ἄλλοι.	-- - -- - - uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν δὲ μέγ’ ὀχθήσας προσέφη κλυτὸς ἐννοσίγαιος·	- u u --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὢ πόποι ἦ ῥ’ἀγαθός περ ἐὼν ὑπέροπλον ἔειπεν	- uu - uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἴ μ’ὁμότιμον ἐόντα βίῃ ἀέκοντα καθέξει.	- uu-u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τρεῖς γάρ τ’ἐκ Κρόνου εἰμὲν ἀδελφεοὶ οὓς τέκετο ’Ρέα	- - - uu -u u-uu - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεὺς καὶ ἐγώ, τρίτατος δ’Ἀΐδης ἐνέροισιν ἀνάσσων.	- u u- uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τριχθὰ δὲ πάντα δέδασται, ἕκαστος δ’ἔμμορε τιμῆς·	-u u -u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral
ἤτοι ἐγὼν ἔλαχον πολιὴν ἅλα ναιέμεν αἰεὶ	-u u- uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παλλομένων, Ἀΐδης δ’ἔλαχε ζόφον ἠερόεντα,	-uu- uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ζεὺς δ’ἔλαχ’ οὐρανὸν εὐρὺν ἐν αἰθέρι καὶ νεφέλῃσι·	- uu -uu -u u -uu - uu--	dactylic hexameter	feminine penthemimeral
γαῖα δ’ἔτι ξυνὴ πάντων καὶ μακρὸς Ὄλυμπος.	-u u- -- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τώ ῥα καὶ οὔ τι Διὸς βέομαι φρεσίν, ἀλλὰ ἕκηλος	- u u - u u- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ κρατερός περ ἐὼν μενέτω τριτάτῃ ἐνὶ μοίρῃ.	- uu- u u- uu- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χερσὶ δὲ μή τί με πάγχυ κακὸν ὣς δειδισσέσθω·	-u u - u u -u u- - ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θυγατέρεσσιν γάρ τε καὶ υἱάσι βέλτερον εἴη	-uu-- - u u -uu -uu --	dactylic hexameter	masculine penthemimeral
ἐκπάγλοις ἐπέεσσιν ἐνισσέμεν οὓς τέκεν αὐτός,	--- uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἵ ἑθεν ὀτρύνοντος ἀκούσονται καὶ ἀνάγκῃ.	- uu ---u u--- u u--	dactylic hexameter	feminine penthemimeral
τὸν δ’ἠμείβετ’ ἔπειτα ποδήνεμος ὠκέα Ἶρις·	- --u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
οὕτω γὰρ δή τοι γαιήοχε κυανοχαῖτα	-- - - - --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τόνδε φέρω Διὶ μῦθον ἀπηνέα τε κρατερόν τε,	-u u- uu -u u-uu - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ τι μεταστρέψεις; στρεπταὶ μέν τε φρένες ἐσθλῶν.	- u u--- -- - - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἶσθ’ ὡς πρεσβυτέροισιν Ἐρινύες αἰὲν ἕπονται.	- - -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
τὴν δ’αὖτε προσέειπε Ποσειδάων ἐνοσίχθων·	- -- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἶρι θεὰ μάλα τοῦτο ἔπος κατὰ μοῖραν ἔειπες·	-u u- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐσθλὸν καὶ τὸ τέτυκται ὅτ’ ἄγγελος αἴσιμα εἰδῇ.	-- - u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ τόδ’ αἰνὸν ἄχος κραδίην καὶ θυμὸν ἱκάνει	-u u -u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὁππότ’ ἂν ἰσόμορον καὶ ὁμῇ πεπρωμένον αἴσῃ	-u u -uu- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νεικείειν ἐθέλῃσι χολωτοῖσιν ἐπέεσσιν.	--- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἤτοι νῦν μέν κε νεμεσσηθεὶς ὑποείξω·	- -- - - u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄλλο δέ τοι ἐρέω, καὶ ἀπειλήσω τό γε θυμῷ·	-u u - uu- u u--- u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
αἴ κεν ἄνευ ἐμέθεν καὶ Ἀθηναίης ἀγελείης	- u u- uu- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἥρης Ἑρμείω τε καὶ Ἡφαίστοιο ἄνακτος	-- --- u u ---u u--	dactylic hexameter	masculine penthemimeral
Ἰλίου αἰπεινῆς πεφιδήσεται, οὐδ’ ἐθελήσει	-uu --- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
ἐκπέρσαι, δοῦναι δὲ μέγα κράτος Ἀργείοισιν,	--- -- u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἴστω τοῦθ’ ὅτι νῶϊν ἀνήκεστος χόλος ἔσται.	-- - uu -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς εἰπὼν λίπε λαὸν Ἀχαιϊκὸν ἐννοσίγαιος,	- -- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δῦνε δὲ πόντον ἰών, πόθεσαν δ’ἥρωες Ἀχαιοί.	-u u -u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τότ’ Ἀπόλλωνα προσέφη νεφεληγερέτα Ζεύς·	- u u--- uu- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔρχεο νῦν φίλε Φοῖβε μεθ’ Ἕκτορα χαλκοκορυστήν·	-uu - uu -u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤδη μὲν γάρ τοι γαιήοχος ἐννοσίγαιος	-- - - - --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἴχεται εἰς ἅλα δῖαν ἀλευάμενος χόλον αἰπὺν	-uu - uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμέτερον· μάλα γάρ κε μάχης ἐπύθοντο καὶ ἄλλοι,	-uu- uu - u u- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἵ περ ἐνέρτεροί εἰσι θεοὶ Κρόνον ἀμφὶς ἐόντες.	- u u-uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλὰ τόδ’ ἠμὲν ἐμοὶ πολὺ κέρδιον ἠδέ οἱ αὐτῷ	-u u -u u- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
ἔπλετο, ὅττι πάροιθε νεμεσσηθεὶς ὑπόειξε	-uu -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
χεῖρας ἐμάς, ἐπεὶ οὔ κεν ἀνιδρωτί γ’ἐτελέσθη.	-u u- uu - u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ σύ γ’ἐν χείρεσσι λάβ’ αἰγίδα θυσσανόεσσαν,	-u u - --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῇ μάλ’ ἐπισσείων φοβέειν ἥρωας Ἀχαιούς·	- u u--- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σοὶ δ’αὐτῷ μελέτω ἑκατηβόλε φαίδιμος Ἕκτωρ·	- -- uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τόφρα γὰρ οὖν οἱ ἔγειρε μένος μέγα, ὄφρ’ ἂν Ἀχαιοὶ	-u u - u u-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φεύγοντες νῆάς τε καὶ Ἑλλήσποντον ἵκωνται.	--- -- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κεῖθεν δ’αὐτὸς ἐγὼ φράσομαι ἔργον τε ἔπος τε,	-- -u u- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὥς κε καὶ αὖτις Ἀχαιοὶ ἀναπνεύσωσι πόνοιο.	- u u -u u-u u---u u--	dactylic hexameter	feminine penthemimeral
ὣς ἔφατ’, οὐδ’ ἄρα πατρὸς ἀνηκούστησεν Ἀπόλλων,	- uu - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
βῆ δὲ κατ’ Ἰδαίων ὀρέων ἴρηκι ἐοικὼς	- u u --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὠκέϊ φασσοφόνῳ, ὅς τ’ὤκιστος πετεηνῶν.	-uu -uu- - --- uu--	dactylic hexameter	masculine penthemimeral
εὗρ’ υἱὸν Πριάμοιο δαΐφρονος Ἕκτορα δῖον	- -- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥμενον, οὐδ’ ἔτι κεῖτο, νέον δ’ἐσαγείρετο θυμόν,	-uu - uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφὶ ἓ γιγνώσκων ἑτάρους· ἀτὰρ ἆσθμα καὶ ἱδρὼς	-u u --- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
παύετ’, ἐπεί μιν ἔγειρε Διὸς νόος αἰγιόχοιο.	-u u- u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀγχοῦ δ’ἱστάμενος προσέφη ἑκάεργος Ἀπόλλων·	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἕκτορ υἱὲ Πριάμοιο, τί ἢ δὲ σὺ νόσφιν ἀπ’ ἄλλων	-u u- uu-u u - u u -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἧσ’ ὀλιγηπελέων; ἦ πού τί σε κῆδος ἱκάνει;	- uu-uu- - - u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’ὀλιγοδρανέων προσέφη κορυθαίολος Ἕκτωρ·	- uu-uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τίς δὲ σύ ἐσσι φέριστε θεῶν ὅς μ’εἴρεαι ἄντην;	- u u -u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐκ ἀΐεις ὅ με νηυσὶν ἔπι πρυμνῇσιν Ἀχαιῶν	- uu- u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὓς ἑτάρους ὀλέκοντα βοὴν ἀγαθὸς βάλεν Αἴας	- uu- uu-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χερμαδίῳ πρὸς στῆθος, ἔπαυσε δὲ θούριδος ἀλκῆς;	-uu- - -u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ δὴ ἔγωγ’ ἐφάμην νέκυας καὶ δῶμ’ Ἀΐδαο	- u u- uu- uu- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤματι τῷδ’ ἵξεσθαι, ἐπεὶ φίλον ἄϊον ἦτορ.	-uu - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’αὖτε προσέειπεν ἄναξ ἑκάεργος Ἀπόλλων·	- -- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θάρσει νῦν· τοῖόν τοι ἀοσσητῆρα Κρονίων	-- - -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξ Ἴδης προέηκε παρεστάμεναι καὶ ἀμύνειν	- -- uu-u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Φοῖβον Ἀπόλλωνα χρυσάορον, ὅς σε πάρος περ	-u u--- --uu - u u- -	dactylic hexameter	masculine penthemimeral
ῥύομ’, ὁμῶς αὐτόν τε καὶ αἰπεινὸν πτολίεθρον.	-u u- -- u u --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἄγε νῦν ἱππεῦσιν ἐπότρυνον πολέεσσι	- uu - --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νηυσὶν ἔπι γλαφυρῇσιν ἐλαυνέμεν ὠκέας ἵππους·	-u u- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐγὼ προπάροιθε κιὼν ἵπποισι κέλευθον	-u u- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πᾶσαν λειανέω, τρέψω δ’ἥρωας Ἀχαιούς.	-- -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς εἰπὼν ἔμπνευσε μένος μέγα ποιμένι λαῶν.	- -- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς δ’ὅτε τις στατὸς ἵππος ἀκοστήσας ἐπὶ φάτνῃ	- uu - uu -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δεσμὸν ἀπορρήξας θείῃ πεδίοιο κροαίνων	-u u--- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰωθὼς λούεσθαι ἐϋρρεῖος ποταμοῖο	--- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κυδιόων· ὑψοῦ δὲ κάρη ἔχει, ἀμφὶ δὲ χαῖται	-uu- -- u u- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὤμοις ἀΐσσονται· ὃ δ’ἀγλαΐηφι πεποιθὼς	-- ---u u -uu-u u--	dactylic hexameter	feminine penthemimeral
ῥίμφά ἑ γοῦνα φέρει μετά τ’ἤθεα καὶ νομὸν ἵππων·	-u u -u u- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
ὣς Ἕκτωρ λαιψηρὰ πόδας καὶ γούνατ’ ἐνώμα	- -- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀτρύνων ἱππῆας, ἐπεὶ θεοῦ ἔκλυεν αὐδήν.	--- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ δ’ὥς τ’ἢ ἔλαφον κεραὸν ἢ ἄγριον αἶγα	- - - uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐσσεύαντο κύνες τε καὶ ἀνέρες ἀγροιῶται·	---u u- u u -uu ----	dactylic hexameter	masculine penthemimeral
τὸν μέν τ’ἠλίβατος πέτρη καὶ δάσκιος ὕλη	- - -uu- -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰρύσατ’, οὐδ’ ἄρα τέ σφι κιχήμεναι αἴσιμον ἦεν·	-uu - uu - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν δέ θ’ὑπὸ ἰαχῆς ἐφάνη λὶς ἠϋγένειος	- u u- uu- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰς ὁδόν, αἶψα δὲ πάντας ἀπέτραπε καὶ μεμαῶτας·	- uu -u u -u u-uu - uu--	dactylic hexameter	feminine penthemimeral
ὣς Δαναοὶ εἷος μὲν ὁμιλαδὸν αἰὲν ἕποντο	- uu- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νύσσοντες ξίφεσίν τε καὶ ἔγχεσιν ἀμφιγύοισιν·	--- uu- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ ἴδον Ἕκτορ’ ἐποιχόμενον στίχας ἀνδρῶν	-u u- uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τάρβησαν, πᾶσιν δὲ παραὶ ποσὶ κάππεσε θυμός.	--- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῖσι δ’ἔπειτ’ ἀγόρευε Θόας Ἀνδραίμονος υἱός,	-u u- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αἰτωλῶν ὄχ’ ἄριστος ἐπιστάμενος μὲν ἄκοντι	--- u u-u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐσθλὸς δ’ἐν σταδίῃ· ἀγορῇ δέ ἑ παῦροι Ἀχαιῶν	-- - uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νίκων, ὁππότε κοῦροι ἐρίσσειαν περὶ μύθων·	-- -uu -u u--- uu --	dactylic hexameter	feminine penthemimeral
ὅ σφιν ἐϋφρονέων ἀγορήσατο καὶ μετέειπεν·	- u u-uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
ὢ πόποι ἦ μέγα θαῦμα τόδ’ ὀφθαλμοῖσιν ὁρῶμαι,	- uu - uu -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἷον δ’αὖτ’ ἐξαῦτις ἀνέστη κῆρας ἀλύξας	-- - --u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἕκτωρ· ἦ θήν μιν μάλα ἔλπετο θυμὸς ἑκάστου	-- - - - uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χερσὶν ὑπ’ Αἴαντος θανέειν Τελαμωνιάδαο.	-u u --- uu- uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλά τις αὖτε θεῶν ἐρρύσατο καὶ ἐσάωσεν	-u u -u u- --uu - uu--	dactylic hexameter	masculine penthemimeral
Ἕκτορ’, ὃ δὴ πολλῶν Δαναῶν ὑπὸ γούνατ’ ἔλυσεν,	-u u - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς καὶ νῦν ἔσσεσθαι ὀΐομαι· οὐ γὰρ ἄτερ γε	- - - --u u-uu - u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζηνὸς ἐριγδούπου πρόμος ἵσταται ὧδε μενοινῶν.	-u u--- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ἄγεθ’ ὡς ἂν ἐγὼν εἴπω πειθώμεθα πάντες.	- uu - u u- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πληθὺν μὲν ποτὶ νῆας ἀνώξομεν ἀπονέεσθαι·	-- - uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτοὶ δ’,ὅσσοι ἄριστοι ἐνὶ στρατῷ εὐχόμεθ’ εἶναι,	-- -u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
στήομεν, εἴ κεν πρῶτον ἐρύξομεν ἀντιάσαντες	-uu - - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δούρατ’ ἀνασχόμενοι· τὸν δ’οἴω καὶ μεμαῶτα	-u u-uu- - -- - uu--	dactylic hexameter	masculine penthemimeral
θυμῷ δείσεσθαι Δαναῶν καταδῦναι ὅμιλον.	-- --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἔφαθ’, οἳ δ’ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο·	- uu - uu - uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἳ μὲν ἄρ’ ἀμφ’ Αἴαντα καὶ Ἰδομενῆα ἄνακτα	- u u - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τεῦκρον Μηριόνην τε Μέγην τ’ἀτάλαντον Ἄρηϊ	-- -uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὑσμίνην ἤρτυνον ἀριστῆας καλέσαντες	--- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἕκτορι καὶ Τρώεσσιν ἐναντίον· αὐτὰρ ὀπίσσω	-uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἣ πληθὺς ἐπὶ νῆας Ἀχαιῶν ἀπονέοντο.	- -- uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρῶες δὲ προὔτυψαν ἀολλέες, ἦρχε δ’ἄρ’ Ἕκτωρ	-- - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
μακρὰ βιβάς· πρόσθεν δὲ κί’ αὐτοῦ Φοῖβος Ἀπόλλων	-u u- -- u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἱμένος ὤμοιιν νεφέλην, ἔχε δ’αἰγίδα θοῦριν	-uu --- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δεινὴν ἀμφιδάσειαν ἀριπρεπέ’, ἣν ἄρα χαλκεὺς	-- -uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral
Ἥφαιστος Διὶ δῶκε φορήμεναι ἐς φόβον ἀνδρῶν·	--- uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν ἄρ’ ὅ γ’ἐν χείρεσσιν ἔχων ἡγήσατο λαῶν.	- u u - --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀργεῖοι δ’ὑπέμειναν ἀολλέες, ὦρτο δ’ἀϋτὴ	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὀξεῖ’ ἀμφοτέρωθεν, ἀπὸ νευρῆφι δ’ὀϊστοὶ	-- -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
θρῷσκον· πολλὰ δὲ δοῦρα θρασειάων ἀπὸ χειρῶν	-- -u u -u u--- uu --	dactylic hexameter	feminine penthemimeral
ἄλλα μὲν ἐν χροῒ πήγνυτ’ ἀρηϊθόων αἰζηῶν,	-u u - uu -u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλὰ δὲ καὶ μεσσηγὺ πάρος χρόα λευκὸν ἐπαυρεῖν	-u u - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν γαίῃ ἵσταντο λιλαιόμενα χροὸς ἆσαι.	- -- --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὄφρα μὲν αἰγίδα χερσὶν ἔχ’ ἀτρέμα Φοῖβος Ἀπόλλων,	-u u -uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
τόφρα μάλ’ ἀμφοτέρων βέλε’ ἥπτετο, πῖπτε δὲ λαός.	-u u -uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
αὐτὰρ ἐπεὶ κατ’ ἐνῶπα ἰδὼν Δαναῶν ταχυπώλων	-u u- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
