ἕδρῃ τε κρέασίν τε ἰδὲ πλείοις δεπάεσσι·	-- - uu- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν δέ σ’ἀτιμήσουσι· γυναικὸς ἄρ’ ἀντὶ τέτυξο.	- u u---u u-u u -u u--	dactylic hexameter	feminine penthemimeral
ἔρρε κακὴ γλήνη, ἐπεὶ οὐκ εἴξαντος ἐμεῖο	-u u- -- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πύργων ἡμετέρων ἐπιβήσεαι, οὐδὲ γυναῖκας	-- -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἄξεις ἐν νήεσσι· πάρος τοι δαίμονα δώσω.	-- - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτο, Τυδεΐδης δὲ διάνδιχα μερμήριξεν	- uu -uu- u u-uu ----	dactylic hexameter	masculine penthemimeral
ἵππους τε στρέψαι καὶ ἐναντίβιον μαχέσασθαι.	-- - -- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τρὶς μὲν μερμήριξε κατὰ φρένα καὶ κατὰ θυμόν,	- - ---u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τρὶς δ’ἄρ’ ἀπ’ Ἰδαίων ὀρέων κτύπε μητίετα Ζεὺς	- u u --- uu- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
σῆμα τιθεὶς Τρώεσσι μάχης ἑτεραλκέα νίκην.	-u u- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἕκτωρ δὲ Τρώεσσιν ἐκέκλετο μακρὸν ἀΰσας·	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρῶες καὶ Λύκιοι καὶ Δάρδανοι ἀγχιμαχηταὶ	-- - uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνέρες ἔστε φίλοι, μνήσασθε δὲ θούριδος ἀλκῆς.	-uu -u u- --u u -uu --	dactylic hexameter	masculine penthemimeral
γιγνώσκω δ’ὅτι μοι πρόφρων κατένευσε Κρονίων	--- uu - -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νίκην καὶ μέγα κῦδος, ἀτὰρ Δαναοῖσί γε πῆμα·	-- - uu -u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νήπιοι οἳ ἄρα δὴ τάδε τείχεα μηχανόωντο	-uu - uu - uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀβλήχρ’ οὐδενόσωρα· τὰ δ’οὐ μένος ἁμὸν ἐρύξει·	-- -uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἵπποι δὲ ῥέα τάφρον ὑπερθορέονται ὀρυκτήν.	-- - uu -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ὅτε κεν δὴ νηυσὶν ἔπι γλαφυρῇσι γένωμαι,	- uu - - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μνημοσύνη τις ἔπειτα πυρὸς δηίοιο γενέσθω,	-uu- u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς πυρὶ νῆας ἐνιπρήσω, κτείνω δὲ καὶ αὐτοὺς	- uu -u u--- -- u u --	dactylic hexameter	hepthemimeral
Ἀργείους παρὰ νηυσὶν ἀτυζομένους ὑπὸ καπνοῦ.	--- uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς εἰπὼν ἵπποισιν ἐκέκλετο φώνησέν τε·	- -- --u u-uu --- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Ξάνθέ τε καὶ σὺ Πόδαργε καὶ Αἴθων Λάμπέ τε δῖε	-u u - u u-u u -- -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν μοι τὴν κομιδὴν ἀποτίνετον, ἣν μάλα πολλὴν	- - - uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀνδρομάχη θυγάτηρ μεγαλήτορος Ἠετίωνος	-uu- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὑμῖν πὰρ προτέροισι μελίφρονα πυρὸν ἔθηκεν	-- - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἶνόν τ’ἐγκεράσασα πιεῖν, ὅτε θυμὸς ἀνώγοι,	-- -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἢ ἐμοί, ὅς πέρ οἱ θαλερὸς πόσις εὔχομαι εἶναι.	- uu - - - uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἐφομαρτεῖτον καὶ σπεύδετον ὄφρα λάβωμεν	- uu--- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἀσπίδα Νεστορέην, τῆς νῦν κλέος οὐρανὸν ἵκει	-uu -uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πᾶσαν χρυσείην ἔμεναι, κανόνας τε καὶ αὐτήν,	-- --- uu- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἀπ’ ὤμοιιν Διομήδεος ἱπποδάμοιο	-u u --- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
δαιδάλεον θώρηκα, τὸν Ἥφαιστος κάμε τεύχων.	-uu- --u u --- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ τούτω κε λάβοιμεν, ἐελποίμην κεν Ἀχαιοὺς	- -- u u-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτονυχὶ νηῶν ἐπιβησέμεν ὠκειάων.	-uu- -- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ἔφατ’ εὐχόμενος, νεμέσησε δὲ πότνια Ἥρη,	- uu -uu- uu-u u -uu --	dactylic hexameter	masculine penthemimeral
σείσατο δ’εἰνὶ θρόνῳ, ἐλέλιξε δὲ μακρὸν Ὄλυμπον,	-uu -u u- uu-u u -u u--	dactylic hexameter	masculine penthemimeral
καί ῥα Ποσειδάωνα μέγαν θεὸν ἀντίον ηὔδα·	- u u---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὢ πόποι ἐννοσίγαι’ εὐρυσθενές, οὐδέ νυ σοί περ	- uu -uu- --uu -u u - -	dactylic hexameter	masculine penthemimeral
ὀλλυμένων Δαναῶν ὀλοφύρεται ἐν φρεσὶ θυμός.	-uu- uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἳ δέ τοι εἰς Ἑλίκην τε καὶ Αἰγὰς δῶρ’ ἀνάγουσι	- u u - uu- u u -- - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πολλά τε καὶ χαρίεντα· σὺ δέ σφισι βούλεο νίκην.	-u u - uu-u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴ περ γάρ κ’ἐθέλοιμεν, ὅσοι Δαναοῖσιν ἀρωγοί,	- - - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τρῶας ἀπώσασθαι καὶ ἐρυκέμεν εὐρύοπα Ζῆν,	-u u--- u u-uu -uu- -	dactylic hexameter	masculine penthemimeral
αὐτοῦ κ’ἔνθ’ ἀκάχοιτο καθήμενος οἶος ἐν Ἴδῃ.	-- - uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν δὲ μέγ’ ὀχθήσας προσέφη κρείων ἐνοσίχθων·	- u u --- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἥρη ἀπτοεπὲς ποῖον τὸν μῦθον ἔειπες.	-- -uu- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐκ ἂν ἔγωγ’ ἐθέλοιμι Διὶ Κρονίωνι μάχεσθαι	- u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡμέας τοὺς ἄλλους, ἐπεὶ ἦ πολὺ φέρτερός ἐστιν.	-u- - -- uu - uu -uu --	lyric	
ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον·	- - - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶν δ’ὅσον ἐκ νηῶν ἀπὸ πύργου τάφρος ἔεργε	- uu - -- uu -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πλῆθεν ὁμῶς ἵππων τε καὶ ἀνδρῶν ἀσπιστάων	-u u- -- u u -- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰλομένων· εἴλει δὲ θοῷ ἀτάλαντος Ἄρηϊ	-uu- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἕκτωρ Πριαμίδης, ὅτε οἱ Ζεὺς κῦδος ἔδωκε.	-- -uu- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί νύ κ’ἐνέπρησεν πυρὶ κηλέῳ νῆας ἐΐσας,	- - uu-- -- -u- -u uuu	lyric	
εἰ μὴ ἐπὶ φρεσὶ θῆκ’ Ἀγαμέμνονι πότνια Ἥρη	- u u- uu - uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτῷ ποιπνύσαντι θοῶς ὀτρῦναι Ἀχαιούς.	-- ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
βῆ δ’ἰέναι παρά τε κλισίας καὶ νῆας Ἀχαιῶν	- uu- uu - uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πορφύρεον μέγα φᾶρος ἔχων ἐν χειρὶ παχείῃ,	-uu- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
στῆ δ’ἐπ’ Ὀδυσσῆος μεγακήτεϊ νηῒ μελαίνῃ,	- u u--- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἥ ῥ’ἐν μεσσάτῳ ἔσκε γεγωνέμεν ἀμφοτέρωσε,	- - -uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ἠμὲν ἐπ’ Αἴαντος κλισίας Τελαμωνιάδαο	-u u --- uu- uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠδ’ ἐπ’ Ἀχιλλῆος, τοί ῥ’ἔσχατα νῆας ἐΐσας	- u u--- - -uu -u u--	dactylic hexameter	masculine penthemimeral
εἴρυσαν, ἠνορέῃ πίσυνοι καὶ κάρτεϊ χειρῶν·	-uu -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤϋσεν δὲ διαπρύσιον Δαναοῖσι γεγωνώς·	--- u u-uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
αἰδὼς Ἀργεῖοι, κάκ’ ἐλέγχεα, εἶδος ἀγητοί·	-- --- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
πῇ ἔβαν εὐχωλαί, ὅτε δὴ φάμεν εἶναι ἄριστοι,	- uu --- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἃς ὁπότ’ ἐν Λήμνῳ κενεαυχέες ἠγοράασθε,	- uu - -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔσθοντες κρέα πολλὰ βοῶν ὀρθοκραιράων	--- uu -u u- -----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πίνοντες κρητῆρας ἐπιστεφέας οἴνοιο,	--- --u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
Τρώων ἄνθ’ ἑκατόν τε διηκοσίων τε ἕκαστος	-- - uu- u u-uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
στήσεσθ’ ἐν πολέμῳ· νῦν δ’οὐδ’ ἑνὸς ἄξιοί εἰμεν	-- - uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἕκτορος, ὃς τάχα νῆας ἐνιπρήσει πυρὶ κηλέῳ.	-uu - uu -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεῦ πάτερ, ἦ ῥά τιν’ ἤδη ὑπερμενέων βασιλήων	- uu - u u -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῇδ’ ἄτῃ ἄασας καί μιν μέγα κῦδος ἀπηύρας;	- -- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ μὲν δή ποτέ φημι τεὸν περικαλλέα βωμὸν	- - - uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νηῒ πολυκλήϊδι παρελθέμεν ἐνθάδε ἔρρων,	-u u---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ἀλλ’ ἐπὶ πᾶσι βοῶν δημὸν καὶ μηρί’ ἔκηα	- uu -u u- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἱέμενος Τροίην εὐτείχεον ἐξαλαπάξαι.	-uu- -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ Ζεῦ τόδε πέρ μοι ἐπικρήηνον ἐέλδωρ·	-- - uu - u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτοὺς δή περ ἔασον ὑπεκφυγέειν καὶ ἀλύξαι,	-- - u u-u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μηδ’ οὕτω Τρώεσσιν ἔα δάμνασθαι Ἀχαιούς.	- -- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτο, τὸν δὲ πατὴρ ὀλοφύρατο δάκρυ χέοντα,	- uu - u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νεῦσε δέ οἱ λαὸν σόον ἔμμεναι οὐδ’ ἀπολέσθαι.	-u u - -- uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτίκα δ’αἰετὸν ἧκε τελειότατον πετεηνῶν,	-uu -uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
νεβρὸν ἔχοντ’ ὀνύχεσσι τέκος ἐλάφοιο ταχείης·	-u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πὰρ δὲ Διὸς βωμῷ περικαλλέϊ κάββαλε νεβρόν,	- u u- -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθα πανομφαίῳ Ζηνὶ ῥέζεσκον Ἀχαιοί.	-u u--- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ δ’ὡς οὖν εἴδονθ’ ὅ τ’ἄρ’ ἐκ Διὸς ἤλυθεν ὄρνις,	- - - -- u u - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μᾶλλον ἐπὶ Τρώεσσι θόρον, μνήσαντο δὲ χάρμης.	-u u- --u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ οὔ τις πρότερος Δαναῶν πολλῶν περ ἐόντων	- - - uu- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὔξατο Τυδεΐδαο πάρος σχέμεν ὠκέας ἵππους	-uu -uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τάφρου τ’ἐξελάσαι καὶ ἐναντίβιον μαχέσασθαι,	-- -uu- u u-uu- uu--	dactylic hexameter	masculine penthemimeral
ἀλλὰ πολὺ πρῶτος Τρώων ἕλεν ἄνδρα κορυστὴν	-u u- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Φραδμονίδην Ἀγέλαον· ὃ μὲν φύγαδ’ ἔτραπεν ἵππους·	-uu- uu-u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῷ δὲ μεταστρεφθέντι μεταφρένῳ ἐν δόρυ πῆξεν	- u u---u u-uu - uu --	dactylic hexameter	feminine penthemimeral
ὤμων μεσσηγύς, διὰ δὲ στήθεσφιν ἔλασσεν·	-- --- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤριπε δ’ἐξ ὀχέων, ἀράβησε δὲ τεύχε’ ἐπ’ αὐτῷ.	-uu - uu- uu-u u -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δὲ μετ’ Ἀτρεΐδαι Ἀγαμέμνων καὶ Μενέλαος,	- u u -uu- uu-- - uu--	dactylic hexameter	masculine penthemimeral
τοῖσι δ’ἐπ’ Αἴαντες θοῦριν ἐπιειμένοι ἀλκήν,	-u u --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῖσι δ’ἐπ’ Ἰδομενεὺς καὶ ὀπάων Ἰδομενῆος	-u u -uu- u u-- -uu--	dactylic hexameter	masculine penthemimeral
Μηριόνης ἀτάλαντος Ἐνυαλίῳ ἀνδρειφόντῃ,	-uu- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖσι δ’ἐπ’ Εὐρύπυλος Εὐαίμονος ἀγλαὸς υἱός·	-u u -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
Τεῦκρος δ’εἴνατος ἦλθε παλίντονα τόξα τιταίνων,	-- -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
στῆ δ’ἄρ’ ὑπ’ Αἴαντος σάκεϊ Τελαμωνιάδαο.	- u u --- uu- uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθ’ Αἴας μὲν ὑπεξέφερεν σάκος· αὐτὰρ ὅ γ’ἥρως	- -- u u-uu- uu -u u --	dactylic hexameter	hepthemimeral, trithemimeral
παπτήνας, ἐπεὶ ἄρ τιν’ ὀϊστεύσας ἐν ὁμίλῳ	--- uu - u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
βεβλήκοι, ὃ μὲν αὖθι πεσὼν ἀπὸ θυμὸν ὄλεσσεν,	--- u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὃ αὖτις ἰὼν πάϊς ὣς ὑπὸ μητέρα δύσκεν	-u u -u u- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰς Αἴανθ’· ὃ δέ μιν σάκεϊ κρύπτασκε φαεινῷ.	- -- u u - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθα τίνα πρῶτον Τρώων ἕλε Τεῦκρος ἀμύμων;	-u u- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ὀρσίλοχον μὲν πρῶτα καὶ Ὄρμενον ἠδ’ Ὀφελέστην	-uu- - -u u -uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Δαίτορά τε Χρομίον τε καὶ ἀντίθεον Λυκοφόντην	-uu - uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ Πολυαιμονίδην Ἀμοπάονα καὶ Μελάνιππον,	- uu-uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
πάντας ἐπασσυτέρους πέλασε χθονὶ πουλυβοτείρῃ.	-u u-uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δὲ ἰδὼν γήθησεν ἄναξ ἀνδρῶν Ἀγαμέμνων	- u u- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόξου ἄπο κρατεροῦ Τρώων ὀλέκοντα φάλαγγας·	-u u- uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
στῆ δὲ παρ’ αὐτὸν ἰὼν καί μιν πρὸς μῦθον ἔειπε·	- u u -u u- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τεῦκρε φίλη κεφαλή, Τελαμώνιε κοίρανε λαῶν	-u u- uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
βάλλ’ οὕτως, αἴ κέν τι φόως Δαναοῖσι γένηαι	- -- - - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πατρί τε σῷ Τελαμῶνι, ὅ σ’ἔτρεφε τυτθὸν ἐόντα,	-u u - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί σε νόθον περ ἐόντα κομίσσατο ᾧ ἐνὶ οἴκῳ·	- u u- u u-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν καὶ τηλόθ’ ἐόντα ἐϋκλείης ἐπίβησον.	- - -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
σοὶ δ’ἐγὼ ἐξερέω ὡς καὶ τετελεσμένον ἔσται·	- uu -uu- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἴ κέν μοι δώῃ Ζεύς τ’αἰγίοχος καὶ Ἀθήνη	- - - -- - -uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἰλίου ἐξαλαπάξαι ἐϋκτίμενον πτολίεθρον,	-uu -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
πρώτῳ τοι μετ’ ἐμὲ πρεσβήϊον ἐν χερὶ θήσω,	-- - u u- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἢ τρίποδ’ ἠὲ δύω ἵππους αὐτοῖσιν ὄχεσφιν	- uu -u u- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠὲ γυναῖχ’, ἥ κέν τοι ὁμὸν λέχος εἰσαναβαίνοι.	-u u- - - u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἀπαμειβόμενος προσεφώνεε Τεῦκρος ἀμύμων·	- uu-uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
Ἀτρεΐδη κύδιστε τί με σπεύδοντα καὶ αὐτὸν	-uu- --u u - --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀτρύνεις; οὐ μέν τοι ὅση δύναμίς γε πάρεστι	--- - - u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παύομαι, ἀλλ’ ἐξ οὗ προτὶ Ἴλιον ὠσάμεθ’ αὐτοὺς	-uu - - - uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐκ τοῦ δὴ τόξοισι δεδεγμένος ἄνδρας ἐναίρω.	- - - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὀκτὼ δὴ προέηκα τανυγλώχινας ὀϊστούς,	-- - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντες δ’ἐν χροῂ πῆχθεν ἀρηϊθόων ἀιζηῶν·	-- - - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦτον δ’οὐ δύναμαι βαλέειν κύνα λυσσητῆρα.	-- - uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦ ῥα καὶ ἄλλον ὀϊστὸν ἀπὸ νευρῆφιν ἴαλλεν	- u u -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἕκτορος ἀντικρύ, βαλέειν δέ ἑ ἵετο θυμός·	-uu --- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τοῦ μέν ῥ’ἀφάμαρθ’, ὃ δ’ἀμύμονα Γοργυθίωνα	- - - uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
υἱὸν ἐῢν Πριάμοιο κατὰ στῆθος βάλεν ᾇῷ,	-u u- uu-u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόν ῥ’ἐξ Αἰσύμηθεν ὀπυιομένη τέκε μήτηρ	- - ---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
καλὴ Καστιάνειρα δέμας ἐϊκυῖα θεῇσι.	-- -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μήκων δ’ὡς ἑτέρωσε κάρη βάλεν, ἥ τ’ἐνὶ κήπῳ	-- - uu-u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καρπῷ βριθομένη νοτίῃσί τε εἰαρινῇσιν,	-- -uu- uu-u u -uu--	dactylic hexameter	masculine penthemimeral
ὣς ἑτέρωσ’ ἤμυσε κάρη πήληκι βαρυνθέν.	- uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τεῦκρος δ’ἄλλον ὀϊστὸν ἀπὸ νευρῆφιν ἴαλλεν	-- -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἕκτορος ἀντικρύ, βαλέειν δέ ἑ ἵετο θυμός.	-uu --- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅ γε καὶ τόθ’ ἅμαρτε· παρέσφηλεν γὰρ Ἀπόλλων·	- u u - u u-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ Ἀρχεπτόλεμον θρασὺν Ἕκτορος ἡνιοχῆα	- --uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ἱέμενον πόλεμον δὲ βάλε στῆθος παρὰ μαζόν·	-uu- uu- u u- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤριπε δ’ἐξ ὀχέων, ὑπερώησαν δέ οἱ ἵπποι	-uu - uu- uu--- u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὠκύποδες· τοῦ δ’αὖθι λύθη ψυχή τε μένος τε.	-uu- - -u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἕκτορα δ’αἰνὸν ἄχος πύκασε φρένας ἡνιόχοιο·	-uu -u u- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν μὲν ἔπειτ’ εἴασε καὶ ἀχνύμενός περ ἑταίρου,	- u u- --u u -uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Κεβριόνην δ’ἐκέλευσεν ἀδελφεὸν ἐγγὺς ἐόντα	-uu- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἵππων ἡνί’ ἑλεῖν· ὃ δ’ἄρ’ οὐκ ἀπίθησεν ἀκούσας.	-- -u u- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὸς δ’ἐκ δίφροιο χαμαὶ θόρε παμφανόωντος	-- - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σμερδαλέα ἰάχων· ὃ δὲ χερμάδιον λάβε χειρί,	-uu- uu- u u -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
βῆ δ’εὐθὺς Τεύκρου, βαλέειν δέ ἑ θυμὸς ἀνώγει.	- -- -- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤτοι ὃ μὲν φαρέτρης ἐξείλετο πικρὸν ὀϊστόν,	-u u - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
