Ζεῦ πάτερ ἦ ῥά νυ καὶ σὺ φιλοψευδὴς ἐτέτυξο	- uu - u u - u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πάγχυ μάλ’· οὐ γὰρ ἔγωγ’ ἐφάμην ἥρωας Ἀχαιοὺς	-u u - u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σχήσειν ἡμέτερόν γε μένος καὶ χεῖρας ἀάπτους.	-- -uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ δ’,ὥς τε σφῆκες μέσον αἰόλοι ἠὲ μέλισσαι	- - - -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἰκία ποιήσωνται ὁδῷ ἔπι παιπαλοέσσῃ,	-uu ---u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδ’ ἀπολείπουσιν κοῖλον δόμον, ἀλλὰ μένοντες	- uu--- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄνδρας θηρητῆρας ἀμύνονται περὶ τέκνων,	-- ---u u--- uu --	dactylic hexameter	feminine penthemimeral
ὣς οἵ γ’οὐκ ἐθέλουσι πυλάων καὶ δύ’ ἐόντε	- - - uu-u u-- - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χάσσασθαι πρίν γ’ἠὲ κατακτάμεν ἠὲ ἁλῶναι.	--- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφατ’, οὐδὲ Διὸς πεῖθε φρένα ταῦτ’ ἀγορεύων·	- uu -u u- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἕκτορι γάρ οἱ θυμὸς ἐβούλετο κῦδος ὀρέξαι.	-uu - - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλοι δ’ἀμφ’ ἄλλῃσι μάχην ἐμάχοντο πύλῃσιν·	-- - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀργαλέον δέ με ταῦτα θεὸν ὣς πάντ’ ἀγορεῦσαι·	-uu- u u -u u- - - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντῃ γὰρ περὶ τεῖχος ὀρώρει θεσπιδαὲς πῦρ	-- - uu -u u-- -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
λάϊνον· Ἀργεῖοι δὲ καὶ ἀχνύμενοί περ ἀνάγκῃ	-uu --- u u -uu- u u--	dactylic hexameter	masculine penthemimeral
νηῶν ἠμύνοντο· θεοὶ δ’ἀκαχήατο θυμὸν	-- ---u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πάντες ὅσοι Δαναοῖσι μάχης ἐπιτάρροθοι ἦσαν.	-u u- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σὺν δ’ἔβαλον Λαπίθαι πόλεμον καὶ δηϊοτῆτα.	- uu- uu- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ αὖ Πειριθόου υἱὸς κρατερὸς Πολυποίτης	- - -uu- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δουρὶ βάλεν Δάμασον κυνέης διὰ χαλκοπαρῄου·	-u u- uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ ἄρα χαλκείη κόρυς ἔσχεθεν, ἀλλὰ διὰ πρὸ	- uu --- uu -uu -u u- -	dactylic hexameter	masculine penthemimeral
αἰχμὴ χαλκείη ῥῆξ’ ὀστέον, ἐγκέφαλος δὲ	-- --- - -uu -uu- -	dactylic hexameter	masculine penthemimeral
ἔνδον ἅπας πεπάλακτο· δάμασσε δέ μιν μεμαῶτα·	-u u- uu-u u-u u - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἔπειτα Πύλωνα καὶ Ὄρμενον ἐξενάριξεν.	-u u-u u-u u -uu -uu--	dactylic hexameter	feminine penthemimeral
υἱὸν δ’Ἀντιμάχοιο Λεοντεὺς ὄζος Ἄρηος	-- -uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral
Ἱππόμαχον βάλε δουρὶ κατὰ ζωστῆρα τυχήσας.	-uu- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὖτις δ’ἐκ κολεοῖο ἐρυσσάμενος ξίφος ὀξὺ	-- - uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀντιφάτην μὲν πρῶτον ἐπαΐξας δι’ ὁμίλου	-uu- - -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πλῆξ’ αὐτοσχεδίην· ὃ δ’ἄρ’ ὕπτιος οὔδει ἐρείσθη·	- --uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
αὐτὰρ ἔπειτα Μένωνα καὶ Ἰαμενὸν καὶ Ὀρέστην	-u u-u u-u u -uu- u u--	dactylic hexameter	feminine penthemimeral
πάντας ἐπασσυτέρους πέλασε χθονὶ πουλυβοτείρῃ.	-u u-uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄφρ’ οἳ τοὺς ἐνάριζον ἀπ’ ἔντεα μαρμαίροντα,	- - - uu-u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
τόφρ’ οἳ Πουλυδάμαντι καὶ Ἕκτορι κοῦροι ἕποντο,	- - -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
οἳ πλεῖστοι καὶ ἄριστοι ἔσαν, μέμασαν δὲ μάλιστα	- -- u u-u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τεῖχός τε ῥήξειν καὶ ἐνιπρήσειν πυρὶ νῆας,	-- - -- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἵ ῥ’ἔτι μερμήριζον ἐφεσταότες παρὰ τάφρῳ.	- uu ---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
ὄρνις γάρ σφιν ἐπῆλθε περησέμεναι μεμαῶσιν	-- - u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰετὸς ὑψιπέτης ἐπ’ ἀριστερὰ λαὸν ἐέργων	-uu -uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
φοινήεντα δράκοντα φέρων ὀνύχεσσι πέλωρον	---u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ζωὸν ἔτ’ ἀσπαίροντα, καὶ οὔ πω λήθετο χάρμης,	-u u ---u u - - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κόψε γὰρ αὐτὸν ἔχοντα κατὰ στῆθος παρὰ δειρὴν	-u u -u u-u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἰδνωθεὶς ὀπίσω· ὃ δ’ἀπὸ ἕθεν ἧκε χαμᾶζε	--- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλγήσας ὀδύνῃσι, μέσῳ δ’ἐνὶ κάββαλ’ ὁμίλῳ,	--- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὸς δὲ κλάγξας πέτετο πνοιῇς ἀνέμοιο.	-- - -- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τρῶες δ’ἐρρίγησαν ὅπως ἴδον αἰόλον ὄφιν	-- ---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κείμενον ἐν μέσσοισι Διὸς τέρας αἰγιόχοιο.	-uu - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δὴ τότε Πουλυδάμας θρασὺν Ἕκτορα εἶπε παραστάς·	- uu -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
Ἕκτορ ἀεὶ μέν πώς μοι ἐπιπλήσσεις ἀγορῇσιν	-u u- - - u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐσθλὰ φραζομένῳ, ἐπεὶ οὐδὲ μὲν οὐδὲ ἔοικε	-- -uu- uu -u u -u u--	dactylic hexameter	masculine penthemimeral
δῆμον ἐόντα παρὲξ ἀγορευέμεν, οὔτ’ ἐνὶ βουλῇ	-u u-u u- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
οὔτέ ποτ’ ἐν πολέμῳ, σὸν δὲ κράτος αἰὲν ἀέξειν·	-u u - uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν αὖτ’ ἐξερέω ὥς μοι δοκεῖ εἶναι ἄριστα.	- - -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μὴ ἴομεν Δαναοῖσι μαχησόμενοι περὶ νηῶν.	- uu- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὧδε γὰρ ἐκτελέεσθαι ὀΐομαι, εἰ ἐτεόν γε	-u u -uu-u u-uu - uu- -	dactylic hexameter	feminine penthemimeral
Τρωσὶν ὅδ’ ὄρνις ἦλθε περησέμεναι μεμαῶσιν	-u u -- -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
αἰετὸς ὑψιπέτης ἐπ’ ἀριστερὰ λαὸν ἐέργων	-uu -uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
φοινήεντα δράκοντα φέρων ὀνύχεσσι πέλωρον	---u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ζωόν· ἄφαρ δ’ἀφέηκε πάρος φίλα οἰκί’ ἱκέσθαι,	-u u- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ ἐτέλεσσε φέρων δόμεναι τεκέεσσιν ἑοῖσιν.	- uu-u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς ἡμεῖς, εἴ πέρ τε πύλας καὶ τεῖχος Ἀχαιῶν	- -- - - u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥηξόμεθα σθένεϊ μεγάλῳ, εἴξωσι δ’Ἀχαιοί,	-uu- uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ κόσμῳ παρὰ ναῦφιν ἐλευσόμεθ’ αὐτὰ κέλευθα·	- -- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλοὺς γὰρ Τρώων καταλείψομεν, οὕς κεν Ἀχαιοὶ	-- - -- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χαλκῷ δῃώσωσιν ἀμυνόμενοι περὶ νηῶν.	-- ---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
ὧδέ χ’ὑποκρίναιτο θεοπρόπος, ὃς σάφα θυμῷ	-u u---u u-uu - uu --	dactylic hexameter	feminine penthemimeral
εἰδείη τεράων καί οἱ πειθοίατο λαοί.	--- uu- - - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη κορυθαίολος Ἕκτωρ·	- u u-u u- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Πουλυδάμα, σὺ μὲν οὐκ ἔτ’ ἐμοὶ φίλα ταῦτ’ ἀγορεύεις·	-uu- u u - u u- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἶσθα καὶ ἄλλον μῦθον ἀμείνονα τοῦδε νοῆσαι.	-u u -- -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
εἰ δ’ἐτεὸν δὴ τοῦτον ἀπὸ σπουδῆς ἀγορεύεις,	- uu- - -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐξ ἄρα δή τοι ἔπειτα θεοὶ φρένας ὤλεσαν αὐτοί,	- uu - u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὃς κέλεαι Ζηνὸς μὲν ἐριγδούποιο λαθέσθαι	- uu- -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
βουλέων, ἅς τέ μοι αὐτὸς ὑπέσχετο καὶ κατένευσε·	-- - u u -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τύνη δ’οἰωνοῖσι τανυπτερύγεσσι κελεύεις	-- ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
πείθεσθαι, τῶν οὔ τι μετατρέπομ’ οὐδ’ ἀλεγίζω	--- - - u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἴτ’ ἐπὶ δεξί’ ἴωσι πρὸς ἠῶ τ’ἠέλιόν τε,	- uu -u u-u u -- -uu- -	dactylic hexameter	feminine penthemimeral
εἴτ’ ἐπ’ ἀριστερὰ τοί γε ποτὶ ζόφον ἠερόεντα.	- u u-uu - u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡμεῖς δὲ μεγάλοιο Διὸς πειθώμεθα βουλῇ,	-- - uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὃς πᾶσι θνητοῖσι καὶ ἀθανάτοισιν ἀνάσσει.	- -- --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἷς οἰωνὸς ἄριστος ἀμύνεσθαι περὶ πάτρης.	- --u u-u u--- uu --	dactylic hexameter	feminine penthemimeral
τίπτε σὺ δείδοικας πόλεμον καὶ δηϊοτῆτα;	-u u --- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴ περ γάρ τ’ἄλλοι γε περὶ κτεινώμεθα πάντες	- - - -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νηυσὶν ἐπ’ Ἀργείων, σοὶ δ’οὐ δέος ἔστ’ ἀπολέσθαι·	-u u --- - - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐ γάρ τοι κραδίη μενεδήϊος οὐδὲ μαχήμων.	- - - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰ δὲ σὺ δηϊοτῆτος ἀφέξεαι, ἠέ τιν’ ἄλλον	- u u -uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
παρφάμενος ἐπέεσσιν ἀποτρέψεις πολέμοιο,	-uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτίκ’ ἐμῷ ὑπὸ δουρὶ τυπεὶς ἀπὸ θυμὸν ὀλέσσεις.	-u u- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἄρα φωνήσας ἡγήσατο, τοὶ δ’ἅμ’ ἕποντο	- uu --- --uu - u u--	dactylic hexameter	masculine penthemimeral
ἠχῇ θεσπεσίῃ· ἐπὶ δὲ Ζεὺς τερπικέραυνος	-- -uu- uu - - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦρσεν ἀπ’ Ἰδαίων ὀρέων ἀνέμοιο θύελλαν,	-u u --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἥ ῥ’ἰθὺς νηῶν κονίην φέρεν· αὐτὰρ Ἀχαιῶν	- -- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θέλγε νόον, Τρωσὶν δὲ καὶ Ἕκτορι κῦδος ὄπαζε.	-u u- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῦ περ δὴ τεράεσσι πεποιθότες ἠδὲ βίηφι	- - - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥήγνυσθαι μέγα τεῖχος Ἀχαιῶν πειρήτιζον.	--- uu -u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
κρόσσας μὲν πύργων ἔρυον, καὶ ἔρειπον ἐπάλξεις,	-- - -- uu- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
στήλας τε προβλῆτας ἐμόχλεον, ἃς ἄρ’ Ἀχαιοὶ	-- - --u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρώτας ἐν γαίῃ θέσαν ἔμμεναι ἔχματα πύργων.	-- - -- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὰς οἵ γ’αὐέρυον, ἔλποντο δὲ τεῖχος Ἀχαιῶν	- - -uu- --u u -u u--	dactylic hexameter	masculine penthemimeral
ῥήξειν· οὐδέ νύ πω Δαναοὶ χάζοντο κελεύθου,	-- -u u - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ οἵ γε ῥινοῖσι βοῶν φράξαντες ἐπάλξεις	- - - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βάλλον ἀπ’ αὐτάων δηίους ὑπὸ τεῖχος ἰόντας.	-u u --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀμφοτέρω δ’Αἴαντε κελευτιόωντ’ ἐπὶ πύργων	-uu- --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντοσε φοιτήτην μένος ὀτρύνοντες Ἀχαιῶν.	-uu --- uu ---u u--	dactylic hexameter	masculine penthemimeral
ἄλλον μειλιχίοις, ἄλλον στερεοῖς ἐπέεσσι	-- -uu- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νείκεον, ὅν τινα πάγχυ μάχης μεθιέντα ἴδοιεν·	-uu - uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὦ φίλοι Ἀργείων ὅς τ’ἔξοχος ὅς τε μεσήεις	- uu --- - -uu - u u--	dactylic hexameter	masculine penthemimeral
ὅς τε χερειότερος, ἐπεὶ οὔ πω πάντες ὁμοῖοι	- u u-uu- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀνέρες ἐν πολέμῳ, νῦν ἔπλετο ἔργον ἅπασι·	-uu - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ δ’αὐτοὶ τόδε που γιγνώσκετε. μή τις ὀπίσσω	- -- uu - --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τετράφθω ποτὶ νῆας ὁμοκλητῆρος ἀκούσας,	--- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ πρόσω ἵεσθε καὶ ἀλλήλοισι κέλεσθε,	-u u- --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἴ κε Ζεὺς δώῃσιν Ὀλύμπιος ἀστεροπητὴς	- - - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νεῖκος ἀπωσαμένους δηίους προτὶ ἄστυ δίεσθαι.	-u u-uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς τώ γε προβοῶντε μάχην ὄτρυνον Ἀχαιῶν.	- - - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶν δ’,ὥς τε νιφάδες χιόνος πίπτωσι θαμειαὶ	- - - uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἤματι χειμερίῳ, ὅτε τ’ὤρετο μητίετα Ζεὺς	-uu -uu- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral
νιφέμεν ἀνθρώποισι πιφαυσκόμενος τὰ ἃ κῆλα·	-uu ---u u-uu- u u --	dactylic hexameter	feminine penthemimeral
κοιμήσας δ’ἀνέμους χέει ἔμπεδον, ὄφρα καλύψῃ	--- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὑψηλῶν ὀρέων κορυφὰς καὶ πρώονας ἄκρους	--- uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ πεδία λωτοῦντα καὶ ἀνδρῶν πίονα ἔργα,	- uu- --u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καί τ’ἐφ’ ἁλὸς πολιῆς κέχυται λιμέσιν τε καὶ ἀκταῖς,	- u u- uu- uu- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κῦμα δέ μιν προσπλάζον ἐρύκεται· ἄλλά τε πάντα	-u u - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴλυται καθύπερθ’, ὅτ’ ἐπιβρίσῃ Διὸς ὄμβρος·	--- uu- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς τῶν ἀμφοτέρωσε λίθοι πωτῶντο θαμειαί,	- - -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἱ μὲν ἄρ’ ἐς Τρῶας, αἱ δ’ἐκ Τρώων ἐς Ἀχαιούς,	- u u - -- - - -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βαλλομένων· τὸ δὲ τεῖχος ὕπερ πᾶν δοῦπος ὀρώρει.	-uu- u u -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ ἄν πω τότε γε Τρῶες καὶ φαίδιμος Ἕκτωρ	- - - uu - -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τείχεος ἐρρήξαντο πύλας καὶ μακρὸν ὀχῆα,	-uu ---u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰ μὴ ἄρ’ υἱὸν ἑὸν Σαρπηδόνα μητίετα Ζεὺς	- u u -u u- --uu -uu- -	dactylic hexameter	masculine penthemimeral
ὦρσεν ἐπ’ Ἀργείοισι λέονθ’ ὣς βουσὶν ἕλιξιν.	-u u ---u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτίκα δ’ἀσπίδα μὲν πρόσθ’ ἔσχετο πάντοσ’ ἐΐσην	-uu -uu - - -uu -u u--	dactylic hexameter	masculine penthemimeral
καλὴν χαλκείην ἐξήλατον, ἣν ἄρα χαλκεὺς	-- --- --uu - uu --	dactylic hexameter	masculine penthemimeral
ἤλασεν, ἔντοσθεν δὲ βοείας ῥάψε θαμειὰς	-uu --- u u-- -u u--	dactylic hexameter	masculine penthemimeral
χρυσείῃς ῥάβδοισι διηνεκέσιν περὶ κύκλον.	--- --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν ἄρ’ ὅ γε πρόσθε σχόμενος δύο δοῦρε τινάσσων	- u u - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βῆ ῥ’ἴμεν ὥς τε λέων ὀρεσίτροφος, ὅς τ’ἐπιδευὴς	- uu - u u- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δηρὸν ἔῃ κρειῶν, κέλεται δέ ἑ θυμὸς ἀγήνωρ	-u u- -- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μήλων πειρήσοντα καὶ ἐς πυκινὸν δόμον ἐλθεῖν·	-- ---u u - uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἴ περ γάρ χ’εὕρῃσι παρ’ αὐτόφι βώτορας ἄνδρας	- - - --u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σὺν κυσὶ καὶ δούρεσσι φυλάσσοντας περὶ μῆλα,	- uu - --u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔ ῥά τ’ἀπείρητος μέμονε σταθμοῖο δίεσθαι,	- u u--- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ὅ γ’ἄρ’ ἢ ἥρπαξε μετάλμενος, ἠὲ καὶ αὐτὸς	- u u - --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔβλητ’ ἐν πρώτοισι θοῆς ἀπὸ χειρὸς ἄκοντι·	-- - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὥς ῥα τότ’ ἀντίθεον Σαρπηδόνα θυμὸς ἀνῆκε	- u u -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
τεῖχος ἐπαΐξαι διά τε ῥήξασθαι ἐπάλξεις.	-u u--- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτίκα δὲ Γλαῦκον προσέφη παῖδ’ Ἱππολόχοιο·	-uu - -- uu- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Γλαῦκε τί ἢ δὴ νῶϊ τετιμήμεσθα μάλιστα	-u u - - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἕδρῃ τε κρέασίν τε ἰδὲ πλείοις δεπάεσσιν	-- - uu- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν Λυκίῃ, πάντες δὲ θεοὺς ὣς εἰσορόωσι,	- uu- -- u u- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ τέμενος νεμόμεσθα μέγα Ξάνθοιο παρ’ ὄχθας	- uu- uu-u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καλὸν φυταλιῆς καὶ ἀρούρης πυροφόροιο;	-- -uu- u u-- -uu--	dactylic hexameter	masculine penthemimeral
τὼ νῦν χρὴ Λυκίοισι μέτα πρώτοισιν ἐόντας	- - - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἑστάμεν ἠδὲ μάχης καυστείρης ἀντιβολῆσαι,	-uu -u u- --- -uu--	dactylic hexameter	masculine penthemimeral
ὄφρά τις ὧδ’ εἴπῃ Λυκίων πύκα θωρηκτάων·	-u u - -- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ μὰν ἀκλεέες Λυκίην κάτα κοιρανέουσιν	- - -uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡμέτεροι βασιλῆες, ἔδουσί τε πίονα μῆλα	-uu- uu-u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἶνόν τ’ἔξαιτον μελιηδέα· ἀλλ’ ἄρα καὶ ἲς	-- --- uu-uu - uu - -	dactylic hexameter	masculine penthemimeral
ἐσθλή, ἐπεὶ Λυκίοισι μέτα πρώτοισι μάχονται.	-u u- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὦ πέπον εἰ μὲν γὰρ πόλεμον περὶ τόνδε φυγόντε	- uu - - - uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἰεὶ δὴ μέλλοιμεν ἀγήρω τ’ἀθανάτω τε	-- - --u u-- -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔσσεσθ’, οὔτέ κεν αὐτὸς ἐνὶ πρώτοισι μαχοίμην	-- -u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὔτέ κε σὲ στέλλοιμι μάχην ἐς κυδιάνειραν·	-u u - --u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δ’ἔμπης γὰρ κῆρες ἐφεστᾶσιν θανάτοιο	- -- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
