ἥδε δέ οἱ κατὰ θυμὸν ἀρίστη φαίνετο βουλὴ	-u u - uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐλθεῖν εἰς Ἴδην εὖ ἐντύνασαν ἓ αὐτήν,	-- - -- - ---u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
εἴ πως ἱμείραιτο παραδραθέειν φιλότητι	- - ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ᾗ χροιῇ, τῷ δ’ὕπνον ἀπήμονά τε λιαρόν τε	- -- - -u u-uu - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
χεύῃ ἐπὶ βλεφάροισιν ἰδὲ φρεσὶ πευκαλίμῃσι.	-u u- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βῆ δ’ἴμεν ἐς θάλαμον, τόν οἱ φίλος υἱὸς ἔτευξεν	- uu - uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἥφαιστος, πυκινὰς δὲ θύρας σταθμοῖσιν ἐπῆρσε	--- uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κληῖδι κρυπτῇ, τὴν δ’οὐ θεὸς ἄλλος ἀνῷγεν·	--- -- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ ἥ γ’εἰσελθοῦσα θύρας ἐπέθηκε φαεινάς.	- - ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀμβροσίῃ μὲν πρῶτον ἀπὸ χροὸς ἱμερόεντος	-uu- - -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λύματα πάντα κάθηρεν, ἀλείψατο δὲ λίπ’ ἐλαίῳ	-uu -u u-u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ἀμβροσίῳ ἑδανῷ, τό ῥά οἱ τεθυωμένον ἦεν·	-uu- uu- u u - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῦ καὶ κινυμένοιο Διὸς κατὰ χαλκοβατὲς δῶ	- - -uu-u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔμπης ἐς γαῖάν τε καὶ οὐρανὸν ἵκετ’ ἀϋτμή.	-- - -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῷ ῥ’ἥ γε χρόα καλὸν ἀλειψαμένη ἰδὲ χαίτας	- - - uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πεξαμένη χερσὶ πλοκάμους ἔπλεξε φαεινοὺς	-uu- -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καλοὺς ἀμβροσίους ἐκ κράατος ἀθανάτοιο.	-- -uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
ἀμφὶ δ’ἄρ’ ἀμβρόσιον ἑανὸν ἕσαθ’, ὅν οἱ Ἀθήνη	-u u -uu- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔξυσ’ ἀσκήσασα, τίθει δ’ἐνὶ δαίδαλα πολλά·	-- ---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
χρυσείῃς δ’ἐνετῇσι κατὰ στῆθος περονᾶτο.	--- uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ζώσατο δὲ ζώνῃ ἑκατὸν θυσάνοις ἀραρυίῃ,	-uu - -- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν δ’ἄρα ἕρματα ἧκεν ἐϋτρήτοισι λοβοῖσι	- uu -uu -u u---u u--	dactylic hexameter	feminine penthemimeral
τρίγληνα μορόεντα· χάρις δ’ἀπελάμπετο πολλή.	--- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κρηδέμνῳ δ’ἐφύπερθε καλύψατο δῖα θεάων	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καλῷ νηγατέῳ· λευκὸν δ’ἦν ἠέλιος ὥς·	-- -uu- -- - -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ποσσὶ δ’ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα.	-u u- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ πάντα περὶ χροῒ θήκατο κόσμον	-u u- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βῆ ῥ’ἴμεν ἐκ θαλάμοιο, καλεσσαμένη δ’Ἀφροδίτην	- uu - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶν ἄλλων ἀπάνευθε θεῶν πρὸς μῦθον ἔειπε·	- -- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ ῥά νύ μοί τι πίθοιο φίλον τέκος ὅττί κεν εἴπω,	- u u - u u-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦέ κεν ἀρνήσαιο κοτεσσαμένη τό γε θυμῷ,	-u u ---u u-uu- u u --	dactylic hexameter	feminine penthemimeral
οὕνεκ’ ἐγὼ Δαναοῖσι, σὺ δὲ Τρώεσσιν ἀρήγεις;	-u u- uu-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’ἠμείβετ’ ἔπειτα Διὸς θυγάτηρ Ἀφροδίτη·	- --u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἥρη πρέσβα θεὰ θύγατερ μεγάλοιο Κρόνοιο	-- -u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὔδα ὅ τι φρονέεις· τελέσαι δέ με θυμὸς ἄνωγεν,	-u u - uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰ δύναμαι τελέσαι γε καὶ εἰ τετελεσμένον ἐστίν.	- uu- uu- u u - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν δὲ δολοφρονέουσα προσηύδα πότνια Ἥρη·	- u u-uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral
δὸς νῦν μοι φιλότητα καὶ ἵμερον, ᾧ τε σὺ πάντας	- - - uu-u u -uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
δαμνᾷ ἀθανάτους ἠδὲ θνητοὺς ἀνθρώπους.	-- -uu- -- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἶμι γὰρ ὀψομένη πολυφόρβου πείρατα γαίης,	-u u -uu- uu-- -uu --	dactylic hexameter	masculine penthemimeral
Ὠκεανόν τε θεῶν γένεσιν καὶ μητέρα Τηθύν,	-uu- u u- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἵ μ’ἐν σφοῖσι δόμοισιν ἐῢ τρέφον ἠδ’ ἀτίταλλον	- - -u u-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
δεξάμενοι ’Ρείας, ὅτε τε Κρόνον εὐρύοπα Ζεὺς	-uu- -- uu - uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γαίης νέρθε καθεῖσε καὶ ἀτρυγέτοιο θαλάσσης·	-- -u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
τοὺς εἶμ’ ὀψομένη, καί σφ’ἄκριτα νείκεα λύσω·	- - -uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
ἤδη γὰρ δηρὸν χρόνον ἀλλήλων ἀπέχονται	-- - -- uu --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εὐνῆς καὶ φιλότητος, ἐπεὶ χόλος ἔμπεσε θυμῷ.	-- - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ κείνω ἐπέεσσι παραιπεπιθοῦσα φίλον κῆρ	- -- uu-u u-uu-u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰς εὐνὴν ἀνέσαιμι ὁμωθῆναι φιλότητι,	- -- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰεί κέ σφι φίλη τε καὶ αἰδοίη καλεοίμην.	-- - u u- u u --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὴν δ’αὖτε προσέειπε φιλομειδὴς Ἀφροδίτη·	- -- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐκ ἔστ’ οὐδὲ ἔοικε τεὸν ἔπος ἀρνήσασθαι·	- - -u u-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ζηνὸς γὰρ τοῦ ἀρίστου ἐν ἀγκοίνῃσιν ἰαύεις.	-- - u u-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ, καὶ ἀπὸ στήθεσφιν ἐλύσατο κεστὸν ἱμάντα	- u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ποικίλον, ἔνθα δέ οἱ θελκτήρια πάντα τέτυκτο·	-uu -u u - --uu -u u--	dactylic hexameter	masculine penthemimeral
ἔνθ’ ἔνι μὲν φιλότης, ἐν δ’ἵμερος, ἐν δ’ὀαριστὺς	- uu - uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πάρφασις, ἥ τ’ἔκλεψε νόον πύκα περ φρονεόντων.	-uu - --u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόν ῥά οἱ ἔμβαλε χερσὶν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·	- u u -uu -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῆ νῦν τοῦτον ἱμάντα τεῷ ἐγκάτθεο κόλπῳ	- - -u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ποικίλον, ᾧ ἔνι πάντα τετεύχαται· οὐδέ σέ φημι	-uu - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄπρηκτόν γε νέεσθαι, ὅ τι φρεσὶ σῇσι μενοινᾷς.	--- u u-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτο, μείδησεν δὲ βοῶπις πότνια Ἥρη,	- uu --- u u-- -uu --	dactylic hexameter	masculine penthemimeral
μειδήσασα δ’ἔπειτα ἑῷ ἐγκάτθετο κόλπῳ.	---u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἣ μὲν ἔβη πρὸς δῶμα Διὸς θυγάτηρ Ἀφροδίτη,	- u u- - -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἥρη δ’ἀΐξασα λίπεν ῥίον Οὐλύμποιο,	-- ---u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
Πιερίην δ’ἐπιβᾶσα καὶ Ἠμαθίην ἐρατεινὴν	-uu- uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σεύατ’ ἐφ’ ἱπποπόλων Θρῃκῶν ὄρεα νιφόεντα	-u u -uu- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀκροτάτας κορυφάς· οὐδὲ χθόνα μάρπτε ποδοῖιν·	-uu- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐξ Ἀθόω δ’ἐπὶ πόντον ἐβήσετο κυμαίνοντα,	- uu- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Λῆμνον δ’εἰσαφίκανε πόλιν θείοιο Θόαντος.	-- -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνθ’ Ὕπνῳ ξύμβλητο κασιγνήτῳ Θανάτοιο,	- -- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔν τ’ἄρα οἱ φῦ χειρὶ ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·	- uu - - -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ὕπνε ἄναξ πάντων τε θεῶν πάντων τ’ἀνθρώπων,	-u u- -- u u- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠμὲν δή ποτ’ ἐμὸν ἔπος ἔκλυες, ἠδ’ ἔτι καὶ νῦν	-- - u u- uu -uu - uu - -	dactylic hexameter	masculine penthemimeral, trithemimeral
πείθευ· ἐγὼ δέ κέ τοι ἰδέω χάριν ἤματα πάντα.	-u u- u u - uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κοίμησόν μοι Ζηνὸς ὑπ’ ὀφρύσιν ὄσσε φαεινὼ	--- - -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτίκ’ ἐπεί κεν ἐγὼ παραλέξομαι ἐν φιλότητι.	-u u- u u- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δῶρα δέ τοι δώσω καλὸν θρόνον ἄφθιτον αἰεὶ	-u u - -- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χρύσεον· Ἥφαιστος δέ κ’ἐμὸς πάϊς ἀμφιγυήεις	-uu --- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τεύξει’ ἀσκήσας, ὑπὸ δὲ θρῆνυν ποσὶν ἥσει,	-- --- uu - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῷ κεν ἐπισχοίης λιπαροὺς πόδας εἰλαπινάζων.	- u u--- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν δ’ἀπαμειβόμενος προσεφώνεε νήδυμος Ὕπνος·	- uu-uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
Ἥρη πρέσβα θεὰ θύγατερ μεγάλοιο Κρόνοιο	-- -u u- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄλλον μέν κεν ἔγωγε θεῶν αἰειγενετάων	-- - u u-u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥεῖα κατευνήσαιμι, καὶ ἂν ποταμοῖο ῥέεθρα	-u u---u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ὠκεανοῦ, ὅς περ γένεσις πάντεσσι τέτυκται·	-uu- - - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ζηνὸς δ’οὐκ ἂν ἔγωγε Κρονίονος ἆσσον ἱκοίμην	-- - u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδὲ κατευνήσαιμ’, ὅτε μὴ αὐτός γε κελεύοι.	-u u--- uu - -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤδη γάρ με καὶ ἄλλο τεὴ ἐπίνυσσεν ἐφετμὴ	-- - u u -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤματι τῷ ὅτε κεῖνος ὑπέρθυμος Διὸς υἱὸς	-uu - uu -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔπλεεν Ἰλιόθεν Τρώων πόλιν ἐξαλαπάξας.	-uu -uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤτοι ἐγὼ μὲν ἔλεξα Διὸς νόον αἰγιόχοιο	-u u- u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νήδυμος ἀμφιχυθείς· σὺ δέ οἱ κακὰ μήσαο θυμῷ	-uu -uu- u u - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄρσασ’ ἀργαλέων ἀνέμων ἐπὶ πόντον ἀήτας,	-- -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί μιν ἔπειτα Κόων δ’εὖ ναιομένην ἀπένεικας	- u u-u u- - -uu- uu--	dactylic hexameter	masculine penthemimeral
νόσφι φίλων πάντων. ὃ δ’ἐπεγρόμενος χαλέπαινε	-u u- -- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥιπτάζων κατὰ δῶμα θεούς, ἐμὲ δ’ἔξοχα πάντων	--- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ζήτει· καί κέ μ’ἄϊστον ἀπ’ αἰθέρος ἔμβαλε πόντῳ,	-- - u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ μὴ Νὺξ δμήτειρα θεῶν ἐσάωσε καὶ ἀνδρῶν·	- - - --u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν ἱκόμην φεύγων, ὃ δ’ἐπαύσατο χωόμενός περ.	- uu- -- u u-uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἅζετο γὰρ μὴ Νυκτὶ θοῇ ἀποθύμια ἕρδοι.	-uu - - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν αὖ τοῦτό μ’ἄνωγας ἀμήχανον ἄλλο τελέσσαι.	- - -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
τὸν δ’αὖτε προσέειπε βοῶπις πότνια Ἥρη·	- -- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὕπνε τί ἢ δὲ σὺ ταῦτα μετὰ φρεσὶ σῇσι μενοινᾷς;	-u u - u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ φῂς ὣς Τρώεσσιν ἀρηξέμεν εὐρύοπα Ζῆν	- - - --u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς Ἡρακλῆος περιχώσατο παῖδος ἑοῖο;	- ---- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλ’ ἴθ’, ἐγὼ δέ κέ τοι Χαρίτων μίαν ὁπλοτεράων	- u u- u u - uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δώσω ὀπυιέμεναι καὶ σὴν κεκλῆσθαι ἄκοιτιν.	-u u-uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς φάτο, χήρατο δ’Ὕπνος, ἀμειβόμενος δὲ προσηύδα·	- uu -uu -u u-uu- u u--	dactylic hexameter	feminine penthemimeral
ἄγρει νῦν μοι ὄμοσσον ἀάατον Στυγὸς ὕδωρ,	-- - u u-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χειρὶ δὲ τῇ ἑτέρῃ μὲν ἕλε χθόνα πουλυβότειραν,	-u u - uu- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῇ δ’ἑτέρῃ ἅλα μαρμαρέην, ἵνα νῶϊν ἅπαντες	- uu- uu -uu- uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
μάρτυροι ὦσ’ οἳ ἔνερθε θεοὶ Κρόνον ἀμφὶς ἐόντες,	-uu - u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ μὲν ἐμοὶ δώσειν Χαρίτων μίαν ὁπλοτεράων	- u u- -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Πασιθέην, ἧς τ’αὐτὸς ἐέλδομαι ἤματα πάντα.	-uu- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφατ’, οὐδ’ ἀπίθησε θεὰ λευκώλενος Ἥρη,	- uu - uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄμνυε δ’ὡς ἐκέλευε, θεοὺς δ’ὀνόμηνεν ἅπαντας	-uu - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς ὑποταρταρίους οἳ Τιτῆνες καλέονται.	- uu-uu- - --- uu--	dactylic hexameter	masculine penthemimeral
αὐτὰρ ἐπεί ῥ’ὄμοσέν τε τελεύτησέν τε τὸν ὅρκον,	-u u- uu- u u--- u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
τὼ βήτην Λήμνου τε καὶ Ἴμβρου ἄστυ λιπόντε	- -- -- u u -- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠέρα ἑσσαμένω ῥίμφα πρήσσοντε κέλευθον.	-uu -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἴδην δ’ἱκέσθην πολυπίδακα μητέρα θηρῶν	-- --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
Λεκτόν, ὅθι πρῶτον λιπέτην ἅλα· τὼ δ’ἐπὶ χέρσου	-u u- -- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βήτην, ἀκροτάτη δὲ ποδῶν ὕπο σείετο ὕλη.	-- -uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθ’ Ὕπνος μὲν ἔμεινε πάρος Διὸς ὄσσε ἰδέσθαι	- -- u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰς ἐλάτην ἀναβὰς περιμήκετον, ἣ τότ’ ἐν Ἴδῃ	- uu- uu- uu-uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
μακροτάτη πεφυυῖα δι’ ἠέρος αἰθέρ’ ἵκανεν·	-uu- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ’ ἧστ’ ὄζοισιν πεπυκασμένος εἰλατίνοισιν	- - --- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
ὄρνιθι λιγυρῇ ἐναλίγκιος, ἥν τ’ἐν ὄρεσσι	-uu --- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
χαλκίδα κικλήσκουσι θεοί, ἄνδρες δὲ κύμινδιν.	-uu ---u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἥρη δὲ κραιπνῶς προσεβήσετο Γάργαρον ἄκρον	-- - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἴδης ὑψηλῆς· ἴδε δὲ νεφεληγερέτα Ζεύς.	-- --- uu - uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὡς δ’ἴδεν, ὥς μιν ἔρως πυκινὰς φρένας ἀμφεκάλυψεν,	- uu - u u- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἷον ὅτε πρῶτόν περ ἐμισγέσθην φιλότητι	-u u- -- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰς εὐνὴν φοιτῶντε, φίλους λήθοντε τοκῆας.	- -- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
στῆ δ’αὐτῆς προπάροιθεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·	- -- uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἥρη πῇ μεμαυῖα κατ’ Οὐλύμπου τόδ’ ἱκάνεις;	-- - uu-u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἵπποι δ’οὐ παρέασι καὶ ἅρματα τῶν κ’ἐπιβαίης.	-- - uu-u u -uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δὲ δολοφρονέουσα προσηύδα πότνια Ἥρη·	- u u-uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral
ἔρχομαι ὀψομένη πολυφόρβου πείρατα γαίης,	-uu -uu- uu-- -uu --	dactylic hexameter	masculine penthemimeral
Ὠκεανόν τε θεῶν γένεσιν καὶ μητέρα Τηθύν,	-uu- u u- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἵ με σφοῖσι δόμοισιν ἐῢ τρέφον ἠδ’ ἀτίταλλον·	- - -u u-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοὺς εἶμ’ ὀψομένη, καί σφ’ἄκριτα νείκεα λύσω·	- - -uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
ἤδη γὰρ δηρὸν χρόνον ἀλλήλων ἀπέχονται	-- - -- uu --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εὐνῆς καὶ φιλότητος, ἐπεὶ χόλος ἔμπεσε θυμῷ.	-- - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἵπποι δ’ἐν πρυμνωρείῃ πολυπίδακος Ἴδης	-- - ---- uu-uu --	dactylic hexameter	hepthemimeral, trithemimeral
ἑστᾶσ’, οἵ μ’οἴσουσιν ἐπὶ τραφερήν τε καὶ ὑγρήν.	-- - --u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῦν δὲ σεῦ εἵνεκα δεῦρο κατ’ Οὐλύμπου τόδ’ ἱκάνω,	- u u -uu -u u --- u u--	dactylic hexameter	feminine penthemimeral
μή πώς μοι μετέπειτα χολώσεαι, αἴ κε σιωπῇ	- - - uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἴχωμαι πρὸς δῶμα βαθυρρόου Ὠκεανοῖο.	--- - -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν δ’ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς·	- uu-uu- uu- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἥρη κεῖσε μὲν ἔστι καὶ ὕστερον ὁρμηθῆναι,	-- -u u -u u -uu ----	dactylic hexameter	feminine penthemimeral
νῶϊ δ’ἄγ’ ἐν φιλότητι τραπείομεν εὐνηθέντε.	-u u - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐ γάρ πώ ποτέ μ’ὧδε θεᾶς ἔρος οὐδὲ γυναικὸς	- - - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θυμὸν ἐνὶ στήθεσσι περιπροχυθεὶς ἐδάμασσεν,	-u u- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ’ ὁπότ’ ἠρασάμην Ἰξιονίης ἀλόχοιο,	- uu -uu- --uu- uu--	dactylic hexameter	masculine penthemimeral
ἣ τέκε Πειρίθοον θεόφιν μήστωρ’ ἀτάλαντον·	- uu -uu- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ ὅτε περ Δανάης καλλισφύρου Ἀκρισιώνης,	- uu - uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἣ τέκε Περσῆα πάντων ἀριδείκετον ἀνδρῶν·	- uu --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ’ ὅτε Φοίνικος κούρης τηλεκλειτοῖο,	- uu --- -- -----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἣ τέκε μοι Μίνων τε καὶ ἀντίθεον ’Ραδάμανθυν·	- uu - -- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
