οἴκου κήδεσθαι, τῷ τε Ζεὺς ὄλβον ὀπάζει.	-- --- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ καὶ ὥς μοι εἰπὲ τεὸν γένος, ὁππόθεν ἐσσί.	-u u - - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐ γὰρ ἀπὸ δρυός ἐσσι παλαιφάτου οὐδ’ ἀπὸ πέτρης.	- u u- uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὧ γύναι αἰδοίη Λαερτιάδεω Ὀδυσῆος,	- uu --- --uu- uu--	dactylic hexameter	masculine penthemimeral
οὐκέτ’ ἀπολλήξεις τὸν ἐμὸν γόνον ἐξερέουσα;	-u u--- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ’ ἔκ τοι ἐρέω· ἦ μέν μ’ἀχέεσσί γε δώσεις	- - - uu- - - uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πλείοσιν ἢ ἔχομαι· ἡ γὰρ δίκη, ὁππότε πάτρης	-uu - uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἧς ἀπέῃσιν ἀνὴρ τόσσον χρόνον ὅσσον ἐγὼ νῦν,	- uu-u u- -- uu -u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
πολλὰ βροτῶν ἐπὶ ἄστε’ ἀλώμενος, ἄλγεα πάσχων·	-u u- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ καὶ ὣς ἐρέω ὅ μ’ἀνείρεαι ἠδὲ μεταλλᾷς.	-u u - uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Κρήτη τις γαῖ’ ἔστι, μέσῳ ἐνὶ οἴνοπι πόντῳ,	-- - - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καλὴ καὶ πίειρα, περίρρυτος· ἐν δ’ἄνθρωποι	-- - --u u-uu - ---	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλοί, ἀπειρέσιοι, καὶ ἐννήκοντα πόληες.	-u u-uu- - ---u u--	dactylic hexameter	masculine penthemimeral
ἄλλη δ’ἄλλων γλῶσσα μεμιγμένη· ἐν μὲν Ἀχαιοί,	-- -- -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ἐν δ’Ἐτεόκρητες μεγαλήτορες, ἐν δὲ Κύδωνες,	- uu--- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
Δωριέες τε τριχάϊκες δῖοί τε Πελασγοί.	-uu- u u--- -- u u--	dactylic hexameter	hepthemimeral, trithemimeral
τῇσι δ’ἐνὶ Κνωσός, μεγάλη πόλις, ἔνθα τε Μίνως	-u u- -- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐννέωρος βασίλευε Διὸς μεγάλου ὀαριστής,	--- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πατρὸς ἐμοῖο πατήρ, μεγαθύμου Δευκαλίωνος	-u u-u u- uu-- -uu--	dactylic hexameter	masculine penthemimeral
Δευκαλίων δ’ἐμὲ τίκτε καὶ Ἰδομενῆα ἄνακτα·	-uu- uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ὁ μὲν ἐν νήεσσι κορωνίσιν Ἴλιον εἴσω	- u u - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾤχεθ’ ἅμ’ Ἀτρεΐδῃσιν, ἐμοὶ δ’ὄνομα κλυτὸν Αἴθων,	-u u -uu-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὁπλότερος γενεῇ· ὁ δ’ἄρα πρότερος καὶ ἀρείων.	-uu- uu- u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ Ὀδυσῆα ἐγὼν ἰδόμην καὶ ξείνια δῶκα.	- uu-u u- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ γὰρ τὸν Κρήτηνδε κατήγαγεν ἲς ἀνέμοιο,	- - - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱέμενον Τροίηνδε παραπλάγξασα Μαλειῶν·	-uu- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
στῆσε δ’ἐν Ἀμνισῷ, ὅθι τε σπέος Εἰλειθυίης,	-u u --- uu - uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐν λιμέσιν χαλεποῖσι, μόγις δ’ὑπάλυξεν ἀέλλας.	- uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτίκα δ’Ἰδομενῆα μετάλλα ἄστυδ’ ἀνελθών·	-uu -uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral
ξεῖνον γάρ οἱ ἔφασκε φίλον τ’ἔμεν αἰδοῖόν τε.	-- - u u-u u- uu --- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῷ δ’ἤδη δεκάτη ἢ ἑνδεκάτη πέλεν ἠὼς	- -- uu- - -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἰχομένῳ σὺν νηυσὶ κορωνίσιν Ἴλιον εἴσω.	-uu- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν μὲν ἐγὼ πρὸς δώματ’ ἄγων ἐῢ ἐξείνισσα,	- u u- - -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐνδυκέως φιλέων, πολλῶν κατὰ οἶκον ἐόντων·	-uu- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί οἱ τοῖς ἄλλοις ἑτάροις, οἳ ἅμ’ αὐτῷ ἕποντο,	- - - -- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δημόθεν ἄλφιτα δῶκα καὶ αἴθοπα οἶνον ἀγείρας	-uu -uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
καὶ βοῦς ἱρεύσασθαι, ἵνα πλησαίατο θυμόν.	- - ---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνθα δυώδεκα μὲν μένον ἤματα δῖοι Ἀχαιοί·	-u u-uu - uu -uu -u u--	dactylic hexameter	masculine penthemimeral
εἴλει γὰρ Βορέης ἄνεμος μέγας οὐδ’ ἐπὶ γαίῃ	-- - uu- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἴα ἵστασθαι, χαλεπὸς δέ τις ὤρορε δαίμων.	-- --- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῇ τρισκαιδεκάτῃ δ’ἄνεμος πέσε, τοὶ δ’ἀνάγοντο.	- --uu- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἴσκε ψεύδεα πολλὰ λέγων ἐτύμοισιν ὁμοῖα·	-- -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῆς δ’ἄρ’ ἀκουούσης ῥέε δάκρυα, τήκετο δὲ χρώς·	- u u--- uu -uu -uu - -	dactylic hexameter	masculine penthemimeral
ὡς δὲ χιὼν κατατήκετ’ ἐν ἀκροπόλοισιν ὄρεσσιν,	- u u- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἥν τ’Εὖρος κατέτηξεν, ἐπὴν Ζέφυρος καταχεύῃ·	- -- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τηκομένης δ’ἄρα τῆς ποταμοὶ πλήθουσι ῥέοντες·	-uu- uu - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς τῆς τήκετο καλὰ παρήϊα δάκρυ χεούσης,	- - -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
κλαιούσης ἑὸν ἄνδρα παρήμενον. αὐτὰρ Ὀδυσσεὺς	--- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
θυμῷ μὲν γοόωσαν ἑὴν ἐλέαιρε γυναῖκα,	-- - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀφθαλμοὶ δ’ὡς εἰ κέρα ἕστασαν ἠὲ σίδηρος	--- - - uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀτρέμας ἐν βλεφάροισι· δόλῳ δ’ὅ γε δάκρυα κεῦθεν.	-uu - uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡ δ’ἐπεὶ οὖν τάρφθη πολυδακρύτοιο γόοιο,	- uu - -- uu---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξαῦτίς μιν ἔπεσσιν ἀμειβομένη προσέειπε·	--- u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν μὲν δή σευ, ξεῖνέ γ’, ὀΐω πειρήσεσθαι,	- - - - -u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ ἐτεὸν δὴ κεῖθι σὺν ἀντιθέοις ἑτάροισι	- uu- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ξείνισας ἐν μεγάροισιν ἐμὸν πόσιν, ὡς ἀγορεύεις.	-uu - uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰπέ μοι ὁπποῖ’ ἄσσα περὶ χροῒ εἵματα ἕστο,	-u u -- -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτός θ’οἷος ἔην, καὶ ἑταίρους, οἵ οἱ ἕποντο.	-- -u u- u u-- - u u--	dactylic hexameter	masculine penthemimeral
τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὧ γύναι, ἀργαλέον τόσσον χρόνον ἀμφὶς ἐόντα	- uu -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰπέμεν· ἤδη γάρ οἱ ἐεικοστὸν ἔτος ἐστὶν	-uu -- - u u--- uu --	dactylic hexameter	masculine penthemimeral
ἐξ οὗ κεῖθεν ἔβη καὶ ἐμῆς ἀπελήλυθε πάτρης·	- - -u u- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτάρ τοι ἐρέω ὥς μοι ἰνδάλλεται ἦτορ.	-- - uu- - - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χλαῖναν πορφυρέην οὔλην ἔχε δῖος Ὀδυσσεύς,	-- -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
διπλῆν· ἐν δ’ἄρα οἱ περόνη χρυσοῖο τέτυκτο	-- - uu - uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐλοῖσιν διδύμοισι· πάροιθε δὲ δαίδαλον ἦεν·	--- uu-u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν προτέροισι πόδεσσι κύων ἔχε ποικίλον ἐλλόν,	- uu-u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀσπαίροντα λάων· τὸ δὲ θαυμάζεσκον ἅπαντες,	---u u- u u ---u u--	dactylic hexameter	masculine penthemimeral
ὡς οἱ χρύσεοι ὄντες ὁ μὲν λάε νεβρὸν ἀπάγχων,	- - -uu -u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ὁ ἐκφυγέειν μεμαὼς ἤσπαιρε πόδεσσι.	-u u -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δὲ χιτῶν’ ἐνόησα περὶ χροῒ σιγαλόεντα,	- u u- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἷόν τε κρομύοιο λοπὸν κάτα ἰσχαλέοιο·	-- - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὼς μὲν ἔην μαλακός, λαμπρὸς δ’ἦν ἠέλιος ὥς·	- u u- uu- -- - -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦ μὲν πολλαί γ’αὐτὸν ἐθηήσαντο γυναῖκες.	- - -- -u u---u u--	dactylic hexameter	feminine penthemimeral
ἄλλο δέ τοι ἐρέω, σὺ δ’ἐνὶ φρεσὶ βάλλεο σῇσιν·	-u u - uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐκ οἶδ’ εἰ τάδε ἕστο περὶ χροῒ οἴκοθ’ Ὀδυσσεύς,	- - - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ τις ἑταίρων δῶκε θοῆς ἐπὶ νηὸς ἰόντι,	- u u-- -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤ τίς που καὶ ξεῖνος, ἐπεὶ πολλοῖσιν Ὀδυσσεὺς	- - - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔσκε φίλος· παῦροι γὰρ Ἀχαιῶν ἦσαν ὁμοῖοι.	-u u- -- u u-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καί οἱ ἐγὼ χάλκειον ἄορ καὶ δίπλακα δῶκα	- u u- --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καλὴν πορφυρέην καὶ τερμιόεντα χιτῶνα,	-- -uu- - -uu-u u--	dactylic hexameter	masculine penthemimeral
αἰδοίως δ’ἀπέπεμπον ἐϋσσέλμου ἐπὶ νηός.	--- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μέν οἱ κῆρυξ ὀλίγον προγενέστερος αὐτοῦ	- - - -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἵπετο· καὶ τόν τοι μυθήσομαι, οἷος ἔην περ.	-uu - - - --uu -u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
γυρὸς ἐν ὤμοισιν, μελανόχροος, οὐλοκάρηνος,	-u u --- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
Εὐρυβάτης δ’ὄνομ’ ἔσκε· τίεν δέ μιν ἔξοχον ἄλλων	-uu- uu -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὦν ἑτάρων Ὀδυσεύς, ὅτι οἱ φρεσὶν ἄρτια ᾔδη.	- uu- uu- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτο, τῇ δ’ἔτι μᾶλλον ὑφ’ ἵμερον ὧρσε γόοιο,	- uu - uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σήματ’ ἀναγνούσῃ τά οἱ ἔμπεδα πέφραδ’ Ὀδυσσεύς.	-u u--- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
ἡ δ’ἐπεὶ οὖν τάρφθη πολυδακρύτοιο γόοιο.	- uu - -- uu---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τότε μιν μύθοισιν ἀμειβομένη προσέειπε·	- uu - --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νῦν μὲν δή μοι, ξεῖνε, πάρος περ ἐὼν ἐλεεινός,	- - - - -u u- u u- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν μεγάροισιν ἐμοῖσι φίλος τ’ἔσῃ αἰδοῖός τε·	- uu-u u-u u- uu --- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὴ γὰρ τάδε εἵματ’ ἐγὼ πόρον, οἷ’ ἀγορεύεις,	-- - uu -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πτύξασ’ ἐκ θαλάμου, περόνην τ’ἐπέθηκα φαεινὴν	-- - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κείνῳ ἄγαλμ’ ἔμεναι· τὸν δ’οὐχ ὑποδέξομαι αὖτις	-u u- uu- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἴκαδε νοστήσαντα φίλην ἐς πατρίδα γαῖαν.	-uu ---u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῶ ῥα κακῇ αἴσῃ κοίλης ἐπὶ νηὸς Ὀδυσσεὺς	- u u- -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ᾤχετ’ ἐποψόμενος Κακοΐλιον οὐκ ὀνομαστήν.	-u u-uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὧ γύναι αἰδοίη Λαερτιάδεω Ὀδυσῆος,	- uu --- --uu- uu--	dactylic hexameter	masculine penthemimeral
μηκέτι νῦν χρόα καλὸν ἐναίρεο, μηδέ τι θυμὸν	-uu - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
τῆκε, πόσιν γοόωσα. νεμεσσῶμαί γε μὲν οὐδέν·	-u u- uu-u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ γάρ τίς τ’ἀλλοῖον ὀδύρεται ἄνδρ’ ὀλέσασα	- - - --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κουρίδιον, τῷ τέκνα τέκῃ φιλότητι μιγεῖσα,	-uu- - -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ Ὀδυσῆ’, ὅν φασι θεοῖς ἐναλίγκιον εἶναι.	- uu- - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ γόου μὲν παῦσαι, ἐμεῖο δὲ σύνθεο μῦθον·	-u u- - -u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νημερτέως γάρ τοι μυθήσομαι οὐδ’ ἐπικεύσω	--- - - --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς ἤδη Ὀδυσῆος ἐγὼ περὶ νόστου ἄκουσα	- -- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀγχοῦ, Θεσπρωτῶν ἀνδρῶν ἐν πίονι δήμῳ,	-- --- -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ζωοῦ· αὐτὰρ ἄγει κειμήλια πολλὰ καὶ ἐσθλὰ	-- -u u- --uu -u u --	dactylic hexameter	masculine penthemimeral
αἰτίζων ἀνὰ δῆμον. ἀτὰρ ἐρίηρας ἑταίρους	--- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤλεσε καὶ νῆα γλαφυρὴν ἐνὶ οἴνοπι πόντῳ,	-uu - -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Θρινακίης ἄπο νήσου ἰών· ὀδύσαντο γὰρ αὐτῷ	-uu- uu -u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζεύς τε καὶ Ἠέλιος· τοῦ γὰρ βόας ἔκταν ἑταῖροι.	- u u -uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ μὲν πάντες ὄλοντο πολυκλύστῳ ἐνὶ πόντῳ·	- - -u u-u u--- uu --	dactylic hexameter	feminine penthemimeral
τὸν δ’ἄρ’ ἐπὶ τρόπιος νεὸς ἔκβαλε κῦμ’ ἐπὶ χέρσου,	- u u- uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Φαιήκων ἐς γαῖαν, οἳ ἀγχίθεοι γεγάασιν,	--- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἳ δή μιν περὶ κῆρι θεὸν ὣς τιμήσαντο	- - - uu -u u- - ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί οἱ πολλὰ δόσαν πέμπειν τέ μιν ἤθελον αὐτοὶ	- - -u u- -- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἴκαδ’ ἀπήμαντον. καί κεν πάλαι ἐνθάδ’ Ὀδυσσεὺς	-u u--- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤην· ἀλλ’ ἄρα οἱ τό γε κέρδιον εἴσατο θυμῷ,	-- - uu - u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
χρήματ’ ἀγυρτάζειν πολλὴν ἐπὶ γαῖαν ἰόντι·	-u u--- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς περὶ κέρδεα πολλὰ καταθνητῶν ἀνθρώπων	- uu -uu -u u--- ---	dactylic hexameter	feminine penthemimeral
οἶδ’ Ὀδυσεύς, οὐδ’ ἄν τις ἐρίσσειε βροτὸς ἄλλος.	- uu- - - u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὥς μοι Θεσπρωτῶν βασιλεὺς μυθήσατο Φείδων·	- - --- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὤμνυε δὲ πρὸς ἔμ’ αὐτόν, ἀποσπένδων ἐνὶ οἴκῳ,	-uu - u u -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νῆα κατειρύσθαι καὶ ἐπαρτέας ἔμμεν ἑταίρους,	-u u--- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
οἳ δή μιν πέμψουσι φίλην ἐς πατρίδα γαῖαν.	- - - --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ἐμὲ πρὶν ἀπέπεμψε· τύχησε γὰρ ἐρχομένη νηῦς	- uu - uu-u u-u u -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνδρῶν Θεσπρωτῶν ἐς Δουλίχιον πολύπυρον.	-- --- - -uu- uu--	dactylic hexameter	masculine penthemimeral
καί μοι κτήματ’ ἔδειξεν, ὅσα ξυναγείρατ’ Ὀδυσσεύς·	- - -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καί νύ κεν ἐς δεκάτην γενεὴν ἕτερόν γ’ἔτι βόσκοι,	- u u - uu- uu- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅσσα οἱ ἐν μεγάροις κειμήλια κεῖτο ἄνακτος.	-u u - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν δ’ἐς Δωδώνην φάτο βήμεναι, ὄφρα θεοῖο	- - --- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ἐκ δρυὸς ὑψικόμοιο Διὸς βουλὴν ἐπακούσῃ,	- uu -uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὅππως νοστήσειε φίλην ἐς πατρίδα γαῖαν	-- ---u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤδη δὴν ἀπεών, ἤ ἀμφαδὸν ἦε κρυφηδόν.	-- - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς ὁ μὲν οὕτως ἐστὶ σόος καὶ ἐλεύσεται ἤδη	- u u -- -u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄγχι μάλ’, οὐδ’ ἔτι τῆλε φίλων καὶ πατρίδος αἴης	-u u - uu -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δηρὸν ἀπεσσεῖται· ἔμπης δέ τοι ὅρκια δώσω.	-u u--- -- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἴστω νῦν Ζεὺς πρῶτα, θεῶν ὕπατος καὶ ἄριστος,	-- - - -u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἱστίη τ’Ὀδυσῆος ἀμύμονος, ἣν ἀφικάνω·	--- uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦ μέν τοι τάδε πάντα τελείεται ὡς ἀγορεύω.	- - - uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦδ’ αὐτοῦ λυκάβαντος ἐλεύσεται ἐνθάδ’ Ὀδυσσεύς,	- -- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦ μὲν φθίνοντος μηνός, τοῦ δ’ἱσταμένοιο.	- - --- -- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’αὖτε προσέειπε περίφρων Πηνελόπεια·	- -- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἲ γὰρ τοῦτο, ξεῖνε, ἔπος τετελεσμένον εἴη·	- - -- -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῶ κε τάχα γνοίης φιλότητά τε πολλά τε δῶρα	- u u- -- uu-u u -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξ ἐμεῦ, ὡς ἄν τίς σε συναντόμενος μακαρίζοι.	- uu - - - u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλά μοι ὦδ’ ἀνὰ θυμὸν ὀΐεται, ὡς ἔσεταί περ·	-u u - uu -u u-uu - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτ’ Ὀδυσεὺς ἔτι οἶκον ἐλεύσεται, οὔτε σὺ πομπῆς	- uu- uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
τεύξ᾽ ἐπεὶ οὐ τοῖοι σημάντορές εἰσ’ ἐνὶ οἴκῳ	- uu - -- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἷος Ὀδυσσεὺς ἔσκε μετ’ ἀνδράσιν, εἴ ποτ’ ἔην γε,	-u u-- -u u -uu - u u- -	dactylic hexameter	feminine penthemimeral
ξείνους αἰδοίους ἀποπεμπέμεν ἠδὲ δέχεσθαι.	-- --- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἀλλά μιν, ἀμφίπολοι, ἀπονίψατε, κάτθετε δ’εὐνήν,	-u u -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
δέμνια καὶ χλαίνας καὶ ῥήγεα σιγαλόεντα,	-uu - -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὥς κ’εὖ θαλπιόων χρυσόθρονον Ἠῶ ἵκηται.	- - -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἠῶθεν δὲ μάλ’ ἦρι λοέσσαι τε χρῖσαί τε,	--- u u -u u-- - -- -	dactylic hexameter	feminine penthemimeral, trithemimeral
