ἀνέρες ἠδὲ γυναῖκες· ὁ δέ σφισιν ἐγγύθεν ἐλθὼν	-uu -u u-u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
δεξιὸς ἤϊξε πρόσθ’ ἵππων· οἱ δὲ ἰδόντες	-uu --- - -- - u u--	dactylic hexameter	masculine penthemimeral
γήθησαν, καὶ πᾶσιν ἐνὶ φρεσὶ θυμὸς ἰάνθη.	--- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσι δὲ Νεστορίδης Πεισίστρατος ἤρχετο μύθων·	-u u -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
φράζεο δή, Μενέλαε διοτρεφές, ὄρχαμε λαῶν,	-uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ νῶϊν τόδ’ ἔφηνε θεὸς τέρας ἦε σοὶ αὐτῷ.	- -- u u-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτο, μερμήριξε δ’ ἀρηΐφιλος Μενέλαος,	- uu ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ὅππως οἱ κατὰ μοῖραν ὑποκρίναιτο νοήσας.	-- - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ’Ἑλένη τανύπεπλος ὑποφθαμένη φάτο μῦθον·	- uu- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κλῦτέ μευ· αὐτὰρ ἐγὼ μαντεύσομαι, ὡς ἐνὶ θυμῷ	-u u -u u- --uu - uu --	dactylic hexameter	masculine penthemimeral
ἀθάνατοι βάλλουσι καὶ ὡς τελέεσθαι ὀΐω.	-uu- --u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς ὅδε χῆν’ ἥρπαξ’ ἀτιταλλομένην ἐνὶ οἴκῳ	- uu - -- uu-uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐλθὼν ἐξ ὄρεος, ὅθι οἱ γενεή τε τόκος τε,	-- - uu- uu - uu- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς Ὀδυσεὺς κακὰ πολλὰ παθὼν καὶ πόλλ’ ἐπαληθεὶς	- uu- uu -u u- - - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἴκαδε νοστήσει καὶ τίσεται· ἠὲ καὶ ἤδη	-uu --- - -uu -u u --	dactylic hexameter	masculine penthemimeral
οἴκοι, ἀτὰρ μνηστῆρσι κακὸν πάντεσσι φυτεύει.	-u u- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
οὕτω νῦν Ζεὺς θείη, ἐρίγδουπος πόσις Ἥρης·	-- - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶ κέν τοι καὶ κεῖθι θεῷ ὣς εὐχετοῴμην.	- - - - -u u- - -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦ καὶ ἐφ’ ἵπποιϊν μάστιν βάλε· τοὶ δὲ μάλ’ ὦκα	- u u --- -- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤϊξαν πεδίονδε διὰ πτόλιος μεμαῶτες.	--- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἱ δὲ πανημέριοι σεῖον ζυγὸν ἀμφὶς ἔχοντες.	- u u-uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δύσετό τ’ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί·	-uu -uu- uu-u u -u u--	dactylic hexameter	masculine penthemimeral
ἐς Φηρὰς δ’ἵκοντο Διοκλῆος ποτὶ δῶμα,	- -- --u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
υἱέος Ὀρτιλόχοιο, τὸν Ἀλφειὸς τέκε παῖδα.	-uu -uu-u u --- uu --	dactylic hexameter	feminine penthemimeral
ἔνθα δὲ νύκτ’ ἄεσαν ὁ δὲ τοῖς πὰρ ξείνια θῆκεν.	-u u - uu- u u - - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,	-- -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἵππους τ’ἐζεύγνυντ’ ἀνά θ’ἅρματα ποικίλ’ ἔβαινον,	-- --- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ἐκ δ’ἔλασαν προθύροιο καὶ αἰθούσης ἐριδούπου·	- uu- uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μάστιξεν δ’ἐλάαν, τὼ δ’οὐκ ἄκοντε πετέσθην.	--- uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἶψα δ’ἔπειθ’ ἵκοντο Πύλου αἰπὺ πτολίεθρον·	-u u- --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τότε Τηλέμαχος προσεφώνεε Νέστορος υἱόν·	- uu -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
Νεστορίδη, πῶς κέν μοι ὑποσχόμενος τελέσειας	-uu- - - u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
μῦθον ἐμόν; ξεῖνοι δὲ διαμπερὲς εὐχόμεθ’ εἶναι	-u u- -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐκ πατέρων φιλότητος, ἀτὰρ καὶ ὁμήλικές εἰμεν·	- uu- uu-u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥδε δ’ὁδὸς καὶ μᾶλλον ὁμοφροσύνῃσιν ἐνήσει.	-u u- - -u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μή με παρὲξ ἄγε νῆα, διοτρεφές, ἀλλὰ λίπ’ αὐτοῦ,	- u u- uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
μή μ’ὁ γέρων ἀέκοντα κατάσχῃ ᾧ ἐνὶ οἴκῳ	- u u- uu-u u-- - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἱέμενος φιλέειν· ἐμὲ δὲ χρεὼ θᾶσσον ἱκέσθαι.	-uu- uu- uu - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτο, Νεστορίδης δ’ἄρ’ ἑῷ συμφράσσατο θυμῷ,	- uu -uu- - - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅππως οἱ κατὰ μοῖραν ὑποσχόμενος τελέσειεν.	-- - uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὧδε δέ οἱ φρονέοντι δοάσσατο κέρδιον εἶναι·	-u u - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
στρέψ’ ἵππους ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης,	- -- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νηῒ δ’ἐνὶ πρύμνῃ ἐξαίνυτο κάλλιμα δῶρα,	-u u- -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐσθῆτα χρυσόν τε, τά οἱ Μενέλαος ἔδωκε·	--- -- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί μιν ἐποτρύνων ἔπεα πτερόεντα προσηύδα·	- u u--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σπουδῇ νῦν ἀνάβαινε κέλευέ τε πάντας ἑταίρους,	-- - uu-u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρὶν ἐμὲ οἴκαδ’ ἱκέσθαι ἀπαγγεῖλαί τε γέροντι.	- uu -u u-u u--- u u--	dactylic hexameter	feminine penthemimeral
εὖ γὰρ ἐγὼ τόδε οἶδα κατὰ φρένα καὶ κατὰ θυμόν·	- u u- uu -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἷος ἐκείνου θυμὸς ὑπέρβιος, οὔ σε μεθήσει,	-u u-- -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ἀλλ’ αὐτὸς καλέων δεῦρ’ εἴσεται, οὐδέ ἕ φημι	- -- uu- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἂψ ἰέναι κενεόν· μάλα γὰρ κεχολώσεται ἔμπης.	- uu- uu- uu - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἄρα φωνήσας ἔλασεν καλλίτριχας ἵππους	- uu --- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἂψ Πυλίων εἰς ἄστυ, θοῶς δ’ἄρα δώμαθ’ ἵκανε.	- uu- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τηλέμαχος δ’ἑτάροισιν ἐποτρύνων ἐκέλευσεν·	-uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐγκοσμεῖτε τὰ τεύχε’, ἑταῖροι, νηῒ μελαίνῃ,	---u u -u u-- -u u--	dactylic hexameter	feminine penthemimeral
αὐτοί τ’ἀμβαίνωμεν, ἵνα πρήσσωμεν ὁδοῖο.	-- ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἔφαθ’, οἱ δ’ἄρα τοῦ μάλα μὲν κλύον ἠδ’ ἐπίθοντο,	- uu - uu - uu - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἶψα δ’ἄρ’ εἴσβαινον καὶ ἐπὶ κληῗσι καθῖζον.	-u u --- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤτοι ὁ μὲν τὰ πονεῖτο καὶ εὔχετο, θῦε δ’Ἀθήνῃ	-u u - u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νηῒ πάρα πρυμνῇ· σχεδόθεν δέ οἱ ἤλυθεν ἀνὴρ	-u u- -- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τηλεδαπός, φεύγων ἐξ Ἄργεος ἄνδρα κατακτάς,	-uu- -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μάντις· ἀτὰρ γενεήν γε Μελάμποδος ἔκγονος ἦεν,	-u u- uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὃς πρὶν μέν ποτ’ ἔναιε Πύλῳ ἔνι, μητέρι μήλων,	- - - u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀφνειὸς Πυλίοισι μέγ’ ἔξοχα δώματα ναίων·	--- uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δὴ τότε γ’ἄλλων δῆμον ἀφίκετο, πατρίδα φεύγων	- uu -- -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
Νηλέα τε μεγάθυμον, ἀγαυότατον ζωόντων,	-uu - uu-u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς οἱ χρήματα πολλὰ τελεσφόρον εἰς ἐνιαυτὸν	- - -uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral
εἶχε βίῃ. ὁ δὲ τέως μὲν ἐνὶ μεγάροις Φυλάκοιο	-u u- u u - u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δεσμῷ ἐν ἀργαλέῳ δέδετο, κρατέρ’ ἄλγεα πάσχων	-u u -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἵνεκα Νηλῆος κούρης ἄτης τε βαρείης,	-uu --- -- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τήν οἱ ἐπὶ φρεσὶ θῆκε θεὰ δασπλῆτις Ἐρινύς.	- u u- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ ὁ μὲν ἔκφυγε κῆρα καὶ ἤλασε βοῦς ἐριμύκους	- u u -uu -u u -uu - uu--	dactylic hexameter	feminine penthemimeral
ἐς Πύλον ἐκ Φυλάκης καὶ ἐτίσατο ἔργον ἀεικὲς	- uu - uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀντίθεον Νηλῆα, κασιγνήτῳ δὲ γυναῖκα	-uu- --u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠγάγετο πρὸς δώμαθ’. ὁ δ’ἄλλων ἵκετο δῆμον,	-uu- - -u u -- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἄργος ἐς ἱππόβοτον· τόθι γάρ νύ οἱ αἴσιμον ἦεν	-u u -uu- uu - u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ναιέμεναι πολλοῖσιν ἀνάσσοντ’ Ἀργείοισιν	-uu- --u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθα δ’ἔγημε γυναῖκα καὶ ὑψερεφὲς θέτο δῶμα,	-u u-u u-u u -uu- uu --	dactylic hexameter	feminine penthemimeral
γείνατο δ’Ἀντιφάτην καὶ Μάντιον, υἷε κραταιώ.	-uu -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
Ἀντιφάτης μὲν ἔτικτεν Ὀϊκλῆα μεγάθυμον,	-uu- u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ Ὀϊκλείης λαοσσόον Ἀμφιάρηον,	-u u--- --uu -uu--	dactylic hexameter	masculine penthemimeral
ὃν περὶ κῆρι φίλει Ζεύς τ’αἰγίοχος καὶ Ἀπόλλων	- uu -u u- - -uu- u u--	dactylic hexameter	masculine penthemimeral
παντοίην φιλότητ’· οὐδ’ ἵκετο γήραος οὐδόν,	--- uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ὄλετ’ ἐν Θήβῃσι γυναίων εἵνεκα δώρων.	- uu - --u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦ υἱεῖς ἐγένοντ’ Ἀλκμάων Ἀμφίλοχός τε.	- -- uu- --- -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Μάντιος αὖ τέκετο Πολυφείδεά τε Κλεῖτόν τε·	-uu - uu- uu-uu - -- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ ἤτοι Κλεῖτον χρυσόθρονος ἥρπασεν Ἠὼς	- -- -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
κάλλεος εἵνεκα οἷο, ἵν’ ἀθανάτοισι μετείη·	-uu -uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral
αὐτὰρ ὑπέρθυμον Πολυφείδεα μάντιν Ἀπόλλων	-u u--- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
θῆκε βροτῶν ὄχ’ ἄριστον, ἐπεὶ θάνεν Ἀμφιάρηος·	-u u- u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς ῥ’Ὑπερησίηνδ’ ἀπενάσσατο πατρὶ χολωθείς,	- uu--- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἔνθ’ ὅ γε ναιετάων μαντεύετο πᾶσι βροτοῖσι.	- u u -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
τοῦ μὲν ἄρ’ υἱὸς ἐπῆλθε, Θεοκλύμενος δ’ὄνομ’ ἦεν,	- u u -u u-u u-uu- uu --	dactylic hexameter	feminine penthemimeral
ὃς τότε Τηλεμάχου πέλας ἵστατο· τὸν δ’ἐκίχανε	- uu -uu- uu -uu - uu--	dactylic hexameter	masculine penthemimeral
σπένδοντ’ εὐχόμενόν τε θοῇ παρὰ νηῒ μελαίνῃ,	-- -uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ φίλ’, ἐπεί σε θύοντα κιχάνω τῷδ’ ἐνὶ χώρῳ,	- u u- u u-u u-- - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
λίσσομ’ ὑπὲρ θυέων καὶ δαίμονος, αὐτὰρ ἔπειτα	-u u- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σῆς τ’αὐτοῦ κεφαλῆς καὶ ἑταίρων, οἵ τοι ἕπονται,	- -- uu- u u-- - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰπέ μοι εἰρομένῳ νημερτέα μηδ’ ἐπικεύσῃς·	-u u -uu- --uu - uu--	dactylic hexameter	masculine penthemimeral
τίς πόθεν εἶς ἀνδρῶν; πόθι τοι πόλις ἠδὲ τοκῆες;	- uu - -- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
τοιγὰρ ἐγώ τοι, ξεῖνε, μάλ’ ἀτρεκέως ἀγορεύσω.	-u u- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξ Ἰθάκης γένος εἰμί, πατὴρ δέ μοί ἐστιν Ὀδυσσεύς,	- uu- uu -u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἴ ποτ’ ἔην· νῦν δ’ἤδη ἀπέφθιτο λυγρῷ ὀλέθρῳ.	- u u- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοὔνεκα νῦν ἑτάρους τε λαβὼν καὶ νῆα μέλαιναν	-uu - uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦλθον πευσόμενος πατρὸς δὴν οἰχομένοιο.	-- -uu- -- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’αὖτε προσέειπε Θεοκλύμενος θεοειδής·	- -- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὕτω τοι καὶ ἐγὼν ἐκ πατρίδος, ἄνδρα κατακτὰς	-- - u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔμφυλον· πολλοὶ δὲ κασίγνητοί τε ἔται τε	--- -- u u--- u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἄργος ἀν’ ἱππόβοτον, μέγα δὲ κρατέουσιν Ἀχαιῶν.	-u u -uu- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῶν ὑπαλευάμενος θάνατον καὶ κῆρα μέλαιναν	- uu-uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φεύγω, ἐπεί νύ μοι αἶσα κατ’ ἀνθρώπους ἀλάλησθαι.	-u u- u u -u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλά με νηὸς ἔφεσσαι, ἐπεί σε φυγὼν ἱκέτευσα,	-u u -u u-u u- u u- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μή με κατακτείνωσι· διωκέμεναι γὰρ ὀΐω.	- u u---u u-uu- u u--	dactylic hexameter	feminine penthemimeral
τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
οὐ μὲν δή σ’ἐθέλοντά γ’ ἀπώσω νηὸς ἐΐσης,	- - - uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ’ ἕπευ· αὐτὰρ κεῖθι φιλήσεαι, οἷά κ’ἔχωμεν.	- uu -- -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ὣς ἄρα φωνήσας οἱ ἐδέξατο χάλκεον ἔγχος,	- uu --- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
καὶ τό γ’ἐπ’ ἰκριόφιν τάνυσεν νεὸς ἀμφιελίσσης·	- u u -uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἂν δὲ καὶ αὐτὸς νηὸς ἐβήσετο ποντοπόροιο.	- u u -- -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ἐν πρύμνῃ δ’ἄρ’ ἔπειτα καθέζετο, πὰρ δὲ οἷ αὐτῷ	- -- u u-u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἷσε Θεοκλύμενον· τοὶ δὲ πρυμνήσι’ ἔλυσαν.	-u u-uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τηλέμαχος δ’ἑτάροισιν ἐποτρύνας ἐκέλευσεν	-uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅπλων ἅπτεσθαι· τοὶ δ’ἐσσυμένως ἐπίθοντο.	-- --- - -uu- uu--	dactylic hexameter	masculine penthemimeral
ἱστὸν δ’εἰλάτινον κοίλης ἔντοσθε μεσόδμης	-- -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
στῆσαν ἀείραντες, κατὰ δὲ προτόνοισιν ἔδησαν,	-u u--- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἕλκον δ’ἱστία λευκὰ ἐϋστρέπτοισι βοεῦσι.	-- -uu -u u---u u--	dactylic hexameter	feminine penthemimeral
τοῖσιν δ’ἴκμενον οὖρον ἵει γλαυκῶπις Ἀθήνη,	-- -uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
λάβρον ἐπαιγίζοντα δι’ αἰθέρος, ὄφρα τάχιστα	-u u---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
νηῦς ἀνύσειε θέουσα θαλάσσης ἁλμυρὸν ὕδωρ.	- uu-u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral
βὰν δὲ παρὰ Κρουνοὺς καὶ Χαλκίδα καλλιρέεθρον.	- u u- -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δύσετό τ’ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί·	-uu -uu- uu-u u -u u--	dactylic hexameter	masculine penthemimeral
ἡ δὲ Φεὰς ἐπέβαλλεν ἐπειγομένη Διὸς οὔρῳ	- u u- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠδὲ παρ’ Ἤλιδα δῖαν, ὅθι κρατέουσιν Ἐπειοί.	-u u -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνθεν δ’αὖ νήσοισιν ἐπιπροέηκε θοῇσιν,	-- - --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὁρμαίνων ἤ κεν θάνατον φύγοι ἦ κεν ἁλώῃ.	--- - - uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὼ δ’αὖτ’ ἐν κλισίῃ Ὀδυσεὺς καὶ δῖος ὑφορβὸς	- - - uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δορπείτην· παρὰ δέ σφιν ἐδόρπεον ἀνέρες ἄλλοι.	--- uu - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,	-u u- uu- u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖς δ’Ὀδυσεὺς μετέειπε, συβώτεω πειρητίζων,	- uu- uu-u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴ μιν ἔτ’ ἐνδυκέως φιλέοι μεῖναί τε κελεύοι	- u u -uu- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτοῦ ἐνὶ σταθμῷ, ἦ ὀτρύνειε πόλινδε·	-u u- -- - ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κέκλυθι νῦν, Εὔμαιε, καὶ ἄλλοι πάντες ἑταῖροι·	-uu - --u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠῶθεν προτὶ ἄστυ λιλαίομαι ἀπονέεσθαι	--- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πτωχεύσων, ἵνα μή σε κατατρύχω καὶ ἑταίρους.	--- uu - u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλά μοι εὖ θ’ὑπόθευ καὶ ἅμ’ ἡγεμόν’ ἐσθλὸν ὄπασσον	-u u - uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅς κέ με κεῖσ’ ἀγάγῃ· κατὰ δὲ πτόλιν αὐτὸς ἀνάγκῃ	- u u - uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πλάγξομαι, αἴ κέν τις κοτύλην καὶ πύρνον ὀρέξῃ.	-uu - - - uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί κ’ἐλθὼν πρὸς δώματ’ Ὀδυσσῆος θείοιο	- -- - -u u--- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀγγελίην εἴποιμι περίφρονι Πηνελοπείῃ,	-uu- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καί κεν μνηστήρεσσιν ὑπερφιάλοισι μιγείην,	- - ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
εἴ μοι δεῖπνον δοῖεν ὀνείατα μυρί’ ἔχοντες.	- - -- -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
αἶψά κεν εὖ δρώοιμι μετὰ σφίσιν ὅττι θέλοιεν.	-u u - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκ γάρ τοι ἐρέω, σὺ δὲ σύνθεο καί μευ ἄκουσον·	- - - uu- u u -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἑρμείαο ἕκητι διακτόρου, ὅς ῥά τε πάντων	---u u-u u-uu - u u --	dactylic hexameter	feminine penthemimeral
ἀνθρώπων ἔργοισι χάριν καὶ κῦδος ὀπάζει,	--- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δρηστοσύνῃ οὐκ ἄν μοι ἐρίσσειε βροτὸς ἄλλος,	-uu- - - u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πῦρ τ’εὖ νηῆσαι διά τε ξύλα δανὰ κεάσσαι,	- - --- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δαιτρεῦσαί τε καὶ ὀπτῆσαι καὶ οἰνοχοῆσαι,	--- u u --- - -uu--	dactylic hexameter	hepthemimeral, trithemimeral
οἷά τε τοῖς ἀγαθοῖσι παραδρώωσι χέρηες.	-u u - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δὲ μέγ’ ὀχθήσας προσέφης, Εὔμαιε συβῶτα·	- u u --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
